2014-08-05,1407168000,,,
S2300401,P011,236,0800,7,10
S2300401,P011,222,0800,25,10
S2300401,P011,259,0800,52,10
S2300401,P011,923,0845,78,10
S2300401,P011,936,0845,7,10
S2300401,P011,922,0845,23,10
S2100223,P015,922,0830,0,10
S2100223,P015,923,0830,0,10
S2100223,P015,924,0830,0,10
S2100223,P015,936,0830,0,10
S2300401,P011,911,0854,9,10
E5600841,P001,911,0830,4,10
E5600841,P002,911,0830,5,10
E5600841,P003,911,0830,0,00
E5600841,P004,911,0830,6,10
E5600841,P005,911,0830,8,10
E5600841,P006,911,0830,9,10
E5600841,P007,911,0830,9,10
E5600841,P008,911,0830,13,10
E5600841,P009,911,0830,8,10
E5600841,P010,911,0830,7,10
E5600841,PC23,911,0830,10,10
E5600841,PC83,911,0830,14,10
E5600841,PPB1,911,0830,6,10
E5600841,PPC1,911,0830,6,10
E5600841,PR54,911,0830,4,10
E5600841,PR61,911,0830,8,10
E5600841,PR62,911,0830,4,10
E5600841,PS11,911,0830,11,10
E5600841,PS12,911,0830,10,10
E5600841,PS31,911,0830,8,10
E5600841,PS32,911,0830,4,10
E5600841,PS51,911,0830,9,10
E5600841,PS52,911,0830,13,10
E5600841,PS71,911,0830,8,10
E5600841,PS72,911,0830,7,10
S1901066,P004,911,0830,6,10
E5002890,P001,911,0830,0,00
E5002890,P002,911,0830,5,10
E5002890,P003,911,0830,7,10
S2300438,P001,911,0836,5,10
S1900587,P001,911,0836,0,00
S1900587,P005,911,0836,0,00
E5400878,P001,923,0815,0,00
E5400878,P001,936,0815,0,00
E5400878,P002,923,0815,0,00
E5400878,P002,936,0815,0,00
E5400878,P003,923,0815,0,00
E5400878,P003,936,0815,0,00
E5400878,P010,923,0815,0,00
E5400878,P010,936,0815,0,00
E5400878,P010,911,0824,0,00
E4900333,P001,911,0830,9,10
E4900333,P002,911,0830,0,00
E4900333,P003,911,0830,0,00
E4900333,P103,911,0830,0,00
E4900333,P021,911,0830,5,10
E4900333,P105,911,0830,6,10
S1602755,P101,911,0836,4,10
S1602755,P201,911,0836,5,10
S1602755,P301,911,0836,5,10
S2005081,P401,923,0345,86,10
S2005081,P401,922,0345,19,10
S2005081,P401,936,0345,7,10
S2005081,P401,911,0348,13,10
S2005081,P401,911,0354,13,10
S2005081,P401,911,0400,13,10
S2005081,P401,923,0400,91,10
S2005081,P401,922,0400,18,10
S2005081,P401,936,0400,7,10
S2005081,P401,248,0300,185621,10
S2005081,P401,259,0300,55,10
S2005081,P401,223,0300,88,10
S2005081,P401,222,0300,19,10
S2005081,P401,236,0300,7,10
S2005081,P401,911,0406,13,10
S2005081,P401,911,0412,13,10
S2005081,P401,923,0415,87,10
S2005081,P401,922,0415,18,10
S2005081,P401,936,0415,7,10
S2005081,P401,911,0418,13,10
S2005081,P401,911,0424,13,10
S2005081,P401,911,0430,13,10
S2005081,P401,923,0430,89,10
S2005081,P401,922,0430,19,10
S2005081,P401,936,0430,7,10
S2005081,P401,911,0436,13,10
S2005081,P401,911,0442,13,10
S2005081,P401,923,0445,90,10
S2005081,P401,922,0445,17,10
S2005081,P401,936,0445,7,10
S2005081,P401,911,0448,13,10
S2005081,P401,911,0454,13,10
S2005081,P401,911,0500,13,10
S2005081,P401,923,0500,93,10
S2005081,P401,922,0500,18,10
S2005081,P401,936,0500,7,10
S2005081,P401,248,0400,187250,10
S2005081,P401,259,0400,55,10
S2005081,P401,223,0400,90,10
S2005081,P401,222,0400,18,10
S2005081,P401,236,0400,7,10
S2005081,P401,911,0506,13,10
S2005081,P401,911,0512,13,10
S2005081,P401,923,0515,89,10
S2005081,P401,922,0515,18,10
S2005081,P401,936,0515,7,10
S2005081,P401,911,0518,13,10
S2005081,P401,911,0524,13,10
S2005081,P401,911,0530,13,10
S2005081,P401,923,0530,94,10
S2005081,P401,922,0530,18,10
S2005081,P401,936,0530,7,10
S2005081,P401,911,0536,13,10
S2005081,P401,911,0542,13,10
S2005081,P401,923,0545,91,10
S2005081,P401,922,0545,19,10
S2005081,P401,936,0545,7,10
S2005081,P401,911,0548,13,10
S2005081,P401,911,0554,13,10
S2005081,P401,911,0600,13,10
S2005081,P401,923,0600,88,10
S2005081,P401,922,0600,18,10
S2005081,P401,936,0600,7,10
S2005081,P401,248,0500,188266,10
S2005081,P401,259,0500,55,10
S2005081,P401,223,0500,91,10
S2005081,P401,222,0500,18,10
S2005081,P401,236,0500,7,10
S2005081,P401,911,0606,13,10
S2005081,P401,911,0612,13,10
S2005081,P401,923,0615,87,10
S2005081,P401,922,0615,18,10
S2005081,P401,936,0615,7,10
S2005081,P401,911,0618,13,10
S2005081,P401,911,0624,13,10
S2005081,P401,911,0630,13,10
S2005081,P401,923,0630,83,10
S2005081,P401,922,0630,19,10
S2005081,P401,936,0630,7,10
S2005081,P401,911,0636,13,10
S2005081,P401,911,0642,13,10
S2005081,P401,923,0645,80,10
S2005081,P401,922,0645,18,10
S2005081,P401,936,0645,7,10
S2005081,P401,911,0648,13,10
S2005081,P401,911,0654,13,10
S2005081,P401,911,0700,13,10
S2005081,P401,923,0700,82,10
S2005081,P401,922,0700,18,10
S2005081,P401,936,0700,7,10
S2005081,P401,248,0600,187216,10
S2005081,P401,259,0600,55,10
S2005081,P401,223,0600,83,10
S2005081,P401,222,0600,18,10
S2005081,P401,236,0600,7,10
S2005081,P401,911,0706,13,10
S2005081,P401,911,0712,13,10
S2005081,P401,923,0715,84,10
S2005081,P401,922,0715,17,10
S2005081,P401,936,0715,7,10
S2005081,P401,911,0718,13,10
E5600332,P001,911,0836,5,10
E5600332,P002,911,0836,4,10
E5600332,P003,911,0836,4,10
E5600056,P004,911,0842,0,00
E5600056,P006,911,0842,2,10
E5600056,P007,911,0842,0,00
E5600056,P008,911,0842,2,10
E5600056,P009,911,0842,0,00
E5600056,P016,911,0842,4,10
E5600056,P017,911,0842,0,00
E5600056,P018,911,0842,2,10
E5600056,P021,911,0842,3,10
E5600056,P022,911,0842,2,10
E5600056,P023,911,0842,0,10
E5600056,P024,911,0842,1,10
S2100223,P015,911,0842,0,10
S2005081,P401,911,0724,13,10
S2005081,P401,911,0730,13,10
S2005081,P401,923,0730,89,10
S2005081,P401,922,0730,17,10
S2005081,P401,936,0730,7,10
S2005081,P401,911,0736,13,10
S2005081,P401,911,0742,13,10
S2005081,P401,923,0745,90,10
S2005081,P401,922,0745,17,10
S2005081,P401,936,0745,7,10
S2005081,P401,911,0748,13,10
S2005081,P401,911,0754,13,10
S2005081,P401,911,0800,13,10
S2005081,P401,923,0800,90,10
S2005081,P401,922,0800,17,10
S2005081,P401,936,0800,7,10
S2005081,P401,248,0700,183463,10
S2005081,P401,259,0700,55,10
S2005081,P401,223,0700,88,10
S2005081,P401,222,0700,17,10
S2005081,P401,236,0700,7,10
S2005081,P401,911,0806,13,10
S2005081,P401,911,0812,13,10
S2005081,P401,923,0815,80,10
S2005081,P401,922,0815,17,10
S2005081,P401,936,0815,7,10
S2005081,P401,911,0818,13,10
S2005081,P401,911,0824,13,10
S2005081,P401,911,0830,13,10
S2005081,P401,923,0830,61,10
S2005081,P401,922,0830,22,10
S2005081,P401,936,0830,7,10
S2005081,P401,911,0836,13,10
S2300429,P701,911,0836,0,00
S2300429,PF01,911,0836,3,10
E4900744,P001,911,0836,0,00
E4900744,P002,911,0836,0,00
E4900744,P023,911,0836,0,00
E5600789,P001,911,0836,0,00
E5601197,P002,911,0836,3,10
E5601197,P003,911,0836,3,10
E5600869,P001,911,0836,4,10
S1900685,P002,911,0836,9,10
S1900685,P421,911,0836,9,10
S1900685,P411,911,0836,0,20
S2005081,P401,911,0842,13,10
S2001314,P004,911,0842,7,10
E2000554,P003,911,0000,7,10
E2000554,P003,923,0000,24,10
E2000554,P003,922,0000,8,10
E2000554,P003,936,0000,5,10
E2000554,P003,911,0006,6,10
E2000554,P003,911,0012,7,10
E2000554,P003,923,0015,25,10
E2000554,P003,922,0015,9,10
E2000554,P003,936,0015,5,10
E2000554,P003,911,0018,6,10
E2000554,P003,911,0024,7,10
E2000554,P003,911,0030,10,10
E2000554,P003,923,0030,24,10
E2000554,P003,922,0030,9,10
E2000554,P003,936,0030,5,10
E2000554,P003,911,0036,7,10
E2000554,P003,911,0042,6,10
E2000554,P003,923,0045,32,10
E2000554,P003,922,0045,8,10
E2000554,P003,936,0045,5,10
E2000554,P003,911,0048,7,10
E2000554,P003,911,0054,7,10
E2000554,P003,911,0100,9,10
E2000554,P003,923,0100,30,10
E2000554,P003,922,0100,7,10
E2000554,P003,936,0100,5,10
E2000554,P003,248,0000,288536,10
E2000554,P003,259,0000,55,10
E2000554,P003,223,0000,28,10
E2000554,P003,222,0000,8,10
E2000554,P003,236,0000,5,10
E2000554,P003,911,0106,8,10
E2000554,P003,911,0112,9,10
E2000554,P003,923,0115,30,10
E2000554,P003,922,0115,8,10
E2000554,P003,936,0115,5,10
E2000554,P003,911,0118,11,10
E2000554,P003,911,0124,8,10
E2000554,P003,911,0130,8,10
E2000554,P003,923,0130,32,10
E2000554,P003,922,0130,7,10
E2000554,P003,936,0130,5,10
E2000554,P003,911,0136,8,10
E2000554,P003,911,0142,12,10
E2000554,P003,923,0145,32,10
E2000554,P003,922,0145,7,10
E2000554,P003,936,0145,5,10
E2000554,P003,911,0148,7,10
E2000554,P003,911,0154,9,10
E2000554,P003,911,0200,7,10
E2000554,P003,923,0200,33,10
E2000554,P003,922,0200,7,10
E2000554,P003,936,0200,5,10
E2000554,P003,248,0100,292553,10
E2000554,P003,259,0100,55,10
E2000554,P003,223,0100,32,10
E2000554,P003,222,0100,7,10
E2000554,P003,236,0100,5,10
E2000554,P003,911,0206,12,10
E2000554,P003,911,0212,7,10
E2000554,P003,923,0215,32,10
E2000554,P003,922,0215,6,10
E2000554,P003,936,0215,5,10
E2000554,P003,911,0218,7,10
E2000554,P003,911,0224,10,10
E2000554,P003,911,0230,8,10
E2000554,P003,923,0230,32,10
E2000554,P003,922,0230,6,10
E2000554,P003,936,0230,5,10
E2000554,P003,911,0236,7,10
E2000554,P003,911,0242,6,10
E2000554,P003,923,0245,32,10
E2000554,P003,922,0245,8,10
E2000554,P003,936,0245,5,10
E2000554,P003,911,0248,9,10
E2000554,P003,911,0254,12,10
E2000554,P003,911,0300,11,10
E2000554,P003,923,0300,32,10
E2000554,P003,922,0300,11,10
E2000554,P003,936,0300,5,10
E2000554,P003,248,0200,289328,10
E2000554,P003,259,0200,55,10
E2000554,P003,223,0200,32,10
E2000554,P003,222,0200,8,10
E2000554,P003,236,0200,5,10
E2000554,P003,911,0306,8,10
E2000554,P003,911,0312,13,10
E2000554,P003,923,0315,32,10
E2000554,P003,922,0315,11,10
E2000554,P003,936,0315,5,10
E2000554,P003,911,0318,9,10
E2000554,P003,911,0324,10,10
E2000554,P003,911,0330,9,10
E2000554,P003,923,0330,31,10
E2000554,P003,922,0330,8,10
E2000554,P003,936,0330,5,10
E2000554,P003,911,0336,9,10
E2000554,P003,911,0342,13,10
E2000554,P003,923,0345,30,10
E2000554,P003,922,0345,8,10
E2000554,P003,936,0345,5,10
E2000554,P003,911,0348,7,10
E2000554,P003,911,0354,7,10
E2000554,P003,911,0400,8,10
E2000554,P003,923,0400,32,10
E2000554,P003,922,0400,7,10
E2000554,P003,936,0400,5,10
E2000554,P003,248,0300,287581,10
E2000554,P003,259,0300,55,10
E2000554,P003,223,0300,31,10
E2000554,P003,222,0300,9,10
E2000554,P003,236,0300,5,10
E2000554,P003,911,0406,7,10
E2000554,P003,911,0412,6,10
E2000554,P003,923,0415,30,10
E2000554,P003,922,0415,7,10
E2000554,P003,936,0415,5,10
E2000554,P003,911,0418,7,10
E2000554,P003,911,0424,7,10
E2000554,P003,911,0430,11,10
E2000554,P003,923,0430,33,10
E2000554,P003,922,0430,7,10
E2000554,P003,936,0430,5,10
E2000554,P003,911,0436,7,10
E2000554,P003,911,0442,8,10
E2000554,P003,923,0445,36,10
E2000554,P003,922,0445,8,10
E2000554,P003,936,0445,5,10
E2000554,P003,911,0448,7,10
E2000554,P003,911,0454,7,10
E2000554,P003,911,0500,7,10
E2000554,P003,923,0500,35,10
E2000554,P003,922,0500,10,10
E2000554,P003,936,0500,5,10
E2000554,P003,248,0400,287191,10
E2000554,P003,259,0400,55,10
E2000554,P003,223,0400,34,10
E2000554,P003,222,0400,8,10
E2000554,P003,236,0400,5,10
E2000554,P003,911,0506,7,10
E2000554,P003,911,0512,9,10
E2000554,P003,923,0515,38,10
E2000554,P003,922,0515,16,10
E2000554,P003,936,0515,5,10
E2000554,P003,911,0518,12,10
E2000554,P003,911,0524,8,10
E2000554,P003,911,0530,7,10
E2000554,P003,923,0530,33,10
E2000554,P003,922,0530,14,10
E2000554,P003,936,0530,5,10
E2000554,P003,911,0536,9,10
E2000554,P003,911,0542,8,10
E2000554,P003,923,0545,34,10
E2000554,P003,922,0545,9,10
E2000554,P003,936,0545,5,10
E2000554,P003,911,0548,7,10
E2000554,P003,911,0554,9,10
E2000554,P003,911,0600,9,10
E2000554,P003,923,0600,38,10
E2000554,P003,922,0600,8,10
E2000554,P003,936,0600,5,10
E2000554,P003,248,0500,291551,10
E2000554,P003,259,0500,56,10
E2000554,P003,223,0500,36,10
E2000554,P003,222,0500,12,10
E2000554,P003,236,0500,5,10
E2000554,P003,911,0606,13,10
E2000554,P003,911,0612,8,10
E2000554,P003,923,0615,37,10
E2000554,P003,922,0615,7,10
E2000554,P003,936,0615,5,10
E2000554,P003,911,0618,8,10
E2000554,P003,911,0624,9,10
E2000554,P003,911,0630,9,10
E2000554,P003,923,0630,38,10
E2000554,P003,922,0630,7,10
E2000554,P003,936,0630,5,10
E2000554,P003,911,0636,9,10
E2000554,P003,911,0642,8,10
E2000554,P003,923,0645,38,10
E2000554,P003,922,0645,7,10
E2000554,P003,936,0645,5,10
E2000554,P003,911,0648,10,10
E2000554,P003,911,0654,13,10
E2000554,P003,911,0700,9,10
E2000554,P003,923,0700,37,10
E2000554,P003,922,0700,9,10
E2000554,P003,936,0700,5,10
E2000554,P003,248,0600,289450,10
E2000554,P003,259,0600,55,10
E2000554,P003,223,0600,37,10
E2000554,P003,222,0600,8,10
E2000554,P003,236,0600,5,10
E2000554,P003,911,0706,8,10
E2000554,P003,911,0712,9,10
E2000554,P003,923,0715,33,10
E2000554,P003,922,0715,11,10
E2000554,P003,936,0715,5,10
E2000554,P003,911,0718,9,10
E2000554,P003,911,0724,9,10
E2000554,P003,911,0730,9,10
E2000554,P003,923,0730,34,10
E2000554,P003,922,0730,9,10
E2000554,P003,936,0730,5,10
E2000554,P003,911,0736,9,10
E2000554,P003,911,0742,14,10
E2000554,P003,923,0745,36,10
E2000554,P003,922,0745,8,10
E2000554,P003,936,0745,5,10
E2000554,P003,911,0748,10,10
E2000554,P003,911,0754,10,10
E2000554,P003,911,0800,9,10
E2000554,P003,923,0800,41,10
E2000554,P003,922,0800,7,10
E2000554,P003,936,0800,5,10
E2000554,P003,248,0700,283788,10
E2000554,P003,259,0700,55,10
E2000554,P003,223,0700,36,10
E2000554,P003,222,0700,9,10
E2000554,P003,236,0700,5,10
E2000554,P003,911,0806,9,10
E2000554,P003,911,0812,10,10
E2000554,P003,923,0815,40,10
E2000554,P003,922,0815,7,10
E2000554,P003,936,0815,5,10
E2000554,P003,911,0818,8,10
E2000554,P003,911,0824,9,10
E5600896,P004,922,0815,125,10
E5600896,P004,923,0815,79,10
E5600896,P004,936,0815,10,10
E5600896,P005,922,0815,110,10
E5600896,P005,923,0815,81,10
E5600896,P005,936,0815,8,10
E5600896,P007,922,0815,1,10
E5600896,P007,923,0815,34,10
E5600896,P007,936,0815,14,10
E5600896,P008,922,0815,0,10
E5600896,P008,923,0815,43,10
E5600896,P008,936,0815,5,10
E5600896,P004,911,0824,17,10
E5600896,P005,911,0824,17,10
E5600896,P007,911,0824,5,10
E5600896,P008,911,0824,6,10
E2000554,P003,911,0830,13,10
E2000554,P003,923,0830,27,10
E2000554,P003,922,0830,9,10
E2000554,P003,936,0830,5,10
S2300438,P001,922,0830,0,10
S2300438,P001,923,0830,24,10
S2300438,P001,936,0830,8,10
E2000554,P003,911,0836,9,10
E2000554,P003,911,0842,9,10
S1602755,P101,922,0830,2,10
S1602755,P201,922,0830,2,10
S1602755,P301,922,0830,2,10
S1602755,P101,923,0830,69,10
S1602755,P201,923,0830,85,10
S1602755,P301,923,0830,29,10
S1602755,P101,924,0830,16,10
S1602755,P201,924,0830,4,10
S1602755,P301,924,0830,94,11
S1602755,P101,926,0830,3,10
S1602755,P201,926,0830,3,10
S1602755,P301,926,0830,2,10
S1602755,P101,936,0830,9,10
S1602755,P201,936,0830,12,10
S1602755,P301,936,0830,11,10
S2300429,P701,922,0830,0,00
S2300429,P701,923,0830,0,00
S2300429,P701,936,0830,0,00
S2300429,PF01,922,0830,26,10
S2300429,PF01,923,0830,30,10
S2300429,PF01,936,0830,5,10
S1901066,P004,911,0836,6,10
S1900685,P421,922,0830,15,10
S1900685,P421,923,0830,111,10
S1900685,P421,936,0830,6,10
S1900685,P411,922,0830,0,20
S1900685,P411,923,0830,0,20
S1900685,P411,936,0830,0,20
E5600841,P001,911,0836,4,10
E5600841,P002,911,0836,5,10
E5600841,P003,911,0836,0,00
E5600841,P004,911,0836,6,10
E5600841,P005,911,0836,8,10
E5600841,P006,911,0836,9,10
E5600841,P007,911,0836,9,10
E5600841,P008,911,0836,12,10
E5600841,P009,911,0836,8,10
E5600841,P010,911,0836,7,10
E5600841,PC23,911,0836,10,10
E5600841,PC83,911,0836,14,10
E5600841,PPB1,911,0836,6,10
E5600841,PPC1,911,0836,6,10
E5600841,PR54,911,0836,4,10
E5600841,PR61,911,0836,8,10
E5600841,PR62,911,0836,4,10
E5600841,PS11,911,0836,11,10
E5600841,PS12,911,0836,10,10
E5600841,PS31,911,0836,8,10
E5600841,PS32,911,0836,4,10
E5600841,PS51,911,0836,9,10
E5600841,PS52,911,0836,12,10
E5600841,PS71,911,0836,8,10
E5600841,PS72,911,0836,7,10
E5002890,P001,911,0836,0,00
E5002890,P002,911,0836,5,10
E5002890,P003,911,0836,7,10
E5602998,P001,911,0836,1,10
E5602998,P002,911,0836,3,10
E5602998,P003,911,0836,0,00
E5602998,P004,911,0836,4,10
S2300438,P001,911,0842,5,10
E4900744,P001,923,0830,0,00
E4900744,P023,923,0830,0,00
E4900744,P001,936,0830,0,00
E4900744,P023,936,0830,0,00
E5600056,P004,922,0845,0,00
E5600056,P004,923,0845,0,00
E5600056,P004,924,0845,0,00
E5600056,P004,936,0845,0,00
E5600056,P006,922,0845,3,10
E5600056,P006,923,0845,51,10
E5600056,P006,924,0845,0,10
E5600056,P006,936,0845,6,10
E5600056,P007,922,0845,0,00
E5600056,P007,923,0845,0,00
E5600056,P007,924,0845,0,00
E5600056,P007,936,0845,0,00
E5600056,P008,922,0845,8,10
E5600056,P008,923,0845,81,10
E5600056,P008,924,0845,0,10
E5600056,P008,936,0845,4,10
E5600056,P016,922,0845,0,10
E5600056,P016,923,0845,38,10
E5600056,P016,936,0845,10,10
E5600056,P017,922,0845,0,00
E5600056,P017,923,0845,0,00
E5600056,P017,924,0845,0,00
E5600056,P017,936,0845,0,00
E5600056,P018,922,0845,0,10
E5600056,P018,923,0845,19,10
E5600056,P018,924,0845,1,10
E5600056,P018,936,0845,4,10
E5600056,P021,922,0845,0,10
E5600056,P021,923,0845,42,10
E5600056,P021,924,0845,0,10
E5600056,P021,936,0845,4,10
E5600056,P024,922,0845,1,10
E5600056,P024,923,0845,58,10
E5600056,P024,924,0845,1,10
E5600056,P024,936,0845,5,10
E5600056,P034,922,0845,0,00
E5600056,P034,923,0845,0,00
E5600056,P034,936,0845,0,00
E5600869,P001,922,0830,145,10
E5600869,P001,923,0830,126,10
E5600869,P001,936,0830,6,10
S1901066,P004,922,0830,185,10
S1901066,P004,923,0830,168,10
S1901066,P004,924,0830,1,10
S1901066,P004,936,0830,5,10
S1901066,P004,937,0830,11,10
E4900333,P001,911,0836,9,10
E4900333,P002,911,0836,0,00
E4900333,P003,911,0836,0,00
E4900333,P103,911,0836,0,00
E4900333,P021,911,0836,5,10
E4900333,P105,911,0836,6,10
E5600332,P001,911,0842,4,10
E5600332,P002,911,0842,3,10
E5600332,P003,911,0842,4,10
E5602998,P001,922,0830,4,10
E5602998,P001,923,0830,82,10
E5602998,P001,924,0830,0,10
E5602998,P001,926,0830,19,10
E5602998,P001,937,0830,8,10
E5602998,P001,936,0830,7,10
E5602998,P002,922,0830,12,10
E5602998,P002,923,0830,93,10
E5602998,P002,924,0830,9,10
E5602998,P002,926,0830,24,10
E5602998,P002,937,0830,8,10
E5602998,P002,936,0830,8,10
E5602998,P003,922,0830,0,00
E5602998,P003,923,0830,0,00
E5602998,P003,924,0830,0,00
E5602998,P003,926,0830,0,00
E5602998,P003,937,0830,0,00
E5602998,P003,936,0830,0,00
E5602998,P004,922,0830,5,10
E5602998,P004,923,0830,94,10
E5602998,P004,924,0830,0,10
E5602998,P004,926,0830,26,10
E5602998,P004,937,0830,8,10
E5602998,P004,936,0830,9,10
S1602755,P101,911,0842,4,10
S1602755,P201,911,0842,5,10
S1602755,P301,911,0842,5,10
E5601197,P002,911,0842,3,10
E5601197,P003,911,0842,3,10
E5600056,P004,911,0848,0,00
E5600056,P006,911,0848,2,10
E5600056,P007,911,0848,0,00
E5600056,P008,911,0848,2,10
E5600056,P009,911,0848,0,00
E5600056,P016,911,0848,5,10
E5600056,P017,911,0848,0,00
E5600056,P018,911,0848,2,10
E5600056,P021,911,0848,3,10
E5600056,P022,911,0848,1,10
E5600056,P023,911,0848,1,10
E5600056,P024,911,0848,1,10
E5600869,P001,911,0842,4,10
S2100223,P015,911,0848,0,10
E5600841,P001,923,0830,50,10
E5600841,P001,936,0830,7,10
E5600841,P001,922,0830,22,10
E5600841,P002,923,0830,43,10
E5600841,P002,936,0830,5,10
E5600841,P002,922,0830,19,10
E5600841,P003,923,0830,0,00
E5600841,P003,936,0830,0,00
E5600841,P003,922,0830,0,00
E5600841,P004,923,0830,36,10
E5600841,P004,936,0830,4,10
E5600841,P004,922,0830,22,10
E5600841,P005,923,0830,46,10
E5600841,P005,936,0830,4,10
E5600841,P005,922,0830,25,10
E5600841,P006,923,0830,80,10
E5600841,P006,936,0830,6,10
E5600841,P006,922,0830,71,10
E5600841,P007,923,0830,49,10
E5600841,P007,936,0830,7,10
E5600841,P007,922,0830,87,10
E5600841,P008,923,0830,124,10
E5600841,P008,936,0830,8,10
E5600841,P008,922,0830,14,10
E5600841,P009,923,0830,40,10
E5600841,P009,936,0830,7,10
E5600841,P009,922,0830,26,10
E5600841,P010,923,0830,44,10
E5600841,P010,936,0830,8,10
E5600841,P010,922,0830,26,10
E5600841,PC23,923,0830,67,10
E5600841,PC23,936,0830,8,10
E5600841,PC23,922,0830,30,10
E5600841,PC83,923,0830,44,10
E5600841,PC83,936,0830,6,10
E5600841,PC83,922,0830,25,10
E5600841,PPB1,923,0830,17,10
E5600841,PPB1,936,0830,8,10
E5600841,PPB1,922,0830,20,10
E5600841,PPC1,923,0830,20,10
E5600841,PPC1,936,0830,3,10
E5600841,PPC1,922,0830,21,10
E5600841,PR54,923,0830,89,10
E5600841,PR54,936,0830,7,10
E5600841,PR54,922,0830,18,10
E5600841,PR61,923,0830,61,10
E5600841,PR61,936,0830,3,10
E5600841,PR61,922,0830,32,10
E5600841,PR62,923,0830,48,10
E5600841,PR62,936,0830,3,10
E5600841,PR62,922,0830,31,10
E5600841,PS11,923,0830,37,10
E5600841,PS11,936,0830,10,10
E5600841,PS11,922,0830,50,10
E5600841,PS31,923,0830,82,10
E5600841,PS31,936,0830,10,10
E5600841,PS31,922,0830,71,10
E5600841,PS51,923,0830,45,10
E5600841,PS51,936,0830,11,10
E5600841,PS51,922,0830,103,10
E5600841,PS71,923,0830,61,10
E5600841,PS71,936,0830,11,10
E5600841,PS71,922,0830,19,10
E5600896,P004,911,0830,17,10
E5600896,P005,911,0830,17,10
E5600896,P007,911,0830,5,10
E5600896,P008,911,0830,6,10
S2300429,P701,911,0842,0,00
S2300429,PF01,911,0842,2,10
E4900333,P001,922,0830,1,10
E4900333,P002,922,0830,0,00
E4900333,P003,922,0830,0,00
E4900333,P103,922,0830,0,00
E4900333,P021,922,0830,0,10
E4900333,P105,922,0830,88,10
E4900333,P001,923,0830,81,10
E4900333,P002,923,0830,0,00
E4900333,P003,923,0830,0,00
E4900333,P103,923,0830,0,00
E4900333,P021,923,0830,31,10
E4900333,P105,923,0830,102,10
E4900333,P001,936,0830,14,10
E4900333,P002,936,0830,0,00
E4900333,P003,936,0830,0,00
E4900333,P103,936,0830,0,00
E4900333,P021,936,0830,7,10
E4900333,P105,936,0830,11,10
E5002890,P001,922,0830,0,00
E5002890,P002,922,0830,2,10
E5002890,P003,922,0830,0,10
E5002890,P001,923,0830,0,00
E5002890,P002,923,0830,73,10
E5002890,P003,923,0830,94,10
E5002890,P001,924,0830,0,00
E5002890,P002,924,0830,11,10
E5002890,P003,924,0830,2,10
E5002890,P001,926,0830,0,00
E5002890,P002,926,0830,3,10
E5002890,P003,926,0830,8,10
E5002890,P001,936,0830,0,00
E5002890,P002,936,0830,14,10
E5002890,P003,936,0830,12,10
E4900744,P001,911,0842,0,00
E4900744,P002,911,0842,0,00
E4900744,P023,911,0842,0,00
E5600789,P001,911,0842,0,00
E5602998,P001,911,0842,1,10
E5602998,P002,911,0842,3,10
E5602998,P003,911,0842,0,00
E5602998,P004,911,0842,3,10
S1900685,P002,911,0842,9,10
S1900685,P421,911,0842,9,10
S1900685,P411,911,0842,0,20
S1900587,P001,911,0842,0,00
S1900587,P005,911,0842,0,00
S1901066,P004,911,0842,6,10
E4900333,P001,911,0842,9,10
E4900333,P002,911,0842,0,00
E4900333,P003,911,0842,0,00
E4900333,P103,911,0842,0,00
E4900333,P021,911,0842,5,10
E4900333,P105,911,0842,7,10
E5600841,P001,911,0842,4,10
E5600841,P002,911,0842,5,10
E5600841,P003,911,0842,0,00
E5600841,P004,911,0842,6,10
E5600841,P005,911,0842,8,10
E5600841,P006,911,0842,9,10
E5600841,P007,911,0842,9,10
E5600841,P008,911,0842,12,10
E5600841,P009,911,0842,8,10
E5600841,P010,911,0842,7,10
E5600841,PC23,911,0842,10,10
E5600841,PC83,911,0842,14,10
E5600841,PPB1,911,0842,6,10
E5600841,PPC1,911,0842,6,10
E5600841,PR54,911,0842,4,10
E5600841,PR61,911,0842,8,10
E5600841,PR62,911,0842,4,10
E5600841,PS11,911,0842,11,10
E5600841,PS12,911,0842,10,10
E5600841,PS31,911,0842,8,10
E5600841,PS32,911,0842,5,10
E5600841,PS51,911,0842,9,10
E5600841,PS52,911,0842,12,10
E5600841,PS71,911,0842,8,10
E5600841,PS72,911,0842,7,10
E5002890,P001,911,0842,0,00
E5002890,P002,911,0842,5,10
E5002890,P003,911,0842,7,10
S2300438,P001,911,0848,5,10
E5400878,P010,911,0836,0,00
E5600332,P001,911,0848,5,10
E5600332,P002,911,0848,3,10
E5600332,P003,911,0848,5,10
S1602755,P101,911,0848,4,10
S1602755,P201,911,0848,5,10
S1602755,P301,911,0848,5,10
E5600789,P001,911,0848,0,00
E5601197,P002,911,0848,3,10
E5601197,P003,911,0848,3,10
E5600056,P004,911,0854,0,00
E5600056,P006,911,0854,2,10
E5600056,P007,911,0854,0,00
E5600056,P008,911,0854,2,10
E5600056,P009,911,0854,0,00
E5600056,P016,911,0854,5,10
E5600056,P017,911,0854,0,00
E5600056,P018,911,0854,2,10
E5600056,P021,911,0854,3,10
E5600056,P022,911,0854,1,10
E5600056,P023,911,0854,1,10
E5600056,P024,911,0854,1,10
E5600869,P001,911,0848,4,10
S2100223,P015,911,0854,0,10
S2100223,P015,922,0845,0,10
