2015-04-05,1428163200,,,
E5600789,P001,911,0500,3,10
S2202553,P001,911,0500,1,10
S2202553,P002,911,0500,0,00
S2202553,P003,911,0500,1,10
S1900685,P002,911,0500,12,10
S1900685,P421,911,0500,12,10
S1900685,P411,911,0500,4,10
S2001314,P004,911,0506,16,10
S2100223,P015,911,0506,0,10
S1901066,P004,911,0500,5,10
S1900587,P001,911,0506,0,00
S1900587,P005,911,0506,0,00
E5600841,P001,911,0500,0,00
E5600841,P002,911,0500,5,10
E5600841,P003,911,0500,9,10
E5600841,P004,911,0500,6,10
E5600841,P005,911,0500,8,10
E5600841,P006,911,0500,8,10
E5600841,P007,911,0500,7,10
E5600841,P008,911,0500,5,10
E5600841,P009,911,0500,9,10
E5600841,P010,911,0500,6,10
E5600841,PC23,911,0500,9,10
E5600841,PC83,911,0500,14,10
E5600841,PPB1,911,0500,8,10
E5600841,PPC1,911,0500,5,10
E5600841,PR54,911,0500,3,10
E5600841,PR61,911,0500,7,10
E5600841,PR62,911,0500,4,10
E5600841,PS11,911,0500,14,10
E5600841,PS12,911,0500,7,10
E5600841,PS31,911,0500,9,10
E5600841,PS32,911,0500,4,10
E5600841,PS51,911,0500,9,10
E5600841,PS52,911,0500,10,10
E5600841,PS71,911,0500,7,10
E5600841,PS72,911,0500,6,10
S2300401,P011,923,0445,58,10
S2300401,P011,936,0445,6,10
S2300401,P011,922,0445,28,10
S2300401,P011,911,0454,9,10
E4900333,P001,911,0500,9,10
E4900333,P002,911,0500,0,00
E4900333,P003,911,0500,0,00
E4900333,P103,911,0500,0,32
E4900333,P021,911,0500,6,10
E4900333,P105,911,0500,8,10
E5600850,PC01,911,0506,0,00
S2300438,P001,911,0506,5,10
E5600869,P001,911,0506,4,10
S1602755,P101,911,0506,5,10
S1602755,P201,911,0506,5,10
S1602755,P301,911,0506,0,00
S2100223,P015,922,0500,0,10
S2100223,P015,923,0500,0,10
S2100223,P015,924,0500,0,10
S2100223,P015,936,0500,0,10
S2300429,P701,911,0506,0,00
S2300429,PF01,911,0506,9,10
E5600332,P001,911,0506,4,10
E5600332,P002,911,0506,4,10
E5600332,P003,911,0506,4,10
E4900744,P001,911,0506,0,00
E4900744,P002,911,0506,0,00
E4900744,P023,911,0506,0,00
E5600789,P001,911,0506,3,10
E5601197,P002,911,0506,3,10
E5601197,P003,911,0506,3,10
E5600056,P004,911,0512,0,00
E5600056,P006,911,0512,3,10
E5600056,P007,911,0512,0,00
E5600056,P008,911,0512,5,10
E5600056,P009,911,0512,0,00
E5600056,P016,911,0512,5,10
E5600056,P017,911,0512,0,00
E5600056,P018,911,0512,3,10
E5600056,P021,911,0512,3,10
E5600056,P022,911,0512,1,10
E5600056,P023,911,0512,1,10
E5600056,P024,911,0512,2,10
E5002890,P001,911,0506,5,10
E5002890,P002,911,0506,0,00
E5002890,P003,911,0506,5,10
E5600896,P007,222,0400,0,10
E5600896,P007,223,0400,68,10
E5600896,P007,236,0400,5,10
E5600896,P007,248,0400,1579522,10
E5600896,P007,259,0400,129,10
E5600896,P008,222,0400,0,00
E5600896,P008,223,0400,0,00
E5600896,P008,236,0400,0,00
E5600896,P008,248,0400,0,00
E5600896,P008,259,0400,0,00
E5600896,P007,922,0445,0,10
E5600896,P007,923,0445,69,10
E5600896,P007,936,0445,5,10
E5600896,P008,922,0445,0,00
E5600896,P008,923,0445,0,00
E5600896,P008,936,0445,0,00
E5600896,P007,911,0454,5,10
E5600896,P008,911,0454,0,00
E5400878,P001,223,0400,24,10
E5400878,P001,236,0400,15,10
E5400878,P001,248,0400,1524241,10
E5400878,P001,259,0400,112,10
E5400878,P002,223,0400,23,10
E5400878,P002,236,0400,15,10
E5400878,P002,248,0400,1628004,10
E5400878,P002,259,0400,114,10
E5400878,P003,223,0400,16,10
E5400878,P003,236,0400,15,10
E5400878,P003,248,0400,1381264,10
E5400878,P003,259,0400,113,10
E5400878,P010,223,0400,0,00
E5400878,P010,236,0400,0,00
E5400878,P010,248,0400,0,00
E5400878,P010,259,0400,0,00
E5400878,P001,923,0445,24,10
E5400878,P001,936,0445,15,10
E5400878,P002,923,0445,23,10
E5400878,P002,936,0445,15,10
E5400878,P003,923,0445,17,10
E5400878,P003,936,0445,16,10
E5400878,P010,923,0445,0,00
E5400878,P010,936,0445,0,00
E5400878,P010,911,0454,0,00
S1900710,P015,911,0506,0,00
S1900710,P050,911,0506,0,00
S1900710,P056,911,0506,4,10
S1900710,P060,911,0506,2,10
S1900710,P070,911,0506,5,10
S1900710,P015,911,0512,0,00
S1900710,P050,911,0512,0,00
S1900710,P056,911,0512,5,10
S1900710,P060,911,0512,3,10
S1900710,P070,911,0512,5,10
S2202553,P001,911,0506,1,10
S2202553,P002,911,0506,0,00
S2202553,P003,911,0506,1,10
S1602755,P101,922,0500,3,10
S1602755,P201,922,0500,1,10
S1602755,P301,922,0500,0,00
S1602755,P101,923,0500,80,10
S1602755,P201,923,0500,70,10
S1602755,P301,923,0500,0,00
S1602755,P101,924,0500,2,10
S1602755,P201,924,0500,4,10
S1602755,P301,924,0500,0,00
S1602755,P101,926,0500,13,10
S1602755,P201,926,0500,2,10
S1602755,P301,926,0500,0,00
S1602755,P101,936,0500,11,10
S1602755,P201,936,0500,8,10
S1602755,P301,936,0500,0,00
S2100223,P015,911,0512,0,10
S2300429,P701,911,0500,0,00
S2300429,P701,922,0500,0,00
S2300429,P701,923,0500,0,00
S2300429,P701,936,0500,0,00
S2300429,PF01,911,0500,9,10
S2300429,PF01,922,0500,23,10
S2300429,PF01,923,0500,25,10
S2300429,PF01,936,0500,6,10
S2300429,P701,222,0400,0,00
S2300429,P701,223,0400,0,00
S2300429,P701,236,0400,0,00
S2300429,P701,248,0400,0,00
S2300429,P701,259,0400,0,00
S2300429,PF01,222,0400,26,10
S2300429,PF01,223,0400,25,10
S2300429,PF01,236,0400,6,10
S2300429,PF01,248,0400,259808,10
S2300429,PF01,259,0400,57,10
S2300438,P001,922,0500,0,10
S2300438,P001,923,0500,41,10
S2300438,P001,936,0500,7,10
S2300438,P001,222,0400,0,10
S2300438,P001,223,0400,43,10
S2300438,P001,236,0400,7,10
S2300438,P001,248,0400,45900,10
S2300438,P001,259,0400,124,10
S1901066,P004,911,0506,5,10
S1900685,P002,911,0506,13,10
S1900685,P421,911,0506,11,10
S1900685,P411,911,0506,4,10
E4900744,P001,923,0500,0,00
E4900744,P023,923,0500,0,00
E4900744,P001,936,0500,0,00
E4900744,P023,936,0500,0,00
E5600869,P001,922,0500,133,10
E5600869,P001,923,0500,116,10
E5600869,P001,936,0500,6,10
E5600841,P001,911,0506,0,00
E5600841,P002,911,0506,5,10
E5600841,P003,911,0506,9,10
E5600841,P004,911,0506,6,10
E5600841,P005,911,0506,8,10
E5600841,P006,911,0506,8,10
E5600841,P007,911,0506,7,10
E5600841,P008,911,0506,5,10
E5600841,P009,911,0506,9,10
E5600841,P010,911,0506,6,10
E5600841,PC23,911,0506,9,10
E5600841,PC83,911,0506,14,10
E5600841,PPB1,911,0506,8,10
E5600841,PPC1,911,0506,5,10
E5600841,PR54,911,0506,3,10
E5600841,PR61,911,0506,7,10
E5600841,PR62,911,0506,4,10
E5600841,PS11,911,0506,12,10
E5600841,PS12,911,0506,6,10
E5600841,PS31,911,0506,9,10
E5600841,PS32,911,0506,4,10
E5600841,PS51,911,0506,9,10
E5600841,PS52,911,0506,11,10
E5600841,PS71,911,0506,7,10
E5600841,PS72,911,0506,11,10
E5600850,PC01,923,0500,0,00
E5600850,PC01,924,0500,0,00
E5600850,PC01,936,0500,0,00
E5600850,PC01,926,0500,0,00
E5600850,PC01,223,0400,0,00
E5600850,PC01,224,0400,0,00
E5600850,PC01,236,0400,0,00
E5600850,PC01,226,0400,0,00
E5600850,PC01,248,0400,0,00
E5600850,PC01,259,0400,0,00
E5002890,P001,922,0500,1,10
E5002890,P002,922,0500,0,00
E5002890,P003,922,0500,0,10
E5002890,P001,923,0500,113,10
E5002890,P002,923,0500,0,00
E5002890,P003,923,0500,97,10
E5002890,P001,924,0500,3,10
E5002890,P002,924,0500,0,00
E5002890,P003,924,0500,1,10
E5002890,P001,926,0500,12,10
E5002890,P002,926,0500,0,00
E5002890,P003,926,0500,13,10
E5002890,P001,936,0500,11,10
E5002890,P002,936,0500,0,00
E5002890,P003,936,0500,10,10
S1900710,P070,923,0515,20,10
S1900710,P070,936,0515,8,10
S1900710,P070,922,0515,14,10
S1900710,P015,923,0515,0,00
S1900710,P015,936,0515,0,00
S1900710,P015,922,0515,0,00
S1900710,P050,923,0515,0,00
S1900710,P050,936,0515,0,00
S1900710,P050,922,0515,0,00
S1900710,P056,923,0515,39,10
S1900710,P056,936,0515,5,10
S1900710,P056,922,0515,47,10
S1900710,P060,923,0515,21,10
S1900710,P060,936,0515,4,10
S1900710,P060,922,0515,13,10
S2201109,P711,911,0400,18,10
S2201109,P731,911,0400,0,00
S2201109,P741,911,0400,16,10
S2201109,P751,911,0400,16,10
S2201109,P711,923,0400,41,10
S2201109,P711,936,0400,9,10
S2201109,P711,922,0400,7,10
S2201109,P731,923,0400,0,00
S2201109,P731,936,0400,0,00
S2201109,P731,922,0400,0,00
S2201109,P741,923,0400,57,10
S2201109,P741,936,0400,5,10
S2201109,P741,922,0400,25,10
S2201109,P751,923,0400,52,10
S2201109,P751,936,0400,6,10
S2201109,P751,922,0400,26,10
S2201109,P711,248,0400,5433,10
S2201109,P711,223,0400,41,10
S2201109,P711,236,0400,9,10
S2201109,P711,222,0400,8,10
S2201109,P711,259,0400,52,10
S2201109,P731,248,0400,0,00
S2201109,P731,223,0400,0,00
S2201109,P731,236,0400,0,00
S2201109,P731,222,0400,0,00
S2201109,P731,259,0400,0,00
S2201109,P741,248,0400,5130,10
S2201109,P741,223,0400,57,10
S2201109,P741,236,0400,5,10
S2201109,P741,222,0400,24,10
S2201109,P741,259,0400,51,10
S2201109,P751,248,0400,5030,10
S2201109,P751,223,0400,51,10
S2201109,P751,236,0400,6,10
S2201109,P751,222,0400,29,10
S2201109,P751,259,0400,50,10
S2201109,P711,911,0506,18,10
S2201109,P731,911,0506,0,00
S2201109,P741,911,0506,16,10
S2201109,P751,911,0506,16,10
E4900333,P001,911,0506,9,10
E4900333,P002,911,0506,0,00
E4900333,P003,911,0506,0,00
E4900333,P103,911,0506,0,32
E4900333,P021,911,0506,6,10
E4900333,P105,911,0506,8,10
S2300438,P001,911,0512,5,10
E5600056,P004,922,0515,0,00
E5600056,P004,923,0515,0,00
E5600056,P004,924,0515,0,00
E5600056,P004,936,0515,0,00
E5600056,P006,922,0515,1,10
E5600056,P006,923,0515,75,10
E5600056,P006,924,0515,0,10
E5600056,P006,936,0515,8,10
E5600056,P007,922,0515,0,00
E5600056,P007,923,0515,0,00
E5600056,P007,924,0515,0,00
E5600056,P007,936,0515,0,00
E5600056,P008,922,0515,46,10
E5600056,P008,923,0515,68,10
E5600056,P008,924,0515,0,10
E5600056,P008,936,0515,6,10
E5600056,P016,922,0515,17,10
E5600056,P016,923,0515,18,10
E5600056,P016,936,0515,13,10
E5600056,P017,922,0515,0,00
E5600056,P017,923,0515,0,00
E5600056,P017,924,0515,0,00
E5600056,P017,936,0515,0,00
E5600056,P018,922,0515,11,10
E5600056,P018,923,0515,15,10
E5600056,P018,924,0515,0,10
E5600056,P018,936,0515,4,10
E5600056,P021,922,0515,0,10
E5600056,P021,923,0515,21,10
E5600056,P021,924,0515,0,10
E5600056,P021,936,0515,4,10
E5600056,P024,922,0515,3,10
E5600056,P024,923,0515,20,10
E5600056,P024,924,0515,2,10
E5600056,P024,936,0515,6,10
E5600056,P034,922,0515,0,00
E5600056,P034,923,0515,0,00
E5600056,P034,936,0515,0,00
S2202553,P001,922,0500,13,10
S2202553,P002,922,0500,0,00
S2202553,P003,922,0500,5,10
S2202553,P001,923,0500,86,10
S2202553,P002,923,0500,0,00
S2202553,P003,923,0500,84,10
S2202553,P001,924,0500,3,10
S2202553,P002,924,0500,0,00
S2202553,P003,924,0500,6,10
S2202553,P001,926,0500,25,10
S2202553,P002,926,0500,0,00
S2202553,P003,926,0500,24,10
S2202553,P001,936,0500,9,10
S2202553,P002,936,0500,0,00
S2202553,P003,936,0500,8,10
S1602755,P101,911,0512,5,10
S1602755,P201,911,0512,5,10
S1602755,P301,911,0512,0,00
E5600850,PC01,911,0512,0,00
E4900744,P001,911,0512,0,00
E4900744,P002,911,0512,0,00
E4900744,P023,911,0512,0,00
E5601197,P002,911,0512,4,10
E5601197,P003,911,0512,5,10
E5600869,P001,911,0512,4,10
E5600841,P001,923,0500,0,00
E5600841,P001,936,0500,0,00
E5600841,P001,922,0500,0,00
E5600841,P002,923,0500,40,10
E5600841,P002,936,0500,4,10
E5600841,P002,922,0500,22,10
E5600841,P003,923,0500,29,10
E5600841,P003,936,0500,5,10
E5600841,P003,922,0500,30,10
E5600841,P004,923,0500,15,10
E5600841,P004,936,0500,4,10
E5600841,P004,922,0500,21,10
E5600841,P005,923,0500,22,10
E5600841,P005,936,0500,3,10
E5600841,P005,922,0500,21,10
E5600841,P006,923,0500,47,10
E5600841,P006,936,0500,6,10
E5600841,P006,922,0500,38,10
E5600841,P007,923,0500,24,10
E5600841,P007,936,0500,7,10
E5600841,P007,922,0500,52,10
E5600841,P008,923,0500,20,10
E5600841,P008,936,0500,8,10
E5600841,P008,922,0500,3,10
E5600841,P009,923,0500,11,10
E5600841,P009,936,0500,6,10
E5600841,P009,922,0500,27,10
E5600841,P010,923,0500,8,10
E5600841,P010,936,0500,6,10
E5600841,P010,922,0500,19,10
E5600841,PC23,923,0500,101,10
E5600841,PC23,936,0500,7,10
E5600841,PC23,922,0500,23,10
E5600841,PC83,923,0500,47,10
E5600841,PC83,936,0500,7,10
E5600841,PC83,922,0500,23,10
E5600841,PPB1,923,0500,6,10
E5600841,PPB1,936,0500,7,10
E5600841,PPB1,922,0500,23,10
E5600841,PPC1,923,0500,10,10
E5600841,PPC1,936,0500,3,10
E5600841,PPC1,922,0500,22,10
E5600841,PR54,923,0500,64,10
E5600841,PR54,936,0500,5,10
E5600841,PR54,922,0500,42,10
E5600841,PR61,923,0500,68,10
E5600841,PR61,936,0500,6,10
E5600841,PR61,922,0500,33,10
E5600841,PR62,923,0500,61,10
E5600841,PR62,936,0500,7,10
E5600841,PR62,922,0500,15,10
E5600841,PS11,923,0500,24,10
E5600841,PS11,936,0500,11,10
E5600841,PS11,922,0500,58,10
E5600841,PS31,923,0500,81,10
E5600841,PS31,936,0500,12,10
E5600841,PS31,922,0500,74,10
E5600841,PS51,923,0500,44,10
E5600841,PS51,936,0500,12,10
E5600841,PS51,922,0500,92,10
E5600841,PS71,923,0500,44,10
E5600841,PS71,936,0500,11,10
E5600841,PS71,922,0500,15,10
S1901066,P004,922,0500,214,10
S1901066,P004,923,0500,168,10
S1901066,P004,924,0500,0,10
S1901066,P004,936,0500,5,10
S1901066,P004,937,0500,11,10
S1901066,P004,222,0400,214,10
S1901066,P004,223,0400,168,10
S1901066,P004,224,0400,0,10
S1901066,P004,236,0400,5,10
S1901066,P004,237,0400,11,10
S1901066,P004,248,0400,67206,10
S1901066,P004,259,0400,198,10
E5600896,P007,911,0500,5,10
E5600896,P008,911,0500,0,00
E5400878,P010,911,0500,0,00
S2300429,P701,911,0512,0,00
S2300429,PF01,911,0512,10,10
E5600332,P001,911,0512,3,10
E5600332,P002,911,0512,4,10
E5600332,P003,911,0512,4,10
E4900333,P001,922,0500,1,10
E4900333,P002,922,0500,0,00
E4900333,P003,922,0500,0,00
E4900333,P103,922,0500,0,32
E4900333,P021,922,0500,0,10
E4900333,P105,922,0500,76,10
E4900333,P001,923,0500,96,10
E4900333,P002,923,0500,0,00
E4900333,P003,923,0500,0,00
E4900333,P103,923,0500,0,32
E4900333,P021,923,0500,35,10
E4900333,P105,923,0500,69,10
E4900333,P001,936,0500,13,10
E4900333,P002,936,0500,0,00
E4900333,P003,936,0500,0,00
E4900333,P103,936,0500,0,32
E4900333,P021,936,0500,7,10
E4900333,P105,936,0500,10,10
S1900685,P421,922,0500,17,10
S1900685,P421,923,0500,74,10
S1900685,P421,936,0500,5,10
S1900685,P411,922,0500,53,10
S1900685,P411,923,0500,63,10
S1900685,P411,936,0500,12,10
E5600789,P001,911,0512,3,10
E5600056,P004,911,0518,0,00
E5600056,P006,911,0518,3,10
E5600056,P007,911,0518,0,00
E5600056,P008,911,0518,5,10
E5600056,P009,911,0518,0,00
E5600056,P016,911,0518,5,10
E5600056,P017,911,0518,0,00
E5600056,P018,911,0518,3,10
E5600056,P021,911,0518,3,10
E5600056,P022,911,0518,0,10
E5600056,P023,911,0518,1,10
E5600056,P024,911,0518,2,10
E5002890,P001,911,0512,5,10
E5002890,P002,911,0512,0,00
E5002890,P003,911,0512,5,10
S2202553,P001,911,0512,1,10
S2202553,P002,911,0512,0,00
S2202553,P003,911,0512,1,10
S1900710,P070,911,0518,5,10
S1900710,P015,911,0518,0,00
S1900710,P050,911,0518,0,00
S1900710,P056,911,0518,4,10
S1900710,P060,911,0518,2,10
S1601990,P001,911,0512,5,10
S1601990,P004,911,0512,5,10
S1601990,P049,911,0512,0,00
S2100223,P015,911,0518,0,10
S1900685,P002,911,0512,13,10
S1900685,P421,911,0512,11,10
S1900685,P411,911,0512,4,10
S1900587,P001,911,0512,0,00
S1900587,P005,911,0512,0,00
E5600841,P001,911,0512,0,00
E5600841,P002,911,0512,5,10
E5600841,P003,911,0512,9,10
E5600841,P004,911,0512,6,10
E5600841,P005,911,0512,8,10
E5600841,P006,911,0512,9,10
E5600841,P007,911,0512,7,10
E5600841,P008,911,0512,5,10
E5600841,P009,911,0512,9,10
E5600841,P010,911,0512,6,10
E5600841,PC23,911,0512,9,10
E5600841,PC83,911,0512,14,10
E5600841,PPB1,911,0512,8,10
E5600841,PPC1,911,0512,5,10
E5600841,PR54,911,0512,3,10
E5600841,PR61,911,0512,7,10
E5600841,PR62,911,0512,4,10
E5600841,PS11,911,0512,12,10
E5600841,PS12,911,0512,6,10
E5600841,PS31,911,0512,9,10
E5600841,PS32,911,0512,4,10
E5600841,PS51,911,0512,8,10
E5600841,PS52,911,0512,10,10
E5600841,PS71,911,0512,7,10
E5600841,PS72,911,0512,9,10
S1901066,P004,911,0512,5,10
S2201109,P711,911,0512,18,10
S2201109,P731,911,0512,0,00
S2201109,P741,911,0512,16,10
S2201109,P751,911,0512,16,10
E4900333,P001,911,0512,9,10
E4900333,P002,911,0512,0,00
E4900333,P003,911,0512,0,00
E4900333,P103,911,0512,0,32
E4900333,P021,911,0512,6,10
E4900333,P105,911,0512,8,10
S2300438,P001,911,0518,5,10
S1602755,P101,911,0518,5,10
S1602755,P201,911,0518,5,10
S1602755,P301,911,0518,0,00
E5600850,PC01,911,0518,0,00
E4900744,P001,911,0518,0,00
E4900744,P002,911,0518,0,00
E4900744,P023,911,0518,0,00
E5601197,P002,911,0518,4,10
E5601197,P003,911,0518,5,10
E5600869,P001,911,0518,4,10
E5600896,P007,911,0506,5,10
E5600896,P008,911,0506,0,00
S2201109,P711,911,0518,18,10
S2201109,P731,911,0518,0,00
S2201109,P741,911,0518,16,10
S2201109,P751,911,0518,16,10
S2300429,P701,911,0518,0,00
S2300429,PF01,911,0518,9,10
E5600332,P001,911,0518,4,10
E5600332,P002,911,0518,4,10
E5600332,P003,911,0518,4,10
E5600789,P001,911,0518,3,10
E5600056,P004,911,0524,0,00
E5600056,P006,911,0524,3,10
E5600056,P007,911,0524,0,00
E5600056,P008,911,0524,5,10
E5600056,P009,911,0524,0,00
E5600056,P016,911,0524,5,10
E5600056,P017,911,0524,0,00
E5600056,P018,911,0524,3,10
E5600056,P021,911,0524,3,10
E5600056,P022,911,0524,0,10
E5600056,P023,911,0524,1,10
E5600056,P024,911,0524,2,10
E5002890,P001,911,0518,5,10
E5002890,P002,911,0518,0,00
E5002890,P003,911,0518,5,10
S2202553,P001,911,0518,1,10
S2202553,P002,911,0518,0,00
S2202553,P003,911,0518,1,10
S1900710,P015,911,0524,0,00
S1900710,P050,911,0524,0,00
S1900710,P056,911,0524,5,10
S1900710,P060,911,0524,3,10
S1900710,P070,911,0524,5,10
S2005081,P401,911,0524,8,10
S2100223,P015,911,0524,0,10
S2100223,P015,922,0515,0,10
S2100223,P015,923,0515,0,10
S2100223,P015,924,0515,0,10
S2100223,P015,936,0515,0,10
S1900685,P002,911,0518,12,10
S1900685,P421,911,0518,12,10
S1900685,P411,911,0518,4,10
E5600841,P001,911,0518,0,00
E5600841,P002,911,0518,5,10
E5600841,P003,911,0518,9,10
E5600841,P004,911,0518,6,10
E5600841,P005,911,0518,8,10
E5600841,P006,911,0518,8,10
E5600841,P007,911,0518,7,10
E5600841,P008,911,0518,5,10
E5600841,P009,911,0518,9,10
E5600841,P010,911,0518,6,10
E5600841,PC23,911,0518,9,10
E5600841,PC83,911,0518,14,10
E5600841,PPB1,911,0518,8,10
E5600841,PPC1,911,0518,5,10
E5600841,PR54,911,0518,3,10
E5600841,PR61,911,0518,7,10
E5600841,PR62,911,0518,4,10
E5600841,PS11,911,0518,12,10
E5600841,PS12,911,0518,6,10
E5600841,PS31,911,0518,9,10
E5600841,PS32,911,0518,4,10
E5600841,PS51,911,0518,9,10
E5600841,PS52,911,0518,10,10
E5600841,PS71,911,0518,8,10
E5600841,PS72,911,0518,6,10
E5600896,P007,922,0500,0,10
E5600896,P007,923,0500,83,11
E5600896,P007,936,0500,6,10
E5600896,P008,922,0500,0,00
E5600896,P008,923,0500,0,00
E5600896,P008,936,0500,0,00
E5400878,P001,923,0500,0,20
E5400878,P001,936,0500,0,20
E5400878,P002,923,0500,23,10
E5400878,P002,936,0500,15,10
E5400878,P003,923,0500,16,10
E5400878,P003,936,0500,15,10
E5400878,P010,923,0500,0,00
E5400878,P010,936,0500,0,00
S1901066,P004,911,0518,5,10
S2300438,P001,922,0515,0,10
S2300438,P001,923,0515,41,10
S2300438,P001,936,0515,7,10
E4900333,P001,911,0518,9,10
E4900333,P002,911,0518,0,00
E4900333,P003,911,0518,0,00
E4900333,P103,911,0518,0,32
E4900333,P021,911,0518,6,10
E4900333,P105,911,0518,8,10
S2300438,P001,911,0524,5,10
S1602755,P101,911,0524,5,10
S1602755,P201,911,0524,5,10
S1602755,P301,911,0524,0,00
S1602755,P101,922,0515,2,10
S1602755,P201,922,0515,1,10
S1602755,P301,922,0515,0,00
S1602755,P101,923,0515,72,10
S1602755,P201,923,0515,53,10
S1602755,P301,923,0515,0,00
S1602755,P101,924,0515,3,10
S1602755,P201,924,0515,75,11
S1602755,P301,924,0515,0,00
S1602755,P101,926,0515,10,10
S1602755,P201,926,0515,2,10
S1602755,P301,926,0515,0,00
S1602755,P101,936,0515,9,10
S1602755,P201,936,0515,8,10
S1602755,P301,936,0515,0,00
E5600850,PC01,923,0515,0,00
E5600850,PC01,924,0515,0,00
E5600850,PC01,936,0515,0,00
E5600850,PC01,926,0515,0,00
E5600850,PC01,911,0524,0,00
E4900744,P001,911,0524,0,00
E4900744,P002,911,0524,0,00
E4900744,P023,911,0524,0,00
E4900744,P001,923,0515,0,00
E4900744,P023,923,0515,0,00
E4900744,P001,936,0515,0,00
E4900744,P023,936,0515,0,00
E5601197,P002,911,0524,4,10
E5601197,P003,911,0524,4,10
E5600869,P001,911,0524,4,10
E5600869,P001,922,0515,133,10
E5600869,P001,923,0515,116,10
E5600869,P001,936,0515,6,10
S1900587,P001,911,0524,0,00
S1900587,P001,922,0515,0,00
S1900587,P001,923,0515,0,00
S1900587,P001,936,0515,0,00
S1900587,P005,911,0524,0,00
S1900587,P005,922,0515,0,00
S1900587,P005,923,0515,0,00
S1900587,P005,936,0515,0,00
S2300429,P701,922,0515,0,00
S2300429,P701,923,0515,0,00
S2300429,P701,936,0515,0,00
S2300429,PF01,922,0515,26,10
S2300429,PF01,923,0515,25,10
S2300429,PF01,936,0515,6,10
E5600896,P007,911,0512,5,10
E5600896,P008,911,0512,0,00
E5400878,P010,911,0512,0,00
S2300429,P701,911,0524,0,00
S2300429,PF01,911,0524,9,10
E5600332,P001,911,0524,3,10
E5600332,P002,911,0524,4,10
E5600332,P003,911,0524,4,10
E5600789,P001,911,0524,3,10
E5600056,P004,911,0530,0,00
E5600056,P006,911,0530,3,10
E5600056,P007,911,0530,0,00
E5600056,P008,911,0530,5,10
E5600056,P009,911,0530,0,00
E5600056,P016,911,0530,5,10
E5600056,P017,911,0530,0,00
E5600056,P018,911,0530,3,10
E5600056,P021,911,0530,3,10
E5600056,P022,911,0530,0,10
E5600056,P023,911,0530,1,10
E5600056,P024,911,0530,2,10
E5600056,P004,922,0530,0,00
E5600056,P004,923,0530,0,00
E5600056,P004,924,0530,0,00
E5600056,P004,936,0530,0,00
E5600056,P006,922,0530,2,10
E5600056,P006,923,0530,76,10
E5600056,P006,924,0530,0,10
E5600056,P006,936,0530,8,10
E5600056,P007,922,0530,0,00
E5600056,P007,923,0530,0,00
E5600056,P007,924,0530,0,00
E5600056,P007,936,0530,0,00
E5600056,P008,922,0530,47,10
E5600056,P008,923,0530,68,10
E5600056,P008,924,0530,0,10
E5600056,P008,936,0530,6,10
E5600056,P016,922,0530,16,10
E5600056,P016,923,0530,18,10
E5600056,P016,936,0530,13,10
E5600056,P017,922,0530,0,00
E5600056,P017,923,0530,0,00
E5600056,P017,924,0530,0,00
E5600056,P017,936,0530,0,00
E5600056,P018,922,0530,11,10
E5600056,P018,923,0530,16,10
E5600056,P018,936,0530,4,10
E5600056,P021,922,0530,0,10
E5600056,P021,923,0530,21,10
E5600056,P021,936,0530,4,10
E5600056,P024,922,0530,3,10
E5600056,P024,923,0530,20,10
E5600056,P024,924,0530,2,10
E5600056,P024,936,0530,6,10
E5600056,P034,923,0530,0,00
E5600056,P034,936,0530,0,00
E5002890,P001,911,0524,5,10
E5002890,P002,911,0524,0,00
E5002890,P003,911,0524,5,10
E5002890,P001,922,0515,1,10
E5002890,P002,922,0515,0,00
E5002890,P003,922,0515,0,10
E5002890,P001,923,0515,95,10
E5002890,P002,923,0515,0,00
E5002890,P003,923,0515,99,10
E5002890,P001,924,0515,3,10
E5002890,P002,924,0515,0,00
E5002890,P003,924,0515,1,10
E5002890,P001,926,0515,9,10
E5002890,P002,926,0515,0,00
E5002890,P003,926,0515,14,10
E5002890,P001,936,0515,11,10
E5002890,P002,936,0515,0,00
E5002890,P003,936,0515,10,10
S2202553,P001,911,0524,1,10
S2202553,P002,911,0524,0,00
S2202553,P003,911,0524,1,10
S2202553,P001,922,0515,15,10
S2202553,P002,922,0515,0,00
S2202553,P003,922,0515,5,10
S2202553,P001,923,0515,86,10
S2202553,P002,923,0515,0,00
S2202553,P003,923,0515,87,10
S2202553,P001,924,0515,4,10
S2202553,P002,924,0515,0,00
S2202553,P003,924,0515,5,10
S2202553,P001,926,0515,29,10
S2202553,P002,926,0515,0,00
S2202553,P003,926,0515,25,10
S2202553,P001,936,0515,9,10
S2202553,P002,936,0515,0,00
S2202553,P003,936,0515,8,10
S1900710,P015,911,0530,0,00
S1900710,P050,911,0530,0,00
S1900710,P056,911,0530,5,10
S1900710,P060,911,0530,2,10
S1900710,P070,911,0530,5,10
S1900710,P015,923,0530,0,00
S1900710,P015,936,0530,0,00
S1900710,P015,922,0530,0,00
S1900710,P050,923,0530,0,00
S1900710,P050,936,0530,0,00
S1900710,P050,922,0530,0,00
S1900710,P056,923,0530,38,10
S1900710,P056,936,0530,5,10
S1900710,P056,922,0530,47,10
S1900710,P060,923,0530,20,10
S1900710,P060,936,0530,4,10
S1900710,P060,922,0530,13,10
S1900710,P070,923,0530,21,10
S1900710,P070,936,0530,8,10
S1900710,P070,922,0530,14,10
S2100223,P015,911,0530,0,10
E4900333,P001,911,0524,9,10
E4900333,P002,911,0524,0,00
