2015-01-22,1421856000,,,
E4900333,P103,222,0500,0,32
E4900333,P021,222,0500,0,10
E4900333,P105,222,0500,95,10
E4900333,P001,223,0500,95,10
E4900333,P002,223,0500,0,00
E4900333,P003,223,0500,0,00
E4900333,P103,223,0500,0,32
E4900333,P021,223,0500,37,10
E4900333,P105,223,0500,99,10
E4900333,P001,236,0500,13,10
E4900333,P002,236,0500,0,00
E4900333,P003,236,0500,0,00
E4900333,P103,236,0500,0,32
E4900333,P021,236,0500,7,10
E4900333,P105,236,0500,11,10
E4900333,P001,248,0500,45828,10
E4900333,P002,248,0500,0,00
E4900333,P003,248,0500,0,00
E4900333,P103,248,0500,0,32
E4900333,P021,248,0500,109980,10
E4900333,P105,248,0500,136102,10
E5600841,P001,248,0500,212539,10
E5600841,P001,923,0545,26,10
E5600841,P001,223,0500,17,10
E5600841,P001,936,0545,7,10
E5600841,P001,236,0500,7,10
E5600841,P001,911,0554,5,10
E5600841,P001,922,0545,20,10
E5600841,P001,222,0500,19,10
E5600841,P001,259,0500,168,10
E5600841,P002,248,0500,162230,10
E5600841,P002,923,0545,50,10
E5600841,P002,223,0500,49,10
E5600841,P002,936,0545,4,10
E5600841,P002,236,0500,4,10
E5600841,P002,911,0554,5,10
E5600841,P002,922,0545,20,10
E5600841,P002,222,0500,20,10
E5600841,P002,259,0500,157,10
E5600841,P003,248,0500,186951,10
E5600841,P003,923,0545,36,10
E5600841,P003,223,0500,37,10
E5600841,P003,936,0545,6,10
E5600841,P003,236,0500,6,10
E5600841,P003,911,0554,9,10
E5600841,P003,922,0545,27,10
E5600841,P003,222,0500,28,10
E5600841,P003,259,0500,156,10
E5600841,P004,248,0500,178952,10
E5600841,P004,923,0545,36,10
E5600841,P004,223,0500,36,10
E5600841,P004,936,0545,4,10
E5600841,P004,236,0500,4,10
E5600841,P004,911,0554,6,10
E5600841,P004,922,0545,24,10
E5600841,P004,222,0500,25,10
E5600841,P004,259,0500,168,10
E5600841,P005,248,0500,181157,10
E5600841,P005,923,0545,46,10
E5600841,P005,223,0500,48,10
E5600841,P005,936,0545,4,10
E5600841,P005,236,0500,4,10
E5600841,P005,911,0554,7,10
E5600841,P005,922,0545,24,10
E5600841,P005,222,0500,25,10
E5600841,P005,259,0500,178,10
E5600841,P006,248,0500,0,00
E5600841,P006,923,0545,0,00
E5600841,P006,223,0500,0,00
E5600841,P006,936,0545,0,00
E5600841,P006,236,0500,0,00
E5600841,P006,911,0554,0,00
E5600841,P006,922,0545,0,00
E5600841,P006,222,0500,0,00
E5600841,P006,259,0500,0,00
E5600841,P007,248,0500,214065,10
E5600841,P007,923,0545,64,10
E5600841,P007,223,0500,65,10
E5600841,P007,936,0545,7,10
E5600841,P007,236,0500,7,10
E5600841,P007,911,0554,6,10
E5600841,P007,922,0545,105,10
E5600841,P007,222,0500,105,10
E5600841,P007,259,0500,111,10
E5600841,P008,248,0500,192613,10
E5600841,P008,923,0545,39,10
E5600841,P008,223,0500,39,10
E5600841,P008,936,0545,8,10
E5600841,P008,236,0500,8,10
E5600841,P008,911,0554,8,10
E5600841,P008,922,0545,16,10
E5600841,P008,222,0500,16,10
E5600841,P008,259,0500,43,10
E5600841,P009,248,0500,224440,10
E5600841,P009,923,0545,52,10
E5600841,P009,223,0500,51,10
E5600841,P009,936,0545,8,10
E5600841,P009,236,0500,9,10
E5600841,P009,911,0554,9,10
E5600841,P009,922,0545,34,10
E5600841,P009,222,0500,34,10
E5600841,P009,259,0500,116,10
E5600841,P010,248,0500,256503,10
E5600841,P010,923,0545,60,10
E5600841,P010,223,0500,60,10
E5600841,P010,936,0545,8,10
E5600841,P010,236,0500,8,10
E5600841,P010,911,0554,7,10
E5600841,P010,922,0545,23,10
E5600841,P010,222,0500,23,10
E5600841,P010,259,0500,108,10
E5600841,PC23,248,0500,27908,10
E5600841,PC23,923,0545,85,10
E5600841,PC23,223,0500,78,10
E5600841,PC23,936,0545,9,10
E5600841,PC23,236,0500,8,10
E5600841,PC23,911,0554,8,10
E5600841,PC23,922,0545,13,10
E5600841,PC23,222,0500,13,10
E5600841,PC23,259,0500,160,10
E5600841,PC83,248,0500,215563,10
E5600841,PC83,923,0545,66,10
E5600841,PC83,223,0500,63,10
E5600841,PC83,936,0545,7,10
E5600841,PC83,236,0500,7,10
E5600841,PC83,911,0554,14,10
E5600841,PC83,922,0545,21,10
E5600841,PC83,222,0500,21,10
E5600841,PC83,259,0500,164,10
E5600841,PPB1,248,0500,199757,10
E5600841,PPB1,923,0545,23,10
E5600841,PPB1,223,0500,23,10
E5600841,PPB1,936,0545,7,10
E5600841,PPB1,236,0500,8,10
E5600841,PPB1,911,0554,7,10
E5600841,PPB1,922,0545,25,10
E5600841,PPB1,222,0500,25,10
E5600841,PPB1,259,0500,122,10
E5600841,PPC1,248,0500,613672,10
E5600841,PPC1,923,0545,24,10
E5600841,PPC1,223,0500,25,10
E5600841,PPC1,936,0545,3,10
E5600841,PPC1,236,0500,3,10
E5600841,PPC1,911,0554,6,10
E5600841,PPC1,922,0545,24,10
E5600841,PPC1,222,0500,24,10
E5600841,PPC1,259,0500,121,10
E5600841,PR54,248,0500,19438,10
E5600841,PR54,923,0545,238,11
E5600841,PR54,223,0500,158,11
E5600841,PR54,936,0545,13,10
E5600841,PR54,236,0500,10,10
E5600841,PR54,911,0554,3,10
E5600841,PR54,922,0545,102,11
E5600841,PR54,222,0500,83,10
E5600841,PR54,259,0500,239,10
E5600841,PR61,248,0500,0,00
E5600841,PR61,923,0545,0,00
E5600841,PR61,223,0500,0,00
E5600841,PR61,936,0545,0,00
E5600841,PR61,236,0500,0,00
E5600841,PR61,911,0554,0,00
E5600841,PR61,922,0545,0,00
E5600841,PR61,222,0500,0,00
E5600841,PR61,259,0500,0,00
E5600841,PR62,248,0500,0,00
E5600841,PR62,923,0545,0,00
E5600841,PR62,223,0500,0,00
E5600841,PR62,936,0545,0,00
E5600841,PR62,236,0500,0,00
E5600841,PR62,911,0554,0,00
E5600841,PR62,922,0545,0,00
E5600841,PR62,222,0500,0,00
E5600841,PR62,259,0500,0,00
E5600841,PS11,248,0500,765044,10
E5600841,PS11,923,0545,35,10
E5600841,PS11,223,0500,34,10
E5600841,PS11,936,0545,12,10
E5600841,PS11,236,0500,12,10
E5600841,PS11,911,0554,11,10
E5600841,PS11,922,0545,56,10
E5600841,PS11,222,0500,53,10
E5600841,PS11,259,0500,156,10
E5600841,PS12,911,0554,11,10
E5600841,PS31,248,0500,785440,10
E5600841,PS31,923,0545,60,10
E5600841,PS31,223,0500,67,10
E5600841,PS31,936,0545,13,10
E5600841,PS31,236,0500,12,10
E5600841,PS31,911,0554,9,10
E5600841,PS31,922,0545,51,10
E5600841,PS31,222,0500,52,10
E5600841,PS31,259,0500,125,10
E5600841,PS32,911,0554,5,10
E5600841,PS51,248,0500,0,00
E5600841,PS51,923,0545,83,10
E5600841,PS51,223,0500,0,00
E5600841,PS51,936,0545,12,10
E5600841,PS51,236,0500,0,00
E5600841,PS51,911,0554,11,10
E5600841,PS51,922,0545,25,10
E5600841,PS51,222,0500,0,00
E5600841,PS51,259,0500,0,00
E5600841,PS52,911,0554,10,10
E5600841,PS71,248,0500,0,00
E5600841,PS71,923,0545,0,00
E5600841,PS71,223,0500,0,00
E5600841,PS71,936,0545,0,00
E5600841,PS71,236,0500,0,00
E5600841,PS71,911,0554,0,00
E5600841,PS71,922,0545,0,00
E5600841,PS71,222,0500,0,00
E5600841,PS71,259,0500,0,00
E5600841,PS72,911,0554,0,00
S2201109,P711,923,0545,26,10
S2201109,P711,936,0545,7,10
S2201109,P711,922,0545,6,10
S2201109,P731,923,0545,31,10
S2201109,P731,936,0545,5,10
S2201109,P731,922,0545,14,10
S2201109,P741,923,0545,48,10
S2201109,P741,936,0545,6,10
S2201109,P741,922,0545,25,10
S2201109,P751,923,0545,55,10
S2201109,P751,936,0545,7,10
S2201109,P751,922,0545,16,10
S2201109,P711,911,0554,14,10
S2201109,P731,911,0554,16,10
S2201109,P741,911,0554,14,10
S2201109,P751,911,0554,16,10
S2300438,P001,911,0600,4,10
E5600332,P001,911,0600,3,10
E5600332,P002,911,0600,4,10
E5600332,P003,911,0600,4,10
E4900744,P001,911,0600,9,10
E4900744,P002,911,0600,4,10
E4900744,P023,911,0600,0,00
E5600789,P001,911,0600,4,10
E5601197,P002,911,0600,3,10
E5601197,P003,911,0600,3,10
E5002890,P001,911,0600,0,00
E5002890,P002,911,0600,5,10
E5002890,P003,911,0600,5,10
E5600869,P001,911,0600,4,10
E5600896,P004,911,0548,0,00
E5600896,P005,911,0548,0,00
E5600896,P007,911,0548,0,00
E5600896,P008,911,0548,5,10
E5400878,P010,911,0548,3,10
E2000554,P003,911,0606,7,10
S1900710,P015,911,0606,0,00
S1900710,P050,911,0606,0,00
S1900710,P056,911,0606,6,10
S1900710,P060,911,0606,4,10
S1900710,P070,911,0606,5,10
E5600841,P001,911,0600,5,10
E5600841,P002,911,0600,5,10
E5600841,P003,911,0600,9,10
E5600841,P004,911,0600,6,10
E5600841,P005,911,0600,7,10
E5600841,P006,911,0600,0,00
E5600841,P007,911,0600,6,10
E5600841,P008,911,0600,8,10
E5600841,P009,911,0600,9,10
E5600841,P010,911,0600,7,10
E5600841,PC23,911,0600,8,10
E5600841,PC83,911,0600,14,10
E5600841,PPB1,911,0600,7,10
E5600841,PPC1,911,0600,6,10
E5600841,PR54,911,0600,0,00
E5600841,PR61,911,0600,0,00
E5600841,PR62,911,0600,0,00
E5600841,PS11,911,0600,11,10
E5600841,PS12,911,0600,12,10
E5600841,PS31,911,0600,9,10
E5600841,PS32,911,0600,4,10
E5600841,PS51,911,0600,13,10
E5600841,PS52,911,0600,10,10
E5600841,PS71,911,0600,0,00
E5600841,PS72,911,0600,0,00
S1901066,P004,911,0600,5,10
E5600056,P004,911,0606,0,00
E5600056,P006,911,0606,3,10
E5600056,P007,911,0606,0,00
E5600056,P008,911,0606,7,10
E5600056,P009,911,0606,0,00
E5600056,P016,911,0606,3,10
E5600056,P017,911,0606,0,00
E5600056,P018,911,0606,3,10
E5600056,P021,911,0606,3,10
E5600056,P022,911,0606,3,10
E5600056,P023,911,0606,1,10
E5600056,P024,911,0606,4,10
S2100223,P015,911,0606,0,10
S1900685,P002,911,0600,13,10
S1900685,P421,911,0600,13,10
S1900685,P411,911,0600,4,10
S1602755,P101,911,0606,5,10
S1602755,P201,911,0606,0,00
S1602755,P301,911,0606,5,10
E4900333,P001,911,0600,9,10
E4900333,P002,911,0600,0,00
E4900333,P003,911,0600,0,00
E4900333,P103,911,0600,0,32
E4900333,P021,911,0600,6,10
E4900333,P105,911,0600,9,10
S2300429,P701,911,0606,0,00
S2300429,PF01,911,0606,3,10
S2300438,P001,911,0606,4,10
S2100223,P015,922,0600,0,10
S2100223,P015,923,0600,0,10
S2100223,P015,924,0600,0,10
S2100223,P015,936,0600,0,10
E5600332,P001,911,0606,4,10
E5600332,P002,911,0606,4,10
E5600332,P003,911,0606,4,10
E4900744,P001,911,0606,9,10
E4900744,P002,911,0606,4,10
E4900744,P023,911,0606,0,00
E5600789,P001,911,0606,3,10
E5601197,P002,911,0606,3,10
E5601197,P003,911,0606,3,10
E5600056,P004,911,0612,0,00
E5600056,P006,911,0612,3,10
E5600056,P007,911,0612,0,00
E5600056,P008,911,0612,7,10
E5600056,P009,911,0612,0,00
E5600056,P016,911,0612,3,10
E5600056,P017,911,0612,0,00
E5600056,P018,911,0612,3,10
E5600056,P021,911,0612,3,10
E5600056,P022,911,0612,3,10
E5600056,P023,911,0612,1,10
E5600056,P024,911,0612,4,10
E5002890,P001,911,0606,0,00
E5002890,P002,911,0606,5,10
E5002890,P003,911,0606,6,10
E5600869,P001,911,0606,4,10
S1602755,P101,922,0600,4,10
S1602755,P201,922,0600,0,00
S1602755,P301,922,0600,2,10
S1602755,P101,923,0600,91,10
S1602755,P201,923,0600,0,00
S1602755,P301,923,0600,85,10
S1602755,P101,924,0600,2,10
S1602755,P201,924,0600,0,00
S1602755,P301,924,0600,4,10
S1602755,P101,926,0600,12,10
S1602755,P201,926,0600,0,00
S1602755,P301,926,0600,2,10
S1602755,P101,936,0600,10,10
S1602755,P201,936,0600,0,00
S1602755,P301,936,0600,12,10
E5600896,P004,222,0500,0,00
E5600896,P004,223,0500,0,00
E5600896,P004,236,0500,0,00
E5600896,P004,248,0500,0,00
E5600896,P004,259,0500,0,00
E5600896,P005,222,0500,0,00
E5600896,P005,223,0500,0,00
E5600896,P005,236,0500,0,00
E5600896,P005,248,0500,0,00
E5600896,P005,259,0500,0,00
E5600896,P007,222,0500,0,00
E5600896,P007,223,0500,0,00
E5600896,P007,236,0500,0,00
E5600896,P007,248,0500,0,00
E5600896,P007,259,0500,0,00
E5600896,P008,222,0500,0,10
E5600896,P008,223,0500,62,10
E5600896,P008,236,0500,9,10
E5600896,P008,248,0500,650681,10
E5600896,P008,259,0500,83,10
E5600896,P004,922,0545,0,00
E5600896,P004,923,0545,0,00
E5600896,P004,936,0545,0,00
E5600896,P005,922,0545,0,00
E5600896,P005,923,0545,0,00
E5600896,P005,936,0545,0,00
E5600896,P007,922,0545,0,00
E5600896,P007,923,0545,0,00
E5600896,P007,936,0545,0,00
E5600896,P008,922,0545,0,10
E5600896,P008,923,0545,61,10
E5600896,P008,936,0545,9,10
E5600896,P004,911,0554,0,00
E5600896,P005,911,0554,0,00
E5600896,P007,911,0554,0,00
E5600896,P008,911,0554,5,10
E5400878,P001,223,0500,31,10
E5400878,P001,236,0500,15,10
E5400878,P001,248,0500,1506763,10
E5400878,P001,259,0500,113,10
E5400878,P002,223,0500,30,10
E5400878,P002,236,0500,15,10
E5400878,P002,248,0500,1549322,10
E5400878,P002,259,0500,113,10
E5400878,P003,223,0500,0,00
E5400878,P003,236,0500,0,00
E5400878,P003,248,0500,0,00
E5400878,P003,259,0500,0,00
E5400878,P010,223,0500,18,10
E5400878,P010,236,0500,13,10
E5400878,P010,248,0500,1290647,10
E5400878,P010,259,0500,93,10
E5400878,P001,923,0545,31,10
E5400878,P001,936,0545,15,10
E5400878,P002,923,0545,31,10
E5400878,P002,936,0545,15,10
E5400878,P003,923,0545,0,00
E5400878,P003,936,0545,0,00
E5400878,P010,923,0545,0,20
E5400878,P010,936,0545,0,20
E5400878,P010,911,0554,3,10
S1900587,P001,911,0606,0,00
S1900587,P005,911,0606,0,00
E5600841,P001,911,0606,5,10
E5600841,P002,911,0606,5,10
E5600841,P003,911,0606,9,10
E5600841,P004,911,0606,6,10
E5600841,P005,911,0606,7,10
E5600841,P006,911,0606,0,00
E5600841,P007,911,0606,6,10
E5600841,P008,911,0606,8,10
E5600841,P009,911,0606,9,10
E5600841,P010,911,0606,7,10
E5600841,PC23,911,0606,8,10
E5600841,PC83,911,0606,14,10
E5600841,PPB1,911,0606,7,10
E5600841,PPC1,911,0606,6,10
E5600841,PR54,911,0606,0,00
E5600841,PR61,911,0606,0,00
E5600841,PR62,911,0606,0,00
E5600841,PS11,911,0606,11,10
E5600841,PS12,911,0606,13,10
E5600841,PS31,911,0606,9,10
E5600841,PS32,911,0606,4,10
E5600841,PS51,911,0606,11,10
E5600841,PS52,911,0606,11,10
E5600841,PS71,911,0606,0,00
E5600841,PS72,911,0606,0,00
S1901066,P004,911,0606,5,10
S2100223,P015,911,0612,0,10
S2300429,P701,911,0600,0,00
S2300429,P701,922,0600,0,00
S2300429,P701,923,0600,0,00
S2300429,P701,936,0600,0,00
S2300429,PF01,911,0600,3,10
S2300429,PF01,922,0600,26,10
S2300429,PF01,923,0600,30,10
S2300429,PF01,936,0600,6,10
S2300429,P701,222,0500,0,00
S2300429,P701,223,0500,0,00
S2300429,P701,236,0500,0,00
S2300429,P701,248,0500,0,00
S2300429,P701,259,0500,0,00
S2300429,PF01,222,0500,31,10
S2300429,PF01,223,0500,27,10
S2300429,PF01,236,0500,6,10
S2300429,PF01,248,0500,250262,10
S2300429,PF01,259,0500,55,10
E5600850,PC01,223,0500,65,10
E5600850,PC01,224,0500,5,10
E5600850,PC01,236,0500,10,10
E5600850,PC01,226,0500,0,10
E5600850,PC01,248,0500,61794,10
E5600850,PC01,259,0500,92,10
S2300438,P001,922,0600,0,10
S2300438,P001,923,0600,70,10
S2300438,P001,936,0600,9,10
S2300438,P001,222,0500,0,10
S2300438,P001,223,0500,75,10
S2300438,P001,236,0500,9,10
S2300438,P001,248,0500,36336,10
S2300438,P001,259,0500,118,10
S1900685,P002,911,0606,12,10
S1900685,P421,911,0606,14,10
S1900685,P411,911,0606,5,10
E4900744,P001,923,0600,233,10
E4900744,P023,923,0600,0,00
E4900744,P001,936,0600,12,10
E4900744,P023,936,0600,0,00
E5002890,P001,922,0600,0,00
E5002890,P002,922,0600,1,10
E5002890,P003,922,0600,0,10
E5002890,P001,923,0600,0,00
E5002890,P002,923,0600,149,10
E5002890,P003,923,0600,97,10
E5002890,P001,924,0600,0,00
E5002890,P002,924,0600,2,10
E5002890,P003,924,0600,1,10
E5002890,P001,926,0600,0,00
E5002890,P002,926,0600,8,10
E5002890,P003,926,0600,19,10
E5002890,P001,936,0600,0,00
E5002890,P002,936,0600,8,10
E5002890,P003,936,0600,8,10
E5600869,P001,922,0600,121,10
E5600869,P001,923,0600,112,10
E5600869,P001,936,0600,6,10
S1602755,P101,911,0612,5,10
S1602755,P201,911,0612,0,00
S1602755,P301,911,0612,5,10
S2201109,P711,911,0500,14,10
S2201109,P731,911,0500,16,10
S2201109,P741,911,0500,14,10
S2201109,P751,911,0500,16,10
S2201109,P711,923,0500,25,10
S2201109,P711,936,0500,7,10
S2201109,P711,922,0500,3,10
S2201109,P731,923,0500,51,10
S2201109,P731,936,0500,6,10
S2201109,P731,922,0500,14,10
S2201109,P741,923,0500,47,10
S2201109,P741,936,0500,6,10
S2201109,P741,922,0500,27,10
S2201109,P751,923,0500,55,10
S2201109,P751,936,0500,7,10
S2201109,P751,922,0500,56,10
S2201109,P711,248,0500,6846,10
S2201109,P711,223,0500,26,10
S2201109,P711,236,0500,7,10
S2201109,P711,222,0500,4,10
S2201109,P711,259,0500,53,10
S2201109,P731,248,0500,3997,10
S2201109,P731,223,0500,48,10
S2201109,P731,236,0500,6,10
S2201109,P731,222,0500,14,10
S2201109,P731,259,0500,52,10
S2201109,P741,248,0500,4572,10
S2201109,P741,223,0500,48,10
S2201109,P741,236,0500,6,10
S2201109,P741,222,0500,26,10
S2201109,P741,259,0500,50,10
S2201109,P751,248,0500,4322,10
S2201109,P751,223,0500,55,10
S2201109,P751,236,0500,7,10
S2201109,P751,222,0500,34,10
S2201109,P751,259,0500,48,10
S2201109,P711,911,0606,14,10
S2201109,P731,911,0606,16,10
S2201109,P741,911,0606,14,10
S2201109,P751,911,0606,16,10
E4900333,P001,911,0606,9,10
E4900333,P002,911,0606,0,00
E4900333,P003,911,0606,0,00
E4900333,P103,911,0606,0,32
E4900333,P021,911,0606,6,10
E4900333,P105,911,0606,9,10
S1900710,P015,911,0612,0,00
S1900710,P056,911,0612,5,10
S1900710,P070,911,0612,5,10
S1900710,P050,911,0612,0,00
S1900710,P060,911,0612,3,10
S2300429,P701,911,0612,0,00
S2300429,PF01,911,0612,3,10
E5600332,P001,911,0612,4,10
E5600332,P002,911,0612,4,10
E5600332,P003,911,0612,4,10
S2300438,P001,911,0612,4,10
S1900710,P015,923,0615,0,00
S1900710,P015,936,0615,0,00
S1900710,P015,922,0615,0,00
S1900710,P050,923,0615,0,00
S1900710,P050,936,0615,0,00
S1900710,P050,922,0615,0,00
S1900710,P056,923,0615,46,10
S1900710,P056,936,0615,5,10
S1900710,P056,922,0615,40,10
S1900710,P060,923,0615,25,10
S1900710,P060,936,0615,5,10
S1900710,P060,922,0615,14,10
S1900710,P070,923,0615,21,10
S1900710,P070,936,0615,8,10
S1900710,P070,922,0615,14,10
S1900685,P421,922,0600,14,10
S1900685,P421,923,0600,75,10
S1900685,P421,936,0600,6,10
S1900685,P411,922,0600,32,10
S1900685,P411,923,0600,72,10
S1900685,P411,936,0600,12,10
S1901066,P004,922,0600,191,10
S1901066,P004,923,0600,159,10
S1901066,P004,924,0600,0,10
S1901066,P004,936,0600,5,10
S1901066,P004,937,0600,11,10
S1901066,P004,222,0500,191,10
S1901066,P004,223,0500,158,10
S1901066,P004,224,0500,0,10
S1901066,P004,236,0500,5,10
S1901066,P004,237,0500,11,10
S1901066,P004,248,0500,72271,10
S1901066,P004,259,0500,193,10
E5600056,P004,922,0615,0,00
E5600056,P004,923,0615,0,00
E5600056,P004,924,0615,0,00
E5600056,P004,936,0615,0,00
E5600056,P006,922,0615,1,10
E5600056,P006,923,0615,96,10
E5600056,P006,924,0615,0,10
E5600056,P006,936,0615,7,10
E5600056,P007,922,0615,0,00
E5600056,P007,923,0615,0,00
E5600056,P007,924,0615,0,00
E5600056,P007,936,0615,0,00
E5600056,P008,922,0615,0,10
E5600056,P008,923,0615,0,10
E5600056,P008,924,0615,0,10
E5600056,P008,936,0615,20,10
E5600056,P016,922,0615,0,10
E5600056,P016,923,0615,52,10
E5600056,P016,936,0615,12,10
E5600056,P017,922,0615,0,00
E5600056,P017,923,0615,0,00
E5600056,P017,924,0615,0,00
E5600056,P017,936,0615,0,00
E5600056,P018,922,0615,0,10
E5600056,P018,923,0615,25,10
E5600056,P018,924,0615,0,10
E5600056,P018,936,0615,4,10
E5600056,P021,922,0615,0,10
E5600056,P021,923,0615,49,10
E5600056,P021,924,0615,0,10
E5600056,P021,936,0615,4,10
E5600056,P024,922,0615,2,10
E5600056,P024,923,0615,41,10
E5600056,P024,924,0615,1,10
E5600056,P024,936,0615,6,10
E5600056,P034,922,0615,0,00
E5600056,P034,923,0615,0,00
E5600056,P034,936,0615,0,00
E4900744,P001,911,0612,9,10
E4900744,P002,911,0612,4,10
E4900744,P023,911,0612,0,00
E5600789,P001,911,0612,3,10
E5601197,P002,911,0612,3,10
E5601197,P003,911,0612,3,10
E5600056,P004,911,0618,0,00
E5600056,P006,911,0618,3,10
E5600056,P007,911,0618,0,00
E5600056,P008,911,0618,7,10
E5600056,P009,911,0618,0,00
E5600056,P016,911,0618,3,10
E5600056,P017,911,0618,0,00
E5600056,P018,911,0618,3,10
E5600056,P021,911,0618,2,10
E5600056,P022,911,0618,3,10
E5600056,P023,911,0618,1,10
E5600056,P024,911,0618,4,10
E5002890,P001,911,0612,0,00
E5002890,P002,911,0612,5,10
E5002890,P003,911,0612,6,10
E5600869,P001,911,0612,4,10
E5600896,P004,911,0600,0,00
E5600896,P005,911,0600,0,00
E5600896,P007,911,0600,0,00
E5600896,P008,911,0600,5,10
E5400878,P010,911,0600,0,20
E4900333,P001,922,0600,0,32
E4900333,P002,922,0600,0,00
E4900333,P003,922,0600,0,00
E4900333,P103,922,0600,0,32
E4900333,P021,922,0600,0,10
E4900333,P105,922,0600,96,10
E4900333,P001,923,0600,0,32
E4900333,P002,923,0600,0,00
E4900333,P003,923,0600,0,00
E4900333,P103,923,0600,0,32
E4900333,P021,923,0600,37,10
E4900333,P105,923,0600,100,10
E4900333,P001,936,0600,0,32
E4900333,P002,936,0600,0,00
E4900333,P003,936,0600,0,00
E4900333,P103,936,0600,0,32
E4900333,P021,936,0600,7,10
E4900333,P105,936,0600,11,10
S1900710,P015,911,0618,0,00
S1900710,P050,911,0618,0,00
S1900710,P056,911,0618,5,10
S1900710,P060,911,0618,3,10
S1900710,P070,911,0618,5,10
E5600841,P001,923,0600,36,10
E5600841,P001,936,0600,7,10
E5600841,P001,922,0600,21,10
E5600841,P002,923,0600,54,10
E5600841,P002,936,0600,4,10
E5600841,P002,922,0600,21,10
E5600841,P003,923,0600,37,10
E5600841,P003,936,0600,6,10
E5600841,P003,922,0600,27,10
E5600841,P004,923,0600,38,10
E5600841,P004,936,0600,4,10
E5600841,P004,922,0600,24,10
E5600841,P005,923,0600,48,10
E5600841,P005,936,0600,4,10
E5600841,P005,922,0600,23,10
E5600841,P006,923,0600,0,00
E5600841,P006,936,0600,0,00
E5600841,P006,922,0600,0,00
E5600841,P007,923,0600,60,10
E5600841,P007,936,0600,7,10
E5600841,P007,922,0600,105,10
E5600841,P008,923,0600,40,10
E5600841,P008,936,0600,8,10
E5600841,P008,922,0600,24,10
E5600841,P009,923,0600,60,10
E5600841,P009,936,0600,8,10
E5600841,P009,922,0600,38,10
E5600841,P010,923,0600,75,10
E5600841,P010,936,0600,7,10
E5600841,P010,922,0600,26,10
E5600841,PC23,923,0600,58,10
E5600841,PC23,936,0600,9,10
E5600841,PC23,922,0600,14,10
E5600841,PC83,923,0600,59,10
E5600841,PC83,936,0600,8,10
E5600841,PC83,922,0600,23,10
E5600841,PPB1,923,0600,21,10
E5600841,PPB1,936,0600,8,10
E5600841,PPB1,922,0600,26,10
E5600841,PPC1,923,0600,25,10
E5600841,PPC1,936,0600,3,10
E5600841,PPC1,922,0600,23,10
E5600841,PR54,923,0600,0,00
E5600841,PR54,936,0600,0,00
E5600841,PR54,922,0600,0,00
E5600841,PR61,923,0600,0,00
E5600841,PR61,936,0600,0,00
E5600841,PR61,922,0600,0,00
E5600841,PR62,923,0600,0,00
E5600841,PR62,936,0600,0,00
E5600841,PR62,922,0600,0,00
E5600841,PS11,923,0600,33,10
E5600841,PS11,936,0600,12,10
E5600841,PS11,922,0600,55,10
E5600841,PS31,923,0600,73,10
E5600841,PS31,936,0600,12,10
E5600841,PS31,922,0600,48,10
E5600841,PS51,923,0600,46,10
E5600841,PS51,936,0600,9,10
E5600841,PS51,922,0600,17,10
E5600841,PS71,923,0600,0,00
E5600841,PS71,936,0600,0,00
E5600841,PS71,922,0600,0,00
E5600841,P001,911,0612,5,10
E5600841,P002,911,0612,5,10
E5600841,P003,911,0612,9,10
E5600841,P004,911,0612,6,10
E5600841,P005,911,0612,7,10
E5600841,P006,911,0612,0,00
E5600841,P007,911,0612,6,10
E5600841,P008,911,0612,8,10
E5600841,P009,911,0612,9,10
E5600841,P010,911,0612,7,10
E5600841,PC23,911,0612,8,10
E5600841,PC83,911,0612,14,10
E5600841,PPB1,911,0612,7,10
E5600841,PPC1,911,0612,6,10
E5600841,PR54,911,0612,0,00
E5600841,PR61,911,0612,0,00
E5600841,PR62,911,0612,0,00
E5600841,PS11,911,0612,11,10
E5600841,PS12,911,0612,13,10
E5600841,PS31,911,0612,9,10
E5600841,PS32,911,0612,4,10
E5600841,PS51,911,0612,11,10
E5600841,PS52,911,0612,10,10
E5600841,PS71,911,0612,0,00
E5600841,PS72,911,0612,0,00
S1901066,P004,911,0612,6,10
S1601990,P001,911,0612,3,10
S1601990,P004,911,0612,2,10
S1601990,P049,911,0612,3,10
S2100223,P015,911,0618,0,10
S1900685,P002,911,0612,12,10
S1900685,P421,911,0612,12,10
S1900685,P411,911,0612,5,10
S1602755,P101,911,0618,5,10
S1602755,P201,911,0618,0,00
S1602755,P301,911,0618,5,10
S1900587,P001,911,0612,0,00
S1900587,P005,911,0612,0,00
E4900333,P001,911,0612,9,10
E4900333,P002,911,0612,0,00
E4900333,P003,911,0612,0,00
E4900333,P103,911,0612,0,32
E4900333,P021,911,0612,6,10
E4900333,P105,911,0612,9,10
S2300429,P701,911,0618,0,00
S2300429,PF01,911,0618,3,10
E5600332,P001,911,0618,4,10
E5600332,P002,911,0618,4,10
E5600332,P003,911,0618,4,10
S2300438,P001,911,0618,4,10
S2201109,P711,911,0612,14,10
S2201109,P731,911,0612,16,10
S2201109,P741,911,0612,14,10
S2201109,P751,911,0612,16,10
E4900744,P001,911,0618,9,10
E4900744,P002,911,0618,4,10
E4900744,P023,911,0618,0,00
E5600789,P001,911,0618,3,10
E5601197,P002,911,0618,3,10
E5601197,P003,911,0618,3,10
E5600056,P004,911,0624,0,00
E5600056,P006,911,0624,3,10
E5600056,P007,911,0624,0,00
