2014-07-20,1405785600,,,
S2202553,P002,926,1000,0,00
S2202553,P003,926,1000,3,10
S2202553,P001,936,1000,10,10
S2202553,P002,936,1000,0,00
S2202553,P003,936,1000,8,10
S1900587,P001,922,1000,0,00
S1900587,P001,923,1000,0,00
S1900587,P001,936,1000,0,00
S1900587,P005,922,1000,0,00
S1900587,P005,923,1000,0,00
S1900587,P005,936,1000,0,00
S2202553,P001,911,1012,1,10
S2202553,P002,911,1012,0,00
S2202553,P003,911,1012,0,10
S1900587,P001,911,1012,0,00
S1900587,P005,911,1012,0,00
S2202553,P001,911,1018,1,10
S2202553,P002,911,1018,0,00
S2202553,P003,911,1018,0,10
S1900587,P001,911,1018,0,00
S1900587,P005,911,1018,0,00
S2202553,P001,911,1024,1,10
S2202553,P002,911,1024,0,00
S2202553,P003,911,1024,0,10
S2202553,P001,922,1015,14,10
S2202553,P002,922,1015,0,00
S2202553,P003,922,1015,3,10
S2202553,P001,923,1015,104,10
S2202553,P002,923,1015,0,00
S2202553,P003,923,1015,84,10
S2202553,P001,924,1015,5,10
S2202553,P002,924,1015,0,00
S2202553,P003,924,1015,12,10
S2202553,P001,926,1015,20,10
S2202553,P002,926,1015,0,00
S2202553,P003,926,1015,6,10
S2202553,P001,936,1015,9,10
S2202553,P002,936,1015,0,00
S2202553,P003,936,1015,8,10
S1900587,P001,911,1024,0,00
S1900587,P001,922,1015,0,00
S1900587,P001,923,1015,0,00
S1900587,P001,936,1015,0,00
S1900587,P005,911,1024,0,00
S1900587,P005,922,1015,0,00
S1900587,P005,923,1015,0,00
S1900587,P005,936,1015,0,00
S2202553,P001,911,1030,1,10
S2202553,P002,911,1030,0,00
S2202553,P003,911,1030,0,10
S2202553,P001,911,1036,1,10
S2202553,P002,911,1036,0,00
S2202553,P003,911,1036,0,10
S1900587,P001,911,1036,0,00
S1900587,P005,911,1036,0,00
S2201109,P711,923,1045,20,10
S2201109,P711,936,1045,6,10
S2201109,P711,922,1045,6,10
S2201109,P731,923,1045,78,10
S2201109,P731,936,1045,6,10
S2201109,P731,922,1045,10,10
S2201109,P741,923,1045,98,10
S2201109,P741,936,1045,5,10
S2201109,P741,922,1045,14,10
S2201109,P751,923,1045,109,10
S2201109,P751,936,1045,7,10
S2201109,P751,922,1045,2,10
S2202553,P001,922,1030,16,10
S2202553,P002,922,1030,0,00
S2202553,P003,922,1030,5,10
S2202553,P001,923,1030,92,10
S2202553,P002,923,1030,0,00
S2202553,P003,923,1030,83,10
S2202553,P001,924,1030,5,10
S2202553,P002,924,1030,0,00
S2202553,P003,924,1030,14,10
S2202553,P001,926,1030,19,10
S2202553,P002,926,1030,0,00
S2202553,P003,926,1030,10,10
S2202553,P001,936,1030,9,10
S2202553,P002,936,1030,0,00
S2202553,P003,936,1030,8,10
S2202553,P001,911,1042,1,10
S2202553,P002,911,1042,0,00
S2202553,P003,911,1042,0,10
S2201109,P711,911,1054,14,10
S2201109,P731,911,1054,15,10
S2201109,P741,911,1054,15,10
S2201109,P751,911,1054,15,10
S2202553,P001,911,1048,1,10
S2202553,P002,911,1048,0,00
S2202553,P003,911,1048,0,10
E5600789,P001,911,1054,0,00
E5601197,P002,911,1054,3,10
E5601197,P003,911,1054,3,10
E5600869,P001,911,1054,4,10
E5600869,P001,922,1045,143,10
E5600869,P001,923,1045,140,10
E5600869,P001,936,1045,6,10
E5600869,P001,222,1000,146,10
E5600869,P001,223,1000,136,10
E5600869,P001,236,1000,6,10
E5600869,P001,248,1000,62517,10
E5600869,P001,259,1000,109,10
S1900685,P002,911,1054,14,10
S1900685,P421,911,1054,9,10
S1900685,P421,922,1045,22,10
S1900685,P421,923,1045,100,10
S1900685,P421,936,1045,5,10
S1900685,P421,222,1000,20,10
S1900685,P421,223,1000,101,10
S1900685,P421,236,1000,6,10
S1900685,P421,248,1000,333621,10
S1900685,P421,259,1000,53,10
S1900685,P411,911,1054,3,10
S1900685,P411,222,1000,25,10
S1900685,P411,922,1045,25,10
S1900685,P411,223,1000,101,10
S1900685,P411,923,1045,101,10
S1900685,P411,236,1000,14,10
S1900685,P411,936,1045,14,10
S1900685,P411,248,1000,26730,10
S1900685,P411,259,1000,147,10
E5600896,P004,911,1042,17,10
E5600896,P005,911,1042,18,10
E5600896,P007,911,1042,5,10
E5600896,P008,911,1042,6,10
E5002890,P001,911,1054,5,10
E5002890,P002,911,1054,0,00
E5002890,P003,911,1054,7,10
E5002890,P001,922,1045,0,10
E5002890,P002,922,1045,0,00
E5002890,P003,922,1045,0,10
E5002890,P001,923,1045,114,10
E5002890,P002,923,1045,0,00
E5002890,P003,923,1045,88,10
E5002890,P001,924,1045,4,10
E5002890,P002,924,1045,0,00
E5002890,P003,924,1045,2,10
E5002890,P001,926,1045,12,10
E5002890,P002,926,1045,0,00
E5002890,P003,926,1045,7,10
E5002890,P001,936,1045,12,10
E5002890,P002,936,1045,0,00
E5002890,P003,936,1045,13,10
E5002890,P001,222,1000,1,10
E5002890,P002,222,1000,0,00
E5002890,P003,222,1000,0,10
E5002890,P001,223,1000,97,10
E5002890,P002,223,1000,0,00
E5002890,P003,223,1000,89,10
E5002890,P001,224,1000,6,10
E5002890,P002,224,1000,0,00
E5002890,P003,224,1000,1,10
E5002890,P001,226,1000,11,10
E5002890,P002,226,1000,0,00
E5002890,P003,226,1000,7,10
E5002890,P001,236,1000,12,10
E5002890,P002,236,1000,0,00
E5002890,P003,236,1000,12,10
E5002890,P001,248,1000,67322,10
E5002890,P002,248,1000,0,00
E5002890,P003,248,1000,45408,10
E5002890,P001,259,1000,169,10
E5002890,P002,259,1000,0,00
E5002890,P003,259,1000,153,10
S2202553,P001,911,1054,1,10
S2202553,P002,911,1054,0,00
S2202553,P003,911,1054,0,10
S2202553,P001,922,1045,15,10
S2202553,P002,922,1045,0,00
S2202553,P003,922,1045,6,10
S2202553,P001,923,1045,82,10
S2202553,P002,923,1045,0,00
S2202553,P003,923,1045,93,10
S2202553,P001,924,1045,4,10
S2202553,P002,924,1045,0,00
S2202553,P003,924,1045,11,10
S2202553,P001,926,1045,18,10
S2202553,P002,926,1045,0,00
S2202553,P003,926,1045,13,10
S2202553,P001,936,1045,9,10
S2202553,P002,936,1045,0,00
S2202553,P003,936,1045,8,10
S2202553,P001,222,1000,16,10
S2202553,P002,222,1000,0,00
S2202553,P003,222,1000,4,10
S2202553,P001,223,1000,90,10
S2202553,P002,223,1000,0,00
S2202553,P003,223,1000,86,10
S2202553,P001,224,1000,5,10
S2202553,P002,224,1000,0,00
S2202553,P003,224,1000,12,10
S2202553,P001,226,1000,21,10
S2202553,P002,226,1000,0,00
S2202553,P003,226,1000,8,10
S2202553,P001,236,1000,9,10
S2202553,P002,236,1000,0,00
S2202553,P003,236,1000,8,10
S2202553,P001,248,1000,111926,10
S2202553,P002,248,1000,0,00
S2202553,P003,248,1000,113912,10
S2202553,P001,259,1000,146,10
S2202553,P002,259,1000,0,00
S2202553,P003,259,1000,147,10
E5400878,P010,911,1048,1,10
E4900333,P001,911,1054,8,10
E4900333,P002,911,1054,0,00
E4900333,P003,911,1054,0,00
E4900333,P103,911,1054,0,00
E4900333,P021,911,1054,4,10
E4900333,P105,911,1054,5,10
E4900333,P001,922,1045,1,10
E4900333,P002,922,1045,0,00
E4900333,P003,922,1045,0,00
E4900333,P103,922,1045,0,00
E4900333,P021,922,1045,0,10
E4900333,P105,922,1045,96,10
E4900333,P001,923,1045,76,10
E4900333,P002,923,1045,0,00
E4900333,P003,923,1045,0,00
E4900333,P103,923,1045,0,00
E4900333,P021,923,1045,26,10
E4900333,P105,923,1045,107,10
E4900333,P001,936,1045,14,10
E4900333,P002,936,1045,0,00
E4900333,P003,936,1045,0,00
E4900333,P103,936,1045,0,00
E4900333,P021,936,1045,7,10
E4900333,P105,936,1045,12,10
E4900333,P001,259,1000,72,10
E4900333,P002,259,1000,0,00
E4900333,P003,259,1000,0,00
E4900333,P103,259,1000,0,00
E4900333,P021,259,1000,125,10
E4900333,P105,259,1000,170,10
E4900333,P001,222,1000,1,10
E4900333,P002,222,1000,0,00
E4900333,P003,222,1000,0,00
E4900333,P103,222,1000,0,00
E4900333,P021,222,1000,0,10
E4900333,P105,222,1000,98,10
E4900333,P001,223,1000,76,10
E4900333,P002,223,1000,0,00
E4900333,P003,223,1000,0,00
E4900333,P103,223,1000,0,00
E4900333,P021,223,1000,27,10
E4900333,P105,223,1000,111,10
E4900333,P001,236,1000,14,10
E4900333,P002,236,1000,0,00
E4900333,P003,236,1000,0,00
E4900333,P103,236,1000,0,00
E4900333,P021,236,1000,7,10
E4900333,P105,236,1000,12,10
E4900333,P001,248,1000,78579,10
E4900333,P002,248,1000,0,00
E4900333,P003,248,1000,0,00
E4900333,P103,248,1000,0,00
E4900333,P021,248,1000,121771,10
E4900333,P105,248,1000,183125,10
E5600332,P001,911,1100,0,00
E5600332,P002,911,1100,0,00
E5600332,P003,911,1100,0,00
S2300438,P001,911,1100,5,10
S2300429,P701,911,1100,0,00
S2300429,PF01,911,1100,4,10
S1602755,P101,911,1100,4,10
S1602755,P201,911,1100,5,10
S1602755,P301,911,1100,5,10
E5600896,P004,911,1048,17,10
E5600896,P005,911,1048,18,10
E5600896,P007,911,1048,5,10
E5600896,P008,911,1048,6,10
E5600789,P001,911,1100,0,00
E5601197,P002,911,1100,3,10
E5601197,P003,911,1100,3,10
E5002890,P001,911,1100,5,10
E5002890,P002,911,1100,0,00
E5002890,P003,911,1100,7,10
E5600869,P001,911,1100,4,10
S1900685,P002,911,1100,15,10
S1900685,P421,911,1100,9,10
S1900685,P411,911,1100,3,10
S2100223,P015,911,1106,0,10
S2100223,P015,922,1100,0,10
S2100223,P015,923,1100,0,10
S2100223,P015,924,1100,0,10
S2100223,P015,936,1100,0,10
S2300401,P011,911,1124,9,10
E5600841,P001,248,1000,204704,10
E5600841,P001,923,1045,22,10
E5600841,P001,223,1000,35,10
E5600841,P001,936,1045,6,10
E5600841,P001,236,1000,6,10
E5600841,P001,911,1054,5,10
E5600841,P001,922,1045,21,10
E5600841,P001,222,1000,22,10
E5600841,P001,259,1000,159,10
E5600841,P002,248,1000,197534,10
E5600841,P002,923,1045,21,10
E5600841,P002,223,1000,29,10
E5600841,P002,936,1045,5,10
E5600841,P002,236,1000,4,10
E5600841,P002,911,1054,5,10
E5600841,P002,922,1045,16,10
E5600841,P002,222,1000,17,10
E5600841,P002,259,1000,169,10
E5600841,P003,248,1000,183049,10
E5600841,P003,923,1045,15,10
E5600841,P003,223,1000,25,10
E5600841,P003,936,1045,5,10
E5600841,P003,236,1000,5,10
E5600841,P003,911,1054,9,10
E5600841,P003,922,1045,26,10
E5600841,P003,222,1000,28,10
E5600841,P003,259,1000,154,10
E5600841,P004,248,1000,192383,10
E5600841,P004,923,1045,11,10
E5600841,P004,223,1000,12,10
E5600841,P004,936,1045,5,10
E5600841,P004,236,1000,4,10
E5600841,P004,911,1054,5,10
E5600841,P004,922,1045,19,10
E5600841,P004,222,1000,20,10
E5600841,P004,259,1000,188,10
E5600841,P005,248,1000,215538,10
E5600841,P005,923,1045,17,10
E5600841,P005,223,1000,20,10
E5600841,P005,936,1045,4,10
E5600841,P005,236,1000,3,10
E5600841,P005,911,1054,7,10
E5600841,P005,922,1045,20,10
E5600841,P005,222,1000,20,10
E5600841,P005,259,1000,188,10
E5600841,P006,248,1000,208951,10
E5600841,P006,923,1045,38,10
E5600841,P006,223,1000,37,10
E5600841,P006,936,1045,5,10
E5600841,P006,236,1000,5,10
E5600841,P006,911,1054,7,10
E5600841,P006,922,1045,29,10
E5600841,P006,222,1000,30,10
E5600841,P006,259,1000,143,10
E5600841,P007,248,1000,201751,10
E5600841,P007,923,1045,36,10
E5600841,P007,223,1000,32,10
E5600841,P007,936,1045,7,10
E5600841,P007,236,1000,7,10
E5600841,P007,911,1054,6,10
E5600841,P007,922,1045,36,10
E5600841,P007,222,1000,36,10
E5600841,P007,259,1000,130,10
E5600841,P008,248,1000,134554,10
E5600841,P008,923,1045,30,10
E5600841,P008,223,1000,54,10
E5600841,P008,936,1045,7,10
E5600841,P008,236,1000,7,10
E5600841,P008,911,1054,3,10
E5600841,P008,922,1045,8,10
E5600841,P008,222,1000,8,10
E5600841,P008,259,1000,47,10
E5600841,P009,248,1000,275386,10
E5600841,P009,923,1045,9,10
E5600841,P009,223,1000,9,10
E5600841,P009,936,1045,5,10
E5600841,P009,236,1000,6,10
E5600841,P009,911,1054,8,10
E5600841,P009,922,1045,24,10
E5600841,P009,222,1000,24,10
E5600841,P009,259,1000,119,10
E5600841,P010,248,1000,265466,10
E5600841,P010,923,1045,8,10
E5600841,P010,223,1000,8,10
E5600841,P010,936,1045,6,10
E5600841,P010,236,1000,6,10
E5600841,P010,911,1054,7,10
E5600841,P010,922,1045,18,10
E5600841,P010,222,1000,18,10
E5600841,P010,259,1000,129,10
E5600841,PC23,248,1000,32018,10
E5600841,PC23,923,1045,52,10
E5600841,PC23,223,1000,56,10
E5600841,PC23,936,1045,8,10
E5600841,PC23,236,1000,8,10
E5600841,PC23,911,1054,8,10
E5600841,PC23,922,1045,23,10
E5600841,PC23,222,1000,25,10
E5600841,PC23,259,1000,169,10
E5600841,PC83,248,1000,261017,10
E5600841,PC83,923,1045,46,10
E5600841,PC83,223,1000,44,10
E5600841,PC83,936,1045,6,10
E5600841,PC83,236,1000,6,10
E5600841,PC83,911,1054,13,10
E5600841,PC83,922,1045,23,10
E5600841,PC83,222,1000,24,10
E5600841,PC83,259,1000,169,10
E5600841,PPB1,248,1000,226436,10
E5600841,PPB1,923,1045,16,10
E5600841,PPB1,223,1000,16,10
E5600841,PPB1,936,1045,6,10
E5600841,PPB1,236,1000,6,10
E5600841,PPB1,911,1054,6,10
E5600841,PPB1,922,1045,21,10
E5600841,PPB1,222,1000,21,10
E5600841,PPB1,259,1000,132,10
E5600841,PPC1,248,1000,701626,10
E5600841,PPC1,923,1045,18,10
E5600841,PPC1,223,1000,18,10
E5600841,PPC1,936,1045,3,10
E5600841,PPC1,236,1000,3,10
E5600841,PPC1,911,1054,6,10
E5600841,PPC1,922,1045,19,10
E5600841,PPC1,222,1000,20,10
E5600841,PPC1,259,1000,133,10
E5600841,PR54,248,1000,53117,10
E5600841,PR54,923,1045,59,10
E5600841,PR54,223,1000,62,10
E5600841,PR54,936,1045,4,10
E5600841,PR54,236,1000,4,10
E5600841,PR54,911,1054,3,10
E5600841,PR54,922,1045,42,10
E5600841,PR54,222,1000,45,10
E5600841,PR54,259,1000,240,10
E5600841,PR61,248,1000,0,00
E5600841,PR61,923,1045,62,10
E5600841,PR61,223,1000,0,00
E5600841,PR61,936,1045,4,10
E5600841,PR61,236,1000,0,00
E5600841,PR61,911,1054,8,10
E5600841,PR61,922,1045,33,10
E5600841,PR61,222,1000,0,00
E5600841,PR61,259,1000,0,00
E5600841,PR62,248,1000,51192,10
E5600841,PR62,923,1045,42,10
E5600841,PR62,223,1000,48,10
E5600841,PR62,936,1045,5,10
E5600841,PR62,236,1000,5,10
E5600841,PR62,911,1054,4,10
E5600841,PR62,922,1045,27,10
E5600841,PR62,222,1000,26,10
E5600841,PR62,259,1000,279,10
E5600841,PS11,248,1000,804469,10
E5600841,PS11,923,1045,34,10
E5600841,PS11,223,1000,35,10
E5600841,PS11,936,1045,11,10
E5600841,PS11,236,1000,12,10
E5600841,PS11,911,1054,10,10
E5600841,PS11,922,1045,46,10
E5600841,PS11,222,1000,47,10
E5600841,PS11,259,1000,171,10
E5600841,PS12,911,1054,8,10
E5600841,PS31,248,1000,959236,10
E5600841,PS31,923,1045,88,10
E5600841,PS31,223,1000,89,10
E5600841,PS31,936,1045,11,10
E5600841,PS31,236,1000,11,10
E5600841,PS31,911,1054,9,10
E5600841,PS31,922,1045,74,10
E5600841,PS31,222,1000,70,10
E5600841,PS31,259,1000,133,10
E5600841,PS32,911,1054,5,10
E5600841,PS51,248,1000,1173161,10
E5600841,PS51,923,1045,58,10
E5600841,PS51,223,1000,54,10
E5600841,PS51,936,1045,11,10
E5600841,PS51,236,1000,11,10
E5600841,PS51,911,1054,9,10
E5600841,PS51,922,1045,100,10
E5600841,PS51,222,1000,92,10
E5600841,PS51,259,1000,161,10
E5600841,PS52,911,1054,10,10
E5600841,PS71,248,1000,1203613,10
E5600841,PS71,923,1045,49,10
E5600841,PS71,223,1000,47,10
E5600841,PS71,936,1045,11,10
E5600841,PS71,236,1000,11,10
E5600841,PS71,911,1054,7,10
E5600841,PS71,922,1045,18,10
E5600841,PS71,222,1000,26,10
E5600841,PS71,259,1000,188,10
E5600841,PS72,911,1054,7,10
E5600841,P001,911,1100,5,10
E5600841,P002,911,1100,5,10
E5600841,P003,911,1100,9,10
E5600841,P004,911,1100,5,10
E5600841,P005,911,1100,7,10
E5600841,P006,911,1100,7,10
E5600841,P007,911,1100,6,10
E5600841,P008,911,1100,4,10
E5600841,P009,911,1100,8,10
E5600841,P010,911,1100,7,10
E5600841,PC23,911,1100,8,10
E5600841,PC83,911,1100,13,10
E5600841,PPB1,911,1100,6,10
E5600841,PPC1,911,1100,6,10
E5600841,PR54,911,1100,3,10
E5600841,PR61,911,1100,8,10
E5600841,PR62,911,1100,4,10
E5600841,PS11,911,1100,11,10
E5600841,PS12,911,1100,10,10
E5600841,PS31,911,1100,9,10
E5600841,PS32,911,1100,5,10
E5600841,PS51,911,1100,9,10
E5600841,PS52,911,1100,11,10
E5600841,PS71,911,1100,7,10
E5600841,PS72,911,1100,6,10
E4900333,P001,911,1100,8,10
E4900333,P002,911,1100,0,00
E4900333,P003,911,1100,0,00
E4900333,P103,911,1100,0,00
E4900333,P021,911,1100,4,10
E4900333,P105,911,1100,5,10
S1601990,P001,911,1112,4,10
S1601990,P004,911,1112,3,10
S1601990,P049,911,1112,2,10
E5600332,P001,911,1106,0,00
E5600332,P002,911,1106,0,00
E5600332,P003,911,1106,0,00
S2300438,P001,911,1106,5,10
S2300429,P701,911,1106,0,00
S2300429,PF01,911,1106,3,10
S1602755,P101,911,1106,4,10
S1602755,P201,911,1106,5,10
S1602755,P301,911,1106,5,10
S2100223,P015,911,1112,0,10
E5600789,P001,911,1106,0,00
E5601197,P002,911,1106,3,10
E5601197,P003,911,1106,3,10
E5600869,P001,911,1106,4,10
E5600841,P001,911,1106,5,10
E5600841,P002,911,1106,5,10
E5600841,P003,911,1106,9,10
E5600841,P004,911,1106,5,10
E5600841,P005,911,1106,7,10
E5600841,P006,911,1106,7,10
E5600841,P007,911,1106,6,10
E5600841,P008,911,1106,4,10
E5600841,P009,911,1106,8,10
E5600841,P010,911,1106,7,10
E5600841,PC23,911,1106,8,10
E5600841,PC83,911,1106,13,10
E5600841,PPB1,911,1106,6,10
E5600841,PPC1,911,1106,5,10
E5600841,PR54,911,1106,3,10
E5600841,PR61,911,1106,8,10
E5600841,PR62,911,1106,4,10
E5600841,PS11,911,1106,11,10
E5600841,PS12,911,1106,7,10
E5600841,PS31,911,1106,9,10
E5600841,PS32,911,1106,5,10
E5600841,PS51,911,1106,9,10
E5600841,PS52,911,1106,14,10
E5600841,PS71,911,1106,7,10
E5600841,PS72,911,1106,7,10
E5600896,P004,222,1000,245,11
E5600896,P004,223,1000,91,10
E5600896,P004,236,1000,10,10
E5600896,P004,248,1000,292017,10
E5600896,P004,259,1000,112,10
E5600896,P005,222,1000,243,11
E5600896,P005,223,1000,85,10
E5600896,P005,236,1000,9,10
E5600896,P005,248,1000,248242,10
E5600896,P005,259,1000,119,10
E5600896,P007,222,1000,1,10
E5600896,P007,223,1000,39,10
E5600896,P007,236,1000,9,10
E5600896,P007,248,1000,702345,10
E5600896,P007,259,1000,119,10
E5600896,P008,222,1000,0,10
E5600896,P008,223,1000,56,10
E5600896,P008,236,1000,4,10
E5600896,P008,248,1000,1340137,10
E5600896,P008,259,1000,110,10
E5600896,P004,922,1045,244,11
E5600896,P004,923,1045,90,10
E5600896,P004,936,1045,10,10
E5600896,P005,922,1045,243,11
E5600896,P005,923,1045,85,10
E5600896,P005,936,1045,9,10
E5600896,P007,922,1045,1,10
E5600896,P007,923,1045,46,10
E5600896,P007,936,1045,7,10
E5600896,P008,922,1045,0,10
E5600896,P008,923,1045,62,10
E5600896,P008,936,1045,3,10
E5600896,P004,911,1054,17,10
E5600896,P005,911,1054,18,10
E5600896,P007,911,1054,5,10
E5600896,P008,911,1054,6,10
S2300438,P001,922,1100,0,10
S2300438,P001,923,1100,17,10
S2300438,P001,936,1100,4,10
S2300438,P001,222,1000,0,10
S2300438,P001,223,1000,17,10
S2300438,P001,236,1000,4,10
S2300438,P001,248,1000,58972,10
S1900685,P002,911,1106,17,10
S1900685,P421,911,1106,9,10
S1900685,P411,911,1106,3,10
E4900333,P001,911,1106,8,10
E4900333,P002,911,1106,0,00
E4900333,P003,911,1106,0,00
E4900333,P103,911,1106,0,00
E4900333,P021,911,1106,5,10
E4900333,P105,911,1106,5,10
E5002890,P001,911,1106,5,10
E5002890,P002,911,1106,0,00
E5002890,P003,911,1106,7,10
S1602755,P101,922,1100,0,31
S1602755,P201,922,1100,3,10
S1602755,P301,922,1100,3,10
S1602755,P101,923,1100,0,31
S1602755,P201,923,1100,58,10
S1602755,P301,923,1100,85,10
S1602755,P101,924,1100,0,31
S1602755,P201,924,1100,4,10
S1602755,P301,924,1100,2,10
S1602755,P101,926,1100,0,31
S1602755,P201,926,1100,3,10
S1602755,P301,926,1100,6,10
S1602755,P101,936,1100,0,31
S1602755,P201,936,1100,13,10
S1602755,P301,936,1100,12,10
E5600850,PC01,223,1000,90,10
E5600850,PC01,224,1000,26,10
E5600850,PC01,236,1000,15,10
E5600850,PC01,226,1000,0,10
E5600850,PC01,248,1000,87335,10
E5600850,PC01,259,1000,85,10
S2300429,P701,922,1100,0,00
S2300429,P701,923,1100,0,00
S2300429,P701,936,1100,0,00
S2300429,PF01,922,1100,18,10
S2300429,PF01,923,1100,24,10
S2300429,PF01,936,1100,5,10
S2300429,P701,222,1000,0,00
S2300429,P701,223,1000,0,00
S2300429,P701,236,1000,0,00
S2300429,P701,248,1000,0,00
S2300429,P701,259,1000,0,00
S2300429,PF01,222,1000,16,10
S2300429,PF01,223,1000,27,10
S2300429,PF01,236,1000,6,10
S2300429,PF01,248,1000,253943,10
S2300429,PF01,259,1000,59,10
E5600869,P001,922,1100,147,10
E5600869,P001,923,1100,143,10
E5600869,P001,936,1100,6,10
S1900685,P421,922,1100,20,10
S1900685,P421,923,1100,102,10
S1900685,P421,936,1100,5,10
S1900685,P411,922,1100,24,10
S1900685,P411,923,1100,103,10
S1900685,P411,936,1100,14,10
S2201109,P711,911,1000,13,10
S2201109,P731,911,1000,15,10
S2201109,P741,911,1000,15,10
S2201109,P751,911,1000,15,10
S2201109,P711,923,1000,20,10
S2201109,P711,936,1000,6,10
S2201109,P711,922,1000,5,10
S2201109,P731,923,1000,82,10
S2201109,P731,936,1000,7,10
S2201109,P731,922,1000,10,10
S2201109,P741,923,1000,99,10
S2201109,P741,936,1000,5,10
S2201109,P741,922,1000,18,10
S2201109,P751,923,1000,109,10
S2201109,P751,936,1000,7,10
S2201109,P751,922,1000,2,10
S2201109,P711,248,1000,6650,10
S2201109,P711,223,1000,20,10
S2201109,P711,236,1000,6,10
S2201109,P711,222,1000,5,10
S2201109,P711,259,1000,54,10
S2201109,P731,248,1000,3522,10
S2201109,P731,223,1000,80,10
S2201109,P731,236,1000,7,10
S2201109,P731,222,1000,10,10
S2201109,P731,259,1000,55,10
S2201109,P741,248,1000,5193,10
S2201109,P741,223,1000,99,10
S2201109,P741,236,1000,5,10
S2201109,P741,222,1000,16,10
S2201109,P741,259,1000,54,10
S2201109,P751,248,1000,4614,10
S2201109,P751,223,1000,110,10
S2201109,P751,236,1000,7,10
S2201109,P751,222,1000,2,10
S2201109,P751,259,1000,51,10
E5400878,P010,911,1100,1,10
S2201109,P711,911,1106,13,10
S2201109,P731,911,1106,15,10
S2201109,P741,911,1106,15,10
S2201109,P751,911,1106,15,10
E5600332,P001,911,1112,0,00
E5600332,P002,911,1112,0,00
E5600332,P003,911,1112,0,00
S2300438,P001,911,1112,5,10
S2300429,P701,911,1112,0,00
S2300429,PF01,911,1112,3,10
E5002890,P001,922,1100,1,10
E5002890,P002,922,1100,0,00
E5002890,P003,922,1100,0,10
E5002890,P001,923,1100,89,10
E5002890,P002,923,1100,0,00
E5002890,P003,923,1100,85,10
E5002890,P001,924,1100,8,10
E5002890,P002,924,1100,0,00
E5002890,P003,924,1100,1,10
E5002890,P001,926,1100,11,10
E5002890,P002,926,1100,0,00
E5002890,P003,926,1100,6,10
E5002890,P001,936,1100,12,10
E5002890,P002,936,1100,0,00
E5002890,P003,936,1100,12,10
S1602755,P101,911,1112,4,10
S1602755,P201,911,1112,5,10
S1602755,P301,911,1112,5,10
S2100223,P015,911,1118,0,10
E5600896,P004,911,1100,17,10
E5600896,P005,911,1100,18,10
E5600896,P007,911,1100,5,10
E5600896,P008,911,1100,6,10
E4900333,P001,922,1100,1,10
E4900333,P002,922,1100,0,00
E4900333,P003,922,1100,0,00
E4900333,P103,922,1100,0,00
E4900333,P021,922,1100,0,10
E4900333,P105,922,1100,95,10
E4900333,P001,923,1100,76,10
E4900333,P002,923,1100,0,00
E4900333,P003,923,1100,0,00
E4900333,P103,923,1100,0,00
E4900333,P021,923,1100,24,10
E4900333,P105,923,1100,106,10
E4900333,P001,936,1100,14,10
E4900333,P002,936,1100,0,00
E4900333,P003,936,1100,0,00
E4900333,P103,936,1100,0,00
E4900333,P021,936,1100,7,10
E4900333,P105,936,1100,12,10
E5600789,P001,911,1112,0,00
E5601197,P002,911,1112,3,10
E5601197,P003,911,1112,3,10
E5602998,P001,911,1112,0,00
E5602998,P002,911,1112,4,10
E5602998,P003,911,1112,0,00
E5602998,P004,911,1112,4,10
E5600869,P001,911,1112,4,10
S1900685,P002,911,1112,14,10
S1900685,P421,911,1112,10,10
S1900685,P411,911,1112,3,10
E5600841,P001,923,1100,35,10
E5600841,P001,936,1100,6,10
E5600841,P001,922,1100,23,10
E5600841,P002,923,1100,36,10
E5600841,P002,936,1100,4,10
E5600841,P002,922,1100,17,10
E5600841,P003,923,1100,30,10
E5600841,P003,936,1100,5,10
E5600841,P003,922,1100,29,10
E5600841,P004,923,1100,11,10
E5600841,P004,936,1100,4,10
E5600841,P004,922,1100,19,10
E5600841,P005,923,1100,18,10
E5600841,P005,936,1100,3,10
E5600841,P005,922,1100,20,10
E5600841,P006,923,1100,37,10
E5600841,P006,936,1100,5,10
E5600841,P006,922,1100,27,10
E5600841,P007,923,1100,36,10
E5600841,P007,936,1100,7,10
E5600841,P007,922,1100,34,10
E5600841,P008,923,1100,13,10
E5600841,P008,936,1100,7,10
E5600841,P008,922,1100,6,10
E5600841,P009,923,1100,10,10
E5600841,P009,936,1100,6,10
E5600841,P009,922,1100,24,10
E5600841,P010,923,1100,8,10
E5600841,P010,936,1100,6,10
E5600841,P010,922,1100,19,10
E5600841,PC23,923,1100,75,10
E5600841,PC23,936,1100,8,10
E5600841,PC23,922,1100,23,10
E5600841,PC83,923,1100,42,10
E5600841,PC83,936,1100,6,10
E5600841,PC83,922,1100,23,10
E5600841,PPB1,923,1100,16,10
E5600841,PPB1,936,1100,6,10
E5600841,PPB1,922,1100,21,10
E5600841,PPC1,923,1100,16,10
E5600841,PPC1,936,1100,3,10
E5600841,PPC1,922,1100,22,10
E5600841,PR54,923,1100,61,10
E5600841,PR54,936,1100,4,10
E5600841,PR54,922,1100,57,10
E5600841,PR61,923,1100,56,10
E5600841,PR61,936,1100,4,10
E5600841,PR61,922,1100,34,10
E5600841,PR62,923,1100,49,10
E5600841,PR62,936,1100,6,10
E5600841,PR62,922,1100,25,10
E5600841,PS11,923,1100,36,10
E5600841,PS11,936,1100,11,10
