2014-11-01,1414771200,,,
S3200688,P002,911,0730,10,10
S3200688,P003,911,0730,11,10
S3200688,P004,911,0730,16,10
S3200688,P001,911,0736,0,00
S3200688,P002,911,0736,10,10
S3200688,P003,911,0736,11,10
S3200688,P004,911,0736,16,10
S3200688,P001,922,0730,0,00
S3200688,P001,923,0730,0,00
S3200688,P001,936,0730,0,00
S3200688,P002,922,0730,78,10
S3200688,P002,923,0730,50,10
S3200688,P002,936,0730,4,10
S3200688,P003,922,0730,58,10
S3200688,P003,923,0730,67,10
S3200688,P003,936,0730,5,10
S3200688,P004,922,0730,173,11
S3200688,P004,923,0730,66,10
S3200688,P004,936,0730,6,10
S3200688,P504,923,0730,17,10
S3200688,P504,936,0730,15,10
S3200688,P604,923,0730,14,10
S3200688,P604,936,0730,15,10
S3200688,P704,923,0730,20,10
S3200688,P704,936,0730,15,10
S3200688,P804,923,0730,21,10
S3200688,P804,936,0730,15,10
S3200688,P904,923,0730,18,10
S3200688,P904,936,0730,15,10
S3200688,P001,911,0742,0,00
S3200688,P002,911,0742,10,10
S3200688,P003,911,0742,11,10
S3200688,P004,911,0742,18,10
S3200688,P001,911,0748,0,00
S3200688,P002,911,0748,10,10
S3200688,P003,911,0748,11,10
S3200688,P004,911,0748,17,10
S3200688,P001,222,0700,0,00
S3200688,P001,223,0700,0,00
S3200688,P001,236,0700,0,00
S3200688,P001,248,0700,0,00
S3200688,P001,259,0700,0,00
S3200688,P002,222,0700,79,10
S3200688,P002,223,0700,54,10
S3200688,P002,236,0700,4,10
S3200688,P002,248,0700,1776555,10
S3200688,P002,259,0700,93,10
S3200688,P003,222,0700,58,10
S3200688,P003,223,0700,67,10
S3200688,P003,236,0700,5,10
S3200688,P003,248,0700,2057000,10
S3200688,P003,259,0700,93,10
S3200688,P004,222,0700,173,11
S3200688,P004,223,0700,66,10
S3200688,P004,236,0700,6,10
S3200688,P004,248,0700,1887993,10
S3200688,P004,259,0700,133,10
S3200688,P504,223,0700,17,10
S3200688,P504,236,0700,15,10
S3200688,P504,248,0700,2426875,10
S3200688,P504,259,0700,110,10
S3200688,P604,223,0700,14,10
S3200688,P604,236,0700,15,10
S3200688,P604,248,0700,2215484,10
S3200688,P604,259,0700,107,10
S3200688,P704,223,0700,19,10
S3200688,P704,236,0700,15,10
S3200688,P704,248,0700,2608644,10
S3200688,P704,259,0700,107,10
S3200688,P804,223,0700,21,10
S3200688,P804,236,0700,15,10
S3200688,P804,248,0700,2469115,10
S3200688,P804,259,0700,118,10
S3200688,P904,223,0700,18,10
S3200688,P904,236,0700,15,10
S3200688,P904,248,0700,2499131,10
S3200688,P904,259,0700,109,10
S3200688,P001,922,0745,0,00
S3200688,P001,923,0745,0,00
S3200688,P001,936,0745,0,00
S3200688,P002,922,0745,79,10
S3200688,P002,923,0745,51,10
S3200688,P002,936,0745,4,10
S3200688,P003,922,0745,57,10
S3200688,P003,923,0745,68,10
S3200688,P003,936,0745,5,10
S3200688,P004,922,0745,172,11
S3200688,P004,923,0745,66,10
S3200688,P004,936,0745,6,10
S3200688,P504,923,0745,17,10
S3200688,P504,936,0745,15,10
S3200688,P604,923,0745,13,10
S3200688,P604,936,0745,15,10
S3200688,P704,923,0745,19,10
S3200688,P704,936,0745,15,10
S3200688,P804,923,0745,21,10
S3200688,P804,936,0745,15,10
S3200688,P904,923,0745,18,10
S3200688,P904,936,0745,15,10
S3200688,P001,911,0754,0,00
S3200688,P002,911,0754,10,10
S3200688,P003,911,0754,11,10
S3200688,P004,911,0754,17,10
S3200688,P001,911,0800,0,00
S3200688,P002,911,0800,10,10
S3200688,P003,911,0800,11,10
S3200688,P004,911,0800,16,10
S3200688,P001,911,0806,0,00
S3200688,P002,911,0806,10,10
S3200688,P003,911,0806,14,10
S3200688,P004,911,0806,17,10
S3200688,P001,922,0800,0,00
S3200688,P001,923,0800,0,00
S3200688,P001,936,0800,0,00
S3200688,P002,922,0800,83,10
S3200688,P002,923,0800,52,10
S3200688,P002,936,0800,4,10
S3200688,P003,922,0800,59,10
S3200688,P003,923,0800,66,10
S3200688,P003,936,0800,5,10
S3200688,P004,922,0800,171,11
S3200688,P004,923,0800,66,10
S3200688,P004,936,0800,6,10
S3200688,P504,923,0800,16,10
S3200688,P504,936,0800,15,10
S3200688,P604,923,0800,13,10
S3200688,P604,936,0800,15,10
S3200688,P704,923,0800,18,10
S3200688,P704,936,0800,15,10
S3200688,P804,923,0800,20,10
S3200688,P804,936,0800,15,10
S3200688,P904,923,0800,17,10
S3200688,P904,936,0800,15,10
S3200688,P001,911,0812,0,00
S3200688,P002,911,0812,10,10
S3200688,P003,911,0812,11,10
S3200688,P004,911,0812,0,20
S2201109,P711,911,0836,0,00
S2201109,P731,911,0836,0,30
S2201109,P741,911,0836,0,30
S2201109,P751,911,0836,0,30
E5600869,P001,922,0830,206,10
E5600869,P001,923,0830,127,10
E5600869,P001,936,0830,7,10
E5600841,P001,911,0836,5,10
E5600841,P002,911,0836,5,10
E5600841,P003,911,0836,9,10
E5600841,P004,911,0836,6,10
E5600841,P005,911,0836,7,10
E5600841,P006,911,0836,13,10
E5600841,P007,911,0836,6,10
E5600841,P008,911,0836,7,10
E5600841,P009,911,0836,8,10
E5600841,P010,911,0836,7,10
E5600841,PC23,911,0836,11,10
E5600841,PC83,911,0836,14,10
E5600841,PPB1,911,0836,0,30
E5600841,PPC1,911,0836,0,00
E5600841,PR54,911,0836,3,10
E5600841,PR61,911,0836,0,00
E5600841,PR62,911,0836,0,00
E5600841,PS11,911,0836,10,10
E5600841,PS12,911,0836,9,10
E5600841,PS31,911,0836,8,10
E5600841,PS32,911,0836,4,10
E5600841,PS51,911,0836,10,10
E5600841,PS52,911,0836,12,10
E5600841,PS71,911,0836,7,10
E5600841,PS72,911,0836,6,10
E5600056,P004,911,0830,0,00
E5600056,P006,911,0830,3,10
E5600056,P007,911,0830,0,00
E5600056,P008,911,0830,4,10
E5600056,P009,911,0830,0,00
E5600056,P016,911,0830,2,10
E5600056,P017,911,0830,0,00
E5600056,P018,911,0830,3,10
E5600056,P021,911,0830,3,10
E5600056,P022,911,0830,3,10
E5600056,P023,911,0830,1,10
E5600056,P024,911,0830,1,10
E5600056,P004,922,0830,0,00
E5600056,P004,923,0830,0,00
E5600056,P004,924,0830,0,00
E5600056,P004,936,0830,0,00
E5600056,P006,922,0830,2,10
E5600056,P006,923,0830,44,10
E5600056,P006,924,0830,0,10
E5600056,P006,936,0830,4,10
E5600056,P007,922,0830,0,00
E5600056,P007,923,0830,0,00
E5600056,P007,924,0830,0,00
E5600056,P007,936,0830,0,00
E5600056,P008,922,0830,8,10
E5600056,P008,923,0830,67,10
E5600056,P008,924,0830,0,10
E5600056,P008,936,0830,4,10
E5600056,P016,922,0830,37,10
E5600056,P016,923,0830,38,10
E5600056,P016,936,0830,3,10
E5600056,P017,922,0830,0,00
E5600056,P017,923,0830,0,00
E5600056,P017,924,0830,0,00
E5600056,P017,936,0830,0,00
E5600056,P018,922,0830,0,20
E5600056,P018,923,0830,0,20
E5600056,P018,936,0830,0,20
E5600056,P021,922,0830,0,20
E5600056,P021,923,0830,0,20
E5600056,P021,936,0830,0,20
E5600056,P024,922,0830,1,10
E5600056,P024,923,0830,22,10
E5600056,P024,924,0830,1,10
E5600056,P024,936,0830,0,20
E5600056,P034,923,0830,0,00
E5600056,P034,936,0830,0,00
S1901066,P004,911,0836,6,10
E4900333,P001,911,0836,11,10
E4900333,P002,911,0836,0,00
E4900333,P003,911,0836,0,00
E4900333,P103,911,0836,0,00
E4900333,P021,911,0836,0,00
E4900333,P105,911,0836,9,10
E4900744,P001,923,0830,216,10
E4900744,P023,923,0830,0,00
E4900744,P001,936,0830,12,10
E4900744,P023,936,0830,0,00
E5002890,P001,922,0830,0,00
E5002890,P002,922,0830,0,00
E5002890,P003,922,0830,0,00
E5002890,P001,923,0830,0,00
E5002890,P002,923,0830,0,00
E5002890,P003,923,0830,0,00
E5002890,P001,924,0830,0,00
E5002890,P002,924,0830,0,00
E5002890,P003,924,0830,0,00
E5002890,P001,926,0830,0,00
E5002890,P002,926,0830,0,00
E5002890,P003,926,0830,0,00
E5002890,P001,936,0830,0,00
E5002890,P002,936,0830,0,00
E5002890,P003,936,0830,0,00
S1602755,P101,911,0842,5,10
S1602755,P201,911,0842,4,10
S1602755,P301,911,0842,5,10
S2300438,P001,911,0842,7,10
S1900710,P015,923,0845,0,00
S1900710,P015,936,0845,0,00
S1900710,P015,922,0845,0,00
S1900710,P050,923,0845,105,10
S1900710,P050,936,0845,6,10
S1900710,P050,922,0845,17,10
S1900710,P060,923,0845,29,10
S1900710,P060,936,0845,5,10
S1900710,P060,922,0845,7,10
S1900710,P070,923,0845,21,10
S1900710,P070,936,0845,8,10
S1900710,P070,922,0845,19,10
E5600869,P001,911,0842,4,10
S2100223,P015,911,0848,0,10
S3200688,P001,911,0818,0,00
S3200688,P002,911,0818,10,10
S3200688,P003,911,0818,11,10
S3200688,P004,911,0818,20,10
S2300429,P701,911,0842,0,00
S2300429,PF01,911,0842,3,10
S1900685,P421,922,0830,14,10
S1900685,P421,923,0830,112,10
S1900685,P421,936,0830,6,10
S1900685,P411,922,0830,0,20
S1900685,P411,923,0830,0,20
S1900685,P411,936,0830,0,20
E5601197,P002,911,0842,0,00
E5601197,P003,911,0842,0,00
E5002890,P001,911,0842,0,00
E5002890,P002,911,0842,0,00
E5002890,P003,911,0842,0,00
E5600841,P001,923,0830,27,10
E5600841,P001,936,0830,6,10
E5600841,P001,922,0830,20,10
E5600841,P002,923,0830,37,10
E5600841,P002,936,0830,4,10
E5600841,P002,922,0830,18,10
E5600841,P003,923,0830,26,10
E5600841,P003,936,0830,5,10
E5600841,P003,922,0830,25,10
E5600841,P004,923,0830,28,10
E5600841,P004,936,0830,4,10
E5600841,P004,922,0830,19,10
E5600841,P005,923,0830,30,10
E5600841,P005,936,0830,3,10
E5600841,P005,922,0830,19,10
E5600841,P006,923,0830,42,10
E5600841,P006,936,0830,6,10
E5600841,P006,922,0830,52,10
E5600841,P007,923,0830,48,10
E5600841,P007,936,0830,5,10
E5600841,P007,922,0830,49,10
E5600841,P008,923,0830,0,30
E5600841,P008,936,0830,8,10
E5600841,P008,922,0830,0,30
E5600841,P009,923,0830,10,10
E5600841,P009,936,0830,4,10
E5600841,P009,922,0830,26,10
E5600841,P010,923,0830,5,10
E5600841,P010,936,0830,4,10
E5600841,P010,922,0830,16,10
E5600841,PC23,923,0830,71,10
E5600841,PC23,936,0830,7,10
E5600841,PC23,922,0830,29,10
E5600841,PC83,923,0830,50,10
E5600841,PC83,936,0830,5,10
E5600841,PC83,922,0830,0,30
E5600841,PPB1,923,0830,12,10
E5600841,PPB1,936,0830,7,10
E5600841,PPB1,922,0830,21,10
E5600841,PPC1,923,0830,0,00
E5600841,PPC1,936,0830,0,00
E5600841,PPC1,922,0830,0,00
E5600841,PR54,923,0830,69,10
E5600841,PR54,936,0830,4,10
E5600841,PR54,922,0830,43,10
E5600841,PR61,923,0830,0,00
E5600841,PR61,936,0830,0,00
E5600841,PR61,922,0830,0,00
E5600841,PR62,923,0830,0,00
E5600841,PR62,936,0830,0,00
E5600841,PR62,922,0830,0,00
E5600841,PS11,923,0830,60,10
E5600841,PS11,936,0830,12,10
E5600841,PS11,922,0830,60,10
E5600841,PS31,923,0830,104,10
E5600841,PS31,936,0830,12,10
E5600841,PS31,922,0830,96,10
E5600841,PS51,923,0830,61,10
E5600841,PS51,936,0830,13,10
E5600841,PS51,922,0830,78,10
E5600841,PS71,923,0830,52,10
E5600841,PS71,936,0830,11,10
E5600841,PS71,922,0830,16,10
S3200688,P001,922,0815,0,00
S3200688,P001,923,0815,0,00
S3200688,P001,936,0815,0,00
S3200688,P002,922,0815,82,10
S3200688,P002,923,0815,57,10
S3200688,P002,936,0815,5,10
S3200688,P003,922,0815,57,10
S3200688,P003,923,0815,69,10
S3200688,P003,936,0815,5,10
S3200688,P004,922,0815,0,20
S3200688,P004,923,0815,0,20
S3200688,P004,936,0815,6,10
S3200688,P504,923,0815,17,10
S3200688,P504,936,0815,15,10
S3200688,P604,923,0815,13,10
S3200688,P604,936,0815,15,10
S3200688,P704,923,0815,19,10
S3200688,P704,936,0815,15,10
S3200688,P804,923,0815,21,10
S3200688,P804,936,0815,15,10
S3200688,P904,923,0815,18,10
S3200688,P904,936,0815,15,10
S3200688,P001,911,0824,0,00
S3200688,P002,911,0824,10,10
S3200688,P003,911,0824,11,10
S3200688,P004,911,0824,26,11
E5600896,P004,911,0830,17,10
E5600896,P005,911,0830,17,10
E5600896,P008,911,0830,0,00
E4900333,P001,922,0830,1,10
E4900333,P002,922,0830,0,00
E4900333,P003,922,0830,0,00
E4900333,P103,922,0830,0,00
E4900333,P021,922,0830,0,00
E4900333,P105,922,0830,87,10
E4900333,P001,923,0830,20,10
E4900333,P002,923,0830,0,00
E4900333,P003,923,0830,0,00
E4900333,P103,923,0830,0,00
E4900333,P021,923,0830,0,00
E4900333,P105,923,0830,73,10
E4900333,P001,936,0830,10,10
E4900333,P002,936,0830,0,00
E4900333,P003,936,0830,0,00
E4900333,P103,936,0830,0,00
E4900333,P021,936,0830,0,00
E4900333,P105,936,0830,10,10
E4900744,P001,911,0842,13,10
E4900744,P002,911,0842,4,10
E4900744,P023,911,0842,0,00
E5600789,P001,911,0842,3,10
S1900710,P015,911,0848,0,00
S1900710,P050,911,0848,4,10
S1900710,P060,911,0848,2,10
S1900710,P070,911,0848,7,10
S2201109,P711,911,0830,0,00
S2201109,P731,911,0830,16,10
S2201109,P741,911,0830,14,10
S2201109,P751,911,0830,16,10
S2201109,P711,923,0830,0,00
S2201109,P711,936,0830,0,00
S2201109,P711,922,0830,0,00
S2201109,P731,923,0830,105,10
S2201109,P731,936,0830,6,10
S2201109,P731,922,0830,22,10
S2201109,P741,923,0830,92,10
S2201109,P741,936,0830,5,10
S2201109,P741,922,0830,32,10
S2201109,P751,923,0830,116,10
S2201109,P751,936,0830,7,10
S2201109,P751,922,0830,25,10
S1901066,P004,922,0830,195,10
S1901066,P004,923,0830,176,10
S1901066,P004,924,0830,0,10
S1901066,P004,936,0830,4,10
S1901066,P004,937,0830,11,10
S2201109,P711,911,0842,0,00
S2201109,P731,911,0842,20,11
S2201109,P741,911,0842,17,10
S2201109,P751,911,0842,18,10
S1900685,P002,911,0842,8,10
S1900685,P421,911,0842,9,10
S1900685,P411,911,0842,0,20
E5400878,P010,911,0836,0,00
E4900333,P001,911,0842,11,10
E4900333,P002,911,0842,0,00
E4900333,P003,911,0842,0,00
E4900333,P103,911,0842,0,00
E4900333,P021,911,0842,0,00
E4900333,P105,911,0842,9,10
E5600841,P001,911,0842,5,10
E5600841,P002,911,0842,5,10
E5600841,P003,911,0842,9,10
E5600841,P004,911,0842,6,10
E5600841,P005,911,0842,7,10
E5600841,P006,911,0842,13,10
E5600841,P007,911,0842,7,10
E5600841,P008,911,0842,7,10
E5600841,P009,911,0842,8,10
E5600841,P010,911,0842,7,10
E5600841,PC23,911,0842,11,10
E5600841,PC83,911,0842,14,10
E5600841,PPB1,911,0842,0,30
E5600841,PPC1,911,0842,0,00
E5600841,PR54,911,0842,3,10
E5600841,PR61,911,0842,0,00
E5600841,PR62,911,0842,0,00
E5600841,PS11,911,0842,10,10
E5600841,PS12,911,0842,9,10
E5600841,PS31,911,0842,8,10
E5600841,PS32,911,0842,4,10
E5600841,PS51,911,0842,10,10
E5600841,PS52,911,0842,12,10
E5600841,PS71,911,0842,7,10
E5600841,PS72,911,0842,6,10
E5600056,P004,911,0836,0,00
E5600056,P006,911,0836,3,10
E5600056,P007,911,0836,0,00
E5600056,P008,911,0836,4,10
E5600056,P009,911,0836,0,00
E5600056,P016,911,0836,2,10
E5600056,P017,911,0836,0,00
E5600056,P018,911,0836,3,10
E5600056,P021,911,0836,3,10
E5600056,P022,911,0836,3,10
E5600056,P023,911,0836,1,10
E5600056,P024,911,0836,1,10
S1901066,P004,911,0842,5,10
S1900587,P001,922,0830,0,00
S1900587,P001,923,0830,0,00
S1900587,P001,936,0830,0,00
S1900587,P005,922,0830,0,00
S1900587,P005,923,0830,0,00
S1900587,P005,936,0830,0,00
S1900587,P001,911,0842,0,00
S1900587,P005,911,0842,0,00
S1602755,P101,911,0848,5,10
S1602755,P201,911,0848,4,10
S1602755,P301,911,0848,5,10
S2300438,P001,911,0848,7,10
E5600869,P001,911,0848,4,10
S2100223,P015,911,0854,0,10
S2100223,P015,922,0845,0,10
S2100223,P015,923,0845,0,10
S2100223,P015,924,0845,0,10
S2100223,P015,936,0845,0,10
S2100223,P015,222,0800,0,
S2100223,P015,223,0800,0,
S2100223,P015,224,0800,0,
S2100223,P015,236,0800,0,
S2100223,P015,248,0800,0,
S2100223,P015,259,0800,0,
S2300429,P701,911,0848,0,00
S2300429,PF01,911,0848,2,10
E4900744,P001,911,0848,12,10
E4900744,P002,911,0848,4,10
E4900744,P023,911,0848,0,00
E5600789,P001,911,0848,2,10
E5601197,P002,911,0848,0,00
E5601197,P003,911,0848,0,00
E5002890,P001,911,0848,0,00
E5002890,P002,911,0848,0,00
E5002890,P003,911,0848,0,00
E5600896,P004,911,0836,17,10
E5600896,P005,911,0836,17,10
E5600896,P008,911,0836,0,00
S1900710,P015,911,0854,0,00
S1900710,P050,911,0854,4,10
S1900710,P060,911,0854,2,10
S1900710,P070,911,0854,7,10
S1900685,P002,911,0848,6,10
S1900685,P421,911,0848,10,10
S1900685,P411,911,0848,4,10
S2201109,P711,911,0848,0,00
S2201109,P731,911,0848,16,10
S2201109,P741,911,0848,14,10
S2201109,P751,911,0848,16,10
E4900333,P001,911,0848,11,10
E4900333,P002,911,0848,0,00
E4900333,P003,911,0848,0,00
E4900333,P103,911,0848,0,00
E4900333,P021,911,0848,0,00
E4900333,P105,911,0848,9,10
S1900587,P001,911,0854,0,00
S1900587,P001,922,0845,0,00
S1900587,P001,923,0845,0,00
S1900587,P001,936,0845,0,00
S1900587,P005,911,0854,0,00
S1900587,P005,922,0845,0,00
S1900587,P005,923,0845,0,00
S1900587,P005,936,0845,0,00
S1900587,P001,222,0800,0,00
S1900587,P001,223,0800,0,00
S1900587,P001,236,0800,0,00
S1900587,P001,248,0800,0,00
S1900587,P001,259,0800,0,00
S1900587,P005,222,0800,0,00
S1900587,P005,223,0800,0,00
S1900587,P005,236,0800,0,00
S1900587,P005,248,0800,0,00
S1900587,P005,259,0800,0,00
E5600841,P001,911,0848,5,10
E5600841,P002,911,0848,5,10
E5600841,P003,911,0848,9,10
E5600841,P004,911,0848,6,10
E5600841,P005,911,0848,7,10
E5600841,P006,911,0848,13,10
E5600841,P007,911,0848,7,10
E5600841,P008,911,0848,7,10
E5600841,P009,911,0848,8,10
E5600841,P010,911,0848,7,10
E5600841,PC23,911,0848,10,10
E5600841,PC83,911,0848,14,10
E5600841,PPB1,911,0848,0,30
E5600841,PPC1,911,0848,0,00
E5600841,PR54,911,0848,3,10
E5600841,PR61,911,0848,0,00
E5600841,PR62,911,0848,4,10
E5600841,PS11,911,0848,10,10
E5600841,PS12,911,0848,11,10
E5600841,PS31,911,0848,8,10
E5600841,PS32,911,0848,4,10
E5600841,PS51,911,0848,11,10
E5600841,PS52,911,0848,12,10
E5600841,PS71,911,0848,7,10
E5600841,PS72,911,0848,7,10
E5600056,P004,911,0842,0,00
E5600056,P006,911,0842,3,10
E5600056,P007,911,0842,0,00
E5600056,P008,911,0842,4,10
E5600056,P009,911,0842,0,00
E5600056,P016,911,0842,2,10
E5600056,P017,911,0842,0,00
E5600056,P018,911,0842,3,10
E5600056,P021,911,0842,3,10
E5600056,P022,911,0842,3,10
E5600056,P023,911,0842,1,10
E5600056,P024,911,0842,1,10
E5600896,P004,922,0830,254,11
E5600896,P004,923,0830,114,10
E5600896,P004,936,0830,11,10
E5600896,P005,922,0830,236,11
E5600896,P005,923,0830,115,10
E5600896,P005,936,0830,8,10
E5600896,P008,922,0830,0,00
E5600896,P008,923,0830,0,00
E5600896,P008,936,0830,0,00
S1901066,P004,911,0848,5,10
S1602755,P101,911,0854,5,10
S1602755,P201,911,0854,4,10
S1602755,P301,911,0854,5,10
S1602755,P101,922,0845,7,10
S1602755,P201,922,0845,7,10
S1602755,P301,922,0845,10,10
S1602755,P101,923,0845,96,11
S1602755,P201,923,0845,56,10
S1602755,P301,923,0845,75,10
S1602755,P101,924,0845,21,10
S1602755,P201,924,0845,66,10
S1602755,P301,924,0845,27,10
S1602755,P101,926,0845,8,10
S1602755,P201,926,0845,9,10
S1602755,P301,926,0845,16,10
S1602755,P101,936,0845,10,10
S1602755,P201,936,0845,10,10
S1602755,P301,936,0845,13,10
S1602755,P101,222,0800,6,10
S1602755,P201,222,0800,10,10
S1602755,P301,222,0800,6,10
S1602755,P101,223,0800,84,10
S1602755,P201,223,0800,60,10
S1602755,P301,223,0800,80,10
S1602755,P101,224,0800,17,10
S1602755,P201,224,0800,43,10
S1602755,P301,224,0800,16,10
S1602755,P101,226,0800,10,10
S1602755,P201,226,0800,10,10
S1602755,P301,226,0800,14,10
S1602755,P101,236,0800,11,10
S1602755,P201,236,0800,10,10
S1602755,P301,236,0800,14,10
S1602755,P101,248,0800,86932,10
S1602755,P201,248,0800,96206,10
S1602755,P301,248,0800,51886,10
S1602755,P101,259,0800,143,10
S1602755,P201,259,0800,131,10
S1602755,P301,259,0800,109,10
S2300438,P001,922,0845,190,10
S2300438,P001,923,0845,188,10
S2300438,P001,936,0845,5,10
S2300438,P001,911,0854,8,10
E5600869,P001,911,0854,4,10
E5600869,P001,922,0845,194,10
E5600869,P001,923,0845,128,10
E5600869,P001,936,0845,7,10
E5600869,P001,222,0800,172,10
E5600869,P001,223,0800,127,10
E5600869,P001,236,0800,7,10
E5600869,P001,248,0800,62573,10
E5600869,P001,259,0800,112,10
S2100223,P015,911,0900,0,10
S2300429,P701,922,0845,0,00
S2300429,P701,923,0845,0,00
S2300429,P701,936,0845,0,00
S2300429,PF01,922,0845,26,10
S2300429,PF01,923,0845,27,10
S2300429,PF01,924,0845,36,10
S2300429,PF01,936,0845,6,10
S2300429,P701,911,0854,0,00
S2300429,PF01,911,0854,2,10
E4900744,P001,911,0854,13,10
E4900744,P002,911,0854,4,10
E4900744,P023,911,0854,0,00
E4900744,P001,923,0845,196,10
E4900744,P023,923,0845,0,00
E4900744,P001,936,0845,12,10
E4900744,P023,936,0845,0,00
E4900744,P001,223,0800,217,10
E4900744,P023,223,0800,0,00
E4900744,P001,236,0800,12,10
E4900744,P023,236,0800,0,00
E4900744,P001,248,0800,231161,10
E4900744,P023,248,0800,0,00
E4900744,P001,259,0800,106,10
E4900744,P023,259,0800,0,00
E5600789,P001,911,0854,0,00
E5601197,P002,911,0854,0,00
E5601197,P003,911,0854,0,00
E5002890,P001,911,0854,0,00
E5002890,P002,911,0854,0,00
E5002890,P003,911,0854,0,00
E5002890,P001,922,0845,0,00
E5002890,P002,922,0845,0,00
E5002890,P003,922,0845,0,00
E5002890,P001,923,0845,0,00
E5002890,P002,923,0845,0,00
E5002890,P003,923,0845,0,00
E5002890,P001,924,0845,0,00
E5002890,P002,924,0845,0,00
E5002890,P003,924,0845,0,00
E5002890,P001,926,0845,0,00
E5002890,P002,926,0845,0,00
E5002890,P003,926,0845,0,00
E5002890,P001,936,0845,0,00
E5002890,P002,936,0845,0,00
E5002890,P003,936,0845,0,00
E5002890,P001,222,0800,0,00
E5002890,P002,222,0800,0,00
E5002890,P003,222,0800,0,00
E5002890,P001,223,0800,0,00
E5002890,P002,223,0800,0,00
E5002890,P003,223,0800,0,00
E5002890,P001,224,0800,0,00
E5002890,P002,224,0800,0,00
E5002890,P003,224,0800,0,00
E5002890,P001,226,0800,0,00
E5002890,P002,226,0800,0,00
E5002890,P003,226,0800,0,00
E5002890,P001,236,0800,0,00
E5002890,P002,236,0800,0,00
E5002890,P003,236,0800,0,00
E5002890,P001,248,0800,0,00
E5002890,P002,248,0800,0,00
E5002890,P003,248,0800,0,00
E5002890,P001,259,0800,0,00
E5002890,P002,259,0800,0,00
E5002890,P003,259,0800,0,00
S3200688,P001,911,0836,0,00
S3200688,P002,911,0836,10,10
S3200688,P003,911,0836,11,10
S3200688,P004,911,0836,18,10
E5600896,P004,911,0842,17,10
E5600896,P005,911,0842,17,10
E5600896,P008,911,0842,0,00
S1900710,P015,911,0900,0,00
S1900710,P050,911,0900,4,10
S1900710,P060,911,0900,2,10
S1900710,P070,911,0900,8,10
S1900710,P015,923,0900,0,00
S1900710,P015,936,0900,0,00
S1900710,P015,922,0900,0,00
S1900710,P050,923,0900,99,10
S1900710,P050,936,0900,5,10
S1900710,P050,922,0900,17,10
S1900710,P060,923,0900,30,10
S1900710,P060,936,0900,5,10
S1900710,P060,922,0900,7,10
S1900710,P070,923,0900,22,10
S1900710,P070,936,0900,8,10
S1900710,P070,922,0900,19,10
S1900710,P015,248,0900,0,00
S1900710,P015,223,0900,0,00
S1900710,P015,236,0900,0,00
S1900710,P015,222,0900,0,00
S1900710,P015,259,0900,0,00
S1900710,P050,248,0900,105048,10
S1900710,P050,223,0900,105,10
S1900710,P050,236,0900,6,10
S1900710,P050,222,0900,17,10
S1900710,P050,259,0900,145,10
S1900710,P060,248,0900,206784,10
S1900710,P060,223,0900,30,10
S1900710,P060,236,0900,5,10
S1900710,P060,222,0900,7,10
S1900710,P060,259,0900,101,10
S1900710,P070,248,0900,183168,10
S1900710,P070,223,0900,21,10
S1900710,P070,236,0900,8,10
S1900710,P070,222,0900,19,10
S1900710,P070,259,0900,80,10
S1900685,P002,911,0854,5,10
S1900685,P421,911,0854,9,10
S1900685,P421,922,0845,14,10
S1900685,P421,923,0845,113,10
S1900685,P421,936,0845,6,10
S1900685,P421,222,0800,15,10
S1900685,P421,223,0800,114,10
S1900685,P421,236,0800,6,10
S1900685,P421,248,0800,311372,10
S1900685,P421,259,0800,53,10
S1900685,P411,911,0854,4,10
S1900685,P411,222,0800,49,10
S1900685,P411,922,0845,0,20
S1900685,P411,223,0800,80,10
S1900685,P411,923,0845,0,20
S1900685,P411,236,0800,12,10
S1900685,P411,936,0845,0,20
S1900685,P411,248,0800,24002,10
S1900685,P411,259,0800,126,10
S2201109,P711,923,0845,0,00
S2201109,P711,936,0845,0,00
S2201109,P711,922,0845,0,00
S2201109,P731,923,0845,0,30
S2201109,P731,936,0845,0,30
S2201109,P731,922,0845,0,30
S2201109,P741,923,0845,0,30
S2201109,P741,936,0845,0,30
S2201109,P741,922,0845,0,30
S2201109,P751,923,0845,0,30
S2201109,P751,936,0845,0,30
S2201109,P751,922,0845,0,30
S2201109,P711,911,0854,0,00
S2201109,P731,911,0854,16,10
S2201109,P741,911,0854,14,10
S2201109,P751,911,0854,16,10
E4900333,P001,911,0854,11,10
E4900333,P002,911,0854,0,32
E4900333,P003,911,0854,0,00
E4900333,P103,911,0854,0,00
E4900333,P021,911,0854,0,00
E4900333,P105,911,0854,9,10
E4900333,P001,922,0845,0,20
E4900333,P002,922,0845,0,00
E4900333,P003,922,0845,0,32
E4900333,P103,922,0845,0,00
E4900333,P021,922,0845,0,00
E4900333,P105,922,0845,0,20
E4900333,P001,923,0845,0,20
E4900333,P002,923,0845,0,00
E4900333,P003,923,0845,0,32
E4900333,P103,923,0845,0,00
E4900333,P021,923,0845,0,00
E4900333,P105,923,0845,0,20
E4900333,P001,936,0845,0,20
E4900333,P002,936,0845,0,00
E4900333,P003,936,0845,0,32
E4900333,P103,936,0845,0,00
E4900333,P021,936,0845,0,00
E4900333,P105,936,0845,0,20
E4900333,P001,259,0800,125,10
E4900333,P002,259,0800,0,00
E4900333,P003,259,0800,0,32
E4900333,P103,259,0800,0,00
E4900333,P021,259,0800,0,00
E4900333,P105,259,0800,165,10
