2015-09-08,1441641600,,,
E5002890,P001,923,0800,110,10
E5002890,P002,923,0800,96,10
E5002890,P003,923,0800,108,10
E5002890,P001,924,0800,4,10
E5002890,P002,924,0800,2,10
E5002890,P003,924,0800,4,10
E5002890,P001,926,0800,16,10
E5002890,P002,926,0800,13,10
E5002890,P003,926,0800,12,10
E5002890,P001,936,0800,13,10
E5002890,P002,936,0800,11,10
E5002890,P003,936,0800,13,10
E5602998,P001,922,0800,0,00
E5602998,P001,923,0800,0,00
E5602998,P001,924,0800,0,00
E5602998,P001,926,0800,0,00
E5602998,P001,937,0800,0,00
E5602998,P001,936,0800,0,00
E5602998,P002,922,0800,1,10
E5602998,P002,923,0800,121,10
E5602998,P002,924,0800,3,10
E5602998,P002,926,0800,12,10
E5602998,P002,937,0800,7,10
E5602998,P002,936,0800,9,10
E5602998,P003,922,0800,0,00
E5602998,P003,923,0800,0,00
E5602998,P003,924,0800,0,00
E5602998,P003,926,0800,0,00
E5602998,P003,937,0800,0,00
E5602998,P003,936,0800,0,00
E5602998,P004,922,0800,0,10
E5602998,P004,923,0800,112,10
E5602998,P004,924,0800,6,10
E5602998,P004,926,0800,12,10
E5602998,P004,937,0800,7,10
E5602998,P004,936,0800,9,10
S2005081,P401,923,0815,0,00
S2005081,P401,922,0815,0,00
S2005081,P401,936,0815,0,00
S2202553,P001,922,0800,13,10
S2202553,P002,922,0800,13,10
S2202553,P003,922,0800,4,10
S2202553,P001,923,0800,83,10
S2202553,P002,923,0800,76,10
S2202553,P003,923,0800,86,10
S2202553,P001,924,0800,2,10
S2202553,P002,924,0800,1,10
S2202553,P003,924,0800,7,10
S2202553,P001,926,0800,29,10
S2202553,P002,926,0800,18,10
S2202553,P003,926,0800,8,10
S2202553,P001,936,0800,10,10
S2202553,P002,936,0800,10,10
S2202553,P003,936,0800,7,10
S1901066,P004,922,0800,0,20
S1901066,P004,923,0800,0,20
S1901066,P004,924,0800,0,20
S1901066,P004,936,0800,0,20
S1901066,P004,937,0800,0,32
S1901066,P004,222,0700,183,10
S1901066,P004,223,0700,183,10
S1901066,P004,224,0700,0,10
S1901066,P004,236,0700,12,10
S1901066,P004,237,0700,11,10
S1901066,P004,248,0700,27807,10
S1901066,P004,259,0700,125,10
S2300438,P001,911,0812,5,10
S1900710,P070,923,0815,19,10
S1900710,P070,936,0815,8,10
S1900710,P070,922,0815,18,10
S1900710,P015,923,0815,0,00
S1900710,P015,936,0815,0,00
S1900710,P015,922,0815,0,00
S1900710,P050,923,0815,114,10
S1900710,P050,936,0815,5,10
S1900710,P050,922,0815,80,10
S1900710,P056,923,0815,31,10
S1900710,P056,936,0815,5,10
S1900710,P056,922,0815,32,10
S1900710,P060,923,0815,23,10
S1900710,P060,936,0815,4,10
S1900710,P060,922,0815,29,10
E5601197,P002,911,0812,0,00
E5601197,P003,911,0812,0,00
S1900685,P002,911,0812,11,10
S1900685,P421,911,0812,16,10
S1900685,P411,911,0812,6,10
S1601990,P001,911,0812,6,10
S1601990,P004,911,0812,4,10
S1601990,P049,911,0812,0,00
S1602755,P101,911,0812,4,10
S1602755,P201,911,0812,5,10
S1602755,P301,911,0812,6,10
E5600896,P004,911,0800,0,00
E5600896,P005,911,0800,0,00
E5600896,P007,911,0800,5,10
E5600896,P008,911,0800,5,10
E5600850,PC01,911,0812,0,00
E5602998,P001,911,0812,0,00
E5602998,P002,911,0812,2,10
E5602998,P003,911,0812,0,00
E5602998,P004,911,0812,3,10
E5600869,P001,911,0812,4,10
E5600841,P001,923,0800,19,10
E5600841,P001,936,0800,5,10
E5600841,P001,922,0800,22,10
E5600841,P002,923,0800,25,10
E5600841,P002,936,0800,4,10
E5600841,P002,922,0800,15,10
E5600841,P003,923,0800,18,10
E5600841,P003,936,0800,5,10
E5600841,P003,922,0800,22,10
E5600841,P004,923,0800,17,10
E5600841,P004,936,0800,4,10
E5600841,P004,922,0800,18,10
E5600841,P005,923,0800,19,10
E5600841,P005,936,0800,4,10
E5600841,P005,922,0800,17,10
E5600841,P006,923,0800,32,10
E5600841,P006,936,0800,5,10
E5600841,P006,922,0800,41,10
E5600841,P007,923,0800,64,10
E5600841,P007,936,0800,6,10
E5600841,P007,922,0800,68,10
E5600841,P008,923,0800,49,10
E5600841,P008,936,0800,10,10
E5600841,P008,922,0800,6,10
E5600841,P009,923,0800,29,10
E5600841,P009,936,0800,6,10
E5600841,P009,922,0800,24,10
E5600841,P010,923,0800,23,10
E5600841,P010,936,0800,6,10
E5600841,P010,922,0800,17,10
E5600841,PC23,923,0800,66,10
E5600841,PC23,936,0800,8,10
E5600841,PC23,922,0800,24,10
E5600841,PC83,923,0800,65,10
E5600841,PC83,936,0800,7,10
E5600841,PC83,922,0800,19,10
E5600841,PPB1,923,0800,17,10
E5600841,PPB1,936,0800,7,10
E5600841,PPB1,922,0800,10,10
E5600841,PPC1,923,0800,27,10
E5600841,PPC1,936,0800,3,10
E5600841,PPC1,922,0800,25,10
E5600841,PR54,923,0800,83,10
E5600841,PR54,936,0800,5,10
E5600841,PR54,922,0800,52,10
E5600841,PR61,923,0800,0,00
E5600841,PR61,936,0800,0,00
E5600841,PR61,922,0800,0,00
E5600841,PR62,923,0800,0,00
E5600841,PR62,936,0800,0,00
E5600841,PR62,922,0800,0,00
E5600841,PS11,923,0800,24,10
E5600841,PS11,936,0800,11,10
E5600841,PS11,922,0800,54,10
E5600841,PS31,923,0800,103,10
E5600841,PS31,936,0800,11,10
E5600841,PS31,922,0800,59,10
E5600841,PS51,923,0800,76,10
E5600841,PS51,936,0800,12,10
E5600841,PS51,922,0800,57,10
E5600841,PS71,923,0800,52,10
E5600841,PS71,936,0800,12,10
E5600841,PS71,922,0800,18,10
E5400878,P010,911,0800,1,10
S2300401,P011,911,0812,9,10
E5600332,P001,911,0812,4,10
E5600332,P002,911,0812,4,10
E5600332,P003,911,0812,4,10
S1901066,P004,911,0812,5,10
E4900744,P001,911,0812,0,00
E4900744,P002,911,0812,0,00
E4900744,P023,911,0812,0,00
E5002890,P001,911,0812,5,10
E5002890,P002,911,0812,6,10
E5002890,P003,911,0812,5,10
S1900710,P070,911,0818,5,10
S1900710,P015,911,0818,0,00
S1900710,P050,911,0818,5,10
S1900710,P056,911,0818,5,10
S1900710,P060,911,0818,2,10
S2201109,P711,911,0700,15,10
S2201109,P731,911,0700,16,10
S2201109,P741,911,0700,15,10
S2201109,P751,911,0700,15,10
S2201109,P711,923,0700,23,10
S2201109,P711,936,0700,6,10
S2201109,P711,922,0700,8,10
S2201109,P731,923,0700,47,10
S2201109,P731,936,0700,6,10
S2201109,P731,922,0700,11,10
S2201109,P741,923,0700,58,10
S2201109,P741,936,0700,5,10
S2201109,P741,922,0700,8,10
S2201109,P751,923,0700,53,10
S2201109,P751,936,0700,6,10
S2201109,P751,922,0700,16,10
S2201109,P711,248,0700,7307,10
S2201109,P711,223,0700,27,10
S2201109,P711,236,0700,6,10
S2201109,P711,222,0700,7,10
S2201109,P711,259,0700,54,10
S2201109,P731,248,0700,4431,10
S2201109,P731,223,0700,48,10
S2201109,P731,236,0700,6,10
S2201109,P731,222,0700,10,10
S2201109,P731,259,0700,54,10
S2201109,P741,248,0700,5582,10
S2201109,P741,223,0700,58,10
S2201109,P741,236,0700,5,10
S2201109,P741,222,0700,9,10
S2201109,P741,259,0700,53,10
S2201109,P751,248,0700,5239,10
S2201109,P751,223,0700,53,10
S2201109,P751,236,0700,6,10
S2201109,P751,222,0700,17,10
S2201109,P751,259,0700,52,10
S2201109,P711,911,0806,15,10
S2201109,P731,911,0806,16,10
S2201109,P741,911,0806,15,10
S2201109,P751,911,0806,15,10
S2300429,P701,911,0812,0,00
S2300429,PF01,911,0812,6,10
E4900333,P001,922,0800,1,10
E4900333,P002,922,0800,0,32
E4900333,P003,922,0800,0,32
E4900333,P103,922,0800,0,32
E4900333,P021,922,0800,0,10
E4900333,P105,922,0800,0,00
E4900333,P001,923,0800,79,10
E4900333,P002,923,0800,0,32
E4900333,P003,923,0800,0,32
E4900333,P103,923,0800,0,32
E4900333,P021,923,0800,30,10
E4900333,P105,923,0800,0,00
E4900333,P001,936,0800,13,10
E4900333,P002,936,0800,0,32
E4900333,P003,936,0800,0,32
E4900333,P103,936,0800,0,32
E4900333,P021,936,0800,8,10
E4900333,P105,936,0800,0,00
E5600056,P004,911,0818,3,10
E5600056,P006,911,0818,3,10
E5600056,P007,911,0818,3,10
E5600056,P008,911,0818,5,10
E5600056,P009,911,0818,3,10
E5600056,P016,911,0818,3,10
E5600056,P017,911,0818,2,10
E5600056,P018,911,0818,3,10
E5600056,P021,911,0818,3,10
E5600056,P022,911,0818,-12,10
E5600056,P023,911,0818,1,10
E5600056,P024,911,0818,0,10
S2202553,P001,911,0812,1,10
S2202553,P002,911,0812,1,10
S2202553,P003,911,0812,2,10
E5600841,P001,911,0812,5,10
E5600841,P002,911,0812,5,10
E5600841,P003,911,0812,8,10
E5600841,P004,911,0812,6,10
E5600841,P005,911,0812,8,10
E5600841,P006,911,0812,12,10
E5600841,P007,911,0812,12,10
E5600841,P008,911,0812,7,10
E5600841,P009,911,0812,9,10
E5600841,P010,911,0812,8,10
E5600841,PC23,911,0812,9,10
E5600841,PC83,911,0812,13,10
E5600841,PPB1,911,0812,8,10
E5600841,PPC1,911,0812,5,10
E5600841,PR54,911,0812,3,10
E5600841,PR61,911,0812,0,00
E5600841,PR62,911,0812,0,00
E5600841,PS11,911,0812,10,10
E5600841,PS12,911,0812,16,10
E5600841,PS31,911,0812,7,10
E5600841,PS32,911,0812,4,10
E5600841,PS51,911,0812,13,10
E5600841,PS52,911,0812,9,10
E5600841,PS71,911,0812,8,10
E5600841,PS72,911,0812,8,10
S2201109,P711,911,0812,15,10
S2201109,P731,911,0812,16,10
S2201109,P741,911,0812,15,10
S2201109,P751,911,0812,15,10
E4900333,P001,911,0812,10,10
E4900333,P002,911,0812,0,00
E4900333,P003,911,0812,0,32
E4900333,P103,911,0812,0,32
E4900333,P021,911,0812,7,10
E4900333,P105,911,0812,0,00
S2300438,P001,911,0818,5,10
E5601197,P002,911,0818,0,00
E5601197,P003,911,0818,0,00
S1900685,P002,911,0818,11,10
S1900685,P421,911,0818,11,10
S1900685,P411,911,0818,5,10
S1602755,P101,911,0818,4,10
S1602755,P201,911,0818,5,10
S1602755,P301,911,0818,6,10
E5600896,P004,911,0806,0,00
E5600896,P005,911,0806,0,00
E5600896,P007,911,0806,5,10
E5600896,P008,911,0806,5,10
E5600850,PC01,911,0818,0,00
E4900744,P001,911,0818,0,00
E4900744,P002,911,0818,0,00
E4900744,P023,911,0818,0,00
E5602998,P001,911,0818,0,00
E5602998,P002,911,0818,2,10
E5602998,P003,911,0818,0,00
E5602998,P004,911,0818,3,10
E5600869,P001,911,0818,4,10
E5400878,P010,911,0806,1,10
S2300401,P011,911,0818,9,10
E5600332,P001,911,0818,3,10
E5600332,P002,911,0818,4,10
E5600332,P003,911,0818,4,10
S1901066,P004,911,0818,6,10
E5002890,P001,911,0818,5,10
E5002890,P002,911,0818,6,10
E5002890,P003,911,0818,5,10
S1900710,P015,911,0824,0,00
S1900710,P050,911,0824,5,10
S1900710,P056,911,0824,5,10
S1900710,P060,911,0824,2,10
S1900710,P070,911,0824,6,10
S2300429,P701,911,0818,0,00
S2300429,PF01,911,0818,6,10
E5600056,P004,911,0824,3,10
E5600056,P006,911,0824,3,10
E5600056,P007,911,0824,3,10
E5600056,P008,911,0824,5,10
E5600056,P009,911,0824,3,10
E5600056,P016,911,0824,2,10
E5600056,P017,911,0824,2,10
E5600056,P018,911,0824,3,10
E5600056,P021,911,0824,3,10
E5600056,P022,911,0824,-12,10
E5600056,P023,911,0824,6,10
E5600056,P024,911,0824,0,00
S2202553,P001,911,0818,1,10
S2202553,P002,911,0818,1,10
S2202553,P003,911,0818,2,10
S3200688,P001,911,0000,9,10
S3200688,P002,911,0000,12,10
S3200688,P003,911,0000,7,10
S3200688,P004,911,0000,8,10
S3200688,P001,911,0006,9,10
S3200688,P002,911,0006,12,10
S3200688,P003,911,0006,9,10
S3200688,P004,911,0006,8,10
S3200688,P001,922,0000,50,10
S3200688,P001,923,0000,55,10
S3200688,P001,936,0000,5,10
S3200688,P002,922,0000,50,10
S3200688,P002,923,0000,57,10
S3200688,P002,936,0000,5,10
S3200688,P003,922,0000,51,10
S3200688,P003,923,0000,58,10
S3200688,P003,936,0000,5,10
S3200688,P004,922,0000,43,10
S3200688,P004,923,0000,58,10
S3200688,P004,936,0000,5,10
S3200688,P504,923,0000,16,10
S3200688,P504,936,0000,15,10
S3200688,P604,923,0000,14,10
S3200688,P604,936,0000,14,10
S3200688,P704,923,0000,26,10
S3200688,P704,936,0000,15,10
S3200688,P804,923,0000,17,10
S3200688,P804,936,0000,15,10
S3200688,P904,923,0000,18,10
S3200688,P904,936,0000,15,10
S3200688,P001,911,0012,9,10
S3200688,P002,911,0012,13,10
S3200688,P003,911,0012,8,10
S3200688,P004,911,0012,8,10
S3200688,P001,911,0018,9,10
S3200688,P002,911,0018,13,10
S3200688,P003,911,0018,8,10
S3200688,P004,911,0018,8,10
S3200688,P001,922,0015,51,10
S3200688,P001,923,0015,52,10
S3200688,P001,936,0015,5,10
S3200688,P002,922,0015,49,10
S3200688,P002,923,0015,55,10
S3200688,P002,936,0015,5,10
S3200688,P003,922,0015,52,10
S3200688,P003,923,0015,58,10
S3200688,P003,936,0015,5,10
S3200688,P004,922,0015,44,10
S3200688,P004,923,0015,60,10
S3200688,P004,936,0015,5,10
S3200688,P504,923,0015,16,10
S3200688,P504,936,0015,15,10
S3200688,P604,923,0015,14,10
S3200688,P604,936,0015,14,10
S3200688,P704,923,0015,26,10
S3200688,P704,936,0015,15,10
S3200688,P804,923,0015,16,10
S3200688,P804,936,0015,15,10
S3200688,P904,923,0015,18,10
S3200688,P904,936,0015,15,10
S3200688,P001,911,0024,9,10
S3200688,P002,911,0024,12,10
S3200688,P003,911,0024,8,10
S3200688,P004,911,0024,8,10
S3200688,P001,911,0030,9,10
S3200688,P002,911,0030,12,10
S3200688,P003,911,0030,8,10
S3200688,P004,911,0030,11,10
S3200688,P001,911,0036,9,10
S3200688,P002,911,0036,12,10
S3200688,P003,911,0036,8,10
S3200688,P004,911,0036,8,10
S3200688,P001,922,0030,52,10
S3200688,P001,923,0030,53,10
S3200688,P001,936,0030,5,10
S3200688,P002,922,0030,47,10
S3200688,P002,923,0030,57,10
S3200688,P002,936,0030,5,10
S3200688,P003,922,0030,52,10
S3200688,P003,923,0030,57,10
S3200688,P003,936,0030,5,10
S3200688,P004,922,0030,42,10
S3200688,P004,923,0030,60,10
S3200688,P004,936,0030,5,10
S3200688,P504,923,0030,16,10
S3200688,P504,936,0030,15,10
S3200688,P604,923,0030,14,10
S3200688,P604,936,0030,14,10
S3200688,P704,923,0030,26,10
S3200688,P704,936,0030,15,10
S3200688,P804,923,0030,16,10
S3200688,P804,936,0030,15,10
S3200688,P904,923,0030,18,10
S3200688,P904,936,0030,15,10
S3200688,P001,911,0042,9,10
S3200688,P002,911,0042,12,10
S3200688,P003,911,0042,8,10
S3200688,P004,911,0042,8,10
S3200688,P001,911,0048,9,10
S3200688,P002,911,0048,12,10
S3200688,P003,911,0048,8,10
S3200688,P004,911,0048,8,10
S3200688,P001,222,0000,51,10
S3200688,P001,223,0000,54,10
S3200688,P001,236,0000,5,10
S3200688,P001,248,0000,1520234,10
S3200688,P001,259,0000,105,10
S3200688,P002,222,0000,49,10
S3200688,P002,223,0000,57,10
S3200688,P002,236,0000,5,10
S3200688,P002,248,0000,1891744,10
S3200688,P002,259,0000,100,10
S3200688,P003,222,0000,52,10
S3200688,P003,223,0000,58,10
S3200688,P003,236,0000,5,10
S3200688,P003,248,0000,2015263,10
S3200688,P003,259,0000,97,10
S3200688,P004,222,0000,43,10
S3200688,P004,223,0000,59,10
S3200688,P004,236,0000,5,10
S3200688,P004,248,0000,1939349,10
S3200688,P004,259,0000,99,10
S3200688,P504,223,0000,16,10
S3200688,P504,236,0000,15,10
S3200688,P504,248,0000,1949692,10
S3200688,P504,259,0000,103,10
S3200688,P604,223,0000,14,10
S3200688,P604,236,0000,14,10
S3200688,P604,248,0000,1512720,10
S3200688,P604,259,0000,95,10
S3200688,P704,223,0000,27,10
S3200688,P704,236,0000,15,10
S3200688,P704,248,0000,1624158,10
S3200688,P704,259,0000,108,10
S3200688,P804,223,0000,16,10
S3200688,P804,236,0000,15,10
S3200688,P804,248,0000,2325225,10
S3200688,P804,259,0000,110,10
S3200688,P904,223,0000,18,10
S3200688,P904,236,0000,15,10
S3200688,P904,248,0000,1109939,10
S3200688,P904,259,0000,104,10
S3200688,P001,922,0045,51,10
S3200688,P001,923,0045,55,10
S3200688,P001,936,0045,5,10
S3200688,P002,922,0045,48,10
S3200688,P002,923,0045,57,10
S3200688,P002,936,0045,5,10
S3200688,P003,922,0045,52,10
S3200688,P003,923,0045,58,10
S3200688,P003,936,0045,5,10
S3200688,P004,922,0045,42,10
S3200688,P004,923,0045,60,10
S3200688,P004,936,0045,5,10
S3200688,P504,923,0045,16,10
S3200688,P504,936,0045,15,10
S3200688,P604,923,0045,14,10
S3200688,P604,936,0045,14,10
S3200688,P704,923,0045,27,10
S3200688,P704,936,0045,16,10
S3200688,P804,923,0045,17,10
S3200688,P804,936,0045,15,10
S3200688,P904,923,0045,18,10
S3200688,P904,936,0045,15,10
S3200688,P001,911,0054,9,10
S3200688,P002,911,0054,12,10
S3200688,P003,911,0054,8,10
S3200688,P004,911,0054,8,10
S3200688,P001,911,0100,9,10
S3200688,P002,911,0100,12,10
S3200688,P003,911,0100,8,10
S3200688,P004,911,0100,8,10
S3200688,P001,911,0106,9,10
S3200688,P002,911,0106,12,10
S3200688,P003,911,0106,10,10
S3200688,P004,911,0106,8,10
S3200688,P001,922,0100,50,10
S3200688,P001,923,0100,55,10
S3200688,P001,936,0100,5,10
S3200688,P002,922,0100,47,10
S3200688,P002,923,0100,56,10
S3200688,P002,936,0100,5,10
S3200688,P003,922,0100,51,10
S3200688,P003,923,0100,58,10
S3200688,P003,936,0100,5,10
S3200688,P004,922,0100,43,10
S3200688,P004,923,0100,57,10
S3200688,P004,936,0100,5,10
S3200688,P504,923,0100,17,10
S3200688,P504,936,0100,15,10
S3200688,P604,923,0100,14,10
S3200688,P604,936,0100,14,10
S3200688,P704,923,0100,28,10
S3200688,P704,936,0100,16,10
S3200688,P804,923,0100,17,10
S3200688,P804,936,0100,15,10
S3200688,P904,923,0100,18,10
S3200688,P904,936,0100,15,10
S3200688,P001,911,0112,9,10
S3200688,P002,911,0112,12,10
S3200688,P003,911,0112,8,10
S3200688,P004,911,0112,8,10
S3200688,P001,911,0118,9,10
S3200688,P002,911,0118,12,10
S3200688,P003,911,0118,8,10
S3200688,P004,911,0118,7,10
S3200688,P001,922,0115,49,10
S3200688,P001,923,0115,53,10
S3200688,P001,936,0115,5,10
S3200688,P002,922,0115,48,10
S3200688,P002,923,0115,51,10
S3200688,P002,936,0115,4,10
S3200688,P003,922,0115,49,10
S3200688,P003,923,0115,59,10
S3200688,P003,936,0115,5,10
S3200688,P004,922,0115,44,10
S3200688,P004,923,0115,62,10
S3200688,P004,936,0115,5,10
S3200688,P504,923,0115,17,10
S3200688,P504,936,0115,15,10
S3200688,P604,923,0115,14,10
S3200688,P604,936,0115,14,10
S3200688,P704,923,0115,27,10
S3200688,P704,936,0115,16,10
S3200688,P804,923,0115,17,10
S3200688,P804,936,0115,15,10
S3200688,P904,923,0115,18,10
S3200688,P904,936,0115,15,10
S3200688,P001,911,0124,9,10
S3200688,P002,911,0124,12,10
S3200688,P003,911,0124,8,10
S3200688,P004,911,0124,7,10
S3200688,P001,911,0130,9,10
S3200688,P002,911,0130,12,10
S3200688,P003,911,0130,8,10
S3200688,P004,911,0130,12,10
S3200688,P001,911,0136,9,10
S3200688,P002,911,0136,12,10
S3200688,P003,911,0136,8,10
S3200688,P004,911,0136,8,10
S3200688,P001,922,0130,50,10
S3200688,P001,923,0130,54,10
S3200688,P001,936,0130,5,10
S3200688,P002,922,0130,48,10
S3200688,P002,923,0130,53,10
S3200688,P002,936,0130,5,10
S3200688,P003,922,0130,50,10
S3200688,P003,923,0130,58,10
S3200688,P003,936,0130,5,10
S3200688,P004,922,0130,44,10
S3200688,P004,923,0130,61,10
S3200688,P004,936,0130,5,10
S3200688,P504,923,0130,17,10
S3200688,P504,936,0130,15,10
S3200688,P604,923,0130,14,10
S3200688,P604,936,0130,14,10
S3200688,P704,923,0130,27,10
S3200688,P704,936,0130,16,10
S3200688,P804,923,0130,17,10
S3200688,P804,936,0130,15,10
S3200688,P904,923,0130,18,10
S3200688,P904,936,0130,15,10
S3200688,P001,911,0142,9,10
S3200688,P002,911,0142,12,10
S3200688,P003,911,0142,8,10
S3200688,P004,911,0142,8,10
S3200688,P001,911,0148,9,10
S3200688,P002,911,0148,12,10
S3200688,P003,911,0148,8,10
S3200688,P004,911,0148,8,10
S3200688,P001,222,0100,50,10
S3200688,P001,223,0100,54,10
S3200688,P001,236,0100,5,10
S3200688,P001,248,0100,1534579,10
S3200688,P001,259,0100,105,10
S3200688,P002,222,0100,48,10
S3200688,P002,223,0100,52,10
S3200688,P002,236,0100,5,10
S3200688,P002,248,0100,1918843,10
S3200688,P002,259,0100,100,10
S3200688,P003,222,0100,50,10
S3200688,P003,223,0100,58,10
S3200688,P003,236,0100,5,10
S3200688,P003,248,0100,2016709,10
S3200688,P003,259,0100,98,10
S3200688,P004,222,0100,44,10
S3200688,P004,223,0100,60,10
S3200688,P004,236,0100,5,10
S3200688,P004,248,0100,1902440,10
S3200688,P004,259,0100,99,10
S3200688,P504,223,0100,17,10
S3200688,P504,236,0100,15,10
S3200688,P504,248,0100,1846102,10
S3200688,P504,259,0100,103,10
S3200688,P604,223,0100,14,10
S3200688,P604,236,0100,14,10
S3200688,P604,248,0100,1461048,10
S3200688,P604,259,0100,95,10
S3200688,P704,223,0100,27,10
S3200688,P704,236,0100,16,10
S3200688,P704,248,0100,1507981,10
S3200688,P704,259,0100,107,10
S3200688,P804,223,0100,17,10
S3200688,P804,236,0100,15,10
S3200688,P804,248,0100,2210810,10
S3200688,P804,259,0100,109,10
S3200688,P904,223,0100,18,10
S3200688,P904,236,0100,15,10
S3200688,P904,248,0100,1090819,10
S3200688,P904,259,0100,104,10
S3200688,P001,922,0145,49,10
S3200688,P001,923,0145,53,10
S3200688,P001,936,0145,5,10
S3200688,P002,922,0145,48,10
S3200688,P002,923,0145,49,10
S3200688,P002,936,0145,5,10
S3200688,P003,922,0145,50,10
S3200688,P003,923,0145,58,10
S3200688,P003,936,0145,5,10
S3200688,P004,922,0145,43,10
S3200688,P004,923,0145,60,10
S3200688,P004,936,0145,5,10
S3200688,P504,923,0145,17,10
S3200688,P504,936,0145,15,10
S3200688,P604,923,0145,14,10
S3200688,P604,936,0145,14,10
S3200688,P704,923,0145,27,10
S3200688,P704,936,0145,16,10
S3200688,P804,923,0145,17,10
S3200688,P804,936,0145,15,10
S3200688,P904,923,0145,18,10
S3200688,P904,936,0145,15,10
S3200688,P001,911,0154,9,10
S3200688,P002,911,0154,12,10
S3200688,P003,911,0154,9,10
S3200688,P004,911,0154,8,10
S3200688,P001,911,0200,9,10
S3200688,P002,911,0200,11,10
S3200688,P003,911,0200,8,10
S3200688,P004,911,0200,8,10
S3200688,P001,911,0206,9,10
S3200688,P002,911,0206,11,10
S3200688,P003,911,0206,10,10
S3200688,P004,911,0206,7,10
S3200688,P001,922,0200,51,10
S3200688,P001,923,0200,53,10
S3200688,P001,936,0200,5,10
S3200688,P002,922,0200,49,10
S3200688,P002,923,0200,45,10
S3200688,P002,936,0200,4,10
S3200688,P003,922,0200,51,10
S3200688,P003,923,0200,57,10
S3200688,P003,936,0200,5,10
S3200688,P004,922,0200,44,10
S3200688,P004,923,0200,58,10
S3200688,P004,936,0200,5,10
S3200688,P504,923,0200,17,10
S3200688,P504,936,0200,15,10
S3200688,P604,923,0200,14,10
S3200688,P604,936,0200,14,10
S3200688,P704,923,0200,27,10
S3200688,P704,936,0200,16,10
S3200688,P804,923,0200,17,10
S3200688,P804,936,0200,15,10
S3200688,P904,923,0200,18,10
S3200688,P904,936,0200,15,10
S3200688,P001,911,0212,9,10
S3200688,P002,911,0212,11,10
S3200688,P003,911,0212,8,10
S3200688,P004,911,0212,7,10
S3200688,P001,911,0218,9,10
S3200688,P002,911,0218,11,10
S3200688,P003,911,0218,8,10
S3200688,P004,911,0218,8,10
S3200688,P001,922,0215,50,10
S3200688,P001,923,0215,53,10
S3200688,P001,936,0215,5,10
S3200688,P002,922,0215,49,10
S3200688,P002,923,0215,46,10
S3200688,P002,936,0215,4,10
S3200688,P003,922,0215,52,10
S3200688,P003,923,0215,57,10
S3200688,P003,936,0215,5,10
S3200688,P004,922,0215,45,10
S3200688,P004,923,0215,62,10
S3200688,P004,936,0215,5,10
S3200688,P504,923,0215,17,10
S3200688,P504,936,0215,15,10
S3200688,P604,923,0215,14,10
S3200688,P604,936,0215,14,10
S3200688,P704,923,0215,26,10
S3200688,P704,936,0215,16,10
S3200688,P804,923,0215,17,10
S3200688,P804,936,0215,15,10
S3200688,P904,923,0215,18,10
S3200688,P904,936,0215,15,10
S3200688,P001,911,0224,9,10
S3200688,P002,911,0224,11,10
S3200688,P003,911,0224,8,10
S3200688,P004,911,0224,8,10
S3200688,P001,911,0230,9,10
S3200688,P002,911,0230,11,10
S3200688,P003,911,0230,7,10
S3200688,P004,911,0230,11,10
S3200688,P001,911,0236,9,10
S3200688,P002,911,0236,12,10
S3200688,P003,911,0236,7,10
S3200688,P004,911,0236,8,10
S3200688,P001,922,0230,50,10
S3200688,P001,923,0230,54,10
S3200688,P001,936,0230,5,10
S3200688,P002,922,0230,48,10
S3200688,P002,923,0230,50,10
S3200688,P002,936,0230,4,10
S3200688,P003,922,0230,53,10
S3200688,P003,923,0230,58,10
S3200688,P003,936,0230,5,10
S3200688,P004,922,0230,43,10
S3200688,P004,923,0230,62,10
S3200688,P004,936,0230,5,10
S3200688,P504,923,0230,17,10
S3200688,P504,936,0230,15,10
S3200688,P604,923,0230,14,10
S3200688,P604,936,0230,14,10
S3200688,P704,923,0230,26,10
S3200688,P704,936,0230,15,10
S3200688,P804,923,0230,17,10
S3200688,P804,936,0230,15,10
S3200688,P904,923,0230,18,10
S3200688,P904,936,0230,15,10
S3200688,P001,911,0242,9,10
S3200688,P002,911,0242,11,10
S3200688,P003,911,0242,8,10
S3200688,P004,911,0242,8,10
S3200688,P001,911,0248,9,10
S3200688,P002,911,0248,12,10
S3200688,P003,911,0248,7,10
S3200688,P004,911,0248,8,10
S3200688,P001,222,0200,50,10
S3200688,P001,223,0200,53,10
S3200688,P001,236,0200,5,10
S3200688,P001,248,0200,1539589,10
S3200688,P001,259,0200,105,10
S3200688,P002,222,0200,49,10
S3200688,P002,223,0200,47,10
S3200688,P002,236,0200,4,10
S3200688,P002,248,0200,1923010,10
S3200688,P002,259,0200,100,10
S3200688,P003,222,0200,52,10
S3200688,P003,223,0200,58,10
S3200688,P003,236,0200,5,10
S3200688,P003,248,0200,2008249,10
S3200688,P003,259,0200,99,10
S3200688,P004,222,0200,44,10
S3200688,P004,223,0200,61,10
S3200688,P004,236,0200,5,10
S3200688,P004,248,0200,1893579,10
S3200688,P004,259,0200,100,10
S3200688,P504,223,0200,17,10
S3200688,P504,236,0200,15,10
S3200688,P504,248,0200,1812494,10
S3200688,P504,259,0200,103,10
S3200688,P604,223,0200,14,10
S3200688,P604,236,0200,14,10
S3200688,P604,248,0200,1457315,10
S3200688,P604,259,0200,95,10
S3200688,P704,223,0200,26,10
S3200688,P704,236,0200,16,10
S3200688,P704,248,0200,1523712,10
