2015-11-12,1447257600,,,
E5600056,P006,224,0800,0,00
E5600056,P006,236,0800,0,00
E5002890,P001,911,0754,5,10
E5002890,P002,911,0754,0,00
E5002890,P003,911,0754,5,10
E5002890,P001,922,0745,2,10
E5002890,P002,922,0745,0,00
E5002890,P003,922,0745,1,10
E5002890,P001,923,0745,137,10
E5002890,P002,923,0745,0,00
E5002890,P003,923,0745,102,10
E5002890,P001,924,0745,1,10
E5002890,P002,924,0745,0,00
E5002890,P003,924,0745,2,10
E5002890,P001,926,0745,15,10
E5002890,P002,926,0745,0,00
E5002890,P003,926,0745,17,10
E5002890,P001,936,0745,10,10
E5002890,P002,936,0745,0,00
E5002890,P003,936,0745,8,10
E5002890,P001,222,0700,2,10
E5002890,P002,222,0700,0,00
E5002890,P003,222,0700,1,10
E5002890,P001,223,0700,110,10
E5002890,P002,223,0700,0,00
E5002890,P003,223,0700,91,10
E5002890,P001,224,0700,1,10
E5002890,P002,224,0700,0,00
E5002890,P003,224,0700,2,10
E5002890,P001,226,0700,17,10
E5002890,P002,226,0700,0,00
E5002890,P003,226,0700,15,10
E5002890,P001,236,0700,11,10
E5002890,P002,236,0700,0,00
E5002890,P003,236,0700,9,10
E5002890,P001,248,0700,60144,10
E5002890,P002,248,0700,0,00
E5002890,P003,248,0700,62275,10
E5002890,P001,259,0700,163,10
E5002890,P002,259,0700,0,00
E5002890,P003,259,0700,168,10
E5600869,P001,911,0754,4,10
E5600869,P001,922,0745,107,10
E5600869,P001,923,0745,103,10
E5600869,P001,936,0745,8,10
E5600869,P001,222,0700,109,10
E5600869,P001,223,0700,106,10
E5600869,P001,236,0700,8,10
E5600869,P001,248,0700,47703,10
E5600869,P001,259,0700,111,10
S2300429,P701,922,0745,0,00
S2300429,P701,923,0745,0,00
S2300429,P701,936,0745,0,00
S2300429,PF01,922,0745,0,20
S2300429,PF01,923,0745,0,20
S2300429,PF01,936,0745,0,20
S2300429,P701,911,0754,0,00
S2300429,PF01,911,0754,5,10
E5600332,P001,911,0754,4,10
E5600332,P002,911,0754,3,10
E5600332,P003,911,0754,3,10
E2000554,P003,911,0800,12,10
E2000554,P003,923,0800,34,10
E2000554,P003,922,0800,22,10
E2000554,P003,936,0800,5,10
E2000554,P003,248,0700,300485,10
E2000554,P003,259,0700,54,10
E2000554,P003,223,0700,34,10
E2000554,P003,222,0700,22,10
E2000554,P003,236,0700,5,10
S2001314,P004,911,0800,10,10
S2001314,P004,923,0800,62,10
S2001314,P004,922,0800,4,10
S2001314,P004,936,0800,5,10
S2001314,P004,248,0700,306899,10
S2001314,P004,259,0700,54,10
S2001314,P004,223,0700,67,10
S2001314,P004,222,0700,5,10
S2001314,P004,236,0700,5,10
E5600798,P003,911,0000,2,10
E5600798,P003,911,0006,1,10
E5600798,P003,911,0012,1,10
E5600798,P003,911,0018,2,10
E5600798,P003,911,0024,2,10
E5600798,P003,911,0030,2,10
E5600798,P003,911,0036,3,10
E5600798,P003,911,0042,1,10
E5600798,P003,911,0048,2,10
E5600798,P003,911,0054,2,10
E5600798,P003,911,0100,2,10
E5600798,P003,911,0106,3,10
E5600798,P003,911,0112,3,10
E5600798,P003,911,0118,2,10
E5600798,P003,911,0124,1,10
E5600798,P003,911,0130,1,10
E5600798,P003,911,0136,0,00
E5600798,P003,911,0142,1,10
E5600798,P003,911,0148,2,10
E5600798,P003,911,0154,2,10
E5600798,P003,911,0200,2,10
E5600798,P003,911,0206,2,10
E5600798,P003,911,0212,2,10
E5600798,P003,911,0218,3,10
E5600798,P003,911,0224,2,10
E5600798,P003,911,0230,3,10
E5600798,P003,911,0236,2,10
E5600798,P003,911,0242,2,10
E5600798,P003,911,0248,1,10
E5600798,P003,911,0254,2,10
E5600798,P003,911,0300,2,10
E5600798,P003,911,0306,2,10
E5600798,P003,911,0312,1,10
E5600798,P003,911,0318,2,10
E5600798,P003,911,0324,2,10
E5600798,P003,911,0330,2,10
E5600798,P003,911,0336,3,10
E5600798,P003,911,0342,2,10
E5600798,P003,911,0348,1,10
E5600798,P003,911,0354,2,10
E5600798,P003,911,0400,2,10
E5600798,P003,911,0406,2,10
E5600798,P003,911,0412,1,10
E5600798,P003,911,0418,1,10
E5600798,P003,911,0424,1,10
E5600798,P003,911,0430,2,10
E5600798,P003,911,0436,2,10
E5600798,P003,911,0442,2,10
E5600798,P003,911,0448,2,10
E5600798,P003,911,0454,2,10
E5600798,P003,911,0500,3,10
E5600798,P003,911,0506,2,10
E5600798,P003,911,0512,2,10
E5600798,P003,911,0518,3,10
E5600798,P003,911,0524,2,10
E5600798,P003,911,0530,2,10
E5600798,P003,911,0536,0,10
E5600798,P003,911,0542,1,10
E5600798,P003,911,0548,3,10
E5600798,P003,911,0554,2,10
E5600798,P003,911,0600,2,10
E5600798,P003,911,0606,3,10
E5600798,P003,911,0612,1,10
E5600798,P003,911,0618,3,10
E5600798,P003,911,0624,4,10
E5600798,P003,911,0630,3,10
E5600798,P003,911,0636,2,10
E5600798,P003,911,0642,2,10
E5600798,P003,911,0648,2,10
E5600798,P003,911,0654,0,10
E5600798,P003,911,0700,0,10
E5600798,P003,911,0706,0,00
E5600798,P003,911,0712,0,00
E5600798,P003,911,0718,0,00
E5600798,P003,911,0724,0,00
E5600798,P003,911,0730,0,00
E5600798,P003,911,0736,0,00
E5600798,P003,911,0742,0,00
E5600798,P003,911,0748,0,00
S2005081,P401,911,0800,11,10
S2005081,P401,923,0800,60,10
S2005081,P401,922,0800,14,10
S2005081,P401,936,0800,6,10
S2005081,P401,248,0700,186302,10
S2005081,P401,259,0700,57,10
S2005081,P401,223,0700,61,10
S2005081,P401,222,0700,15,10
S2005081,P401,236,0700,6,10
S2202553,P001,911,0754,0,00
S2202553,P002,911,0754,1,10
S2202553,P003,911,0754,1,10
S2202553,P001,922,0745,0,00
S2202553,P002,922,0745,32,10
S2202553,P003,922,0745,21,10
S2202553,P001,923,0745,0,00
S2202553,P002,923,0745,86,10
S2202553,P003,923,0745,88,10
S2202553,P001,924,0745,0,00
S2202553,P002,924,0745,1,10
S2202553,P003,924,0745,11,10
S2202553,P001,926,0745,0,00
S2202553,P002,926,0745,24,10
S2202553,P003,926,0745,29,10
S2202553,P001,936,0745,0,00
S2202553,P002,936,0745,12,10
S2202553,P003,936,0745,11,10
S2202553,P001,222,0700,0,00
S2202553,P002,222,0700,26,10
S2202553,P003,222,0700,22,10
S2202553,P001,223,0700,0,00
S2202553,P002,223,0700,87,10
S2202553,P003,223,0700,90,10
S2202553,P001,224,0700,0,00
S2202553,P002,224,0700,1,10
S2202553,P003,224,0700,19,10
S2202553,P001,226,0700,0,00
S2202553,P002,226,0700,21,10
S2202553,P003,226,0700,20,10
S2202553,P001,236,0700,0,00
S2202553,P002,236,0700,12,10
S2202553,P003,236,0700,10,10
S2202553,P001,248,0700,0,00
S2202553,P002,248,0700,96726,10
S2202553,P003,248,0700,100709,10
S2202553,P001,259,0700,0,00
S2202553,P002,259,0700,136,10
S2202553,P003,259,0700,145,10
E5600798,P003,911,0754,0,00
S1900685,P002,911,0754,12,10
S1900685,P421,911,0754,10,10
S1900685,P421,922,0745,18,10
S1900685,P421,923,0745,66,10
S1900685,P421,936,0745,6,10
S1900685,P421,222,0700,17,10
S1900685,P421,223,0700,66,10
S1900685,P421,236,0700,6,10
S1900685,P421,248,0700,297043,10
S1900685,P421,259,0700,52,10
S1900685,P411,911,0754,5,10
S1900685,P411,222,0700,43,10
S1900685,P411,922,0745,42,10
S1900685,P411,223,0700,80,10
S1900685,P411,923,0745,81,10
S1900685,P411,236,0700,11,10
S1900685,P411,936,0745,11,10
S1900685,P411,248,0700,24305,10
S1900685,P411,259,0700,141,10
E4900333,P001,911,0754,0,00
E4900333,P002,911,0754,0,00
E4900333,P003,911,0754,0,32
E4900333,P103,911,0754,0,32
E4900333,P021,911,0754,8,10
E4900333,P105,911,0754,0,00
E4900333,P001,922,0745,0,00
E4900333,P002,922,0745,0,32
E4900333,P003,922,0745,0,32
E4900333,P103,922,0745,0,32
E4900333,P021,922,0745,0,10
E4900333,P105,922,0745,0,32
E4900333,P001,923,0745,0,00
E4900333,P002,923,0745,0,32
E4900333,P003,923,0745,0,32
E4900333,P103,923,0745,0,32
E4900333,P021,923,0745,45,10
E4900333,P105,923,0745,0,32
E4900333,P001,936,0745,0,00
E4900333,P002,936,0745,0,32
E4900333,P003,936,0745,0,32
E4900333,P103,936,0745,0,32
E4900333,P021,936,0745,7,10
E4900333,P105,936,0745,0,32
E4900333,P001,259,0700,0,00
E4900333,P002,259,0700,0,32
E4900333,P003,259,0700,0,32
E4900333,P103,259,0700,0,32
E4900333,P021,259,0700,121,10
E4900333,P105,259,0700,0,32
E4900333,P001,222,0700,0,00
E4900333,P002,222,0700,0,32
E4900333,P003,222,0700,0,32
E4900333,P103,222,0700,0,32
E4900333,P021,222,0700,0,10
E4900333,P105,222,0700,0,32
E4900333,P001,223,0700,0,00
E4900333,P002,223,0700,0,32
E4900333,P003,223,0700,0,32
E4900333,P103,223,0700,0,32
E4900333,P021,223,0700,45,10
E4900333,P105,223,0700,0,32
E4900333,P001,236,0700,0,00
E4900333,P002,236,0700,0,32
E4900333,P003,236,0700,0,32
E4900333,P103,236,0700,0,32
E4900333,P021,236,0700,7,10
E4900333,P105,236,0700,0,32
E4900333,P001,248,0700,0,00
E4900333,P002,248,0700,0,32
E4900333,P003,248,0700,0,32
E4900333,P103,248,0700,0,32
E4900333,P021,248,0700,190282,10
E4900333,P105,248,0700,0,32
E5600332,P001,911,0800,3,10
E5600332,P002,911,0800,3,10
E5600332,P003,911,0800,3,10
S2300438,P001,911,0800,5,10
E5601197,P002,911,0800,4,10
E5601197,P003,911,0800,3,10
S1602755,P101,911,0800,4,10
S1602755,P201,911,0800,5,10
S1602755,P301,911,0800,6,10
S2201109,P711,923,0745,19,10
S2201109,P711,936,0745,7,10
S2201109,P711,922,0745,7,10
S2201109,P731,923,0745,63,10
S2201109,P731,936,0745,6,10
S2201109,P731,922,0745,14,10
S2201109,P741,923,0745,0,00
S2201109,P741,936,0745,0,00
S2201109,P741,922,0745,0,00
S2201109,P751,923,0745,47,10
S2201109,P751,936,0745,6,10
S2201109,P751,922,0745,12,10
E5400878,P010,911,0748,1,10
E5602998,P001,911,0800,4,10
E5602998,P002,911,0800,4,10
E5602998,P003,911,0800,2,10
E5602998,P004,911,0800,3,10
E5600869,P001,911,0800,4,10
S2100223,P015,911,0806,0,10
S2201109,P711,911,0754,15,10
S2201109,P731,911,0754,15,10
S2201109,P741,911,0754,0,00
S2201109,P751,911,0754,17,10
E5600850,PC01,911,0800,0,00
E4900744,P001,911,0800,11,10
E4900744,P002,911,0800,5,10
E4900744,P023,911,0800,0,00
E5600056,P004,911,0806,3,10
E5600056,P006,911,0806,2,10
E5600056,P007,911,0806,3,10
E5600056,P008,911,0806,0,00
E5600056,P009,911,0806,2,10
E5600056,P016,911,0806,1,10
E5600056,P017,911,0806,2,10
E5600056,P018,911,0806,0,00
E5600056,P021,911,0806,2,10
E5600056,P022,911,0806,3,10
E5600056,P023,911,0806,1,10
E5600056,P024,911,0806,6,10
E5002890,P001,911,0800,5,10
E5002890,P002,911,0800,0,00
E5002890,P003,911,0800,5,10
S2202553,P001,911,0800,0,00
S2202553,P002,911,0800,1,10
S2202553,P003,911,0800,1,10
S2100223,P015,922,0800,0,10
S2100223,P015,923,0800,0,10
S2100223,P015,924,0800,0,10
S2100223,P015,936,0800,0,10
S1900685,P002,911,0800,12,10
S1900685,P421,911,0800,10,10
S1900685,P411,911,0800,5,10
E4900333,P001,911,0800,0,00
E4900333,P002,911,0800,0,00
E4900333,P003,911,0800,0,32
E4900333,P103,911,0800,0,32
E4900333,P021,911,0800,8,10
E4900333,P105,911,0800,0,00
S2300438,P001,911,0806,5,10
E5601197,P002,911,0806,4,10
E5601197,P003,911,0806,3,10
E5400878,P001,223,0700,26,10
E5400878,P001,236,0700,15,10
E5400878,P001,248,0700,1508542,10
E5400878,P001,259,0700,114,10
E5400878,P002,223,0700,23,10
E5400878,P002,236,0700,15,10
E5400878,P001,923,0745,25,10
E5400878,P001,936,0745,15,10
E5400878,P002,923,0745,23,10
E5400878,P002,936,0745,15,10
E5400878,P003,923,0745,0,00
E5400878,P003,936,0745,0,00
E5600332,P001,911,0806,0,00
E5600332,P002,911,0806,0,00
E5600332,P003,911,0806,0,00
E5602998,P001,911,0806,4,10
E5602998,P002,911,0806,4,10
E5602998,P003,911,0806,2,10
E5602998,P004,911,0806,3,10
E5600869,P001,911,0806,4,10
S1602755,P101,911,0806,4,10
S1602755,P201,911,0806,5,10
S1602755,P301,911,0806,6,10
S2100223,P015,911,0812,0,10
E5600850,PC01,911,0806,0,00
E4900744,P001,911,0806,11,10
E4900744,P002,911,0806,5,10
E4900744,P023,911,0806,0,00
E5600056,P004,911,0812,3,10
E5600056,P006,911,0812,2,10
E5600056,P007,911,0812,3,10
E5600056,P008,911,0812,0,00
E5600056,P009,911,0812,2,10
E5600056,P016,911,0812,8,10
E5600056,P017,911,0812,2,10
E5600056,P018,911,0812,5,10
E5600056,P021,911,0812,3,10
E5600056,P022,911,0812,3,10
E5600056,P023,911,0812,1,10
E5600056,P024,911,0812,6,10
E5002890,P001,911,0806,5,10
E5002890,P002,911,0806,0,00
E5002890,P003,911,0806,5,10
S2202553,P001,911,0806,0,00
S2202553,P002,911,0806,1,10
S2202553,P003,911,0806,1,10
S1900710,P015,911,0736,0,00
S1900710,P050,911,0736,4,10
S1900710,P056,911,0736,4,10
S1900710,P060,911,0736,2,10
S1900710,P070,911,0736,5,10
S1900710,P015,911,0742,0,00
S1900710,P050,911,0742,4,10
S1900710,P056,911,0742,4,10
S1900710,P060,911,0742,2,10
S1900710,P070,911,0742,5,10
S1900710,P015,923,0745,0,00
S1900710,P015,936,0745,0,00
S1900710,P015,922,0745,0,00
S1900710,P050,923,0745,101,10
S1900710,P050,936,0745,5,10
S1900710,P050,922,0745,67,10
S1900710,P056,923,0745,33,10
S1900710,P056,936,0745,3,10
S1900710,P056,922,0745,2,10
S1900710,P060,923,0745,23,10
S1900710,P060,936,0745,5,10
S1900710,P060,922,0745,26,10
S1900710,P070,923,0745,20,10
S1900710,P070,936,0745,8,10
S1900710,P070,922,0745,15,10
S1900710,P015,911,0748,0,00
S1900710,P050,911,0748,4,10
S1900710,P056,911,0748,4,10
S1900710,P060,911,0748,2,10
S1900710,P070,911,0748,6,10
S1900710,P015,911,0754,0,00
S1900710,P050,911,0754,4,10
S1900710,P056,911,0754,4,10
S1900710,P060,911,0754,2,10
S1900710,P070,911,0754,5,10
S1900710,P015,911,0800,0,00
S1900710,P050,911,0800,4,10
S1900710,P056,911,0800,4,10
S1900710,P060,911,0800,3,10
S1900710,P070,911,0800,5,10
S1900710,P015,923,0800,0,00
S1900710,P015,936,0800,0,00
S1900710,P015,922,0800,0,00
S1900710,P050,923,0800,101,10
S1900710,P050,936,0800,5,10
S1900710,P050,922,0800,67,10
S1900710,P056,923,0800,34,10
S1900710,P056,936,0800,3,10
S1900710,P056,922,0800,2,10
S1900710,P060,923,0800,22,10
S1900710,P060,936,0800,5,10
S1900710,P060,922,0800,26,10
S1900710,P070,923,0800,20,10
S1900710,P070,936,0800,8,10
S1900710,P070,922,0800,17,10
S1900710,P015,248,0800,0,00
S1900710,P015,223,0800,0,00
S1900710,P015,236,0800,0,00
S1900710,P015,222,0800,0,00
S1900710,P015,259,0800,0,00
S1900710,P050,248,0800,77400,10
S1900710,P050,223,0800,100,10
S1900710,P050,236,0800,5,10
S1900710,P050,222,0800,67,10
S1900710,P050,259,0800,146,10
S1900710,P056,248,0800,119016,10
S1900710,P056,223,0800,33,10
S1900710,P056,236,0800,3,10
S1900710,P056,222,0800,2,10
S1900710,P056,259,0800,118,10
S1900710,P060,248,0800,143388,10
S1900710,P060,223,0800,23,10
S1900710,P060,236,0800,5,10
S1900710,P060,222,0800,26,10
S1900710,P060,259,0800,104,10
S1900710,P070,248,0800,181440,10
S1900710,P070,223,0800,19,10
S1900710,P070,236,0800,8,10
S1900710,P070,222,0800,16,10
S1900710,P070,259,0800,74,10
S1900710,P015,911,0806,0,00
S1900710,P050,911,0806,3,10
S1900710,P056,911,0806,4,10
S1900710,P060,911,0806,2,10
S1900710,P070,911,0806,6,10
S1900710,P015,911,0812,0,00
S1900710,P050,911,0812,3,10
S1900710,P056,911,0812,4,10
S1900710,P060,911,0812,2,10
S1900710,P070,911,0812,5,10
S1602755,P101,922,0800,2,10
S1602755,P201,922,0800,2,10
S1602755,P301,922,0800,1,10
S1602755,P101,923,0800,71,10
S1602755,P201,923,0800,68,10
S1602755,P301,923,0800,60,10
S1602755,P101,924,0800,2,10
S1602755,P201,924,0800,3,10
S1602755,P301,924,0800,16,10
S1602755,P101,926,0800,22,10
S1602755,P201,926,0800,7,10
S1602755,P301,926,0800,5,10
S1602755,P101,936,0800,9,10
S1602755,P201,936,0800,11,10
S1602755,P301,936,0800,8,10
E5600850,PC01,923,0800,0,00
E5600850,PC01,924,0800,0,00
E5600850,PC01,936,0800,0,00
E5600850,PC01,926,0800,0,00
E5600850,PC01,223,0700,0,00
E5600850,PC01,224,0700,0,00
E5600850,PC01,236,0700,0,00
E5600850,PC01,226,0700,0,00
E5600850,PC01,248,0700,0,00
E5600850,PC01,259,0700,0,00
S2300438,P001,922,0800,19,10
S2300438,P001,923,0800,46,10
S2300438,P001,936,0800,5,10
S2300438,P001,222,0700,20,10
S2300438,P001,223,0700,50,10
S2300438,P001,236,0700,5,10
S2300438,P001,248,0700,37073,10
S2300438,P001,259,0700,135,10
E5600869,P001,922,0800,112,10
E5600869,P001,923,0800,104,10
E5600869,P001,936,0800,7,10
S1900685,P002,911,0806,12,10
S1900685,P421,911,0806,9,10
S1900685,P411,911,0806,5,10
E4900744,P001,923,0800,371,10
E4900744,P023,923,0800,0,00
E4900744,P001,936,0800,12,10
E4900744,P023,936,0800,0,00
E5002890,P001,922,0800,2,10
E5002890,P002,922,0800,0,00
E5002890,P003,922,0800,1,10
E5002890,P001,923,0800,121,10
E5002890,P002,923,0800,0,00
E5002890,P003,923,0800,89,10
E5002890,P001,924,0800,1,10
E5002890,P002,924,0800,0,00
E5002890,P003,924,0800,2,10
E5002890,P001,926,0800,17,10
E5002890,P002,926,0800,0,00
E5002890,P003,926,0800,13,10
E5002890,P001,936,0800,11,10
E5002890,P002,936,0800,0,00
E5002890,P003,936,0800,9,10
S1900710,P070,923,0815,20,10
S1900710,P070,936,0815,8,10
S1900710,P070,922,0815,15,10
S1900710,P015,923,0815,0,00
S1900710,P015,936,0815,0,00
S1900710,P015,922,0815,0,00
S1900710,P050,923,0815,103,10
S1900710,P050,936,0815,5,10
S1900710,P050,922,0815,67,10
S1900710,P056,923,0815,34,10
S1900710,P056,936,0815,3,10
S1900710,P056,922,0815,2,10
S1900710,P060,923,0815,24,10
S1900710,P060,936,0815,5,10
S1900710,P060,922,0815,26,10
S2300429,P701,911,0800,0,00
S2300429,P701,922,0800,0,00
S2300429,P701,923,0800,0,00
S2300429,P701,936,0800,0,00
S2300429,PF01,911,0800,5,10
S2300429,PF01,922,0800,0,20
S2300429,PF01,923,0800,0,20
S2300429,PF01,936,0800,0,20
S2300429,P701,222,0700,0,00
S2300429,P701,223,0700,0,00
S2300429,P701,236,0700,0,00
S2300429,P701,248,0700,0,00
S2300429,P701,259,0700,0,00
S2300429,PF01,222,0700,26,10
S2300429,PF01,223,0700,24,10
S2300429,PF01,236,0700,6,10
S2300429,PF01,248,0700,265718,10
S2300429,PF01,259,0700,56,10
S2300429,P701,911,0806,0,00
S2300429,PF01,911,0806,0,20
E4900333,P001,911,0806,0,00
E4900333,P002,911,0806,0,00
E4900333,P003,911,0806,0,32
E4900333,P103,911,0806,0,32
E4900333,P021,911,0806,8,10
E4900333,P105,911,0806,0,00
S2300438,P001,911,0812,5,10
E5600056,P004,922,0815,73,10
E5600056,P004,923,0815,74,10
E5600056,P004,924,0815,76,10
E5600056,P004,936,0815,1,10
E5600056,P006,922,0815,67,10
E5600056,P006,923,0815,66,10
E5600056,P006,924,0815,69,10
E5600056,P006,936,0815,1,10
E5600056,P007,922,0815,21,10
E5600056,P007,923,0815,20,10
E5600056,P007,924,0815,21,10
E5600056,P007,936,0815,1,10
E5600056,P008,922,0815,0,00
E5600056,P008,923,0815,0,00
E5600056,P008,924,0815,0,00
E5600056,P008,936,0815,0,00
E5600056,P016,922,0815,0,10
E5600056,P016,923,0815,0,10
E5600056,P016,936,0815,18,10
E5600056,P017,922,0815,48,10
E5600056,P017,923,0815,46,10
E5600056,P017,924,0815,45,10
E5600056,P017,936,0815,1,10
E5600056,P018,922,0815,0,00
E5600056,P018,923,0815,0,00
E5600056,P018,924,0815,0,00
E5600056,P018,936,0815,0,00
E5600056,P021,922,0815,0,20
E5600056,P021,923,0815,0,20
E5600056,P021,924,0815,0,20
E5600056,P021,936,0815,0,20
E5600056,P024,922,0815,3,10
E5600056,P024,923,0815,3,10
E5600056,P024,924,0815,1,10
E5600056,P024,936,0815,2,10
E5600056,P034,922,0815,0,00
E5600056,P034,923,0815,0,00
E5600056,P034,936,0815,0,00
S2202553,P001,922,0800,0,00
S2202553,P002,922,0800,9,10
S2202553,P003,922,0800,4,10
S2202553,P001,923,0800,0,00
S2202553,P002,923,0800,83,10
S2202553,P003,923,0800,95,10
S2202553,P001,924,0800,0,00
S2202553,P002,924,0800,1,10
S2202553,P003,924,0800,14,10
S2202553,P001,926,0800,0,00
S2202553,P002,926,0800,12,10
S2202553,P003,926,0800,24,10
S2202553,P001,936,0800,0,00
S2202553,P002,936,0800,12,10
S2202553,P003,936,0800,11,10
E5601197,P002,911,0812,3,10
E5601197,P003,911,0812,3,10
S1602755,P101,911,0812,4,10
S1602755,P201,911,0812,5,10
S1602755,P301,911,0812,6,10
E5600332,P001,911,0812,0,00
E5600332,P002,911,0812,0,00
E5600332,P003,911,0812,0,00
S1900685,P421,922,0800,19,10
S1900685,P421,923,0800,71,10
S1900685,P421,936,0800,6,10
S1900685,P411,922,0800,40,10
S1900685,P411,923,0800,82,10
S1900685,P411,936,0800,11,10
E5600869,P001,911,0812,4,10
S2100223,P015,911,0818,0,10
S2201109,P711,911,0700,15,10
S2201109,P731,911,0700,14,10
S2201109,P741,911,0700,0,00
S2201109,P751,911,0700,17,10
S2201109,P711,923,0700,17,10
S2201109,P711,936,0700,7,10
S2201109,P711,922,0700,7,10
S2201109,P731,923,0700,60,10
S2201109,P731,936,0700,5,10
S2201109,P731,922,0700,14,10
S2201109,P741,923,0700,0,00
S2201109,P741,936,0700,0,00
S2201109,P741,922,0700,0,00
S2201109,P751,923,0700,47,10
S2201109,P751,936,0700,6,10
S2201109,P751,922,0700,13,10
S2201109,P711,248,0700,6917,10
S2201109,P711,223,0700,21,10
S2201109,P711,236,0700,7,10
S2201109,P711,222,0700,7,10
S2201109,P711,259,0700,54,10
S2201109,P731,248,0700,4124,10
S2201109,P731,223,0700,62,10
S2201109,P731,236,0700,6,10
S2201109,P731,222,0700,13,10
S2201109,P731,259,0700,52,10
S2201109,P741,248,0700,0,00
S2201109,P741,223,0700,0,00
S2201109,P741,236,0700,0,00
S2201109,P741,222,0700,0,00
S2201109,P741,259,0700,0,00
S2201109,P751,248,0700,5026,10
S2201109,P751,223,0700,46,10
S2201109,P751,236,0700,6,10
S2201109,P751,222,0700,13,10
S2201109,P751,259,0700,49,10
S2201109,P711,911,0806,15,10
S2201109,P731,911,0806,16,10
S2201109,P741,911,0806,0,00
S2201109,P751,911,0806,17,10
E5600850,PC01,911,0812,0,00
E4900333,P001,922,0800,0,00
E4900333,P002,922,0800,0,00
E4900333,P003,922,0800,0,32
E4900333,P103,922,0800,0,32
E4900333,P021,922,0800,0,10
E4900333,P105,922,0800,0,00
E4900333,P001,923,0800,0,00
E4900333,P002,923,0800,0,00
E4900333,P003,923,0800,0,32
E4900333,P103,923,0800,0,32
E4900333,P021,923,0800,45,10
E4900333,P105,923,0800,0,00
E4900333,P001,936,0800,0,00
E4900333,P002,936,0800,0,00
E4900333,P003,936,0800,0,32
E4900333,P103,936,0800,0,32
E4900333,P021,936,0800,7,10
E4900333,P105,936,0800,0,00
E5602998,P001,922,0800,3,10
E5602998,P001,923,0800,97,10
E5602998,P001,924,0800,19,10
E5602998,P001,926,0800,17,10
E5602998,P001,937,0800,9,10
E5602998,P001,936,0800,8,10
E5602998,P002,922,0800,7,10
E5602998,P002,923,0800,83,10
E5602998,P002,924,0800,15,10
E5602998,P002,926,0800,12,10
E5602998,P002,937,0800,6,10
E5602998,P002,936,0800,8,10
E5602998,P003,922,0800,0,31
E5602998,P003,923,0800,0,31
E5602998,P003,924,0800,0,31
E5602998,P003,926,0800,0,31
E5602998,P003,937,0800,0,31
E5602998,P003,936,0800,0,31
E5602998,P004,922,0800,2,10
E5602998,P004,923,0800,107,10
E5602998,P004,924,0800,16,10
E5602998,P004,926,0800,17,10
E5602998,P004,937,0800,8,10
E5602998,P004,936,0800,10,10
E4900744,P001,911,0812,11,10
E4900744,P002,911,0812,4,10
E4900744,P023,911,0812,0,00
E5600056,P004,911,0818,3,10
E5600056,P006,911,0818,2,10
E5600056,P007,911,0818,3,10
E5600056,P008,911,0818,0,00
E5600056,P009,911,0818,2,10
E5600056,P016,911,0818,3,10
E5600056,P017,911,0818,2,10
E5600056,P018,911,0818,5,10
E5600056,P021,911,0818,3,10
E5600056,P022,911,0818,3,10
E5600056,P023,911,0818,1,10
E5600056,P024,911,0818,6,10
E5002890,P001,911,0812,5,10
E5002890,P002,911,0812,0,00
E5002890,P003,911,0812,5,10
E5602998,P001,911,0812,4,10
E5602998,P002,911,0812,4,10
E5602998,P003,911,0812,6,10
E5602998,P004,911,0812,3,10
S2202553,P001,911,0812,0,00
S2202553,P002,911,0812,1,10
S2202553,P003,911,0812,1,10
E5600896,P004,922,0300,0,00
E5600896,P004,923,0300,0,00
E5600896,P004,936,0300,0,00
E5600896,P005,922,0300,200,11
E5600896,P005,923,0300,112,11
E5600896,P005,936,0300,9,10
E5600896,P007,922,0300,0,10
E5600896,P007,923,0300,28,10
E5600896,P007,936,0300,10,10
E5600896,P008,922,0300,0,10
E5600896,P008,923,0300,48,10
E5600896,P008,936,0300,9,10
E5600896,P004,911,0312,0,00
E5600896,P005,911,0312,18,10
E5600896,P007,911,0312,5,10
E5600896,P008,911,0312,5,10
E5600896,P004,911,0318,0,00
E5600896,P005,911,0318,18,10
E5600896,P007,911,0318,5,10
E5600896,P008,911,0318,5,10
E5600896,P004,922,0315,0,00
E5600896,P004,923,0315,0,00
E5600896,P004,936,0315,0,00
E5600896,P005,922,0315,199,11
E5600896,P005,923,0315,111,11
E5600896,P005,936,0315,9,10
E5600896,P007,922,0315,0,10
E5600896,P007,923,0315,28,10
E5600896,P007,936,0315,10,10
E5600896,P008,922,0315,0,10
E5600896,P008,923,0315,48,10
E5600896,P008,936,0315,9,10
E5600896,P004,911,0324,0,00
E5600896,P005,911,0324,18,10
E5600896,P007,911,0324,5,10
E5600896,P008,911,0324,5,10
S1900710,P070,911,0818,5,10
S1900710,P015,911,0818,0,00
S1900710,P050,911,0818,3,10
S1900710,P056,911,0818,4,10
S1900710,P060,911,0818,2,10
E5600896,P004,911,0330,0,00
E5600896,P005,911,0330,18,10
E5600896,P007,911,0330,5,10
E5600896,P008,911,0330,5,10
E5600896,P004,911,0336,0,00
E5600896,P005,911,0336,18,10
E5600896,P007,911,0336,4,10
E5600896,P008,911,0336,5,10
E5600896,P004,922,0330,0,00
E5600896,P004,923,0330,0,00
E5600896,P004,936,0330,0,00
E5600896,P005,922,0330,199,11
E5600896,P005,923,0330,111,11
E5600896,P005,936,0330,9,10
E5600896,P007,922,0330,0,10
