2015-04-25,1429891200,,,
E2000554,P003,923,0845,0,20
E2000554,P003,922,0845,0,20
E2000554,P003,936,0845,0,20
S2005081,P401,923,0845,0,20
S2005081,P401,922,0845,0,20
S2005081,P401,936,0845,0,20
S2001314,P004,923,0845,0,20
S2001314,P004,922,0845,0,20
S2001314,P004,936,0845,0,20
E2000554,P003,911,0848,7,10
S2005081,P401,911,0848,13,10
S2001314,P004,911,0848,13,10
E2000554,P003,911,0854,8,10
S1601990,P001,911,0848,4,10
S1601990,P004,911,0848,4,10
S1601990,P049,911,0848,0,00
S2005081,P401,911,0854,13,10
S2001314,P004,911,0854,13,10
E2000554,P003,911,0900,7,10
E2000554,P003,923,0900,0,20
E2000554,P003,922,0900,0,20
E2000554,P003,936,0900,0,20
E2000554,P003,248,0800,229720,10
E2000554,P003,259,0800,53,10
E2000554,P003,223,0800,25,10
E2000554,P003,222,0800,17,10
E2000554,P003,236,0800,6,10
S1601990,P001,911,0854,4,10
S1601990,P004,911,0854,4,10
S1601990,P049,911,0854,0,00
S2005081,P401,911,0900,12,10
S2005081,P401,923,0900,0,20
S2005081,P401,922,0900,0,20
S2005081,P401,936,0900,0,20
S2005081,P401,248,0800,154969,10
S2005081,P401,259,0800,54,10
S2005081,P401,223,0800,0,30
S2005081,P401,222,0800,5,10
S2005081,P401,236,0800,7,10
S2001314,P004,911,0900,14,10
S2001314,P004,923,0900,0,20
S2001314,P004,922,0900,0,20
S2001314,P004,936,0900,0,20
S2001314,P004,248,0800,293330,10
S2001314,P004,259,0800,53,10
S2001314,P004,223,0800,64,10
S2001314,P004,222,0800,9,10
S2001314,P004,236,0800,5,10
E2000554,P003,911,0906,14,10
S2300401,P011,911,0906,9,10
S1601990,P001,911,0900,4,10
S1601990,P004,911,0900,4,10
S1601990,P049,911,0900,0,00
S2005081,P401,911,0906,0,20
S2001314,P004,911,0906,0,20
E2000554,P003,911,0912,9,10
S2300401,P011,911,0912,9,10
S1601990,P001,911,0906,4,10
S1601990,P004,911,0906,4,10
S1601990,P049,911,0906,0,00
S2005081,P401,911,0912,12,10
S2001314,P004,911,0912,15,10
E2000554,P003,923,0915,0,20
E2000554,P003,922,0915,0,20
E2000554,P003,936,0915,0,20
S2300401,P011,923,0915,64,10
S2300401,P011,936,0915,7,10
S2300401,P011,922,0915,29,10
S2001314,P004,923,0915,64,10
S2001314,P004,922,0915,13,10
S2001314,P004,936,0915,5,10
E2000554,P003,911,0918,8,10
S2300401,P011,911,0918,9,10
S2005081,P401,911,0918,13,10
S2001314,P004,911,0918,15,10
E2000554,P003,911,0924,8,10
S1601990,P001,911,0918,4,10
S1601990,P004,911,0918,4,10
S1601990,P049,911,0918,0,00
S2005081,P401,911,0924,13,10
S2001314,P004,911,0924,14,10
E2000554,P003,911,0930,9,10
E2000554,P003,923,0930,0,32
E2000554,P003,922,0930,0,32
E2000554,P003,936,0930,0,32
S1601990,P001,911,0924,4,10
S1601990,P004,911,0924,4,10
S1601990,P049,911,0924,0,00
S2001314,P004,911,0930,16,10
S2001314,P004,923,0930,63,10
S2001314,P004,922,0930,11,10
S2001314,P004,936,0930,5,10
E5600850,PC01,923,0930,0,00
E5600850,PC01,924,0930,0,00
E5600850,PC01,936,0930,0,00
E5600850,PC01,926,0930,0,00
E2000554,P003,911,0936,0,20
S1601990,P001,911,0930,4,10
S1601990,P004,911,0930,4,10
S1601990,P049,911,0930,0,00
S2005081,P401,911,0936,14,10
S2001314,P004,911,0936,16,10
S1901066,P004,911,0936,5,10
E4900333,P001,911,0936,8,10
E4900333,P002,911,0936,0,00
E4900333,P003,911,0936,0,00
E4900333,P103,911,0936,0,32
E4900333,P021,911,0936,6,10
E4900333,P105,911,0936,9,10
E2000554,P003,911,0942,8,10
S1601990,P001,911,0936,4,10
S1601990,P004,911,0936,4,10
S1601990,P049,911,0936,0,00
S2005081,P401,911,0942,14,10
S2001314,P004,911,0942,18,10
E5600056,P004,922,0945,6,10
E5600056,P004,923,0945,41,10
E5600056,P004,924,0945,1,10
E5600056,P004,936,0945,7,10
E5600056,P006,922,0945,30,10
E5600056,P006,923,0945,68,10
E5600056,P006,924,0945,0,10
E5600056,P006,936,0945,7,10
E5600056,P007,922,0945,30,10
E5600056,P007,923,0945,38,10
E5600056,P007,924,0945,1,10
E5600056,P007,936,0945,4,10
E5600056,P008,922,0945,11,10
E5600056,P008,923,0945,48,10
E5600056,P008,924,0945,27,10
E5600056,P008,936,0945,4,10
E5600056,P016,922,0945,3,10
E5600056,P016,923,0945,38,10
E5600056,P016,936,0945,12,10
E5600056,P017,922,0945,8,10
E5600056,P017,923,0945,22,10
E5600056,P017,924,0945,0,10
E5600056,P017,936,0945,3,10
E5600056,P018,922,0945,2,10
E5600056,P018,923,0945,18,10
E5600056,P018,924,0945,0,10
E5600056,P018,936,0945,4,10
E5600056,P024,922,0945,4,10
E5600056,P024,923,0945,32,10
E5600056,P024,924,0945,2,10
E5600056,P024,936,0945,5,10
E5600056,P034,922,0945,0,31
E5600056,P034,923,0945,0,31
E5600056,P034,936,0945,1,10
E5002890,P001,922,0930,0,00
E5002890,P002,922,0930,3,10
E5002890,P003,922,0930,0,10
E5002890,P001,923,0930,0,00
E5002890,P002,923,0930,135,10
E5002890,P003,923,0930,93,10
E5002890,P001,924,0930,0,00
E5002890,P002,924,0930,2,10
E5002890,P003,924,0930,1,10
E5002890,P001,926,0930,0,00
E5002890,P002,926,0930,15,10
E5002890,P003,926,0930,16,10
E5002890,P001,936,0930,0,00
E5002890,P002,936,0930,8,10
E5002890,P003,936,0930,11,10
S2202553,P001,922,0930,0,00
S2202553,P002,922,0930,32,10
S2202553,P003,922,0930,7,10
S2202553,P001,923,0930,0,00
S2202553,P002,923,0930,83,10
S2202553,P003,923,0930,78,10
S2202553,P001,924,0930,0,00
S2202553,P002,924,0930,1,10
S2202553,P003,924,0930,10,10
S2202553,P001,926,0930,0,00
S2202553,P002,926,0930,24,10
S2202553,P003,926,0930,12,10
S2202553,P001,936,0930,0,00
S2202553,P002,936,0930,11,10
S2202553,P003,936,0930,8,10
S2201109,P711,911,0930,16,10
S2201109,P731,911,0930,0,00
S2201109,P741,911,0930,16,10
S2201109,P751,911,0930,16,10
S2201109,P711,923,0930,36,10
S2201109,P711,936,0930,9,10
S2201109,P711,922,0930,6,10
S2201109,P731,923,0930,0,00
S2201109,P731,936,0930,0,00
S2201109,P731,922,0930,0,00
S2201109,P741,923,0930,33,10
S2201109,P741,936,0930,5,10
S2201109,P741,922,0930,8,10
S2201109,P751,923,0930,43,10
S2201109,P751,936,0930,6,10
S2201109,P751,922,0930,14,10
S2201109,P711,911,0936,16,10
S2201109,P731,911,0936,0,00
S2201109,P741,911,0936,16,10
S2201109,P751,911,0936,17,10
E5600332,P001,911,0942,4,10
E5600332,P002,911,0942,4,10
E5600332,P003,911,0942,4,10
E5600850,PC01,911,0942,0,00
S2300438,P001,911,0942,5,10
S1900710,P070,923,0945,19,10
S1900710,P070,936,0945,8,10
S1900710,P070,922,0945,16,10
S1900710,P015,923,0945,0,00
S1900710,P015,936,0945,0,00
S1900710,P015,922,0945,0,00
S1900710,P050,923,0945,0,00
S1900710,P050,936,0945,0,00
S1900710,P050,922,0945,0,00
S1900710,P056,923,0945,38,10
S1900710,P056,936,0945,5,10
S1900710,P056,922,0945,48,10
S1900710,P060,923,0945,23,10
S1900710,P060,936,0945,4,10
S1900710,P060,922,0945,14,10
S1900685,P421,922,0930,17,10
S1900685,P421,923,0930,63,10
S1900685,P421,936,0930,5,10
S1900685,P411,922,0930,23,10
S1900685,P411,923,0930,64,10
S1900685,P411,936,0930,12,10
E5600056,P004,911,0948,3,10
E5600056,P006,911,0948,3,10
E5600056,P007,911,0948,3,10
E5600056,P008,911,0948,5,10
E5600056,P009,911,0948,0,00
E5600056,P016,911,0948,3,10
E5600056,P017,911,0948,2,10
E5600056,P018,911,0948,3,10
E5600056,P021,911,0948,0,32
E5600056,P022,911,0948,4,10
E5600056,P023,911,0948,1,10
E5600056,P024,911,0948,4,10
E5600869,P001,911,0942,4,10
S1602755,P101,911,0942,4,10
S1602755,P201,911,0942,5,10
S1602755,P301,911,0942,0,00
E5600841,P001,923,0930,0,00
E5600841,P001,936,0930,0,00
E5600841,P001,922,0930,0,00
E5600841,P002,923,0930,23,10
E5600841,P002,936,0930,5,10
E5600841,P002,922,0930,15,10
E5600841,P003,923,0930,14,10
E5600841,P003,936,0930,6,10
E5600841,P003,922,0930,21,10
E5600841,P004,923,0930,20,10
E5600841,P004,936,0930,5,10
E5600841,P004,922,0930,19,10
E5600841,P005,923,0930,17,10
E5600841,P005,936,0930,4,10
E5600841,P005,922,0930,18,10
E5600841,P006,923,0930,46,10
E5600841,P006,936,0930,6,10
E5600841,P006,922,0930,66,10
E5600841,P007,923,0930,46,10
E5600841,P007,936,0930,7,10
E5600841,P007,922,0930,75,10
E5600841,P008,923,0930,43,10
E5600841,P008,936,0930,9,10
E5600841,P008,922,0930,6,10
E5600841,P009,923,0930,10,10
E5600841,P009,936,0930,5,10
E5600841,P009,922,0930,24,10
E5600841,P010,923,0930,9,10
E5600841,P010,936,0930,5,10
E5600841,P010,922,0930,17,10
E5600841,PC23,923,0930,79,10
E5600841,PC23,936,0930,9,10
E5600841,PC23,922,0930,23,10
E5600841,PC83,923,0930,49,10
E5600841,PC83,936,0930,7,10
E5600841,PC83,922,0930,20,10
E5600841,PPB1,923,0930,7,10
E5600841,PPB1,936,0930,7,10
E5600841,PPB1,922,0930,21,10
E5600841,PPC1,923,0930,11,10
E5600841,PPC1,936,0930,3,10
E5600841,PPC1,922,0930,18,10
E5600841,PR54,923,0930,56,10
E5600841,PR54,936,0930,5,10
E5600841,PR54,922,0930,36,10
E5600841,PR61,923,0930,56,10
E5600841,PR61,936,0930,4,10
E5600841,PR61,922,0930,30,10
E5600841,PR62,923,0930,47,10
E5600841,PR62,936,0930,5,10
E5600841,PR62,922,0930,15,10
E5600841,PS11,923,0930,47,10
E5600841,PS11,936,0930,11,10
E5600841,PS11,922,0930,68,10
E5600841,PS31,923,0930,118,10
E5600841,PS31,936,0930,13,10
E5600841,PS31,922,0930,81,10
E5600841,PS51,923,0930,45,10
E5600841,PS51,936,0930,12,10
E5600841,PS51,922,0930,23,10
E5600841,PS71,923,0930,50,10
E5600841,PS71,936,0930,11,10
E5600841,PS71,922,0930,22,10
S1901066,P004,922,0930,203,10
S1901066,P004,923,0930,172,10
S1901066,P004,924,0930,0,10
S1901066,P004,936,0930,5,10
S1901066,P004,937,0930,11,10
E5600896,P004,911,0930,0,00
E5600896,P005,911,0930,18,10
E5600896,P007,911,0930,5,10
E5600896,P008,911,0930,5,10
E5400878,P010,911,0930,0,00
E5600789,P001,911,0942,0,00
E5601197,P002,911,0942,3,10
E5601197,P003,911,0942,3,10
E5002890,P001,911,0942,0,00
E5002890,P002,911,0942,5,10
E5002890,P003,911,0942,5,10
S1900710,P070,911,0948,6,10
S1900710,P015,911,0948,0,00
S1900710,P050,911,0948,0,00
S1900710,P056,911,0948,4,10
S1900710,P060,911,0948,2,10
S2001314,P004,911,0948,17,10
E4900333,P001,922,0930,2,10
E4900333,P002,922,0930,0,00
E4900333,P003,922,0930,0,00
E4900333,P103,922,0930,0,32
E4900333,P021,922,0930,0,10
E4900333,P105,922,0930,56,10
E4900333,P001,923,0930,95,10
E4900333,P002,923,0930,0,00
E4900333,P003,923,0930,0,00
E4900333,P103,923,0930,0,32
E4900333,P021,923,0930,31,10
E4900333,P105,923,0930,57,10
E4900333,P001,936,0930,13,10
E4900333,P002,936,0930,0,00
E4900333,P003,936,0930,0,00
E4900333,P103,936,0930,0,32
E4900333,P021,936,0930,7,10
E4900333,P105,936,0930,9,10
S1601990,P001,911,0942,4,10
S1601990,P004,911,0942,4,10
S1601990,P049,911,0942,0,00
S2202553,P001,911,0942,0,00
S2202553,P002,911,0942,1,10
S2202553,P003,911,0942,1,10
S1900685,P002,911,0942,11,10
S1900685,P421,911,0942,10,10
S1900685,P411,911,0942,4,10
E5600841,P001,911,0942,0,00
E5600841,P002,911,0942,5,10
E5600841,P003,911,0942,9,10
E5600841,P004,911,0942,6,10
E5600841,P005,911,0942,8,10
E5600841,P006,911,0942,10,10
E5600841,P007,911,0942,7,10
E5600841,P008,911,0942,7,10
E5600841,P009,911,0942,9,10
E5600841,P010,911,0942,7,10
E5600841,PC23,911,0942,12,10
E5600841,PC83,911,0942,13,10
E5600841,PPB1,911,0942,8,10
E5600841,PPC1,911,0942,5,10
E5600841,PR54,911,0942,3,10
E5600841,PR61,911,0942,7,10
E5600841,PR62,911,0942,4,10
E5600841,PS11,911,0942,10,10
E5600841,PS12,911,0942,6,10
E5600841,PS31,911,0942,10,10
E5600841,PS32,911,0942,4,10
E5600841,PS51,911,0942,11,10
E5600841,PS52,911,0942,7,10
E5600841,PS71,911,0942,8,10
E5600841,PS72,911,0942,5,10
E4900333,P001,911,0942,8,10
E4900333,P002,911,0942,0,00
E4900333,P003,911,0942,0,00
E4900333,P103,911,0942,0,32
E4900333,P021,911,0942,6,10
E4900333,P105,911,0942,9,10
S2201109,P711,911,0942,16,10
S2201109,P731,911,0942,0,00
S2201109,P741,911,0942,16,10
S2201109,P751,911,0942,16,10
S1901066,P004,911,0942,5,10
S2300438,P001,911,0948,5,10
E5600869,P001,911,0948,4,10
S1602755,P101,911,0948,4,10
S1602755,P201,911,0948,5,10
S1602755,P301,911,0948,0,00
E5600332,P001,911,0948,4,10
E5600332,P002,911,0948,4,10
E5600332,P003,911,0948,5,10
E5600850,PC01,911,0948,0,00
E5601197,P002,911,0948,3,10
E5601197,P003,911,0948,3,10
E5600056,P004,911,0954,3,10
E5600056,P006,911,0954,3,10
E5600056,P007,911,0954,3,10
E5600056,P008,911,0954,5,10
E5600056,P009,911,0954,0,00
E5600056,P016,911,0954,3,10
E5600056,P017,911,0954,2,10
E5600056,P018,911,0954,3,10
E5600056,P021,911,0954,0,32
E5600056,P022,911,0954,4,10
E5600056,P023,911,0954,1,10
E5600056,P024,911,0954,4,10
E5600896,P004,911,0936,0,00
E5600896,P005,911,0936,18,10
E5600896,P007,911,0936,5,10
E5600896,P008,911,0936,5,10
S2201109,P711,911,0948,15,10
S2201109,P731,911,0948,0,00
S2201109,P741,911,0948,16,10
S2201109,P751,911,0948,16,10
E5600789,P001,911,0948,0,00
E5002890,P001,911,0948,0,00
E5002890,P002,911,0948,5,10
E5002890,P003,911,0948,5,10
S1900710,P015,911,0954,0,00
S1900710,P050,911,0954,0,00
S1900710,P056,911,0954,4,10
S1900710,P060,911,0954,1,10
S1900710,P070,911,0954,5,10
S2202553,P001,911,0948,0,00
S2202553,P002,911,0948,1,10
S2202553,P003,911,0948,1,10
S1901066,P004,911,0948,5,10
S1900685,P002,911,0948,11,10
S1900685,P421,911,0948,12,10
S1900685,P411,911,0948,4,10
E5600841,P001,911,0948,0,00
E5600841,P002,911,0948,5,10
E5600841,P003,911,0948,9,10
E5600841,P004,911,0948,6,10
E5600841,P005,911,0948,8,10
E5600841,P006,911,0948,10,10
E5600841,P007,911,0948,7,10
E5600841,P008,911,0948,7,10
E5600841,P009,911,0948,9,10
E5600841,P010,911,0948,7,10
E5600841,PC23,911,0948,9,10
E5600841,PC83,911,0948,13,10
E5600841,PPB1,911,0948,8,10
E5600841,PPC1,911,0948,5,10
E5600841,PR54,911,0948,3,10
E5600841,PR61,911,0948,7,10
E5600841,PR62,911,0948,4,10
E5600841,PS11,911,0948,10,10
E5600841,PS12,911,0948,5,10
E5600841,PS31,911,0948,10,10
E5600841,PS32,911,0948,4,10
E5600841,PS51,911,0948,11,10
E5600841,PS52,911,0948,7,10
E5600841,PS71,911,0948,8,10
E5600841,PS72,911,0948,5,10
E5600896,P004,922,0930,0,00
E5600896,P004,923,0930,0,00
E5600896,P004,936,0930,0,00
E5600896,P005,922,0930,221,11
E5600896,P005,923,0930,93,11
E5600896,P005,936,0930,9,10
E5600896,P007,922,0930,0,10
E5600896,P007,923,0930,50,10
E5600896,P007,936,0930,6,10
E5600896,P008,922,0930,0,10
E5600896,P008,923,0930,55,10
E5600896,P008,936,0930,4,10
E5400878,P001,923,0930,25,10
E5400878,P001,936,0930,15,10
E5400878,P002,923,0930,22,10
E5400878,P002,936,0930,15,10
E5400878,P003,923,0930,15,10
E5400878,P003,936,0930,15,10
E5400878,P010,923,0930,0,00
E5400878,P010,936,0930,0,00
E4900333,P001,911,0948,8,10
E4900333,P002,911,0948,0,00
E4900333,P003,911,0948,0,00
E4900333,P103,911,0948,0,32
E4900333,P021,911,0948,6,10
E4900333,P105,911,0948,9,10
S2300438,P001,922,0945,0,10
S2300438,P001,923,0945,30,10
S2300438,P001,936,0945,6,10
S2300438,P001,911,0954,5,10
E5600869,P001,911,0954,4,10
E5600869,P001,922,0945,199,10
E5600869,P001,923,0945,105,10
E5600869,P001,936,0945,7,10
E5600869,P001,222,0900,182,10
E5600869,P001,223,0900,105,10
E5600869,P001,236,0900,7,10
E5600869,P001,248,0900,52257,10
E5600869,P001,259,0900,112,10
S1602755,P101,911,0954,4,10
S1602755,P201,911,0954,5,10
S1602755,P301,911,0954,0,00
S1602755,P101,922,0945,3,10
S1602755,P201,922,0945,2,10
S1602755,P301,922,0945,0,00
S1602755,P101,923,0945,60,10
S1602755,P201,923,0945,66,10
S1602755,P301,923,0945,0,00
S1602755,P101,924,0945,2,10
S1602755,P201,924,0945,7,10
S1602755,P301,924,0945,0,00
S1602755,P101,926,0945,4,10
S1602755,P201,926,0945,7,10
S1602755,P301,926,0945,0,00
S1602755,P101,936,0945,10,10
S1602755,P201,936,0945,10,10
S1602755,P301,936,0945,0,00
S1602755,P101,222,0900,2,10
S1602755,P201,222,0900,2,10
S1602755,P301,222,0900,0,00
S1602755,P101,223,0900,63,10
S1602755,P201,223,0900,75,10
S1602755,P301,223,0900,0,00
S1602755,P101,224,0900,2,10
S1602755,P201,224,0900,3,10
S1602755,P301,224,0900,0,00
S1602755,P101,226,0900,3,10
S1602755,P201,226,0900,7,10
S1602755,P301,226,0900,0,00
S1602755,P101,236,0900,10,10
S1602755,P201,236,0900,10,10
S1602755,P301,236,0900,0,00
S1602755,P101,248,0900,88691,10
S1602755,P201,248,0900,84381,10
S1602755,P301,248,0900,0,00
S1602755,P101,259,0900,135,10
S1602755,P201,259,0900,128,10
S1602755,P301,259,0900,0,00
E5600850,PC01,923,0945,0,00
E5600850,PC01,924,0945,0,00
E5600850,PC01,936,0945,0,00
E5600850,PC01,926,0945,0,00
E5600332,P001,911,0954,4,10
E5600332,P002,911,0954,4,10
E5600332,P003,911,0954,5,10
E5600850,PC01,911,0954,0,00
E5601197,P002,911,0954,3,10
E5601197,P003,911,0954,3,10
E5600056,P004,911,1000,3,10
E5600056,P006,911,1000,3,10
E5600056,P007,911,1000,3,10
E5600056,P008,911,1000,5,10
E5600056,P009,911,1000,0,00
E5600056,P016,911,1000,3,10
E5600056,P017,911,1000,2,10
E5600056,P018,911,1000,3,10
E5600056,P021,911,1000,0,32
E5600056,P022,911,1000,4,10
E5600056,P023,911,1000,1,10
E5600056,P024,911,1000,3,10
E5600056,P004,922,1000,6,10
E5600056,P004,923,1000,39,10
E5600056,P004,924,1000,2,10
E5600056,P004,936,1000,7,10
E5600056,P006,922,1000,25,10
E5600056,P006,923,1000,65,10
E5600056,P006,924,1000,0,10
E5600056,P006,936,1000,7,10
E5600056,P007,922,1000,29,10
E5600056,P007,923,1000,37,10
E5600056,P007,924,1000,1,10
E5600056,P007,936,1000,3,10
E5600056,P008,922,1000,11,10
E5600056,P008,923,1000,54,10
E5600056,P008,924,1000,2,10
E5600056,P008,936,1000,5,10
E5600056,P016,922,1000,3,10
E5600056,P016,923,1000,40,10
E5600056,P016,936,1000,11,10
E5600056,P017,922,1000,7,10
E5600056,P017,923,1000,20,10
E5600056,P017,924,1000,1,10
E5600056,P017,936,1000,3,10
E5600056,P018,922,1000,2,10
E5600056,P018,923,1000,16,10
E5600056,P018,936,1000,4,10
E5600056,P024,922,1000,4,10
E5600056,P024,923,1000,34,10
E5600056,P024,924,1000,2,10
E5600056,P024,936,1000,5,10
E5600056,P034,923,1000,0,31
E5600056,P034,936,1000,1,10
E5600056,P004,222,1000,6,10
E5600056,P004,223,1000,41,10
E5600056,P004,224,1000,1,10
E5600056,P004,236,1000,7,10
E5600056,P004,248,1000,55432,10
E5600056,P004,259,1000,115,10
E5600056,P006,222,1000,28,10
E5600056,P006,223,1000,71,10
E5600056,P006,224,1000,0,10
E5600056,P006,236,1000,7,10
E5600896,P004,911,0942,0,00
E5600896,P005,911,0942,18,10
E5600896,P007,911,0942,5,10
E5600896,P008,911,0942,5,10
E5600789,P001,911,0954,0,00
E5002890,P001,911,0954,0,00
E5002890,P002,911,0954,5,10
E5002890,P003,911,0954,5,10
E5002890,P001,922,0945,0,00
E5002890,P002,922,0945,2,10
E5002890,P003,922,0945,0,10
E5002890,P001,923,0945,0,00
E5002890,P002,923,0945,130,10
E5002890,P003,923,0945,98,10
E5002890,P001,924,0945,0,00
E5002890,P002,924,0945,3,10
E5002890,P003,924,0945,1,10
E5002890,P001,926,0945,0,00
E5002890,P002,926,0945,10,10
E5002890,P003,926,0945,13,10
E5002890,P001,936,0945,0,00
E5002890,P002,936,0945,9,10
E5002890,P003,936,0945,10,10
E5002890,P001,222,0900,0,00
E5002890,P002,222,0900,2,10
E5002890,P003,222,0900,0,10
E5002890,P001,223,0900,0,00
E5002890,P002,223,0900,120,10
E5002890,P003,223,0900,91,10
E5002890,P001,224,0900,0,00
E5002890,P002,224,0900,4,10
E5002890,P003,224,0900,1,10
E5002890,P001,226,0900,0,00
E5002890,P002,226,0900,10,10
E5002890,P003,226,0900,16,10
E5002890,P001,236,0900,0,00
E5002890,P002,236,0900,11,10
E5002890,P003,236,0900,10,10
E5002890,P001,248,0900,0,00
E5002890,P002,248,0900,83081,10
E5002890,P003,248,0900,77460,10
E5002890,P001,259,0900,0,00
E5002890,P002,259,0900,170,10
E5002890,P003,259,0900,169,10
S1900710,P015,911,1000,0,00
S1900710,P050,911,1000,0,00
S1900710,P056,911,1000,4,10
S1900710,P060,911,1000,2,10
S1900710,P070,911,1000,6,10
S1900710,P015,923,1000,0,00
S1900710,P015,936,1000,0,00
S1900710,P015,922,1000,0,00
S1900710,P050,923,1000,0,00
S1900710,P050,936,1000,0,00
S1900710,P050,922,1000,0,00
S1900710,P056,923,1000,38,10
S1900710,P056,936,1000,5,10
S1900710,P056,922,1000,49,10
S1900710,P060,923,1000,23,10
S1900710,P060,936,1000,5,10
S1900710,P060,922,1000,14,10
S1900710,P070,923,1000,21,10
S1900710,P070,936,1000,8,10
S1900710,P070,922,1000,16,10
S1900710,P015,248,1000,0,00
S1900710,P015,223,1000,0,00
S1900710,P015,236,1000,0,00
S1900710,P015,222,1000,0,00
S1900710,P015,259,1000,0,00
S1900710,P050,248,1000,0,00
S1900710,P050,223,1000,0,00
S1900710,P050,236,1000,0,00
S1900710,P050,222,1000,0,00
S1900710,P050,259,1000,0,00
S1900710,P056,248,1000,138636,10
S1900710,P056,223,1000,41,10
S1900710,P056,236,1000,5,10
S1900710,P056,222,1000,49,10
S1900710,P056,259,1000,122,10
S1900710,P060,248,1000,171216,10
S1900710,P060,223,1000,23,10
S1900710,P060,236,1000,5,10
S1900710,P060,222,1000,14,10
S1900710,P060,259,1000,96,10
S1900710,P070,248,1000,176472,10
S1900710,P070,223,1000,19,10
S1900710,P070,236,1000,8,10
S1900710,P070,222,1000,16,10
S1900710,P070,259,1000,78,10
S1901066,P004,922,0945,202,10
S1901066,P004,923,0945,172,10
S1901066,P004,924,0945,0,10
S1901066,P004,936,0945,5,10
S1901066,P004,937,0945,11,10
S2300401,P011,911,0948,9,10
S1901066,P004,911,0954,5,10
S1900685,P002,911,0954,12,10
S1900685,P421,911,0954,10,10
S1900685,P421,922,0945,19,10
S1900685,P421,923,0945,60,10
S1900685,P421,936,0945,5,10
S1900685,P421,222,0900,17,10
S1900685,P421,223,0900,64,10
S1900685,P421,236,0900,5,10
S1900685,P421,248,0900,312103,10
S1900685,P421,259,0900,51,10
S1900685,P411,911,0954,4,10
S1900685,P411,222,0900,23,10
S1900685,P411,922,0945,23,10
S1900685,P411,223,0900,64,10
S1900685,P411,923,0945,63,10
S1900685,P411,236,0900,12,10
S1900685,P411,936,0945,12,10
S1900685,P411,248,0900,21410,10
S1900685,P411,259,0900,137,10
S2202553,P001,911,0954,0,00
S2202553,P002,911,0954,1,10
S2202553,P003,911,0954,1,10
S2202553,P001,922,0945,0,00
S2202553,P002,922,0945,26,10
S2202553,P003,922,0945,6,10
S2202553,P001,923,0945,0,00
S2202553,P002,923,0945,87,10
S2202553,P003,923,0945,86,10
S2202553,P001,924,0945,0,00
S2202553,P002,924,0945,2,10
S2202553,P003,924,0945,3,10
S2202553,P001,926,0945,0,00
S2202553,P002,926,0945,24,10
S2202553,P003,926,0945,12,10
S2202553,P001,936,0945,0,00
S2202553,P002,936,0945,11,10
S2202553,P003,936,0945,8,10
S2202553,P001,222,0900,0,00
S2202553,P002,222,0900,21,10
S2202553,P003,222,0900,5,10
S2202553,P001,223,0900,0,00
S2202553,P002,223,0900,83,10
S2202553,P003,223,0900,80,10
S2202553,P001,224,0900,0,00
S2202553,P002,224,0900,2,10
S2202553,P003,224,0900,8,10
S2202553,P001,226,0900,0,00
S2202553,P002,226,0900,22,10
S2202553,P003,226,0900,12,10
S2202553,P001,236,0900,0,00
S2202553,P002,236,0900,12,10
S2202553,P003,236,0900,8,10
S2202553,P001,248,0900,0,00
S2202553,P002,248,0900,102869,10
S2202553,P003,248,0900,115893,10
S2202553,P001,259,0900,0,00
S2202553,P002,259,0900,130,10
S2202553,P003,259,0900,143,10
E4900333,P001,911,0954,9,10
E4900333,P002,911,0954,0,00
E4900333,P003,911,0954,0,00
E4900333,P103,911,0954,0,32
E4900333,P021,911,0954,6,10
E4900333,P105,911,0954,9,10
E4900333,P001,922,0945,1,10
E4900333,P002,922,0945,0,00
E4900333,P003,922,0945,0,00
E4900333,P103,922,0945,0,32
E4900333,P021,922,0945,0,10
E4900333,P105,922,0945,57,10
E4900333,P001,923,0945,85,10
E4900333,P002,923,0945,0,00
E4900333,P003,923,0945,0,00
E4900333,P103,923,0945,0,32
E4900333,P021,923,0945,32,10
E4900333,P105,923,0945,55,10
E4900333,P001,936,0945,12,10
E4900333,P002,936,0945,0,00
E4900333,P003,936,0945,0,00
E4900333,P103,936,0945,0,32
E4900333,P021,936,0945,7,10
E4900333,P105,936,0945,9,10
E4900333,P001,259,0900,86,10
E4900333,P002,259,0900,0,00
E4900333,P003,259,0900,0,00
E4900333,P103,259,0900,0,32
E4900333,P021,259,0900,125,10
E4900333,P105,259,0900,177,10
E4900333,P001,222,0900,2,10
E4900333,P002,222,0900,0,00
E4900333,P003,222,0900,0,00
E4900333,P103,222,0900,0,32
E4900333,P021,222,0900,0,10
E4900333,P105,222,0900,56,10
E4900333,P001,223,0900,92,10
E4900333,P002,223,0900,0,00
E4900333,P003,223,0900,0,00
E4900333,P103,223,0900,0,32
E4900333,P021,223,0900,31,10
E4900333,P105,223,0900,57,10
E4900333,P001,236,0900,13,10
E4900333,P002,236,0900,0,00
E4900333,P003,236,0900,0,00
E4900333,P103,236,0900,0,32
E4900333,P021,236,0900,7,10
E4900333,P105,236,0900,9,10
E4900333,P001,248,0900,42504,10
E4900333,P002,248,0900,0,00
E4900333,P003,248,0900,0,00
E4900333,P103,248,0900,0,32
E4900333,P021,248,0900,105239,10
E4900333,P105,248,0900,133220,10
S2201109,P711,923,0945,39,10
S2201109,P711,936,0945,8,10
S2201109,P711,922,0945,8,10
S2201109,P731,923,0945,0,00
S2201109,P731,936,0945,0,00
