2014-11-27,1417017600,,,
S1602755,P201,926,0430,12,10
S1602755,P301,926,0430,0,00
S1602755,P101,936,0430,10,10
S1602755,P201,936,0430,11,10
S1602755,P301,936,0430,0,00
E5600056,P004,911,0442,0,00
E5600056,P006,911,0442,2,10
E5600056,P007,911,0442,0,00
E5600056,P008,911,0442,6,10
E5600056,P009,911,0442,0,00
E5600056,P016,911,0442,5,10
E5600056,P017,911,0442,0,00
E5600056,P018,911,0442,3,10
E5600056,P021,911,0442,3,10
E5600056,P022,911,0442,3,10
E5600056,P023,911,0442,1,10
E5600056,P024,911,0442,2,10
S1900710,P015,911,0442,0,00
S1900710,P050,911,0442,0,00
S1900710,P060,911,0442,2,10
S1900710,P070,911,0442,4,10
S1900685,P002,911,0436,0,00
S1900685,P421,911,0436,9,10
S1900685,P411,911,0436,4,10
S2300429,P701,911,0430,0,00
S2300429,P701,922,0430,0,00
S2300429,P701,923,0430,0,00
S2300429,P701,936,0430,0,00
S2300429,PF01,911,0430,4,10
S2300429,PF01,922,0430,18,10
S2300429,PF01,923,0430,25,10
S2300429,PF01,936,0430,6,10
E4900744,P001,923,0430,264,10
E4900744,P023,923,0430,0,00
E4900744,P001,936,0430,12,10
E4900744,P023,936,0430,0,00
E5002890,P001,922,0430,18,10
E5002890,P002,922,0430,0,10
E5002890,P003,922,0430,0,00
E5002890,P001,923,0430,81,10
E5002890,P002,923,0430,125,10
E5002890,P003,923,0430,0,00
E5002890,P001,924,0430,5,10
E5002890,P002,924,0430,2,10
E5002890,P003,924,0430,0,00
E5002890,P001,926,0430,21,10
E5002890,P002,926,0430,8,10
E5002890,P003,926,0430,0,00
E5002890,P001,936,0430,14,10
E5002890,P002,936,0430,11,10
E5002890,P003,936,0430,0,00
E5600869,P001,922,0430,115,10
E5600869,P001,923,0430,126,10
E5600869,P001,936,0430,6,10
E5600841,P001,911,0436,5,10
E5600841,P002,911,0436,5,10
E5600841,P003,911,0436,9,10
E5600841,P004,911,0436,6,10
E5600841,P005,911,0436,7,10
E5600841,P006,911,0436,11,10
E5600841,P007,911,0436,0,31
E5600841,P008,911,0436,6,10
E5600841,P009,911,0436,8,10
E5600841,P010,911,0436,0,00
E5600841,PC23,911,0436,10,10
E5600841,PC83,911,0436,14,10
E5600841,PPB1,911,0436,7,10
E5600841,PPC1,911,0436,5,10
E5600841,PR54,911,0436,3,10
E5600841,PR61,911,0436,3,10
E5600841,PR62,911,0436,4,10
E5600841,PS11,911,0436,11,10
E5600841,PS12,911,0436,12,10
E5600841,PS31,911,0436,8,10
E5600841,PS32,911,0436,4,10
E5600841,PS51,911,0436,11,10
E5600841,PS52,911,0436,10,10
E5600841,PS71,911,0436,0,00
E5600841,PS72,911,0436,0,00
E4900333,P001,911,0436,9,10
E4900333,P002,911,0436,0,00
E4900333,P003,911,0436,0,32
E4900333,P103,911,0436,0,32
E4900333,P021,911,0436,6,10
E4900333,P105,911,0436,8,10
S1900710,P015,923,0445,0,00
S1900710,P015,936,0445,0,00
S1900710,P015,922,0445,0,00
S1900710,P050,923,0445,0,00
S1900710,P050,936,0445,0,00
S1900710,P050,922,0445,0,00
S1900710,P060,923,0445,28,10
S1900710,P060,936,0445,4,10
S1900710,P060,922,0445,9,10
S1900710,P070,923,0445,18,10
S1900710,P070,936,0445,8,10
S1900710,P070,922,0445,17,10
S1602755,P101,911,0442,5,10
S1602755,P201,911,0442,5,10
S1602755,P301,911,0442,0,00
S1901066,P004,922,0430,198,10
S1901066,P004,923,0430,180,10
S1901066,P004,924,0430,0,10
S1901066,P004,936,0430,5,10
S1901066,P004,937,0430,11,10
S2300429,P701,911,0442,0,00
S2300429,PF01,911,0442,3,10
S2300438,P001,911,0442,5,10
S1900685,P421,922,0430,13,10
S1900685,P421,923,0430,113,10
S1900685,P421,936,0430,7,10
S1900685,P411,922,0430,35,10
S1900685,P411,923,0430,93,10
S1900685,P411,936,0430,12,10
S1601990,P001,911,0442,5,10
S1601990,P004,911,0442,4,10
S1601990,P049,911,0442,1,10
S2100223,P015,911,0448,0,10
E5600056,P004,922,0445,0,00
E5600056,P004,923,0445,0,00
E5600056,P004,924,0445,0,00
E5600056,P004,936,0445,0,00
E5600056,P006,922,0445,5,10
E5600056,P006,923,0445,2,10
E5600056,P006,924,0445,8,10
E5600056,P006,936,0445,18,10
E5600056,P007,922,0445,0,00
E5600056,P007,923,0445,0,00
E5600056,P007,924,0445,0,00
E5600056,P007,936,0445,0,00
E5600056,P008,922,0445,0,10
E5600056,P008,923,0445,0,10
E5600056,P008,924,0445,0,10
E5600056,P008,936,0445,20,10
E5600056,P016,922,0445,0,10
E5600056,P016,923,0445,38,10
E5600056,P016,936,0445,10,10
E5600056,P017,922,0445,0,00
E5600056,P017,923,0445,0,00
E5600056,P017,924,0445,0,00
E5600056,P017,936,0445,0,00
E5600056,P018,922,0445,0,10
E5600056,P018,923,0445,24,10
E5600056,P018,924,0445,0,10
E5600056,P018,936,0445,4,10
E5600056,P021,922,0445,0,10
E5600056,P021,923,0445,46,10
E5600056,P021,924,0445,0,10
E5600056,P021,936,0445,4,10
E5600056,P024,922,0445,1,10
E5600056,P024,923,0445,16,10
E5600056,P024,924,0445,1,10
E5600056,P024,936,0445,7,10
E5600056,P034,922,0445,0,00
E5600056,P034,923,0445,0,00
E5600056,P034,936,0445,0,00
E4900744,P001,911,0442,12,10
E4900744,P002,911,0442,5,10
E4900744,P023,911,0442,0,00
E5600789,P001,911,0442,3,10
E5601197,P002,911,0442,3,10
E5601197,P003,911,0442,3,10
E5002890,P001,911,0442,5,10
E5002890,P002,911,0442,5,10
E5002890,P003,911,0442,0,00
E5600869,P001,911,0442,4,10
E5600841,P001,923,0430,39,10
E5600841,P001,936,0430,6,10
E5600841,P001,922,0430,21,10
E5600841,P002,923,0430,60,10
E5600841,P002,936,0430,4,10
E5600841,P002,922,0430,20,10
E5600841,P003,923,0430,38,10
E5600841,P003,936,0430,5,10
E5600841,P003,922,0430,26,10
E5600841,P004,923,0430,21,10
E5600841,P004,936,0430,4,10
E5600841,P004,922,0430,16,10
E5600841,P005,923,0430,26,10
E5600841,P005,936,0430,3,10
E5600841,P005,922,0430,17,10
E5600841,P006,923,0430,40,10
E5600841,P006,936,0430,7,10
E5600841,P006,922,0430,97,10
E5600841,P007,923,0430,45,10
E5600841,P007,936,0430,7,10
E5600841,P007,922,0430,89,10
E5600841,P008,923,0430,44,10
E5600841,P008,936,0430,7,10
E5600841,P008,922,0430,6,10
E5600841,P009,923,0430,42,10
E5600841,P009,936,0430,8,10
E5600841,P009,922,0430,37,10
E5600841,P010,923,0430,0,00
E5600841,P010,936,0430,0,00
E5600841,P010,922,0430,0,00
E5600841,PC23,923,0430,80,10
E5600841,PC23,936,0430,7,10
E5600841,PC23,922,0430,26,10
E5600841,PC83,923,0430,54,10
E5600841,PC83,936,0430,5,10
E5600841,PC83,922,0430,23,10
E5600841,PPB1,923,0430,26,10
E5600841,PPB1,936,0430,8,10
E5600841,PPB1,922,0430,24,10
E5600841,PPC1,923,0430,19,10
E5600841,PPC1,936,0430,3,10
E5600841,PPC1,922,0430,18,10
E5600841,PR54,923,0430,82,10
E5600841,PR54,936,0430,7,10
E5600841,PR54,922,0430,33,10
E5600841,PR61,923,0430,59,10
E5600841,PR61,936,0430,4,10
E5600841,PR61,922,0430,36,10
E5600841,PR62,923,0430,45,10
E5600841,PR62,936,0430,4,10
E5600841,PR62,922,0430,16,10
E5600841,PS11,923,0430,40,10
E5600841,PS11,936,0430,11,10
E5600841,PS11,922,0430,53,10
E5600841,PS31,923,0430,83,10
E5600841,PS31,936,0430,12,10
E5600841,PS31,922,0430,72,10
E5600841,PS51,923,0430,50,10
E5600841,PS51,936,0430,12,10
E5600841,PS51,922,0430,113,10
E5600841,PS71,923,0430,0,00
E5600841,PS71,936,0430,0,00
E5600841,PS71,922,0430,0,00
E5600896,P004,911,0430,0,00
E5600896,P005,911,0430,0,00
E5600896,P007,911,0430,5,10
E5600896,P008,911,0430,0,00
E5400878,P010,911,0430,1,10
E5600332,P001,911,0442,3,10
E5600332,P002,911,0442,3,10
E5600332,P003,911,0442,3,10
E2000554,P003,911,0448,10,10
S1900685,P002,911,0442,0,00
S1900685,P421,911,0442,10,10
S1900685,P411,911,0442,4,10
S1901066,P004,911,0442,5,10
E4900333,P001,922,0430,1,10
E4900333,P002,922,0430,0,00
E4900333,P003,922,0430,0,32
E4900333,P103,922,0430,0,32
E4900333,P021,922,0430,0,10
E4900333,P105,922,0430,87,10
E4900333,P001,923,0430,87,10
E4900333,P002,923,0430,0,00
E4900333,P003,923,0430,0,32
E4900333,P103,923,0430,0,32
E4900333,P021,923,0430,37,10
E4900333,P105,923,0430,105,10
E4900333,P001,936,0430,13,10
E4900333,P002,936,0430,0,00
E4900333,P003,936,0430,0,32
E4900333,P103,936,0430,0,32
E4900333,P021,936,0430,7,10
E4900333,P105,936,0430,11,10
E5600056,P004,911,0448,0,00
E5600056,P006,911,0448,2,10
E5600056,P007,911,0448,0,00
E5600056,P008,911,0448,6,10
E5600056,P009,911,0448,0,00
E5600056,P016,911,0448,5,10
E5600056,P017,911,0448,0,00
E5600056,P018,911,0448,3,10
E5600056,P021,911,0448,3,10
E5600056,P022,911,0448,3,10
E5600056,P023,911,0448,1,10
E5600056,P024,911,0448,2,10
S1900710,P015,911,0448,0,00
S1900710,P050,911,0448,0,00
S1900710,P060,911,0448,2,10
S1900710,P070,911,0448,4,10
S2300438,P001,911,0448,5,10
E5600841,P001,911,0442,5,10
E5600841,P002,911,0442,5,10
E5600841,P003,911,0442,9,10
E5600841,P004,911,0442,6,10
E5600841,P005,911,0442,7,10
E5600841,P006,911,0442,11,10
E5600841,P007,911,0442,0,31
E5600841,P008,911,0442,5,10
E5600841,P009,911,0442,8,10
E5600841,P010,911,0442,0,00
E5600841,PC23,911,0442,10,10
E5600841,PC83,911,0442,14,10
E5600841,PPB1,911,0442,7,10
E5600841,PPC1,911,0442,5,10
E5600841,PR54,911,0442,3,10
E5600841,PR61,911,0442,3,10
E5600841,PR62,911,0442,4,10
E5600841,PS11,911,0442,11,10
E5600841,PS12,911,0442,9,10
E5600841,PS31,911,0442,8,10
E5600841,PS32,911,0442,4,10
E5600841,PS51,911,0442,11,10
E5600841,PS52,911,0442,10,10
E5600841,PS71,911,0442,0,00
E5600841,PS72,911,0442,0,00
E4900333,P001,911,0442,9,10
E4900333,P002,911,0442,0,00
E4900333,P003,911,0442,0,32
E4900333,P103,911,0442,0,32
E4900333,P021,911,0442,6,10
E4900333,P105,911,0442,8,10
S1602755,P101,911,0448,5,10
S1602755,P201,911,0448,5,10
S1602755,P301,911,0448,0,00
S2300429,P701,911,0448,0,00
S2300429,PF01,911,0448,3,10
S2100223,P015,911,0454,0,10
S2100223,P015,922,0445,0,10
S2100223,P015,923,0445,0,10
S2100223,P015,924,0445,0,10
S2100223,P015,936,0445,0,10
S2100223,P015,222,0400,0,
S2100223,P015,223,0400,0,
S2100223,P015,224,0400,0,
S2100223,P015,236,0400,0,
S2100223,P015,248,0400,0,
S2100223,P015,259,0400,0,
E4900744,P001,911,0448,12,10
E4900744,P002,911,0448,5,10
E4900744,P023,911,0448,0,00
E5600789,P001,911,0448,3,10
E5601197,P002,911,0448,3,10
E5601197,P003,911,0448,3,10
E5600056,P004,911,0454,0,00
E5600056,P006,911,0454,2,10
E5600056,P007,911,0454,0,00
E5600056,P008,911,0454,6,10
E5600056,P009,911,0454,0,00
E5600056,P016,911,0454,4,10
E5600056,P017,911,0454,0,00
E5600056,P018,911,0454,3,10
E5600056,P021,911,0454,3,10
E5600056,P022,911,0454,3,10
E5600056,P023,911,0454,1,10
E5600056,P024,911,0454,2,10
E5002890,P001,911,0448,5,10
E5002890,P002,911,0448,5,10
E5002890,P003,911,0448,0,00
E5600869,P001,911,0448,4,10
E5600896,P004,911,0436,0,00
E5600896,P005,911,0436,0,00
E5600896,P007,911,0436,5,10
E5600896,P008,911,0436,0,00
E5400878,P010,911,0436,1,10
E5600332,P001,911,0448,4,10
E5600332,P002,911,0448,3,10
E5600332,P003,911,0448,3,10
S1900685,P002,911,0448,0,00
S1900685,P421,911,0448,11,10
S1900685,P411,911,0448,4,10
S1901066,P004,911,0448,5,10
S1900710,P015,911,0454,0,00
S1900710,P050,911,0454,0,00
S1900710,P060,911,0454,2,10
S1900710,P070,911,0454,4,10
E5600841,P001,911,0448,5,10
E5600841,P002,911,0448,5,10
E5600841,P003,911,0448,9,10
E5600841,P004,911,0448,6,10
E5600841,P005,911,0448,7,10
E5600841,P006,911,0448,11,10
E5600841,P007,911,0448,0,31
E5600841,P008,911,0448,6,10
E5600841,P009,911,0448,8,10
E5600841,P010,911,0448,0,00
E5600841,PC23,911,0448,9,10
E5600841,PC83,911,0448,14,10
E5600841,PPB1,911,0448,7,10
E5600841,PPC1,911,0448,5,10
E5600841,PR54,911,0448,3,10
E5600841,PR61,911,0448,3,10
E5600841,PR62,911,0448,4,10
E5600841,PS11,911,0448,11,10
E5600841,PS12,911,0448,8,10
E5600841,PS31,911,0448,8,10
E5600841,PS32,911,0448,4,10
E5600841,PS51,911,0448,11,10
E5600841,PS52,911,0448,10,10
E5600841,PS71,911,0448,0,00
E5600841,PS72,911,0448,0,00
E5600896,P004,922,0430,0,00
E5600896,P004,923,0430,0,00
E5600896,P004,936,0430,0,00
E5600896,P005,922,0430,0,00
E5600896,P005,923,0430,0,00
E5600896,P005,936,0430,0,00
E5600896,P007,922,0430,0,10
E5600896,P007,923,0430,32,10
E5600896,P007,936,0430,11,10
E5600896,P008,922,0430,0,00
E5600896,P008,923,0430,0,00
E5600896,P008,936,0430,0,00
E5400878,P001,923,0430,24,10
E5400878,P001,936,0430,14,10
E5400878,P002,923,0430,24,10
E5400878,P002,936,0430,15,10
E5400878,P003,923,0430,16,10
E5400878,P003,936,0430,15,10
E5400878,P010,923,0430,15,10
E5400878,P010,936,0430,13,10
S2300438,P001,922,0445,16,10
S2300438,P001,923,0445,39,10
S2300438,P001,936,0445,4,10
E4900333,P001,911,0448,9,10
E4900333,P002,911,0448,0,00
E4900333,P003,911,0448,0,32
E4900333,P103,911,0448,0,32
E4900333,P021,911,0448,6,10
E4900333,P105,911,0448,8,10
S2300438,P001,911,0454,5,10
S1602755,P101,911,0454,5,10
S1602755,P201,911,0454,5,10
S1602755,P301,911,0454,0,00
S1602755,P101,922,0445,1,10
S1602755,P201,922,0445,4,10
S1602755,P301,922,0445,0,00
S1602755,P101,923,0445,85,10
S1602755,P201,923,0445,79,10
S1602755,P301,923,0445,0,00
S1602755,P101,924,0445,4,10
S1602755,P201,924,0445,22,10
S1602755,P301,924,0445,0,00
S1602755,P101,926,0445,4,10
S1602755,P201,926,0445,8,10
S1602755,P301,926,0445,0,00
S1602755,P101,936,0445,10,10
S1602755,P201,936,0445,12,10
S1602755,P301,936,0445,0,00
S1602755,P101,222,0400,1,10
S1602755,P201,222,0400,8,10
S1602755,P301,222,0400,0,00
S1602755,P101,223,0400,76,10
S1602755,P201,223,0400,76,10
S1602755,P301,223,0400,0,00
S1602755,P101,224,0400,4,10
S1602755,P201,224,0400,25,10
S1602755,P301,224,0400,0,00
S1602755,P101,226,0400,5,10
S1602755,P201,226,0400,11,10
S1602755,P301,226,0400,0,00
S1602755,P101,236,0400,10,10
S1602755,P201,236,0400,11,10
S1602755,P301,236,0400,0,00
S1602755,P101,248,0400,91440,10
S1602755,P201,248,0400,85555,10
S1602755,P301,248,0400,0,00
S1602755,P101,259,0400,135,10
S1602755,P201,259,0400,119,10
S1602755,P301,259,0400,0,00
S2300429,P701,922,0445,0,00
S2300429,P701,923,0445,0,00
S2300429,P701,936,0445,0,00
S2300429,PF01,922,0445,17,10
S2300429,PF01,923,0445,24,10
S2300429,PF01,936,0445,6,10
S2300429,P701,911,0454,0,00
S2300429,PF01,911,0454,3,10
S2100223,P015,911,0500,0,10
S2202553,P001,911,0400,0,10
S2202553,P002,911,0400,1,10
S2202553,P003,911,0400,1,10
S2202553,P001,911,0406,0,10
S2202553,P002,911,0406,1,10
S2202553,P003,911,0406,1,10
S2202553,P001,922,0400,10,10
S2202553,P002,922,0400,8,10
S2202553,P003,922,0400,9,10
S2202553,P001,923,0400,86,10
S2202553,P002,923,0400,88,10
S2202553,P003,923,0400,88,10
S2202553,P001,924,0400,5,10
S2202553,P002,924,0400,1,10
S2202553,P003,924,0400,3,10
S2202553,P001,926,0400,14,10
S2202553,P002,926,0400,22,10
S2202553,P003,926,0400,17,10
S2202553,P001,936,0400,11,10
S2202553,P002,936,0400,11,10
S2202553,P003,936,0400,10,10
S2202553,P001,911,0418,0,10
S2202553,P002,911,0418,1,10
S2202553,P003,911,0418,1,10
S2202553,P001,911,0424,0,10
S2202553,P002,911,0424,1,10
S2202553,P003,911,0424,1,10
S2202553,P001,922,0415,15,10
S2202553,P002,922,0415,13,10
S2202553,P003,922,0415,4,10
S2202553,P001,923,0415,87,10
S2202553,P002,923,0415,87,10
S2202553,P003,923,0415,76,10
S2202553,P001,924,0415,8,10
S2202553,P002,924,0415,2,10
S2202553,P003,924,0415,5,10
S2202553,P001,926,0415,17,10
S2202553,P002,926,0415,27,10
S2202553,P003,926,0415,13,10
S2202553,P001,936,0415,11,10
S2202553,P002,936,0415,13,10
S2202553,P003,936,0415,10,10
S2202553,P001,911,0430,0,10
S2202553,P002,911,0430,1,10
S2202553,P003,911,0430,1,10
S2202553,P001,911,0436,0,10
S2202553,P002,911,0436,1,10
S2202553,P003,911,0436,1,10
S2202553,P001,922,0430,20,10
S2202553,P002,922,0430,14,10
S2202553,P003,922,0430,11,10
S2202553,P001,923,0430,88,10
S2202553,P002,923,0430,92,10
S2202553,P003,923,0430,86,10
S2202553,P001,924,0430,24,10
S2202553,P002,924,0430,2,10
S2202553,P003,924,0430,3,10
S2202553,P001,926,0430,23,10
S2202553,P002,926,0430,25,10
S2202553,P003,926,0430,22,10
S2202553,P001,936,0430,11,10
S2202553,P002,936,0430,13,10
S2202553,P003,936,0430,10,10
S2202553,P001,911,0442,0,10
S2202553,P002,911,0442,1,10
S2202553,P003,911,0442,1,10
S2202553,P001,911,0448,0,10
S2202553,P002,911,0448,1,10
S2202553,P003,911,0448,1,10
E4900744,P001,911,0454,12,10
E4900744,P002,911,0454,5,10
E4900744,P023,911,0454,0,00
E4900744,P001,923,0445,277,10
E4900744,P023,923,0445,0,00
E4900744,P001,936,0445,12,10
E4900744,P023,936,0445,0,00
E4900744,P001,223,0400,310,10
E4900744,P023,223,0400,0,00
E4900744,P001,236,0400,12,10
E4900744,P023,236,0400,0,00
E4900744,P001,248,0400,222591,10
E4900744,P023,248,0400,0,00
E4900744,P001,259,0400,106,10
E4900744,P023,259,0400,0,00
E5600789,P001,911,0454,3,10
E5601197,P002,911,0454,3,10
E5601197,P003,911,0454,3,10
E5600056,P004,911,0500,0,00
E5600056,P006,911,0500,2,10
E5600056,P007,911,0500,0,00
E5600056,P008,911,0500,6,10
E5600056,P009,911,0500,0,00
E5600056,P016,911,0500,5,10
E5600056,P017,911,0500,0,00
E5600056,P018,911,0500,3,10
E5600056,P021,911,0500,3,10
E5600056,P022,911,0500,3,10
E5600056,P023,911,0500,1,10
E5600056,P024,911,0500,2,10
E5600056,P004,922,0500,0,00
E5600056,P004,923,0500,0,00
E5600056,P004,924,0500,0,00
E5600056,P004,936,0500,0,00
E5600056,P006,922,0500,5,10
E5600056,P006,923,0500,2,10
E5600056,P006,924,0500,7,10
E5600056,P006,936,0500,18,10
E5600056,P007,922,0500,0,00
E5600056,P007,923,0500,0,00
E5600056,P007,924,0500,0,00
E5600056,P007,936,0500,0,00
E5600056,P008,922,0500,0,10
E5600056,P008,923,0500,0,10
E5600056,P008,924,0500,0,10
E5600056,P008,936,0500,20,10
E5600056,P016,922,0500,0,10
E5600056,P016,923,0500,38,10
E5600056,P016,936,0500,10,10
E5600056,P017,922,0500,0,00
E5600056,P017,923,0500,0,00
E5600056,P017,924,0500,0,00
E5600056,P017,936,0500,0,00
E5600056,P018,922,0500,0,10
E5600056,P018,923,0500,24,10
E5600056,P018,936,0500,4,10
E5600056,P021,922,0500,0,10
E5600056,P021,923,0500,42,10
E5600056,P021,936,0500,4,10
E5600056,P024,922,0500,1,10
E5600056,P024,923,0500,17,10
E5600056,P024,924,0500,1,10
E5600056,P024,936,0500,7,10
E5600056,P034,923,0500,0,00
E5600056,P034,936,0500,0,00
E5600056,P004,222,0500,0,00
E5600056,P004,223,0500,0,00
E5600056,P004,224,0500,0,00
E5600056,P004,236,0500,0,00
E5600056,P004,248,0500,0,00
E5600056,P004,259,0500,0,00
E5600056,P006,222,0500,5,10
E5600056,P006,223,0500,2,10
E5600056,P006,224,0500,7,10
E5600056,P006,236,0500,18,10
E5002890,P001,911,0454,5,10
E5002890,P002,911,0454,5,10
E5002890,P003,911,0454,0,00
E5002890,P001,922,0445,15,10
E5002890,P002,922,0445,0,10
E5002890,P003,922,0445,0,00
E5002890,P001,923,0445,90,10
E5002890,P002,923,0445,118,10
E5002890,P003,923,0445,0,00
E5002890,P001,924,0445,3,10
E5002890,P002,924,0445,3,10
E5002890,P003,924,0445,0,00
E5002890,P001,926,0445,15,10
E5002890,P002,926,0445,8,10
E5002890,P003,926,0445,0,00
E5002890,P001,936,0445,10,10
E5002890,P002,936,0445,11,10
E5002890,P003,936,0445,0,00
E5002890,P001,222,0400,16,10
E5002890,P002,222,0400,0,10
E5002890,P003,222,0400,0,00
E5002890,P001,223,0400,87,10
E5002890,P002,223,0400,125,10
E5002890,P003,223,0400,0,00
E5002890,P001,224,0400,4,10
E5002890,P002,224,0400,3,10
E5002890,P003,224,0400,0,00
E5002890,P001,226,0400,16,10
E5002890,P002,226,0400,7,10
E5002890,P003,226,0400,0,00
E5002890,P001,236,0400,11,10
E5002890,P002,236,0400,11,10
E5002890,P003,236,0400,0,00
E5002890,P001,248,0400,74765,10
E5002890,P002,248,0400,80428,10
E5002890,P003,248,0400,0,00
E5002890,P001,259,0400,152,10
E5002890,P002,259,0400,171,10
E5002890,P003,259,0400,0,00
E5600869,P001,911,0454,4,10
E5600869,P001,922,0445,113,10
E5600869,P001,923,0445,129,10
E5600869,P001,936,0445,6,10
E5600869,P001,222,0400,113,10
E5600869,P001,223,0400,127,10
E5600869,P001,236,0400,6,10
E5600869,P001,248,0400,60405,10
E5600869,P001,259,0400,107,10
E5600896,P004,911,0442,0,00
E5600896,P005,911,0442,0,00
E5600896,P007,911,0442,5,10
E5600896,P008,911,0442,0,00
E5400878,P010,911,0442,1,10
E5600332,P001,911,0454,3,10
E5600332,P002,911,0454,3,10
E5600332,P003,911,0454,3,10
S1900685,P002,911,0454,0,00
S1900685,P421,911,0454,10,10
S1900685,P421,922,0445,13,10
S1900685,P421,923,0445,114,10
S1900685,P421,936,0445,7,10
S1900685,P421,222,0400,13,10
S1900685,P421,223,0400,111,10
S1900685,P421,236,0400,7,10
S1900685,P421,248,0400,128492,10
S1900685,P421,259,0400,51,10
S1900685,P411,911,0454,4,10
S1900685,P411,222,0400,35,10
S1900685,P411,922,0445,34,10
S1900685,P411,223,0400,93,10
S1900685,P411,923,0445,92,10
S1900685,P411,236,0400,12,10
S1900685,P411,936,0445,12,10
S1900685,P411,248,0400,48013,10
S1900685,P411,259,0400,159,10
S1901066,P004,922,0445,198,10
S1901066,P004,923,0445,181,10
S1901066,P004,924,0445,0,10
S1901066,P004,936,0445,5,10
S1901066,P004,937,0445,11,10
S1901066,P004,911,0454,5,10
S1900710,P015,911,0500,0,00
S1900710,P050,911,0500,0,00
S1900710,P060,911,0500,2,10
S1900710,P070,911,0500,4,10
S1900710,P015,923,0500,0,00
S1900710,P015,936,0500,0,00
S1900710,P015,922,0500,0,00
S1900710,P050,923,0500,0,00
S1900710,P050,936,0500,0,00
S1900710,P050,922,0500,0,00
S1900710,P060,923,0500,26,10
S1900710,P060,936,0500,4,10
S1900710,P060,922,0500,8,10
S1900710,P070,923,0500,18,10
S1900710,P070,936,0500,8,10
S1900710,P070,922,0500,18,10
S1900710,P015,248,0500,0,00
S1900710,P015,223,0500,0,00
S1900710,P015,236,0500,0,00
S1900710,P015,222,0500,0,00
S1900710,P015,259,0500,0,00
S1900710,P050,248,0500,0,00
S1900710,P050,223,0500,0,00
S1900710,P050,236,0500,0,00
S1900710,P050,222,0500,0,00
S1900710,P050,259,0500,0,00
S1900710,P060,248,0500,216072,10
S1900710,P060,223,0500,27,10
S1900710,P060,236,0500,4,10
S1900710,P060,222,0500,9,10
S1900710,P060,259,0500,95,10
S1900710,P070,248,0500,178272,10
S1900710,P070,223,0500,18,10
S1900710,P070,236,0500,8,10
S1900710,P070,222,0500,17,10
S1900710,P070,259,0500,82,10
S2202553,P001,911,0454,0,10
S2202553,P002,911,0454,1,10
S2202553,P003,911,0454,1,10
S2202553,P001,922,0445,24,10
S2202553,P002,922,0445,14,10
S2202553,P003,922,0445,6,10
S2202553,P001,923,0445,92,10
S2202553,P002,923,0445,86,10
S2202553,P003,923,0445,93,10
S2202553,P001,924,0445,9,10
S2202553,P002,924,0445,4,10
S2202553,P003,924,0445,4,10
S2202553,P001,926,0445,22,10
S2202553,P002,926,0445,25,10
S2202553,P003,926,0445,21,10
S2202553,P001,936,0445,11,10
S2202553,P002,936,0445,12,10
S2202553,P003,936,0445,11,10
S2202553,P001,222,0400,17,10
S2202553,P002,222,0400,12,10
S2202553,P003,222,0400,8,10
S2202553,P001,223,0400,88,10
S2202553,P002,223,0400,88,10
S2202553,P003,223,0400,86,10
S2202553,P001,224,0400,11,10
S2202553,P002,224,0400,2,10
S2202553,P003,224,0400,4,10
S2202553,P001,226,0400,19,10
S2202553,P002,226,0400,25,10
S2202553,P003,226,0400,18,10
S2202553,P001,236,0400,11,10
S2202553,P002,236,0400,12,10
S2202553,P003,236,0400,10,10
S2202553,P001,248,0400,94042,10
S2202553,P002,248,0400,85730,10
S2202553,P003,248,0400,98606,10
S2202553,P001,259,0400,124,10
S2202553,P002,259,0400,131,10
S2202553,P003,259,0400,143,10
E4900333,P001,911,0454,9,10
E4900333,P002,911,0454,0,00
E4900333,P003,911,0454,0,32
E4900333,P103,911,0454,0,32
E4900333,P021,911,0454,6,10
E4900333,P105,911,0454,8,10
E4900333,P001,922,0445,1,10
E4900333,P002,922,0445,0,00
E4900333,P003,922,0445,0,32
E4900333,P103,922,0445,0,32
E4900333,P021,922,0445,0,10
E4900333,P105,922,0445,88,10
E4900333,P001,923,0445,87,10
E4900333,P002,923,0445,0,00
E4900333,P003,923,0445,0,32
E4900333,P103,923,0445,0,32
E4900333,P021,923,0445,0,32
E4900333,P105,923,0445,105,10
E4900333,P001,936,0445,13,10
E4900333,P002,936,0445,0,00
E4900333,P003,936,0445,0,32
E4900333,P103,936,0445,0,32
E4900333,P021,936,0445,0,32
E4900333,P105,936,0445,11,10
E4900333,P001,259,0400,85,10
E4900333,P002,259,0400,0,00
E4900333,P003,259,0400,0,32
E4900333,P103,259,0400,0,32
E4900333,P021,259,0400,0,32
E4900333,P105,259,0400,165,10
E4900333,P001,222,0400,1,10
E4900333,P002,222,0400,0,00
E4900333,P003,222,0400,0,32
E4900333,P103,222,0400,0,32
E4900333,P021,222,0400,0,10
E4900333,P105,222,0400,88,10
E4900333,P001,223,0400,87,10
E4900333,P002,223,0400,0,00
E4900333,P003,223,0400,0,32
E4900333,P103,223,0400,0,32
E4900333,P021,223,0400,0,32
E4900333,P105,223,0400,106,10
E4900333,P001,236,0400,13,10
E4900333,P002,236,0400,0,00
E4900333,P003,236,0400,0,32
E4900333,P103,236,0400,0,32
E4900333,P021,236,0400,0,32
E4900333,P105,236,0400,11,10
E4900333,P001,248,0400,54481,10
E4900333,P002,248,0400,0,00
E4900333,P003,248,0400,0,32
