2016-04-25,1461513600,,,
E5600841,PS51,911,0754,0,
E5600841,PS51,922,0745,0,
E5600841,PS51,222,0700,0,
E5600841,PS51,259,0700,0,
E5600841,PS52,911,0754,0,
E5600841,PS71,248,0700,0,01
E5600841,PS71,923,0745,0,01
E5600841,PS71,223,0700,0,01
E5600841,PS71,936,0745,0,01
E5600841,PS71,236,0700,0,01
E5600841,PS71,911,0754,0,01
E5600841,PS71,922,0745,0,01
E5600841,PS71,222,0700,0,01
E5600841,PS71,259,0700,0,01
E5600841,PS72,911,0754,0,01
S1900658,P014,911,0806,0,10
E5600332,P001,911,0800,0,00
E5600332,P002,911,0800,0,00
E5600332,P003,911,0800,0,00
E5601197,P002,911,0800,3,10
E5601197,P003,911,0800,2,10
E5002890,P001,911,0800,5,10
E5002890,P002,911,0800,5,10
E5002890,P003,911,0800,5,10
E5602998,P001,911,0800,0,00
E5602998,P002,911,0800,5,10
E5602998,P003,911,0800,5,10
E5602998,P004,911,0800,0,00
E5600869,P001,911,0800,0,00
S1900685,P002,911,0800,10,10
S1900685,P421,911,0800,0,00
S1900685,P411,911,0800,5,10
S2005081,P401,911,0806,0,00
S2202553,P001,911,0800,0,00
S2202553,P002,911,0800,0,10
S2202553,P003,911,0800,1,10
S2001314,P004,911,0806,11,10
E5600850,PC01,911,0800,2,10
E2000554,P003,911,0806,11,10
E5600841,P001,911,0800,5,10
E5600841,P002,911,0800,5,10
E5600841,P003,911,0800,9,10
E5600841,P004,911,0800,6,10
E5600841,P005,911,0800,7,10
E5600841,P006,911,0800,9,10
E5600841,P007,911,0800,0,00
E5600841,P008,911,0800,12,10
E5600841,P009,911,0800,12,10
E5600841,P010,911,0800,9,10
E5600841,PC23,911,0800,11,10
E5600841,PC83,911,0800,13,10
E5600841,PPB1,911,0800,0,00
E5600841,PPC1,911,0800,5,10
E5600841,PR54,911,0800,2,10
E5600841,PR61,911,0800,6,10
E5600841,PR62,911,0800,5,10
E5600841,PS11,911,0800,10,10
E5600841,PS12,911,0800,9,10
E5600841,PS31,911,0800,12,10
E5600841,PS32,911,0800,5,10
E5600841,PS51,911,0800,0,
E5600841,PS52,911,0800,0,
E5600841,PS71,911,0800,0,01
E5600841,PS72,911,0800,0,01
S2300438,P001,911,0806,5,10
S2100223,P015,911,0806,10,10
E5600896,P004,222,0700,194,10
E5600896,P004,223,0700,131,10
E5600896,P004,236,0700,11,10
E5600896,P004,248,0700,273214,10
E5600896,P004,259,0700,113,10
E5600896,P005,222,0700,0,00
E5600896,P005,223,0700,0,00
E5600896,P005,236,0700,0,00
E5600896,P005,248,0700,0,00
E5600896,P005,259,0700,0,00
E5600896,P007,223,0700,29,10
E5600896,P007,236,0700,9,10
E5600896,P007,248,0700,708044,10
E5600896,P007,259,0700,108,10
E5600896,P008,223,0700,52,10
E5600896,P008,236,0700,6,10
E5600896,P008,248,0700,968635,10
E5600896,P008,259,0700,97,10
E5600896,P004,922,0745,194,10
E5600896,P004,923,0745,132,10
E5600896,P004,936,0745,11,10
E5600896,P005,922,0745,0,00
E5600896,P005,923,0745,0,00
E5600896,P005,936,0745,0,00
E5600896,P007,923,0745,29,10
E5600896,P007,936,0745,9,10
E5600896,P008,923,0745,54,10
E5600896,P008,936,0745,5,10
E5600896,P004,911,0754,18,10
E5600896,P005,911,0754,0,00
E5600896,P007,911,0754,5,10
E5600896,P008,911,0754,5,10
S1602755,P101,911,0806,3,10
S1602755,P201,911,0806,4,10
S1602755,P301,911,0806,2,10
S2300438,P001,922,0800,18,10
S2300438,P001,923,0800,50,10
S2300438,P001,936,0800,7,10
S2300438,P001,222,0700,18,10
S2300438,P001,223,0700,53,10
S2300438,P001,236,0700,7,10
S2300438,P001,248,0700,37609,10
S2300438,P001,259,0700,129,10
S1900658,P014,911,0812,0,10
S1900710,P070,911,0806,5,10
S1900710,P015,911,0806,0,00
S1900710,P056,911,0806,3,10
S1900710,P050,911,0806,0,00
S1900710,P060,911,0806,4,10
S2201109,P711,911,0806,15,10
S2201109,P731,911,0806,15,10
S2201109,P741,911,0806,17,10
S2201109,P751,911,0806,16,10
E5600332,P001,911,0806,0,00
E5600332,P002,911,0806,0,00
E5600332,P003,911,0806,0,00
E5601197,P002,911,0806,3,10
E5601197,P003,911,0806,2,10
E5002890,P001,911,0806,6,10
E5002890,P002,911,0806,5,10
E5002890,P003,911,0806,5,10
E5602998,P001,911,0806,0,00
E5602998,P002,911,0806,5,10
E5602998,P003,911,0806,5,10
E5602998,P004,911,0806,0,00
E5600869,P001,911,0806,0,00
S2005081,P401,911,0812,0,00
S2202553,P001,911,0806,0,00
S2202553,P002,911,0806,0,10
S2202553,P003,911,0806,1,10
S2001314,P004,911,0812,11,10
S2100223,P015,922,0800,40,10
S2100223,P015,923,0800,70,10
S2100223,P015,936,0800,3,10
S2300401,P011,911,0806,13,10
E5600850,PC01,911,0806,2,10
E2000554,P003,911,0812,20,11
S1900685,P002,911,0806,9,10
S1900685,P421,911,0806,0,00
S1900685,P411,911,0806,5,10
S1602755,P101,922,0800,2,10
S1602755,P201,922,0800,4,10
S1602755,P301,922,0800,3,10
S1602755,P101,923,0800,73,10
S1602755,P201,923,0800,74,10
S1602755,P301,923,0800,80,10
S1602755,P101,924,0800,10,10
S1602755,P201,924,0800,2,10
S1602755,P301,924,0800,5,10
S1602755,P101,926,0800,2,10
S1602755,P201,926,0800,5,10
S1602755,P301,926,0800,7,10
S1602755,P101,936,0800,10,10
S1602755,P201,936,0800,11,10
S1602755,P301,936,0800,14,10
E5600841,P001,911,0806,5,10
E5600841,P002,911,0806,5,10
E5600841,P003,911,0806,9,10
E5600841,P004,911,0806,6,10
E5600841,P005,911,0806,7,10
E5600841,P006,911,0806,9,10
E5600841,P007,911,0806,0,00
E5600841,P008,911,0806,12,10
E5600841,P009,911,0806,12,10
E5600841,P010,911,0806,9,10
E5600841,PC23,911,0806,10,10
E5600841,PC83,911,0806,14,10
E5600841,PPB1,911,0806,0,00
E5600841,PPC1,911,0806,5,10
E5600841,PR54,911,0806,2,10
E5600841,PR61,911,0806,6,10
E5600841,PR62,911,0806,5,10
E5600841,PS11,911,0806,10,10
E5600841,PS12,911,0806,8,10
E5600841,PS31,911,0806,12,10
E5600841,PS32,911,0806,4,10
E5600841,PS51,911,0806,0,
E5600841,PS52,911,0806,0,
E5600841,PS71,911,0806,0,01
E5600841,PS72,911,0806,0,01
E5602998,P001,922,0800,0,00
E5602998,P001,923,0800,0,00
E5602998,P001,924,0800,0,00
E5602998,P001,926,0800,0,00
E5602998,P001,937,0800,0,00
E5602998,P001,936,0800,0,00
E5602998,P002,922,0800,1,10
E5602998,P002,923,0800,98,10
E5602998,P002,924,0800,8,10
E5602998,P002,926,0800,17,10
E5602998,P002,937,0800,7,10
E5602998,P002,936,0800,8,10
E5602998,P003,922,0800,0,20
E5602998,P003,923,0800,0,20
E5602998,P003,924,0800,0,20
E5602998,P003,926,0800,0,20
E5602998,P003,937,0800,0,20
E5602998,P003,936,0800,0,20
E5602998,P004,922,0800,0,00
E5602998,P004,923,0800,0,00
E5602998,P004,924,0800,0,00
E5602998,P004,926,0800,0,00
E5602998,P004,937,0800,0,00
E5602998,P004,936,0800,0,00
S2005081,P401,923,0815,0,00
S2005081,P401,922,0815,0,00
S2005081,P401,936,0815,0,00
E5600850,PC01,923,0800,71,10
E5600850,PC01,924,0800,12,10
E5600850,PC01,936,0800,10,10
E5600850,PC01,926,0800,3,10
E5600850,PC01,223,0700,0,20
E5600850,PC01,224,0700,0,20
E5600850,PC01,236,0700,10,10
E5600850,PC01,226,0700,0,20
E5600850,PC01,248,0700,0,32
E5600850,PC01,259,0700,86,10
S2300438,P001,911,0812,5,10
E5002890,P001,922,0800,2,10
E5002890,P002,922,0800,1,10
E5002890,P003,922,0800,2,10
E5002890,P001,923,0800,78,10
E5002890,P002,923,0800,89,10
E5002890,P003,923,0800,77,10
E5002890,P001,924,0800,4,10
E5002890,P002,924,0800,1,10
E5002890,P003,924,0800,2,10
E5002890,P001,926,0800,7,10
E5002890,P002,926,0800,4,10
E5002890,P003,926,0800,18,10
E5002890,P001,936,0800,14,10
E5002890,P002,936,0800,8,10
E5002890,P003,936,0800,10,10
E5600869,P001,922,0800,0,00
E5600869,P001,923,0800,0,00
E5600869,P001,936,0800,0,00
E2000554,P003,923,0815,38,10
E2000554,P003,922,0815,44,10
E2000554,P003,936,0815,5,10
S1900658,P014,923,0815,0,10
S1900658,P014,922,0815,0,10
S1900658,P014,936,0815,7,10
S2100223,P015,911,0812,10,10
E5600896,P004,911,0800,18,10
E5600896,P005,911,0800,0,00
E5600896,P007,911,0800,5,10
E5600896,P008,911,0800,5,10
S2300429,P701,911,0806,0,20
S2300429,PF01,911,0806,0,00
S1900710,P070,911,0812,5,10
S1900710,P015,911,0812,0,00
S1900710,P056,911,0812,3,10
S1900710,P050,911,0812,0,00
S1900710,P060,911,0812,4,10
S1900685,P421,922,0800,21,10
S1900685,P421,923,0800,60,10
S1900685,P421,936,0800,6,10
S1900685,P411,922,0800,21,10
S1900685,P411,923,0800,71,10
S1900685,P411,936,0800,15,10
S2202553,P001,922,0800,0,00
S2202553,P002,922,0800,12,10
S2202553,P003,922,0800,3,10
S2202553,P001,923,0800,0,00
S2202553,P002,923,0800,89,10
S2202553,P003,923,0800,85,10
S2202553,P001,924,0800,0,00
S2202553,P002,924,0800,4,10
S2202553,P003,924,0800,2,10
S2202553,P001,926,0800,0,00
S2202553,P002,926,0800,21,10
S2202553,P003,926,0800,20,10
S2202553,P001,936,0800,0,00
S2202553,P002,936,0800,12,10
S2202553,P003,936,0800,11,10
S2001314,P004,923,0815,64,10
S2001314,P004,922,0815,7,10
S2001314,P004,936,0815,6,10
S1602755,P101,911,0812,3,10
S1602755,P201,911,0812,4,10
S1602755,P301,911,0812,2,10
S2201109,P711,911,0700,15,10
S2201109,P731,911,0700,15,10
S2201109,P741,911,0700,17,10
S2201109,P751,911,0700,16,10
S2201109,P711,923,0700,22,10
S2201109,P711,936,0700,6,10
S2201109,P711,922,0700,10,10
S2201109,P731,923,0700,55,10
S2201109,P731,936,0700,6,10
S2201109,P731,922,0700,13,10
S2201109,P741,923,0700,67,10
S2201109,P741,936,0700,6,10
S2201109,P741,922,0700,19,10
S2201109,P751,923,0700,46,10
S2201109,P751,936,0700,6,10
S2201109,P751,922,0700,25,10
S2201109,P711,248,0700,6412,10
S2201109,P711,223,0700,21,10
S2201109,P711,236,0700,6,10
S2201109,P711,222,0700,9,10
S2201109,P711,259,0700,54,10
S2201109,P731,248,0700,4392,10
S2201109,P731,223,0700,57,10
S2201109,P731,236,0700,6,10
S2201109,P731,222,0700,13,10
S2201109,P731,259,0700,53,10
S2201109,P741,248,0700,4685,10
S2201109,P741,223,0700,62,10
S2201109,P741,236,0700,6,10
S2201109,P741,222,0700,20,10
S2201109,P741,259,0700,52,10
S2201109,P751,248,0700,5031,10
S2201109,P751,223,0700,50,10
S2201109,P751,236,0700,6,10
S2201109,P751,222,0700,25,10
S2201109,P751,259,0700,49,10
E5600850,PC01,911,0812,2,10
S1900658,P014,911,0818,0,10
E5600841,P001,923,0800,16,10
E5600841,P001,936,0800,5,10
E5600841,P001,922,0800,17,10
E5600841,P002,923,0800,20,10
E5600841,P002,936,0800,3,10
E5600841,P002,922,0800,19,10
E5600841,P003,923,0800,15,10
E5600841,P003,936,0800,5,10
E5600841,P003,922,0800,19,10
E5600841,P004,923,0800,17,10
E5600841,P004,936,0800,4,10
E5600841,P004,922,0800,14,10
E5600841,P005,923,0800,28,10
E5600841,P005,936,0800,5,10
E5600841,P005,922,0800,16,10
E5600841,P006,923,0800,32,10
E5600841,P006,936,0800,6,10
E5600841,P006,922,0800,48,10
E5600841,P007,923,0800,0,00
E5600841,P007,936,0800,0,00
E5600841,P007,922,0800,0,00
E5600841,P008,923,0800,70,10
E5600841,P008,936,0800,10,10
E5600841,P008,922,0800,19,10
E5600841,P009,923,0800,11,10
E5600841,P009,936,0800,3,10
E5600841,P009,922,0800,23,10
E5600841,P010,923,0800,21,10
E5600841,P010,936,0800,5,10
E5600841,P010,922,0800,15,10
E5600841,PC23,923,0800,73,10
E5600841,PC23,936,0800,9,10
E5600841,PC23,922,0800,26,10
E5600841,PC83,923,0800,70,10
E5600841,PC83,936,0800,8,10
E5600841,PC83,922,0800,23,10
E5600841,PPB1,923,0800,0,00
E5600841,PPB1,936,0800,0,00
E5600841,PPB1,922,0800,0,00
E5600841,PPC1,923,0800,15,10
E5600841,PPC1,936,0800,2,10
E5600841,PPC1,922,0800,19,10
E5600841,PR54,923,0800,89,10
E5600841,PR54,936,0800,6,10
E5600841,PR54,922,0800,30,10
E5600841,PR61,923,0800,57,10
E5600841,PR61,936,0800,3,10
E5600841,PR61,922,0800,32,10
E5600841,PR62,923,0800,39,10
E5600841,PR62,936,0800,4,10
E5600841,PR62,922,0800,23,10
E5600841,PS11,923,0800,41,10
E5600841,PS11,936,0800,13,10
E5600841,PS11,922,0800,78,10
E5600841,PS31,923,0800,81,10
E5600841,PS31,936,0800,11,10
E5600841,PS31,922,0800,78,10
E5600841,PS51,923,0800,0,
E5600841,PS51,936,0800,0,
E5600841,PS51,922,0800,0,
E5600841,PS71,923,0800,0,01
E5600841,PS71,936,0800,0,01
E5600841,PS71,922,0800,0,01
S2300429,P701,911,0800,7,10
S2300429,P701,922,0800,219,10
S2300429,P701,923,0800,229,10
S2300429,P701,936,0800,10,10
S2300429,PF01,911,0800,0,00
S2300429,PF01,922,0800,0,00
S2300429,PF01,923,0800,0,00
S2300429,PF01,936,0800,0,00
S2300429,P701,222,0700,221,10
S2300429,P701,223,0700,227,10
S2300429,P701,236,0700,10,10
S2300429,P701,248,0700,95622,10
S2300429,P701,259,0700,148,10
S2300429,PF01,222,0700,0,00
S2300429,PF01,223,0700,0,00
S2300429,PF01,236,0700,0,00
S2300429,PF01,248,0700,0,00
S2300429,PF01,259,0700,0,00
E5600332,P001,911,0812,0,00
E5600332,P002,911,0812,0,00
E5600332,P003,911,0812,0,00
S1900710,P070,923,0815,20,10
S1900710,P070,936,0815,8,10
S1900710,P070,922,0815,6,10
S1900710,P015,923,0815,0,00
S1900710,P015,936,0815,0,00
S1900710,P015,922,0815,0,00
S1900710,P056,923,0815,37,10
S1900710,P056,936,0815,4,10
S1900710,P056,922,0815,25,10
S1900710,P050,923,0815,0,00
S1900710,P050,936,0815,0,00
S1900710,P050,922,0815,0,00
S1900710,P060,923,0815,25,10
S1900710,P060,936,0815,7,10
S1900710,P060,922,0815,7,10
E5601197,P002,911,0812,3,10
E5601197,P003,911,0812,2,10
E5002890,P001,911,0812,6,10
E5002890,P002,911,0812,5,10
E5002890,P003,911,0812,5,10
E5602998,P001,911,0812,0,00
E5602998,P002,911,0812,5,10
E5602998,P003,911,0812,5,10
E5602998,P004,911,0812,0,00
E5600869,P001,911,0812,0,00
S1900685,P002,911,0812,9,10
S1900685,P421,911,0812,0,00
S1900685,P411,911,0812,5,10
S2005081,P401,911,0818,0,00
S2202553,P001,911,0812,0,00
S2202553,P002,911,0812,0,10
S2202553,P003,911,0812,1,10
S2001314,P004,911,0818,12,10
S2201109,P711,911,0812,15,10
S2201109,P731,911,0812,15,10
S2201109,P741,911,0812,17,10
S2201109,P751,911,0812,16,10
S2300401,P011,911,0812,12,10
E2000554,P003,911,0818,12,10
E5600841,P001,911,0812,5,10
E5600841,P002,911,0812,5,10
E5600841,P003,911,0812,9,10
E5600841,P004,911,0812,6,10
E5600841,P005,911,0812,7,10
E5600841,P006,911,0812,9,10
E5600841,P007,911,0812,0,00
E5600841,P008,911,0812,15,10
E5600841,P009,911,0812,12,10
E5600841,P010,911,0812,9,10
E5600841,PC23,911,0812,10,10
E5600841,PC83,911,0812,14,10
E5600841,PPB1,911,0812,0,00
E5600841,PPC1,911,0812,5,10
E5600841,PR54,911,0812,2,10
E5600841,PR61,911,0812,6,10
E5600841,PR62,911,0812,4,10
E5600841,PS11,911,0812,10,10
E5600841,PS12,911,0812,8,10
E5600841,PS31,911,0812,12,10
E5600841,PS32,911,0812,5,10
E5600841,PS51,911,0812,0,
E5600841,PS52,911,0812,0,
E5600841,PS71,911,0812,0,01
E5600841,PS72,911,0812,0,01
E5400878,P010,911,0806,2,10
S1601990,P001,911,0812,3,10
S1601990,P004,911,0812,6,10
S1601990,P049,911,0812,2,10
S2300438,P001,911,0818,5,10
S2100223,P015,911,0818,10,10
E5600896,P004,911,0806,18,10
E5600896,P005,911,0806,0,00
E5600896,P007,911,0806,5,10
E5600896,P008,911,0806,5,10
S2300429,P701,911,0812,7,10
S2300429,PF01,911,0812,0,00
S1602755,P101,911,0818,3,10
S1602755,P201,911,0818,4,10
S1602755,P301,911,0818,2,10
E5600850,PC01,911,0818,2,10
S1900658,P014,911,0824,0,10
S1900710,P070,911,0818,5,10
S1900710,P015,911,0818,0,00
S1900710,P056,911,0818,3,10
S1900710,P050,911,0818,0,00
S1900710,P060,911,0818,4,10
S2201109,P711,911,0818,15,10
S2201109,P731,911,0818,16,10
S2201109,P741,911,0818,17,10
S2201109,P751,911,0818,16,10
E5600332,P001,911,0818,0,00
E5600332,P002,911,0818,0,00
E5600332,P003,911,0818,0,00
E5601197,P002,911,0818,3,10
E5601197,P003,911,0818,2,10
E5002890,P001,911,0818,6,10
E5002890,P002,911,0818,5,10
E5002890,P003,911,0818,5,10
E5602998,P001,911,0818,0,00
E5602998,P002,911,0818,5,10
E5602998,P003,911,0818,5,10
E5602998,P004,911,0818,0,00
E5600869,P001,911,0818,0,00
S2005081,P401,911,0824,0,00
S2202553,P001,911,0818,0,00
S2202553,P002,911,0818,0,10
S2202553,P003,911,0818,1,10
S2001314,P004,911,0824,11,10
S3200688,P001,911,0806,0,00
S3200688,P002,911,0806,12,10
S3200688,P003,911,0806,8,10
S3200688,P004,911,0806,0,00
E5600896,P004,922,0800,197,10
E5600896,P004,923,0800,131,10
E5600896,P004,936,0800,11,10
E5600896,P005,922,0800,0,00
E5600896,P005,923,0800,0,00
E5600896,P005,936,0800,0,00
E5600896,P007,923,0800,28,10
E5600896,P007,936,0800,9,10
E5600896,P008,923,0800,55,10
E5600896,P008,936,0800,4,10
S2300401,P011,911,0818,12,10
E2000554,P003,911,0824,12,10
S1900685,P002,911,0818,10,10
S1900685,P421,911,0818,0,00
S1900685,P411,911,0818,5,10
E5600841,P001,911,0818,5,10
E5600841,P002,911,0818,5,10
E5600841,P003,911,0818,9,10
E5600841,P004,911,0818,6,10
E5600841,P005,911,0818,7,10
E5600841,P006,911,0818,9,10
E5600841,P007,911,0818,0,00
E5600841,P008,911,0818,15,10
E5600841,P009,911,0818,12,10
E5600841,P010,911,0818,9,10
E5600841,PC23,911,0818,10,10
E5600841,PC83,911,0818,14,10
E5600841,PPB1,911,0818,0,00
E5600841,PPC1,911,0818,5,10
E5600841,PR54,911,0818,2,10
E5600841,PR61,911,0818,6,10
E5600841,PR62,911,0818,4,10
E5600841,PS11,911,0818,10,10
E5600841,PS12,911,0818,9,10
E5600841,PS31,911,0818,12,10
E5600841,PS32,911,0818,5,10
E5600841,PS51,911,0818,0,
E5600841,PS52,911,0818,0,
E5600841,PS71,911,0818,0,01
E5600841,PS72,911,0818,0,01
E5400878,P010,911,0812,2,10
S2300429,P701,911,0818,7,10
S2300429,PF01,911,0818,0,00
E5600798,P003,911,0000,0,00
E5600798,P003,911,0006,0,00
E5600798,P003,911,0012,0,00
E5600798,P003,911,0018,0,00
E5600798,P003,911,0024,0,00
E5600798,P003,911,0030,0,00
E5600798,P003,911,0036,0,00
E5600798,P003,911,0042,0,00
E5600798,P003,911,0048,0,00
E5600798,P003,911,0054,0,00
E5600798,P003,911,0100,0,00
E5600798,P003,911,0106,0,00
E5600798,P003,911,0112,0,00
E5600798,P003,911,0118,0,00
E5600798,P003,911,0124,0,00
E5600798,P003,911,0130,0,00
E5600798,P003,911,0136,0,00
E5600798,P003,911,0142,0,00
E5600798,P003,911,0148,0,00
E5600798,P003,911,0154,0,00
E5600798,P003,911,0200,0,00
E5600798,P003,911,0206,0,00
E5600798,P003,911,0212,0,00
E5600798,P003,911,0218,0,00
E5600798,P003,911,0224,0,00
E5600798,P003,911,0230,0,00
E5600798,P003,911,0236,0,00
E5600798,P003,911,0242,0,00
E5600798,P003,911,0248,0,00
E5600798,P003,911,0254,0,00
E5600798,P003,911,0300,0,00
E5600798,P003,911,0306,0,00
E5600798,P003,911,0312,0,00
E5600798,P003,911,0318,0,00
E5600798,P003,911,0324,0,00
E5600798,P003,911,0330,0,00
E5600798,P003,911,0336,0,00
E5600798,P003,911,0342,0,00
E5600798,P003,911,0348,0,00
E5600798,P003,911,0354,0,00
E5600798,P003,911,0400,0,00
E5600798,P003,911,0406,0,00
E5600798,P003,911,0412,0,00
E5600798,P003,911,0418,0,00
E5600798,P003,911,0424,0,00
E5600798,P003,911,0430,0,00
E5600798,P003,911,0436,0,00
E5600798,P003,911,0442,0,00
E5600798,P003,911,0448,0,00
E5600798,P003,911,0454,0,00
E5600798,P003,911,0500,0,00
E5600798,P003,911,0506,0,00
E5600798,P003,911,0512,0,00
E5600798,P003,911,0518,0,00
E5600798,P003,911,0524,0,00
E5600798,P003,911,0530,0,00
E5600798,P003,911,0536,0,00
E5600798,P003,911,0542,0,00
E5600798,P003,911,0548,0,00
E5600798,P003,911,0554,0,00
E5600798,P003,911,0600,0,00
E5600798,P003,911,0606,0,00
E5600798,P003,911,0612,0,00
E5600798,P003,911,0618,0,00
E5600798,P003,911,0624,0,00
E5600798,P003,911,0630,0,00
E5600798,P003,911,0636,0,00
E5600798,P003,911,0642,0,00
E5600798,P003,911,0648,0,00
E5600798,P003,911,0654,0,00
E5600798,P003,911,0700,0,00
E5600798,P003,911,0706,0,00
E5600798,P003,911,0712,0,00
E5600798,P003,911,0718,0,00
E5600798,P003,911,0724,0,00
E5600798,P003,911,0730,0,00
E5600798,P003,911,0736,0,00
E5600798,P003,911,0742,0,00
E5600798,P003,911,0748,0,00
E5600798,P003,911,0754,0,00
E5600798,P003,911,0800,0,00
E5600798,P003,911,0806,0,00
S2300438,P001,922,0815,19,10
S2300438,P001,923,0815,51,10
S2300438,P001,936,0815,7,10
E5600896,P004,911,0812,18,10
E5600896,P005,911,0812,0,00
E5600896,P007,911,0812,4,10
E5600896,P008,911,0812,5,10
E5600798,P003,911,0812,0,00
E5600798,P003,911,0818,0,00
E5600332,P001,911,0824,0,00
E5600332,P002,911,0824,0,00
E5600332,P003,911,0824,0,00
S2300438,P001,911,0824,5,10
E5600798,P003,911,0824,0,10
S1602755,P101,911,0824,3,10
S1602755,P201,911,0824,4,10
S1602755,P301,911,0824,2,10
S1602755,P101,922,0815,2,10
S1602755,P201,922,0815,4,10
S1602755,P301,922,0815,2,10
S1602755,P101,923,0815,96,11
S1602755,P201,923,0815,70,10
S1602755,P301,923,0815,68,10
S1602755,P101,924,0815,3,10
S1602755,P201,924,0815,3,10
S1602755,P301,924,0815,6,10
S1602755,P101,926,0815,2,10
S1602755,P201,926,0815,5,10
S1602755,P301,926,0815,7,10
S1602755,P101,936,0815,11,10
S1602755,P201,936,0815,10,10
S1602755,P301,936,0815,13,10
S2100223,P015,911,0824,10,10
S2100223,P015,922,0815,83,11
S2100223,P015,923,0815,60,10
S2100223,P015,936,0815,3,10
E5600798,P003,911,0830,0,10
E5600798,P003,911,0836,0,10
E5600798,P003,911,0842,0,10
E5600798,P003,911,0848,0,10
E5600850,PC01,923,0815,68,10
E5600850,PC01,924,0815,12,10
E5600850,PC01,936,0815,10,10
E5600850,PC01,926,0815,4,10
E5600850,PC01,911,0824,2,10
E5601197,P002,911,0824,3,10
E5601197,P003,911,0824,2,10
E5002890,P001,911,0824,6,10
E5002890,P002,911,0824,5,10
E5002890,P003,911,0824,5,10
E5002890,P001,922,0815,2,10
E5002890,P002,922,0815,1,10
E5002890,P003,922,0815,1,10
E5002890,P001,923,0815,99,10
E5002890,P002,923,0815,71,10
E5002890,P003,923,0815,81,10
E5002890,P001,924,0815,3,10
E5002890,P002,924,0815,1,10
E5002890,P003,924,0815,3,10
E5002890,P001,926,0815,6,10
E5002890,P002,926,0815,5,10
E5002890,P003,926,0815,15,10
E5002890,P001,936,0815,12,10
E5002890,P002,936,0815,9,10
E5002890,P003,936,0815,11,10
E5600869,P001,911,0824,0,00
E5600869,P001,922,0815,0,00
E5600869,P001,923,0815,0,00
E5600869,P001,936,0815,0,00
S1900685,P002,911,0824,9,10
S1900685,P421,911,0824,0,00
S1900685,P421,922,0815,21,10
S1900685,P421,923,0815,64,10
S1900685,P421,936,0815,6,10
S1900685,P411,911,0824,5,10
S1900685,P411,922,0815,22,10
S1900685,P411,923,0815,70,10
S1900685,P411,936,0815,15,10
S2001314,P004,911,0830,12,10
S2001314,P004,923,0830,63,10
S2001314,P004,922,0830,7,10
S2001314,P004,936,0830,6,10
S1900658,P014,911,0830,0,10
S1900658,P014,923,0830,0,10
S1900658,P014,922,0830,0,10
S1900658,P014,936,0830,7,10
S2201109,P711,923,0815,23,10
S2201109,P711,936,0815,6,10
S2201109,P711,922,0815,11,10
S2201109,P731,923,0815,56,10
S2201109,P731,936,0815,6,10
S2201109,P731,922,0815,12,10
S2201109,P741,923,0815,62,10
S2201109,P741,936,0815,6,10
S2201109,P741,922,0815,22,10
S2201109,P751,923,0815,55,10
S2201109,P751,936,0815,6,10
S2201109,P751,922,0815,19,10
S2300401,P011,923,0815,61,10
S2300401,P011,936,0815,7,10
S2300401,P011,922,0815,28,10
S1900710,P070,911,0824,5,10
S1900710,P015,911,0824,0,00
S1900710,P056,911,0824,3,10
S1900710,P050,911,0824,0,00
S1900710,P060,911,0824,4,10
S2201109,P711,911,0824,15,10
S2201109,P731,911,0824,15,10
S2201109,P741,911,0824,17,10
S2201109,P751,911,0824,16,10
S2300401,P011,911,0824,12,10
E5602998,P001,911,0824,0,00
E5602998,P001,922,0815,0,00
E5602998,P001,923,0815,0,00
E5602998,P001,924,0815,0,00
E5602998,P001,926,0815,0,00
E5602998,P001,937,0815,0,00
E5602998,P001,936,0815,0,00
E5602998,P002,911,0824,5,10
E5602998,P002,922,0815,1,10
E5602998,P002,923,0815,94,10
E5602998,P002,924,0815,6,10
E5602998,P002,926,0815,21,10
E5602998,P002,937,0815,7,10
E5602998,P002,936,0815,8,10
E5602998,P003,911,0824,5,10
E5602998,P003,922,0815,1,10
E5602998,P003,923,0815,83,10
E5602998,P003,924,0815,5,10
E5602998,P003,926,0815,18,10
E5602998,P003,937,0815,8,10
E5602998,P003,936,0815,7,10
E5602998,P004,911,0824,0,00
E5602998,P004,922,0815,0,00
E5602998,P004,923,0815,0,00
E5602998,P004,924,0815,0,00
E5602998,P004,926,0815,0,00
E5602998,P004,937,0815,0,00
E5602998,P004,936,0815,0,00
E2000554,P003,911,0830,11,10
E2000554,P003,923,0830,36,10
E2000554,P003,922,0830,36,10
E2000554,P003,936,0830,5,10
S2005081,P401,911,0830,0,00
S2005081,P401,923,0830,0,20
S2005081,P401,922,0830,0,20
S2005081,P401,936,0830,0,20
S2202553,P001,911,0824,0,00
S2202553,P002,911,0824,0,10
S2202553,P003,911,0824,1,10
S2202553,P001,922,0815,0,00
S2202553,P002,922,0815,0,31
S2202553,P003,922,0815,2,10
S2202553,P001,923,0815,0,00
S2202553,P002,923,0815,0,31
S2202553,P003,923,0815,89,10
S2202553,P001,924,0815,0,00
S2202553,P002,924,0815,0,31
S2202553,P003,924,0815,2,10
S2202553,P001,926,0815,0,00
S2202553,P002,926,0815,0,31
S2202553,P003,926,0815,23,10
S2202553,P001,936,0815,0,00
S2202553,P002,936,0815,0,31
S2202553,P003,936,0815,11,10
S2300429,P701,922,0815,219,10
S2300429,P701,923,0815,230,10
S2300429,P701,936,0815,10,10
