2016-04-17,1460822400,,,
E5002890,P001,911,0118,5,10
E5002890,P002,911,0118,5,10
E5002890,P003,911,0118,0,00
E5602998,P001,911,0118,3,10
E5602998,P002,911,0118,4,10
E5602998,P003,911,0118,4,10
E5602998,P004,911,0118,0,00
S2005081,P401,911,0124,14,10
S2001314,P004,911,0124,7,10
S1900658,P014,911,0124,2,10
S2300401,P011,911,0118,11,10
E5600332,P001,911,0118,3,10
E5600332,P002,911,0118,3,10
E5600332,P003,911,0118,4,10
E5600850,PC01,911,0118,0,10
E5600869,P001,911,0118,4,10
E2000554,P003,911,0124,8,10
S1900685,P002,911,0118,10,10
S1900685,P421,911,0118,0,00
S1900685,P411,911,0118,5,10
E5600896,P004,922,0100,0,00
E5600896,P004,923,0100,0,00
E5600896,P004,936,0100,0,00
E5600896,P005,922,0100,0,00
E5600896,P005,923,0100,0,00
E5600896,P005,936,0100,0,00
E5600896,P007,923,0100,78,10
E5600896,P007,936,0100,5,10
E5600896,P008,923,0100,53,10
E5600896,P008,936,0100,3,10
E5400878,P010,911,0112,2,10
S1900710,P070,911,0118,5,10
S1900710,P015,911,0118,0,00
S1900710,P056,911,0118,3,10
S1900710,P050,911,0118,0,00
S1900710,P060,911,0118,3,10
S2201109,P711,911,0118,15,10
S2201109,P731,911,0118,16,10
S2201109,P741,911,0118,17,10
S2201109,P751,911,0118,0,00
S1901066,P004,911,0118,5,10
S2202553,P001,911,0118,0,00
S2202553,P002,911,0118,0,00
S2202553,P003,911,0118,0,00
S2300429,P701,911,0118,6,10
S2300429,PF01,911,0118,0,00
S2300438,P001,922,0115,221,10
S2300438,P001,923,0115,199,10
S2300438,P001,936,0115,7,10
S2300438,P001,911,0124,6,10
E5600896,P004,911,0112,0,00
E5600896,P005,911,0112,0,00
E5600896,P007,911,0112,5,10
E5600896,P008,911,0112,5,10
S1602755,P101,911,0124,0,00
S1602755,P201,911,0124,4,10
S1602755,P301,911,0124,2,10
S1602755,P101,922,0115,0,00
S1602755,P201,922,0115,4,10
S1602755,P301,922,0115,3,10
S1602755,P101,923,0115,0,00
S1602755,P201,923,0115,86,10
S1602755,P301,923,0115,72,10
S1602755,P101,924,0115,0,00
S1602755,P201,924,0115,9,10
S1602755,P301,924,0115,11,10
S1602755,P101,926,0115,0,00
S1602755,P201,926,0115,4,10
S1602755,P301,926,0115,4,10
S1602755,P101,936,0115,0,00
S1602755,P201,936,0115,9,10
S1602755,P301,936,0115,9,10
E5601197,P002,911,0124,3,10
E5601197,P003,911,0124,3,10
E5002890,P001,911,0124,5,10
E5002890,P002,911,0124,5,10
E5002890,P003,911,0124,0,00
E5002890,P001,922,0115,2,10
E5002890,P002,922,0115,1,10
E5002890,P003,922,0115,0,00
E5002890,P001,923,0115,98,10
E5002890,P002,923,0115,100,10
E5002890,P003,923,0115,0,00
E5002890,P001,924,0115,11,10
E5002890,P002,924,0115,1,10
E5002890,P003,924,0115,0,00
E5002890,P001,926,0115,16,10
E5002890,P002,926,0115,5,10
E5002890,P003,926,0115,0,00
E5002890,P001,936,0115,14,10
E5002890,P002,936,0115,7,10
E5002890,P003,936,0115,0,00
E5602998,P001,911,0124,3,10
E5602998,P001,922,0115,3,10
E5602998,P001,923,0115,74,10
E5602998,P001,924,0115,5,10
E5602998,P001,926,0115,18,10
E5602998,P001,937,0115,9,10
E5602998,P001,936,0115,8,10
E5602998,P002,911,0124,4,10
E5602998,P002,922,0115,1,10
E5602998,P002,923,0115,101,10
E5602998,P002,924,0115,6,10
E5602998,P002,926,0115,17,10
E5602998,P002,937,0115,8,10
E5602998,P002,936,0115,8,10
E5602998,P003,911,0124,4,10
E5602998,P003,922,0115,1,10
E5602998,P003,923,0115,101,10
E5602998,P003,924,0115,9,10
E5602998,P003,926,0115,16,10
E5602998,P003,937,0115,8,10
E5602998,P003,936,0115,8,10
E5602998,P004,911,0124,0,00
E5602998,P004,922,0115,0,00
E5602998,P004,923,0115,0,00
E5602998,P004,924,0115,0,00
E5602998,P004,926,0115,0,00
E5602998,P004,937,0115,0,00
E5602998,P004,936,0115,0,00
S2005081,P401,911,0130,15,10
S2005081,P401,923,0130,54,10
S2005081,P401,922,0130,13,10
S2005081,P401,936,0130,6,10
S2001314,P004,911,0130,6,10
S2001314,P004,923,0130,68,10
S2001314,P004,922,0130,23,10
S2001314,P004,936,0130,6,10
S1900658,P014,911,0130,2,10
S1900658,P014,923,0130,0,10
S1900658,P014,922,0130,0,10
S1900658,P014,936,0130,5,10
S2201109,P711,923,0115,24,10
S2201109,P711,936,0115,6,10
S2201109,P711,922,0115,6,10
S2201109,P731,923,0115,60,10
S2201109,P731,936,0115,6,10
S2201109,P731,922,0115,4,10
S2201109,P741,923,0115,53,10
S2201109,P741,936,0115,5,10
S2201109,P741,922,0115,14,10
S2201109,P751,923,0115,0,00
S2201109,P751,936,0115,0,00
S2201109,P751,922,0115,0,00
S2300401,P011,923,0115,60,10
S2300401,P011,936,0115,7,10
S2300401,P011,922,0115,32,10
E5600056,P004,911,0124,0,00
E5600056,P006,911,0124,2,10
E5600056,P007,911,0124,2,10
E5600056,P008,911,0124,4,10
E5600056,P009,911,0124,4,10
E5600056,P016,911,0124,3,10
E5600056,P017,911,0124,3,10
E5600056,P018,911,0124,4,10
E5600056,P021,911,0124,3,10
E5600056,P022,911,0124,4,10
E5600056,P023,911,0124,1,10
E5600056,P024,911,0124,3,10
S2201109,P711,911,0124,15,10
S2201109,P731,911,0124,16,10
S2201109,P741,911,0124,17,10
S2201109,P751,911,0124,0,00
S2300401,P011,911,0124,11,10
E5600332,P001,911,0124,3,10
E5600332,P002,911,0124,3,10
E5600332,P003,911,0124,4,10
E5600869,P001,911,0124,4,10
E5600869,P001,922,0115,93,10
E5600869,P001,923,0115,137,10
E5600869,P001,936,0115,6,10
E2000554,P003,911,0130,7,10
E2000554,P003,923,0130,27,10
E2000554,P003,922,0130,32,10
E2000554,P003,936,0130,5,10
E5600850,PC01,923,0115,73,10
E5600850,PC01,924,0115,1,10
E5600850,PC01,936,0115,11,10
E5600850,PC01,926,0115,0,10
S1901066,P004,922,0115,201,10
S1901066,P004,923,0115,170,10
S1901066,P004,924,0115,0,10
S1901066,P004,936,0115,13,10
S1901066,P004,937,0115,10,10
E5400878,P010,911,0118,2,10
S1900710,P070,911,0124,5,10
S1900710,P015,911,0124,0,00
S1900710,P056,911,0124,3,10
S1900710,P050,911,0124,0,00
S1900710,P060,911,0124,3,10
E5600850,PC01,911,0124,0,10
S1901066,P004,911,0124,5,10
S1900685,P002,911,0124,10,10
S1900685,P421,911,0124,0,00
S1900685,P421,922,0115,14,10
S1900685,P421,923,0115,63,10
S1900685,P421,936,0115,5,10
S1900685,P411,911,0124,5,10
S1900685,P411,922,0115,17,10
S1900685,P411,923,0115,70,10
S1900685,P411,936,0115,16,10
S2202553,P001,911,0124,0,00
S2202553,P002,911,0124,0,00
S2202553,P003,911,0124,0,00
S2202553,P001,922,0115,0,00
S2202553,P002,922,0115,0,00
S2202553,P003,922,0115,0,00
S2202553,P001,923,0115,0,00
S2202553,P002,923,0115,0,00
S2202553,P003,923,0115,0,00
S2202553,P001,924,0115,0,00
S2202553,P002,924,0115,0,00
S2202553,P003,924,0115,0,00
S2202553,P001,926,0115,0,00
S2202553,P002,926,0115,0,00
S2202553,P003,926,0115,0,00
S2202553,P001,936,0115,0,00
S2202553,P002,936,0115,0,00
S2202553,P003,936,0115,0,00
S2300429,P701,922,0115,219,10
S2300429,P701,923,0115,248,10
S2300429,P701,936,0115,8,10
S2300429,PF01,922,0115,0,00
S2300429,PF01,923,0115,0,00
S2300429,PF01,936,0115,0,00
S2300429,P701,911,0124,6,10
S2300429,PF01,911,0124,0,00
S2300438,P001,911,0130,6,10
E5600896,P004,911,0118,0,00
E5600896,P005,911,0118,0,00
E5600896,P007,911,0118,5,10
E5600896,P008,911,0118,5,10
S1602755,P101,911,0130,0,00
S1602755,P201,911,0130,4,10
S1602755,P301,911,0130,2,10
E5601197,P002,911,0130,3,10
E5601197,P003,911,0130,3,10
E5002890,P001,911,0130,6,10
E5002890,P002,911,0130,5,10
E5002890,P003,911,0130,0,00
E5602998,P001,911,0130,3,10
E5602998,P002,911,0130,4,10
E5602998,P003,911,0130,4,10
E5602998,P004,911,0130,0,00
S1900685,P002,911,0130,10,10
S1900685,P421,911,0130,0,00
S1900685,P411,911,0130,6,10
S2005081,P401,911,0136,13,10
S2001314,P004,911,0136,7,10
S1900658,P014,911,0136,2,10
E5600056,P004,911,0130,0,00
E5600056,P006,911,0130,2,10
E5600056,P007,911,0130,2,10
E5600056,P008,911,0130,5,10
E5600056,P009,911,0130,5,10
E5600056,P016,911,0130,3,10
E5600056,P017,911,0130,3,10
E5600056,P018,911,0130,3,10
E5600056,P021,911,0130,3,10
E5600056,P022,911,0130,4,10
E5600056,P023,911,0130,1,10
E5600056,P024,911,0130,3,10
E5600056,P004,922,0130,0,00
E5600056,P004,923,0130,0,00
E5600056,P004,924,0130,0,00
E5600056,P004,936,0130,0,00
E5600056,P006,922,0130,1,10
E5600056,P006,923,0130,48,10
E5600056,P006,924,0130,1,10
E5600056,P006,936,0130,7,10
E5600056,P007,922,0130,1,10
E5600056,P007,923,0130,25,10
E5600056,P007,924,0130,0,10
E5600056,P007,936,0130,5,10
E5600056,P008,922,0130,42,10
E5600056,P008,923,0130,73,10
E5600056,P008,924,0130,0,10
E5600056,P008,936,0130,6,10
E5600056,P016,922,0130,0,10
E5600056,P016,923,0130,47,10
E5600056,P016,936,0130,16,10
E5600056,P017,922,0130,1,10
E5600056,P017,923,0130,20,10
E5600056,P017,924,0130,0,10
E5600056,P017,936,0130,3,10
E5600056,P018,922,0130,0,10
E5600056,P018,923,0130,10,10
E5600056,P018,936,0130,3,10
E5600056,P021,922,0130,0,10
E5600056,P021,923,0130,36,10
E5600056,P021,936,0130,4,10
E5600056,P024,922,0130,1,10
E5600056,P024,923,0130,31,10
E5600056,P024,924,0130,1,10
E5600056,P024,936,0130,5,10
E5600056,P034,923,0130,10,10
E5600056,P034,936,0130,1,10
E5600332,P001,911,0130,3,10
E5600332,P002,911,0130,3,10
E5600332,P003,911,0130,4,10
E5600869,P001,911,0130,4,10
E2000554,P003,911,0136,8,10
S1900710,P070,911,0130,5,10
S1900710,P070,923,0130,21,10
S1900710,P070,936,0130,8,10
S1900710,P070,922,0130,9,10
S1900710,P015,911,0130,0,00
S1900710,P056,911,0130,3,10
S1900710,P015,923,0130,0,00
S1900710,P015,936,0130,0,00
S1900710,P015,922,0130,0,00
S1900710,P056,923,0130,40,10
S1900710,P056,936,0130,4,10
S1900710,P056,922,0130,25,10
S1900710,P050,911,0130,0,00
S1900710,P060,911,0130,3,10
S1900710,P050,923,0130,0,00
S1900710,P050,936,0130,0,00
S1900710,P050,922,0130,0,00
S1900710,P060,923,0130,29,10
S1900710,P060,936,0130,6,10
S1900710,P060,922,0130,11,10
E5600850,PC01,911,0130,0,10
S1901066,P004,911,0130,5,10
S2202553,P001,911,0130,0,00
S2202553,P002,911,0130,0,00
S2202553,P003,911,0130,0,00
S2300438,P001,911,0136,6,10
E5600896,P004,922,0115,0,00
E5600896,P004,923,0115,0,00
E5600896,P004,936,0115,0,00
E5600896,P005,922,0115,0,00
E5600896,P005,923,0115,0,00
E5600896,P005,936,0115,0,00
E5600896,P007,923,0115,65,10
E5600896,P007,936,0115,6,10
E5600896,P008,923,0115,53,10
E5600896,P008,936,0115,3,10
E5600896,P004,911,0124,0,00
E5600896,P005,911,0124,0,00
E5600896,P007,911,0124,5,10
E5600896,P008,911,0124,5,10
S1602755,P101,911,0136,0,00
S1602755,P201,911,0136,4,10
S1602755,P301,911,0136,2,10
E5600850,PC01,911,0136,1,10
E5601197,P002,911,0136,3,10
E5601197,P003,911,0136,3,10
E5002890,P001,911,0136,5,10
E5002890,P002,911,0136,5,10
E5002890,P003,911,0136,0,00
E5602998,P001,911,0136,3,10
E5602998,P002,911,0136,4,10
E5602998,P003,911,0136,4,10
E5602998,P004,911,0136,0,00
S2005081,P401,911,0142,15,10
S2001314,P004,911,0142,6,10
S1900658,P014,911,0142,3,10
E5600056,P004,911,0136,0,00
E5600056,P006,911,0136,2,10
E5600056,P007,911,0136,2,10
E5600056,P008,911,0136,4,10
E5600056,P009,911,0136,6,10
E5600056,P016,911,0136,3,10
E5600056,P017,911,0136,3,10
E5600056,P018,911,0136,3,10
E5600056,P021,911,0136,3,10
E5600056,P022,911,0136,4,10
E5600056,P023,911,0136,1,10
E5600056,P024,911,0136,3,10
S2300401,P011,911,0136,11,10
E5600332,P001,911,0136,3,10
E5600332,P002,911,0136,3,10
E5600332,P003,911,0136,4,10
E5600869,P001,911,0136,4,10
E2000554,P003,911,0142,8,10
S1900685,P002,911,0136,10,10
S1900685,P421,911,0136,0,00
S1900685,P411,911,0136,7,10
S2300438,P001,922,0130,223,10
S2300438,P001,923,0130,188,10
S2300438,P001,936,0130,7,10
S1900710,P070,911,0136,5,10
S1900710,P015,911,0136,0,00
S1900710,P056,911,0136,3,10
S1900710,P050,911,0136,0,00
S1900710,P060,911,0136,3,10
S2201109,P711,911,0136,15,10
S2201109,P731,911,0136,16,10
S2201109,P741,911,0136,17,10
S2201109,P751,911,0136,0,00
S1901066,P004,911,0136,5,10
S2202553,P001,911,0136,0,00
S2202553,P002,911,0136,0,00
S2202553,P003,911,0136,0,00
S1602755,P101,922,0130,0,00
S1602755,P201,922,0130,7,10
S1602755,P301,922,0130,3,10
S1602755,P101,923,0130,0,00
S1602755,P201,923,0130,58,10
S1602755,P301,923,0130,97,11
S1602755,P101,924,0130,0,00
S1602755,P201,924,0130,15,10
S1602755,P301,924,0130,5,10
S1602755,P101,926,0130,0,00
S1602755,P201,926,0130,4,10
S1602755,P301,926,0130,5,10
S1602755,P101,936,0130,0,00
S1602755,P201,936,0130,8,10
S1602755,P301,936,0130,11,10
S1900658,P014,923,0145,0,10
S1900658,P014,922,0145,0,10
S1900658,P014,936,0145,5,10
S2300429,P701,911,0136,6,10
S2300429,PF01,911,0136,0,00
E5600056,P004,911,0142,0,00
E5600056,P006,911,0142,2,10
E5600056,P007,911,0142,2,10
E5600056,P008,911,0142,5,10
E5600056,P009,911,0142,4,10
E5600056,P016,911,0142,3,10
E5600056,P017,911,0142,3,10
E5600056,P018,911,0142,3,10
E5600056,P021,911,0142,3,10
E5600056,P022,911,0142,3,10
E5600056,P023,911,0142,1,10
E5600056,P024,911,0142,3,10
E5600056,P004,922,0145,0,00
E5600056,P004,923,0145,0,00
E5600056,P004,924,0145,0,00
E5600056,P004,936,0145,0,00
E5600056,P006,922,0145,1,10
E5600056,P006,923,0145,71,10
E5600056,P006,924,0145,1,10
E5600056,P006,936,0145,5,10
E5600056,P007,922,0145,2,10
E5600056,P007,923,0145,26,10
E5600056,P007,924,0145,1,10
E5600056,P007,936,0145,4,10
E5600056,P008,922,0145,34,10
E5600056,P008,923,0145,72,10
E5600056,P008,924,0145,0,10
E5600056,P008,936,0145,6,10
E5600056,P016,922,0145,0,10
E5600056,P016,923,0145,49,10
E5600056,P016,936,0145,16,10
E5600056,P017,922,0145,1,10
E5600056,P017,923,0145,20,10
E5600056,P017,924,0145,0,10
E5600056,P017,936,0145,3,10
E5600056,P018,922,0145,0,10
E5600056,P018,923,0145,10,10
E5600056,P018,924,0145,288,10
E5600056,P018,936,0145,3,10
E5600056,P021,922,0145,0,10
E5600056,P021,923,0145,36,10
E5600056,P021,924,0145,0,10
E5600056,P021,936,0145,4,10
E5600056,P024,922,0145,1,10
E5600056,P024,923,0145,31,10
E5600056,P024,924,0145,1,10
E5600056,P024,936,0145,5,10
E5600056,P034,922,0145,1,10
E5600056,P034,923,0145,11,10
E5600056,P034,936,0145,1,10
E5002890,P001,922,0130,2,10
E5002890,P002,922,0130,1,10
E5002890,P003,922,0130,0,00
E5002890,P001,923,0130,103,10
E5002890,P002,923,0130,104,10
E5002890,P003,923,0130,0,00
E5002890,P001,924,0130,16,10
E5002890,P002,924,0130,1,10
E5002890,P003,924,0130,0,00
E5002890,P001,926,0130,18,10
E5002890,P002,926,0130,7,10
E5002890,P003,926,0130,0,00
E5002890,P001,936,0130,14,10
E5002890,P002,936,0130,7,10
E5002890,P003,936,0130,0,00
E2000554,P003,923,0145,27,10
E2000554,P003,922,0145,18,10
E2000554,P003,936,0145,5,10
E5600850,PC01,923,0130,73,10
E5600850,PC01,924,0130,2,10
E5600850,PC01,936,0130,11,10
E5600850,PC01,926,0130,0,10
S1900710,P070,911,0142,5,10
S1900710,P015,911,0142,0,00
S1900710,P056,911,0142,3,10
S1900710,P050,911,0142,0,00
S1900710,P060,911,0142,3,10
S2300438,P001,911,0142,6,10
E5602998,P001,922,0130,2,10
E5602998,P001,923,0130,95,10
E5602998,P001,924,0130,5,10
E5602998,P001,926,0130,17,10
E5602998,P001,937,0130,8,10
E5602998,P001,936,0130,9,10
E5602998,P002,922,0130,1,10
E5602998,P002,923,0130,98,10
E5602998,P002,924,0130,6,10
E5602998,P002,926,0130,16,10
E5602998,P002,937,0130,8,10
E5602998,P002,936,0130,8,10
E5602998,P003,922,0130,1,10
E5602998,P003,923,0130,93,10
E5602998,P003,924,0130,5,10
E5602998,P003,926,0130,16,10
E5602998,P003,937,0130,8,10
E5602998,P003,936,0130,8,10
E5602998,P004,922,0130,0,00
E5602998,P004,923,0130,0,00
E5602998,P004,924,0130,0,00
E5602998,P004,926,0130,0,00
E5602998,P004,937,0130,0,00
E5602998,P004,936,0130,0,00
E5600869,P001,922,0130,91,10
E5600869,P001,923,0130,136,10
E5600869,P001,936,0130,6,10
S1900685,P421,922,0130,15,10
S1900685,P421,923,0130,66,10
S1900685,P421,936,0130,5,10
S1900685,P411,922,0130,15,10
S1900685,P411,923,0130,70,10
S1900685,P411,936,0130,15,10
S2005081,P401,923,0145,53,10
S2005081,P401,922,0145,13,10
S2005081,P401,936,0145,6,10
S2202553,P001,922,0130,0,00
S2202553,P002,922,0130,0,00
S2202553,P003,922,0130,0,00
S2202553,P001,923,0130,0,00
S2202553,P002,923,0130,0,00
S2202553,P003,923,0130,0,00
S2202553,P001,924,0130,0,00
S2202553,P002,924,0130,0,00
S2202553,P003,924,0130,0,00
S2202553,P001,926,0130,0,00
S2202553,P002,926,0130,0,00
S2202553,P003,926,0130,0,00
S2202553,P001,936,0130,0,00
S2202553,P002,936,0130,0,00
S2202553,P003,936,0130,0,00
S2001314,P004,923,0145,62,10
S2001314,P004,922,0145,24,10
S2001314,P004,936,0145,6,10
S2201109,P711,911,0130,15,10
S2201109,P731,911,0130,16,10
S2201109,P741,911,0130,17,10
S2201109,P751,911,0130,0,00
S2201109,P711,923,0130,25,10
S2201109,P711,936,0130,6,10
S2201109,P711,922,0130,6,10
S2201109,P731,923,0130,66,10
S2201109,P731,936,0130,7,10
S2201109,P731,922,0130,4,10
S2201109,P741,923,0130,55,10
S2201109,P741,936,0130,6,10
S2201109,P741,922,0130,13,10
S2201109,P751,923,0130,0,00
S2201109,P751,936,0130,0,00
S2201109,P751,922,0130,0,00
S2300401,P011,911,0130,11,10
S2300401,P011,923,0130,61,10
S2300401,P011,936,0130,7,10
S2300401,P011,922,0130,34,10
E5600896,P004,911,0130,0,00
E5600896,P005,911,0130,0,00
E5600896,P007,911,0130,5,10
E5600896,P008,911,0130,5,10
E5600332,P001,911,0142,3,10
E5600332,P002,911,0142,3,10
E5600332,P003,911,0142,3,10
S1602755,P101,911,0142,0,00
S1602755,P201,911,0142,4,10
S1602755,P301,911,0142,2,10
S1901066,P004,922,0130,200,10
S1901066,P004,923,0130,171,10
S1901066,P004,924,0130,0,10
S1901066,P004,936,0130,13,10
S1901066,P004,937,0130,10,10
E5600850,PC01,911,0142,1,10
E5601197,P002,911,0142,3,10
E5601197,P003,911,0142,3,10
E5002890,P001,911,0142,5,10
E5002890,P002,911,0142,5,10
E5002890,P003,911,0142,0,00
E5602998,P001,911,0142,3,10
E5602998,P002,911,0142,4,10
E5602998,P003,911,0142,4,10
E5602998,P004,911,0142,0,00
S1900685,P002,911,0142,10,10
S1900685,P421,911,0142,0,00
S1900685,P411,911,0142,5,10
S2005081,P401,911,0148,13,10
S2001314,P004,911,0148,6,10
S1900658,P014,911,0148,2,10
S2201109,P711,911,0142,15,10
S2201109,P731,911,0142,16,10
S2201109,P741,911,0142,17,10
S2201109,P751,911,0142,0,00
S2300401,P011,911,0142,11,10
E5600869,P001,911,0142,4,10
E2000554,P003,911,0148,13,10
S2300429,P701,911,0130,6,10
S2300429,P701,922,0130,220,10
S2300429,P701,923,0130,239,10
S2300429,P701,936,0130,8,10
S2300429,PF01,911,0130,0,00
S2300429,PF01,922,0130,0,00
S2300429,PF01,923,0130,0,00
S2300429,PF01,936,0130,0,00
E5400878,P010,911,0136,2,10
S1900710,P070,923,0145,20,10
S1900710,P070,936,0145,8,10
S1900710,P070,922,0145,8,10
S1900710,P015,923,0145,0,00
S1900710,P015,936,0145,0,00
S1900710,P015,922,0145,0,00
S1900710,P056,923,0145,41,10
S1900710,P056,936,0145,4,10
S1900710,P056,922,0145,25,10
S1900710,P050,923,0145,0,00
S1900710,P050,936,0145,0,00
S1900710,P050,922,0145,0,00
S1900710,P060,923,0145,23,10
S1900710,P060,936,0145,6,10
S1900710,P060,922,0145,11,10
S1601990,P001,911,0142,5,10
S1601990,P004,911,0142,5,10
S1601990,P049,911,0142,2,10
S2202553,P001,911,0142,0,00
S2202553,P002,911,0142,0,00
S2202553,P003,911,0142,0,00
S1901066,P004,911,0142,5,10
S2300429,P701,911,0142,6,10
S2300429,PF01,911,0142,0,00
S2300438,P001,911,0148,6,10
E5600896,P004,911,0136,0,00
E5600896,P005,911,0136,0,00
E5600896,P007,911,0136,5,10
E5600896,P008,911,0136,5,10
E5600332,P001,911,0148,2,10
E5600332,P002,911,0148,3,10
E5600332,P003,911,0148,3,10
E2000554,P003,911,0154,7,10
S1602755,P101,911,0148,0,00
S1602755,P201,911,0148,4,10
S1602755,P301,911,0148,2,10
E5600850,PC01,911,0148,0,10
E5601197,P002,911,0148,3,10
E5601197,P003,911,0148,3,10
E5002890,P001,911,0148,6,10
E5002890,P002,911,0148,5,10
E5002890,P003,911,0148,0,00
E5602998,P001,911,0148,3,10
E5602998,P002,911,0148,4,10
E5602998,P003,911,0148,4,10
E5602998,P004,911,0148,0,00
S2005081,P401,911,0154,15,10
S2202553,P001,911,0148,0,00
S2202553,P002,911,0148,0,00
S2202553,P003,911,0148,0,00
S1900658,P014,911,0154,2,10
S2300401,P011,911,0148,11,10
E5600869,P001,911,0148,4,10
S1900685,P002,911,0148,10,10
S1900685,P421,911,0148,0,00
S1900685,P411,911,0148,5,10
E5600896,P004,922,0130,0,00
E5600896,P004,923,0130,0,00
E5600896,P004,936,0130,0,00
E5600896,P005,922,0130,0,00
E5600896,P005,923,0130,0,00
E5600896,P005,936,0130,0,00
E5600896,P007,923,0130,65,10
E5600896,P007,936,0130,6,10
E5600896,P008,923,0130,56,10
E5600896,P008,936,0130,5,10
E5400878,P010,911,0142,2,10
E5600056,P004,911,0148,0,00
E5600056,P006,911,0148,2,10
E5600056,P007,911,0148,2,10
E5600056,P008,911,0148,4,10
E5600056,P009,911,0148,4,10
E5600056,P016,911,0148,3,10
E5600056,P017,911,0148,3,10
E5600056,P018,911,0148,3,10
E5600056,P021,911,0148,3,10
E5600056,P022,911,0148,4,10
E5600056,P023,911,0148,1,10
E5600056,P024,911,0148,3,10
S1900710,P070,911,0148,5,10
S1900710,P015,911,0148,0,00
S1900710,P056,911,0148,3,10
S1900710,P050,911,0148,0,00
S1900710,P060,911,0148,3,10
S2201109,P711,911,0148,15,10
S2201109,P731,911,0148,16,10
S2201109,P741,911,0148,17,10
S2201109,P751,911,0148,0,00
E5600056,P004,911,0154,0,00
E5600056,P006,911,0154,2,10
E5600056,P007,911,0154,2,10
E5600056,P008,911,0154,5,10
E5600056,P009,911,0154,6,10
E5600056,P016,911,0154,3,10
E5600056,P017,911,0154,3,10
E5600056,P018,911,0154,3,10
E5600056,P021,911,0154,2,10
E5600056,P022,911,0154,3,10
E5600056,P023,911,0154,1,10
E5600056,P024,911,0154,3,10
S2001314,P004,911,0154,6,10
S1901066,P004,911,0148,5,10
S2300438,P001,922,0145,224,10
S2300438,P001,923,0145,195,10
S2300438,P001,936,0145,7,10
S2300429,P701,911,0148,6,10
S2300429,PF01,911,0148,0,00
S2300438,P001,911,0154,6,10
E5600896,P004,911,0142,0,00
E5600896,P005,911,0142,0,00
E5600896,P007,911,0142,4,10
E5600896,P008,911,0142,5,10
E5600332,P001,911,0154,3,10
E5600332,P002,911,0154,3,10
E5600332,P003,911,0154,3,10
E2000554,P003,911,0200,9,10
E2000554,P003,923,0200,27,10
E2000554,P003,922,0200,13,10
E2000554,P003,936,0200,5,10
E2000554,P003,248,0100,290861,10
E2000554,P003,259,0100,54,10
E2000554,P003,223,0100,27,10
E2000554,P003,222,0100,25,10
E2000554,P003,236,0100,5,10
S1602755,P101,911,0154,0,00
S1602755,P201,911,0154,4,10
S1602755,P301,911,0154,2,10
S1602755,P101,922,0145,0,00
S1602755,P201,922,0145,16,10
S1602755,P301,922,0145,12,10
S1602755,P101,923,0145,0,00
S1602755,P201,923,0145,60,10
S1602755,P301,923,0145,103,11
S1602755,P101,924,0145,0,00
S1602755,P201,924,0145,11,10
S1602755,P301,924,0145,2,10
S1602755,P101,926,0145,0,00
S1602755,P201,926,0145,7,10
S1602755,P301,926,0145,8,10
S1602755,P101,936,0145,0,00
S1602755,P201,936,0145,9,10
S1602755,P301,936,0145,11,10
S1602755,P101,222,0100,0,00
S1602755,P201,222,0100,8,10
S1602755,P301,222,0100,5,10
S1602755,P101,223,0100,0,00
S1602755,P201,223,0100,77,10
S1602755,P301,223,0100,82,10
S1602755,P101,224,0100,0,00
S1602755,P201,224,0100,10,10
S1602755,P301,224,0100,10,10
S1602755,P101,226,0100,0,00
S1602755,P201,226,0100,5,10
S1602755,P301,226,0100,5,10
S1602755,P101,236,0100,0,00
S1602755,P201,236,0100,9,10
S1602755,P301,236,0100,10,10
S1602755,P101,248,0100,0,00
S1602755,P201,248,0100,98465,10
S1602755,P301,248,0100,82569,10
S1602755,P101,259,0100,0,00
S1602755,P201,259,0100,121,10
S1602755,P301,259,0100,130,10
E5600850,PC01,923,0145,74,10
E5600850,PC01,924,0145,2,10
E5600850,PC01,936,0145,11,10
E5600850,PC01,926,0145,0,10
E5600850,PC01,911,0154,0,10
E5601197,P002,911,0154,3,10
E5601197,P003,911,0154,3,10
E5002890,P001,911,0154,6,10
E5002890,P002,911,0154,5,10
E5002890,P003,911,0154,0,00
E5002890,P001,922,0145,2,10
E5002890,P002,922,0145,1,10
E5002890,P003,922,0145,0,00
E5002890,P001,923,0145,91,10
E5002890,P002,923,0145,109,10
E5002890,P003,923,0145,0,00
E5002890,P001,924,0145,23,10
E5002890,P002,924,0145,1,10
E5002890,P003,924,0145,0,00
E5002890,P001,926,0145,20,10
E5002890,P002,926,0145,6,10
E5002890,P003,926,0145,0,00
E5002890,P001,936,0145,14,10
E5002890,P002,936,0145,6,10
E5002890,P003,936,0145,0,00
E5002890,P001,222,0100,2,10
E5002890,P002,222,0100,1,10
E5002890,P003,222,0100,0,00
E5002890,P001,223,0100,100,10
E5002890,P002,223,0100,103,10
E5002890,P003,223,0100,0,00
E5002890,P001,224,0100,17,10
E5002890,P002,224,0100,1,10
E5002890,P003,224,0100,0,00
E5002890,P001,226,0100,17,10
E5002890,P002,226,0100,6,10
E5002890,P003,226,0100,0,00
E5002890,P001,236,0100,14,10
E5002890,P002,236,0100,7,10
E5002890,P003,236,0100,0,00
E5002890,P001,248,0100,51583,10
E5002890,P002,248,0100,77715,10
E5002890,P003,248,0100,0,00
