2016-01-12,1452528000,,,
S3200688,P003,922,0415,58,10
S3200688,P003,923,0415,65,10
S3200688,P003,936,0415,6,10
S3200688,P004,922,0415,57,10
S3200688,P004,923,0415,67,10
S3200688,P004,936,0415,6,10
S3200688,P504,923,0415,23,10
S3200688,P504,936,0415,15,10
S3200688,P604,923,0415,19,10
S3200688,P604,936,0415,16,10
S3200688,P704,923,0415,25,10
S3200688,P704,936,0415,16,10
S3200688,P804,923,0415,22,10
S3200688,P804,936,0415,15,10
S3200688,P904,923,0415,0,00
S3200688,P904,936,0415,0,00
S3200688,P001,911,0424,8,10
S3200688,P002,911,0424,10,10
S3200688,P003,911,0424,10,10
S3200688,P004,911,0424,8,10
S3200688,P001,911,0430,8,10
S3200688,P002,911,0430,10,10
S3200688,P003,911,0430,10,10
S3200688,P004,911,0430,8,10
S3200688,P001,911,0436,8,10
S3200688,P002,911,0436,10,10
S3200688,P003,911,0436,10,10
S3200688,P004,911,0436,12,10
S3200688,P001,922,0430,58,10
S3200688,P001,923,0430,58,10
S3200688,P001,936,0430,5,10
S3200688,P002,922,0430,56,10
S3200688,P002,923,0430,69,10
S3200688,P002,936,0430,6,10
S3200688,P003,922,0430,57,10
S3200688,P003,923,0430,67,10
S3200688,P003,936,0430,6,10
S3200688,P004,922,0430,59,10
S3200688,P004,923,0430,66,10
S3200688,P004,936,0430,6,10
S3200688,P504,923,0430,23,10
S3200688,P504,936,0430,15,10
S3200688,P604,923,0430,19,10
S3200688,P604,936,0430,16,10
S3200688,P704,923,0430,25,10
S3200688,P704,936,0430,16,10
S3200688,P804,923,0430,22,10
S3200688,P804,936,0430,15,10
S3200688,P904,923,0430,0,00
S3200688,P904,936,0430,0,00
S3200688,P001,911,0442,8,10
S3200688,P002,911,0442,10,10
S3200688,P003,911,0442,9,10
S3200688,P004,911,0442,8,10
S3200688,P001,911,0448,8,10
S3200688,P002,911,0448,10,10
S3200688,P003,911,0448,10,10
S3200688,P004,911,0448,9,10
S3200688,P001,222,0400,57,10
S3200688,P001,223,0400,58,10
S3200688,P001,236,0400,5,10
S3200688,P001,248,0400,1470477,10
S3200688,P001,259,0400,93,10
S3200688,P002,222,0400,56,10
S3200688,P002,223,0400,67,10
S3200688,P002,236,0400,5,10
S3200688,P002,248,0400,1841427,10
S3200688,P002,259,0400,101,10
S3200688,P003,222,0400,58,10
S3200688,P003,223,0400,66,10
S3200688,P003,236,0400,6,10
S3200688,P003,248,0400,2024793,10
S3200688,P003,259,0400,92,10
S3200688,P004,222,0400,58,10
S3200688,P004,223,0400,66,10
S3200688,P004,236,0400,6,10
S3200688,P004,248,0400,1860093,10
S3200688,P004,259,0400,99,10
S3200688,P504,223,0400,23,10
S3200688,P504,236,0400,15,10
S3200688,P504,248,0400,2276634,10
S3200688,P504,259,0400,103,10
S3200688,P604,223,0400,19,10
S3200688,P604,236,0400,16,10
S3200688,P604,248,0400,1494932,10
S3200688,P604,259,0400,97,10
S3200688,P704,223,0400,25,10
S3200688,P704,236,0400,16,10
S3200688,P704,248,0400,1948672,10
S3200688,P704,259,0400,104,10
S3200688,P804,223,0400,22,10
S3200688,P804,236,0400,15,10
S3200688,P804,248,0400,2886141,10
S3200688,P804,259,0400,122,10
S3200688,P904,223,0400,0,00
S3200688,P904,236,0400,0,00
S3200688,P904,248,0400,0,00
S3200688,P904,259,0400,0,00
S3200688,P001,922,0445,58,10
S3200688,P001,923,0445,58,10
S3200688,P001,936,0445,5,10
S3200688,P002,922,0445,56,10
S3200688,P002,923,0445,67,10
S3200688,P002,936,0445,5,10
S3200688,P003,922,0445,56,10
S3200688,P003,923,0445,65,10
S3200688,P003,936,0445,6,10
S3200688,P004,922,0445,57,10
S3200688,P004,923,0445,65,10
S3200688,P004,936,0445,6,10
S3200688,P504,923,0445,23,10
S3200688,P504,936,0445,15,10
S3200688,P604,923,0445,19,10
S3200688,P604,936,0445,16,10
S3200688,P704,923,0445,25,10
S3200688,P704,936,0445,16,10
S3200688,P804,923,0445,22,10
S3200688,P804,936,0445,15,10
S3200688,P904,923,0445,0,00
S3200688,P904,936,0445,0,00
S3200688,P001,911,0454,8,10
S3200688,P002,911,0454,10,10
S3200688,P003,911,0454,9,10
S3200688,P004,911,0454,8,10
S3200688,P001,911,0500,8,10
S3200688,P002,911,0500,10,10
S3200688,P003,911,0500,9,10
S3200688,P004,911,0500,8,10
S3200688,P001,911,0506,8,10
S3200688,P002,911,0506,10,10
S3200688,P003,911,0506,9,10
S3200688,P004,911,0506,8,10
S3200688,P001,922,0500,57,10
S3200688,P001,923,0500,58,10
S3200688,P001,936,0500,5,10
S3200688,P002,922,0500,56,10
S3200688,P002,923,0500,66,10
S3200688,P002,936,0500,6,10
S3200688,P003,922,0500,58,10
S3200688,P003,923,0500,64,10
S3200688,P003,936,0500,6,10
S3200688,P004,922,0500,58,10
S3200688,P004,923,0500,65,10
S3200688,P004,936,0500,6,10
S3200688,P504,923,0500,23,10
S3200688,P504,936,0500,15,10
S3200688,P604,923,0500,19,10
S3200688,P604,936,0500,16,10
S3200688,P704,923,0500,26,10
S3200688,P704,936,0500,16,10
S3200688,P804,923,0500,22,10
S3200688,P804,936,0500,15,10
S3200688,P904,923,0500,0,00
S3200688,P904,936,0500,0,00
S3200688,P001,911,0512,8,10
S3200688,P002,911,0512,10,10
S3200688,P003,911,0512,10,10
S3200688,P004,911,0512,8,10
S3200688,P001,911,0518,8,10
S3200688,P002,911,0518,10,10
S3200688,P003,911,0518,13,10
S3200688,P004,911,0518,8,10
S3200688,P001,922,0515,57,10
S3200688,P001,923,0515,58,10
S3200688,P001,936,0515,5,10
S3200688,P002,922,0515,55,10
S3200688,P002,923,0515,64,10
S3200688,P002,936,0515,6,10
S3200688,P003,922,0515,59,10
S3200688,P003,923,0515,63,10
S3200688,P003,936,0515,6,10
S3200688,P004,922,0515,58,10
S3200688,P004,923,0515,68,10
S3200688,P004,936,0515,6,10
S3200688,P504,923,0515,23,10
S3200688,P504,936,0515,15,10
S3200688,P604,923,0515,19,10
S3200688,P604,936,0515,16,10
S3200688,P704,923,0515,26,10
S3200688,P704,936,0515,16,10
S3200688,P804,923,0515,22,10
S3200688,P804,936,0515,15,10
S3200688,P904,923,0515,0,00
S3200688,P904,936,0515,0,00
S3200688,P001,911,0524,8,10
S3200688,P002,911,0524,10,10
S3200688,P003,911,0524,10,10
S3200688,P004,911,0524,8,10
S3200688,P001,911,0530,8,10
S3200688,P002,911,0530,10,10
S3200688,P003,911,0530,9,10
S3200688,P004,911,0530,8,10
S3200688,P001,911,0536,8,10
S3200688,P002,911,0536,10,10
S3200688,P003,911,0536,10,10
S3200688,P004,911,0536,12,10
S3200688,P001,922,0530,57,10
S3200688,P001,923,0530,58,10
S3200688,P001,936,0530,5,10
S3200688,P002,922,0530,54,10
S3200688,P002,923,0530,63,10
S3200688,P002,936,0530,6,10
S3200688,P003,922,0530,57,10
S3200688,P003,923,0530,65,10
S3200688,P003,936,0530,6,10
S3200688,P004,922,0530,58,10
S3200688,P004,923,0530,66,10
S3200688,P004,936,0530,6,10
S3200688,P504,923,0530,23,10
S3200688,P504,936,0530,15,10
S3200688,P604,923,0530,19,10
S3200688,P604,936,0530,16,10
S3200688,P704,923,0530,26,10
S3200688,P704,936,0530,16,10
S3200688,P804,923,0530,22,10
S3200688,P804,936,0530,15,10
S3200688,P904,923,0530,0,00
S3200688,P904,936,0530,0,00
S3200688,P001,911,0542,8,10
S3200688,P002,911,0542,10,10
S3200688,P003,911,0542,9,10
S3200688,P004,911,0542,8,10
S3200688,P001,911,0548,8,10
S3200688,P002,911,0548,10,10
S3200688,P003,911,0548,9,10
S3200688,P004,911,0548,8,10
S3200688,P001,222,0500,57,10
S3200688,P001,223,0500,58,10
S3200688,P001,236,0500,5,10
S3200688,P001,248,0500,1496088,10
S3200688,P001,259,0500,91,10
S3200688,P002,222,0500,55,10
S3200688,P002,223,0500,64,10
S3200688,P002,236,0500,6,10
S3200688,P002,248,0500,1817125,10
S3200688,P002,259,0500,101,10
S3200688,P003,222,0500,58,10
S3200688,P003,223,0500,64,10
S3200688,P003,236,0500,6,10
S3200688,P003,248,0500,2025764,10
S3200688,P003,259,0500,92,10
S3200688,P004,222,0500,58,10
S3200688,P004,223,0500,66,10
S3200688,P004,236,0500,6,10
S3200688,P004,248,0500,1852204,10
S3200688,P004,259,0500,99,10
S3200688,P504,223,0500,23,10
S3200688,P504,236,0500,15,10
S3200688,P504,248,0500,2255079,10
S3200688,P504,259,0500,104,10
S3200688,P604,223,0500,19,10
S3200688,P604,236,0500,16,10
S3200688,P604,248,0500,1578636,10
S3200688,P604,259,0500,97,10
S3200688,P704,223,0500,25,10
S3200688,P704,236,0500,16,10
S3200688,P704,248,0500,2022563,10
S3200688,P704,259,0500,104,10
S3200688,P804,223,0500,22,10
S3200688,P804,236,0500,15,10
S3200688,P804,248,0500,2886141,10
S3200688,P804,259,0500,122,10
S3200688,P904,223,0500,0,00
S3200688,P904,236,0500,0,00
S3200688,P904,248,0500,0,00
S3200688,P904,259,0500,0,00
S3200688,P001,922,0545,57,10
S3200688,P001,923,0545,58,10
S3200688,P001,936,0545,5,10
S3200688,P002,922,0545,53,10
S3200688,P002,923,0545,63,10
S3200688,P002,936,0545,6,10
S3200688,P003,922,0545,57,10
S3200688,P003,923,0545,64,10
S3200688,P003,936,0545,6,10
S3200688,P004,922,0545,57,10
S3200688,P004,923,0545,66,10
S3200688,P004,936,0545,6,10
S3200688,P504,923,0545,0,20
S3200688,P504,936,0545,0,20
S3200688,P604,923,0545,17,10
S3200688,P604,936,0545,15,10
S3200688,P704,923,0545,24,10
S3200688,P704,936,0545,16,10
S3200688,P804,923,0545,22,10
S3200688,P804,936,0545,15,10
S3200688,P904,923,0545,0,00
S3200688,P904,936,0545,0,00
S3200688,P001,911,0554,8,10
S3200688,P002,911,0554,10,10
S3200688,P003,911,0554,9,10
S3200688,P004,911,0554,8,10
S3200688,P001,911,0600,8,10
S3200688,P002,911,0600,10,10
S3200688,P003,911,0600,10,10
S3200688,P004,911,0600,8,10
S3200688,P001,911,0606,8,10
S3200688,P002,911,0606,10,10
S3200688,P003,911,0606,10,10
S3200688,P004,911,0606,8,10
S3200688,P001,922,0600,55,10
S3200688,P001,923,0600,58,10
S3200688,P001,936,0600,5,10
S3200688,P002,922,0600,51,10
S3200688,P002,923,0600,64,10
S3200688,P002,936,0600,6,10
S3200688,P003,922,0600,57,10
S3200688,P003,923,0600,65,10
S3200688,P003,936,0600,6,10
S3200688,P004,922,0600,57,10
S3200688,P004,923,0600,66,10
S3200688,P004,936,0600,6,10
S3200688,P504,923,0600,21,10
S3200688,P504,936,0600,15,10
S3200688,P604,923,0600,16,10
S3200688,P604,936,0600,15,10
S3200688,P704,923,0600,25,10
S3200688,P704,936,0600,16,10
S3200688,P804,923,0600,22,10
S3200688,P804,936,0600,15,10
S3200688,P904,923,0600,0,00
S3200688,P904,936,0600,0,00
S3200688,P001,911,0612,8,10
S3200688,P002,911,0612,10,10
S3200688,P003,911,0612,10,10
S3200688,P004,911,0612,8,10
S3200688,P001,911,0618,8,10
S3200688,P002,911,0618,10,10
S3200688,P003,911,0618,12,10
S3200688,P004,911,0618,8,10
S3200688,P001,922,0615,56,10
S3200688,P001,923,0615,59,10
S3200688,P001,936,0615,5,10
S3200688,P002,922,0615,51,10
S3200688,P002,923,0615,66,10
S3200688,P002,936,0615,6,10
S3200688,P003,922,0615,57,10
S3200688,P003,923,0615,65,10
S3200688,P003,936,0615,6,10
S3200688,P004,922,0615,56,10
S3200688,P004,923,0615,65,10
S3200688,P004,936,0615,6,10
S3200688,P504,923,0615,21,10
S3200688,P504,936,0615,15,10
S3200688,P604,923,0615,0,20
S3200688,P604,936,0615,15,10
S3200688,P704,923,0615,24,10
S3200688,P704,936,0615,16,10
S3200688,P804,923,0615,22,10
S3200688,P804,936,0615,15,10
S3200688,P904,923,0615,0,00
S3200688,P904,936,0615,0,00
S3200688,P001,911,0624,8,10
S3200688,P002,911,0624,10,10
S3200688,P003,911,0624,10,10
S3200688,P004,911,0624,9,10
S3200688,P001,911,0630,8,10
S3200688,P002,911,0630,10,10
S3200688,P003,911,0630,9,10
S3200688,P004,911,0630,8,10
S3200688,P001,911,0636,8,10
S3200688,P002,911,0636,10,10
S3200688,P003,911,0636,10,10
S3200688,P004,911,0636,12,10
S3200688,P001,922,0630,55,10
S3200688,P001,923,0630,58,10
S3200688,P001,936,0630,5,10
S3200688,P002,922,0630,51,10
S3200688,P002,923,0630,64,10
S3200688,P002,936,0630,6,10
S3200688,P003,922,0630,57,10
S3200688,P003,923,0630,67,10
S3200688,P003,936,0630,6,10
S3200688,P004,922,0630,56,10
S3200688,P004,923,0630,68,10
S3200688,P004,936,0630,6,10
S3200688,P504,923,0630,21,10
S3200688,P504,936,0630,15,10
S3200688,P604,923,0630,17,10
S3200688,P604,936,0630,15,10
S3200688,P704,923,0630,24,10
S3200688,P704,936,0630,16,10
S3200688,P804,923,0630,22,10
S3200688,P804,936,0630,15,10
S3200688,P904,923,0630,0,00
S3200688,P904,936,0630,0,00
S3200688,P001,911,0642,8,10
S3200688,P002,911,0642,10,10
S3200688,P003,911,0642,10,10
S3200688,P004,911,0642,8,10
S3200688,P001,911,0648,8,10
S3200688,P002,911,0648,0,20
S3200688,P003,911,0648,10,10
S3200688,P004,911,0648,8,10
S3200688,P001,222,0600,56,10
S3200688,P001,223,0600,58,10
S3200688,P001,236,0600,5,10
S3200688,P001,248,0600,1514247,10
S3200688,P001,259,0600,90,10
S3200688,P002,222,0600,51,10
S3200688,P002,223,0600,64,10
S3200688,P002,236,0600,6,10
S3200688,P002,248,0600,1800021,10
S3200688,P002,259,0600,101,10
S3200688,P003,222,0600,57,10
S3200688,P003,223,0600,66,10
S3200688,P003,236,0600,6,10
S3200688,P003,248,0600,2030938,10
S3200688,P003,259,0600,92,10
S3200688,P004,222,0600,57,10
S3200688,P004,223,0600,66,10
S3200688,P004,236,0600,6,10
S3200688,P004,248,0600,1884297,10
S3200688,P004,259,0600,98,10
S3200688,P504,223,0600,21,10
S3200688,P504,236,0600,15,10
S3200688,P504,248,0600,2579938,10
S3200688,P504,259,0600,104,10
S3200688,P604,223,0600,16,10
S3200688,P604,236,0600,15,10
S3200688,P604,248,0600,1898001,10
S3200688,P604,259,0600,99,10
S3200688,P704,223,0600,24,10
S3200688,P704,236,0600,16,10
S3200688,P704,248,0600,2221192,10
S3200688,P704,259,0600,106,10
S3200688,P804,223,0600,22,10
S3200688,P804,236,0600,15,10
S3200688,P804,248,0600,2886141,10
S3200688,P804,259,0600,122,10
S3200688,P904,223,0600,0,00
S3200688,P904,236,0600,0,00
S3200688,P904,248,0600,0,00
S3200688,P904,259,0600,0,00
S3200688,P001,922,0645,57,10
S3200688,P001,923,0645,57,10
S3200688,P001,936,0645,5,10
S3200688,P002,922,0645,0,20
S3200688,P002,923,0645,0,20
S3200688,P002,936,0645,6,10
S3200688,P003,922,0645,58,10
S3200688,P003,923,0645,66,10
S3200688,P003,936,0645,6,10
S3200688,P004,922,0645,57,10
S3200688,P004,923,0645,66,10
S3200688,P004,936,0645,6,10
S3200688,P504,923,0645,20,10
S3200688,P504,936,0645,15,10
S3200688,P604,923,0645,16,10
S3200688,P604,936,0645,15,10
S3200688,P704,923,0645,0,20
S3200688,P704,936,0645,16,10
S3200688,P804,923,0645,22,10
S3200688,P804,936,0645,15,10
S3200688,P904,923,0645,0,00
S3200688,P904,936,0645,0,00
S3200688,P001,911,0654,8,10
S3200688,P002,911,0654,10,10
S3200688,P003,911,0654,10,10
S3200688,P004,911,0654,8,10
S3200688,P001,911,0700,8,10
S3200688,P002,911,0700,10,10
S3200688,P003,911,0700,10,10
S3200688,P004,911,0700,0,20
S3200688,P001,911,0706,8,10
S3200688,P002,911,0706,10,10
S3200688,P003,911,0706,9,10
S3200688,P004,911,0706,8,10
S3200688,P001,922,0700,56,10
S3200688,P001,923,0700,57,10
S3200688,P001,936,0700,5,10
S3200688,P002,922,0700,59,10
S3200688,P002,923,0700,63,10
S3200688,P002,936,0700,6,10
S3200688,P003,922,0700,58,10
S3200688,P003,923,0700,64,10
S3200688,P003,936,0700,5,10
S3200688,P004,922,0700,0,20
S3200688,P004,923,0700,0,20
S3200688,P004,936,0700,6,10
S3200688,P504,923,0700,21,10
S3200688,P504,936,0700,15,10
S3200688,P604,923,0700,17,10
S3200688,P604,936,0700,16,10
S3200688,P704,923,0700,26,10
S3200688,P704,936,0700,16,10
S3200688,P804,923,0700,22,10
S3200688,P804,936,0700,15,10
S3200688,P904,923,0700,0,00
S3200688,P904,936,0700,0,00
S3200688,P001,911,0712,8,10
S3200688,P002,911,0712,10,10
S3200688,P003,911,0712,0,20
S3200688,P004,911,0712,8,10
S3200688,P001,911,0718,8,10
S3200688,P002,911,0718,10,10
S3200688,P003,911,0718,9,10
S3200688,P004,911,0718,8,10
S3200688,P001,922,0715,56,10
S3200688,P001,923,0715,60,10
S3200688,P001,936,0715,5,10
S3200688,P002,922,0715,52,10
S3200688,P002,923,0715,63,10
S3200688,P002,936,0715,6,10
S3200688,P003,922,0715,0,20
S3200688,P003,923,0715,0,20
S3200688,P003,936,0715,6,10
S3200688,P004,922,0715,54,10
S3200688,P004,923,0715,67,10
S3200688,P004,936,0715,6,10
S3200688,P504,923,0715,23,10
S3200688,P504,936,0715,15,10
S3200688,P604,923,0715,19,10
S3200688,P604,936,0715,16,10
S3200688,P704,923,0715,26,10
S3200688,P704,936,0715,16,10
S3200688,P804,923,0715,22,10
S3200688,P804,936,0715,15,10
S3200688,P904,923,0715,0,00
S3200688,P904,936,0715,0,00
S3200688,P001,911,0724,0,20
S3200688,P002,911,0724,10,10
S3200688,P003,911,0724,10,10
S3200688,P004,911,0724,8,10
S3200688,P001,911,0730,9,10
S3200688,P002,911,0730,10,10
S3200688,P003,911,0730,9,10
S3200688,P004,911,0730,8,10
S3200688,P001,911,0736,8,10
S3200688,P002,911,0736,10,10
S3200688,P003,911,0736,10,10
S3200688,P004,911,0736,12,10
S3200688,P001,922,0730,0,20
S3200688,P001,923,0730,0,20
S3200688,P001,936,0730,5,10
S3200688,P002,922,0730,51,10
S3200688,P002,923,0730,63,10
S3200688,P002,936,0730,6,10
S3200688,P003,922,0730,54,10
S3200688,P003,923,0730,65,10
S3200688,P003,936,0730,6,10
S3200688,P004,922,0730,53,10
S3200688,P004,923,0730,67,10
S3200688,P004,936,0730,6,10
S3200688,P504,923,0730,0,20
S3200688,P504,936,0730,15,10
S3200688,P604,923,0730,19,10
S3200688,P604,936,0730,16,10
S3200688,P704,923,0730,26,10
S3200688,P704,936,0730,16,10
S3200688,P804,923,0730,22,10
S3200688,P804,936,0730,15,10
S3200688,P904,923,0730,0,00
S3200688,P904,936,0730,0,00
S3200688,P001,911,0742,8,10
S3200688,P002,911,0742,11,10
S3200688,P003,911,0742,10,10
S3200688,P004,911,0742,8,10
S3200688,P001,911,0748,8,10
S3200688,P002,911,0748,11,10
S3200688,P003,911,0748,9,10
S3200688,P004,911,0748,8,10
S3200688,P001,222,0700,56,10
S3200688,P001,223,0700,58,10
S3200688,P001,236,0700,5,10
S3200688,P001,248,0700,1516661,10
S3200688,P001,259,0700,90,10
S3200688,P002,222,0700,53,10
S3200688,P002,223,0700,64,10
S3200688,P002,236,0700,6,10
S3200688,P002,248,0700,1807461,10
S3200688,P002,259,0700,100,10
S3200688,P003,222,0700,55,10
S3200688,P003,223,0700,64,10
S3200688,P003,236,0700,6,10
S3200688,P003,248,0700,2040843,10
S3200688,P003,259,0700,92,10
S3200688,P004,222,0700,54,10
S3200688,P004,223,0700,66,10
S3200688,P004,236,0700,6,10
S3200688,P004,248,0700,1837766,10
S3200688,P004,259,0700,99,10
S3200688,P504,223,0700,22,10
S3200688,P504,236,0700,15,10
S3200688,P504,248,0700,2316005,10
S3200688,P504,259,0700,103,10
S3200688,P604,223,0700,19,10
S3200688,P604,236,0700,16,10
S3200688,P604,248,0700,1540816,10
S3200688,P604,259,0700,98,10
S3200688,P704,223,0700,26,10
S3200688,P704,236,0700,16,10
S3200688,P704,248,0700,1901914,10
S3200688,P704,259,0700,104,10
S3200688,P804,223,0700,22,10
S3200688,P804,236,0700,15,10
S3200688,P804,248,0700,2886141,10
S3200688,P804,259,0700,122,10
S3200688,P904,223,0700,0,00
S3200688,P904,236,0700,0,00
S3200688,P904,248,0700,0,00
S3200688,P904,259,0700,0,00
S3200688,P001,922,0745,57,10
S3200688,P001,923,0745,56,10
S3200688,P001,936,0745,5,10
S3200688,P002,922,0745,51,10
S3200688,P002,923,0745,65,10
S3200688,P002,936,0745,6,10
S3200688,P003,922,0745,54,10
S3200688,P003,923,0745,64,10
S3200688,P003,936,0745,6,10
S3200688,P004,922,0745,55,10
S3200688,P004,923,0745,65,10
S3200688,P004,936,0745,6,10
S3200688,P504,923,0745,22,10
S3200688,P504,936,0745,15,10
S3200688,P604,923,0745,19,10
S3200688,P604,936,0745,16,10
S3200688,P704,923,0745,26,10
S3200688,P704,936,0745,16,10
S3200688,P804,923,0745,22,10
S3200688,P804,936,0745,15,10
S3200688,P904,923,0745,0,00
S3200688,P904,936,0745,0,00
S3200688,P001,911,0754,8,10
S3200688,P002,911,0754,11,10
S3200688,P003,911,0754,9,10
S3200688,P004,911,0754,8,10
S3200688,P001,911,0800,8,10
S3200688,P002,911,0800,11,10
S3200688,P003,911,0800,10,10
S3200688,P004,911,0800,9,10
S3200688,P001,911,0806,8,10
S3200688,P002,911,0806,11,10
S3200688,P003,911,0806,10,10
S3200688,P004,911,0806,8,10
S3200688,P001,922,0800,55,10
S3200688,P001,923,0800,58,10
S3200688,P001,936,0800,5,10
S3200688,P002,922,0800,53,10
S3200688,P002,923,0800,64,10
S3200688,P002,936,0800,6,10
S3200688,P003,922,0800,58,10
S3200688,P003,923,0800,65,10
S3200688,P003,936,0800,5,10
S3200688,P004,922,0800,56,10
S3200688,P004,923,0800,68,10
S3200688,P004,936,0800,6,10
S3200688,P504,923,0800,22,10
S3200688,P504,936,0800,15,10
S3200688,P604,923,0800,19,10
S3200688,P604,936,0800,16,10
S3200688,P704,923,0800,26,10
S3200688,P704,936,0800,16,10
S3200688,P804,923,0800,22,10
S3200688,P804,936,0800,15,10
S3200688,P904,923,0800,0,00
S3200688,P904,936,0800,0,00
S3200688,P001,911,0812,9,10
S3200688,P002,911,0812,11,10
S3200688,P003,911,0812,10,10
S3200688,P004,911,0812,8,10
S3200688,P001,911,0818,9,10
S3200688,P002,911,0818,11,10
S3200688,P003,911,0818,12,10
S3200688,P004,911,0818,8,10
S3200688,P001,922,0815,55,10
S3200688,P001,923,0815,58,10
S3200688,P001,936,0815,5,10
S3200688,P002,922,0815,51,10
S3200688,P002,923,0815,63,10
S3200688,P002,936,0815,6,10
S3200688,P003,922,0815,56,10
S3200688,P003,923,0815,64,10
S3200688,P003,936,0815,5,10
S3200688,P004,922,0815,56,10
S3200688,P004,923,0815,66,10
S3200688,P004,936,0815,5,10
S3200688,P504,923,0815,22,10
S3200688,P504,936,0815,15,10
S3200688,P604,923,0815,19,10
S3200688,P604,936,0815,16,10
S3200688,P704,923,0815,26,10
S3200688,P704,936,0815,16,10
S3200688,P804,923,0815,22,10
S3200688,P804,936,0815,15,10
S3200688,P904,923,0815,0,00
S3200688,P904,936,0815,0,00
S3200688,P001,911,0824,9,10
S3200688,P002,911,0824,11,10
S3200688,P003,911,0824,10,10
S3200688,P004,911,0824,8,10
S3200688,P001,911,0830,9,10
S3200688,P002,911,0830,11,10
S3200688,P003,911,0830,10,10
S3200688,P004,911,0830,8,10
S3200688,P001,911,0836,9,10
S3200688,P002,911,0836,11,10
S3200688,P003,911,0836,9,10
S3200688,P004,911,0836,12,10
S3200688,P001,922,0830,54,10
S3200688,P001,923,0830,59,10
S3200688,P001,936,0830,5,10
S3200688,P002,922,0830,53,10
S3200688,P002,923,0830,64,10
S3200688,P002,936,0830,6,10
S3200688,P003,922,0830,56,10
S3200688,P003,923,0830,68,10
S3200688,P003,936,0830,5,10
S3200688,P004,922,0830,58,10
S3200688,P004,923,0830,66,10
S3200688,P004,936,0830,5,10
S3200688,P504,923,0830,22,10
S3200688,P504,936,0830,15,10
S3200688,P604,923,0830,19,10
S3200688,P604,936,0830,16,10
S3200688,P704,923,0830,27,10
S3200688,P704,936,0830,16,10
S3200688,P804,923,0830,22,10
S3200688,P804,936,0830,15,10
S3200688,P904,923,0830,0,00
S3200688,P904,936,0830,0,00
S3200688,P001,911,0842,9,10
S3200688,P002,911,0842,11,10
S3200688,P003,911,0842,9,10
S3200688,P004,911,0842,8,10
S3200688,P001,911,0848,9,10
S3200688,P002,911,0848,11,10
S3200688,P003,911,0848,10,10
S3200688,P004,911,0848,9,10
S3200688,P001,222,0800,55,10
S3200688,P001,223,0800,58,10
S3200688,P001,236,0800,5,10
S3200688,P001,248,0800,1511254,10
S3200688,P001,259,0800,90,10
S3200688,P002,222,0800,53,10
S3200688,P002,223,0800,63,10
S3200688,P002,236,0800,6,10
S3200688,P002,248,0800,1820203,10
S3200688,P002,259,0800,101,10
S3200688,P003,222,0800,56,10
S3200688,P003,223,0800,66,10
S3200688,P003,236,0800,5,10
S3200688,P003,248,0800,2048583,10
S3200688,P003,259,0800,92,10
S3200688,P004,222,0800,57,10
S3200688,P004,223,0800,66,10
S3200688,P004,236,0800,5,10
S3200688,P004,248,0800,1811144,10
S3200688,P004,259,0800,99,10
S3200688,P504,223,0800,22,10
S3200688,P504,236,0800,15,10
S3200688,P504,248,0800,1955468,10
S3200688,P504,259,0800,103,10
S3200688,P604,223,0800,19,10
S3200688,P604,236,0800,16,10
S3200688,P604,248,0800,1507340,10
S3200688,P604,259,0800,97,10
S3200688,P704,223,0800,26,10
S3200688,P704,236,0800,16,10
S3200688,P704,248,0800,1890721,10
S3200688,P704,259,0800,103,10
S3200688,P804,223,0800,22,10
S3200688,P804,236,0800,15,10
S3200688,P804,248,0800,2886141,10
S3200688,P804,259,0800,122,10
S3200688,P904,223,0800,0,00
S3200688,P904,236,0800,0,00
S3200688,P904,248,0800,0,00
S3200688,P904,259,0800,0,00
S3200688,P001,922,0845,54,10
S3200688,P001,923,0845,58,10
S3200688,P001,936,0845,5,10
S3200688,P002,922,0845,53,10
S3200688,P002,923,0845,63,10
S3200688,P002,936,0845,6,10
S3200688,P003,922,0845,54,10
S3200688,P003,923,0845,67,10
S3200688,P003,936,0845,6,10
S3200688,P004,922,0845,58,10
S3200688,P004,923,0845,67,10
S3200688,P004,936,0845,5,10
S3200688,P504,923,0845,21,10
S3200688,P504,936,0845,15,10
S3200688,P604,923,0845,19,10
S3200688,P604,936,0845,16,10
S3200688,P704,923,0845,26,10
S3200688,P704,936,0845,16,10
S3200688,P804,923,0845,22,10
S3200688,P804,936,0845,15,10
S3200688,P904,923,0845,0,00
S3200688,P904,936,0845,0,00
S3200688,P001,911,0854,9,10
S3200688,P002,911,0854,11,10
S3200688,P003,911,0854,9,10
S3200688,P004,911,0854,8,10
S3200688,P001,911,0900,9,10
S3200688,P002,911,0900,11,10
S3200688,P003,911,0900,9,10
S3200688,P004,911,0900,8,10
S3200688,P001,911,0906,9,10
S3200688,P002,911,0906,11,10
S3200688,P003,911,0906,9,10
S3200688,P004,911,0906,8,10
S3200688,P001,922,0900,54,10
S3200688,P001,923,0900,58,10
S3200688,P001,936,0900,5,10
S3200688,P002,922,0900,55,10
S3200688,P002,923,0900,60,10
S3200688,P002,936,0900,6,10
S3200688,P003,922,0900,55,10
S3200688,P003,923,0900,66,10
S3200688,P003,936,0900,6,10
S3200688,P004,922,0900,59,10
S3200688,P004,923,0900,65,10
S3200688,P004,936,0900,5,10
S3200688,P504,923,0900,23,10
