2015-11-03,1446480000,,,
E5600056,P008,936,0730,0,00
E5600056,P016,922,0730,0,10
E5600056,P016,923,0730,56,10
E5600056,P016,936,0730,15,10
E5600056,P017,922,0730,2,10
E5600056,P017,923,0730,26,10
E5600056,P017,924,0730,0,10
E5600056,P017,936,0730,3,10
E5600056,P018,922,0730,0,10
E5600056,P018,923,0730,17,10
E5600056,P018,936,0730,4,10
E5600056,P021,922,0730,0,10
E5600056,P021,923,0730,30,10
E5600056,P021,936,0730,5,10
E5600056,P024,922,0730,3,10
E5600056,P024,923,0730,33,10
E5600056,P024,924,0730,2,10
E5600056,P024,936,0730,6,10
E5600056,P034,923,0730,0,00
E5600056,P034,936,0730,0,00
S2300429,P701,922,0715,0,00
S2300429,P701,923,0715,0,00
S2300429,P701,936,0715,0,00
S2300429,PF01,922,0715,8,10
S2300429,PF01,923,0715,20,10
S2300429,PF01,936,0715,6,10
S2300429,P701,911,0724,0,00
S2300429,PF01,911,0724,7,10
E4900333,P001,911,0724,10,10
E4900333,P002,911,0724,0,00
E4900333,P003,911,0724,0,32
E4900333,P103,911,0724,0,32
E4900333,P021,911,0724,7,10
E4900333,P105,911,0724,0,32
E4900333,P001,922,0715,1,10
E4900333,P002,922,0715,0,32
E4900333,P003,922,0715,0,32
E4900333,P103,922,0715,0,32
E4900333,P021,922,0715,0,10
E4900333,P105,922,0715,0,00
E4900333,P001,923,0715,48,10
E4900333,P002,923,0715,0,32
E4900333,P003,923,0715,0,32
E4900333,P103,923,0715,0,32
E4900333,P021,923,0715,47,10
E4900333,P105,923,0715,0,00
E4900333,P001,936,0715,13,10
E4900333,P002,936,0715,0,32
E4900333,P003,936,0715,0,32
E4900333,P103,936,0715,0,32
E4900333,P021,936,0715,8,10
E4900333,P105,936,0715,0,00
S1900685,P002,911,0724,16,10
S1900685,P421,911,0724,14,10
S1900685,P421,922,0715,20,10
S1900685,P421,923,0715,69,10
S1900685,P421,936,0715,5,10
S1900685,P411,911,0724,5,10
S1900685,P411,922,0715,26,10
S1900685,P411,923,0715,80,10
S1900685,P411,936,0715,11,10
S2300438,P001,911,0730,5,10
E5601197,P002,911,0730,4,10
E5601197,P003,911,0730,4,10
E5600869,P001,911,0730,4,10
S2201109,P711,923,0715,39,10
S2201109,P711,936,0715,7,10
S2201109,P711,922,0715,4,10
S2201109,P731,923,0715,45,10
S2201109,P731,936,0715,6,10
S2201109,P731,922,0715,9,10
S2201109,P741,923,0715,0,00
S2201109,P741,936,0715,0,00
S2201109,P741,922,0715,0,00
S2201109,P751,923,0715,52,10
S2201109,P751,936,0715,6,10
S2201109,P751,922,0715,23,10
E5600896,P004,911,0718,0,00
E5600896,P005,911,0718,0,00
E5600896,P007,911,0718,5,10
E5600896,P008,911,0718,6,10
E5400878,P010,911,0718,1,10
S2201109,P711,911,0724,15,10
S2201109,P731,911,0724,16,10
S2201109,P741,911,0724,0,00
S2201109,P751,911,0724,18,10
E5600850,PC01,911,0730,6,10
S2100223,P015,911,0736,0,10
E5600332,P001,911,0730,3,10
E5600332,P002,911,0730,3,10
E5600332,P003,911,0730,4,10
S1901066,P004,911,0730,5,10
E4900744,P001,911,0730,12,10
E4900744,P002,911,0730,4,10
E4900744,P023,911,0730,0,00
E5602998,P001,911,0730,4,10
E5602998,P002,911,0730,3,10
E5602998,P003,911,0730,5,10
E5602998,P004,911,0730,3,10
S2202553,P001,911,0730,0,00
S2202553,P002,911,0730,1,10
S2202553,P003,911,0730,0,00
E4900333,P001,911,0730,10,10
E4900333,P002,911,0730,0,00
E4900333,P003,911,0730,0,32
E4900333,P103,911,0730,0,32
E4900333,P021,911,0730,8,10
E4900333,P105,911,0730,0,00
S1900685,P002,911,0730,15,10
S1900685,P421,911,0730,12,10
S1900685,P411,911,0730,5,10
S2100223,P015,922,0730,0,10
S2100223,P015,923,0730,0,10
S2100223,P015,924,0730,0,10
S2100223,P015,936,0730,0,10
S2300438,P001,911,0736,5,10
E5601197,P002,911,0736,3,10
E5601197,P003,911,0736,3,10
E5600869,P001,911,0736,4,10
E5002890,P001,911,0000,5,10
E5002890,P002,911,0000,0,00
E5002890,P003,911,0000,5,10
E5002890,P001,911,0006,5,10
E5002890,P002,911,0006,0,00
E5002890,P003,911,0006,5,10
E5002890,P001,922,0000,2,10
E5002890,P002,922,0000,0,00
E5002890,P003,922,0000,1,10
E5002890,P001,923,0000,111,10
E5002890,P002,923,0000,0,00
E5002890,P003,923,0000,86,10
E5002890,P001,924,0000,2,10
E5002890,P002,924,0000,0,00
E5002890,P003,924,0000,3,10
E5002890,P001,926,0000,14,10
E5002890,P002,926,0000,0,00
E5002890,P003,926,0000,10,10
E5002890,P001,936,0000,11,10
E5002890,P002,936,0000,0,00
E5002890,P003,936,0000,11,10
E5002890,P001,911,0012,5,10
E5002890,P002,911,0012,0,00
E5002890,P003,911,0012,5,10
E5002890,P001,911,0018,5,10
E5002890,P002,911,0018,0,00
E5002890,P003,911,0018,5,10
E5002890,P001,911,0024,5,10
E5002890,P002,911,0024,0,00
E5002890,P003,911,0024,5,10
E5002890,P001,922,0015,2,10
E5002890,P002,922,0015,0,00
E5002890,P003,922,0015,1,10
E5002890,P001,923,0015,75,10
E5002890,P002,923,0015,0,00
E5002890,P003,923,0015,76,10
E5002890,P001,924,0015,2,10
E5002890,P002,924,0015,0,00
E5002890,P003,924,0015,3,10
E5002890,P001,926,0015,11,10
E5002890,P002,926,0015,0,00
E5002890,P003,926,0015,11,10
E5002890,P001,936,0015,13,10
E5002890,P002,936,0015,0,00
E5002890,P003,936,0015,11,10
E5002890,P001,911,0030,5,10
E5002890,P002,911,0030,0,00
E5002890,P003,911,0030,5,10
E5002890,P001,911,0036,5,10
E5002890,P002,911,0036,0,00
E5002890,P003,911,0036,5,10
E5002890,P001,922,0030,2,10
E5002890,P002,922,0030,0,00
E5002890,P003,922,0030,1,10
E5002890,P001,923,0030,82,10
E5002890,P002,923,0030,0,00
E5002890,P003,923,0030,97,10
E5002890,P001,924,0030,3,10
E5002890,P002,924,0030,0,00
E5002890,P003,924,0030,2,10
E5002890,P001,926,0030,10,10
E5002890,P002,926,0030,0,00
E5002890,P003,926,0030,17,10
E5002890,P001,936,0030,13,10
E5002890,P002,936,0030,0,00
E5002890,P003,936,0030,9,10
E5002890,P001,911,0042,5,10
E5002890,P002,911,0042,0,00
E5002890,P003,911,0042,5,10
E5002890,P001,911,0048,5,10
E5002890,P002,911,0048,0,00
E5002890,P003,911,0048,5,10
E5002890,P001,911,0054,5,10
E5002890,P002,911,0054,0,00
E5002890,P003,911,0054,5,10
E5002890,P001,922,0045,2,10
E5002890,P002,922,0045,0,00
E5002890,P003,922,0045,1,10
E5002890,P001,923,0045,90,10
E5002890,P002,923,0045,0,00
E5002890,P003,923,0045,76,10
E5002890,P001,924,0045,3,10
E5002890,P002,924,0045,0,00
E5002890,P003,924,0045,2,10
E5002890,P001,926,0045,10,10
E5002890,P002,926,0045,0,00
E5002890,P003,926,0045,20,10
E5002890,P001,936,0045,12,10
E5002890,P002,936,0045,0,00
E5002890,P003,936,0045,10,10
E5002890,P001,222,0000,2,10
E5002890,P002,222,0000,0,00
E5002890,P003,222,0000,1,10
E5002890,P001,223,0000,90,10
E5002890,P002,223,0000,0,00
E5002890,P003,223,0000,84,10
E5002890,P001,224,0000,3,10
E5002890,P002,224,0000,0,00
E5002890,P003,224,0000,2,10
E5002890,P001,226,0000,11,10
E5002890,P002,226,0000,0,00
E5002890,P003,226,0000,14,10
E5002890,P001,236,0000,12,10
E5002890,P002,236,0000,0,00
E5002890,P003,236,0000,10,10
E5002890,P001,248,0000,55912,10
E5002890,P002,248,0000,0,00
E5002890,P003,248,0000,58046,10
E5002890,P001,259,0000,164,10
E5002890,P002,259,0000,0,00
E5002890,P003,259,0000,161,10
E5002890,P001,911,0100,5,10
E5002890,P002,911,0100,0,00
E5002890,P003,911,0100,5,10
E5002890,P001,911,0106,5,10
E5002890,P002,911,0106,0,00
E5002890,P003,911,0106,5,10
E5002890,P001,922,0100,2,10
E5002890,P002,922,0100,0,00
E5002890,P003,922,0100,1,10
E5002890,P001,923,0100,90,10
E5002890,P002,923,0100,0,00
E5002890,P003,923,0100,91,10
E5002890,P001,924,0100,2,10
E5002890,P002,924,0100,0,00
E5002890,P003,924,0100,2,10
E5002890,P001,926,0100,11,10
E5002890,P002,926,0100,0,00
E5002890,P003,926,0100,19,10
E5002890,P001,936,0100,11,10
E5002890,P002,936,0100,0,00
E5002890,P003,936,0100,10,10
E5002890,P001,911,0112,5,10
E5002890,P002,911,0112,0,00
E5002890,P003,911,0112,5,10
E5002890,P001,911,0118,5,10
E5002890,P002,911,0118,0,00
E5002890,P003,911,0118,5,10
E5002890,P001,911,0124,5,10
E5002890,P002,911,0124,0,00
E5002890,P003,911,0124,5,10
E5002890,P001,922,0115,1,10
E5002890,P002,922,0115,0,00
E5002890,P003,922,0115,1,10
E5002890,P001,923,0115,102,10
E5002890,P002,923,0115,0,00
E5002890,P003,923,0115,86,10
E5002890,P001,924,0115,3,10
E5002890,P002,924,0115,0,00
E5002890,P003,924,0115,3,10
E5002890,P001,926,0115,10,10
E5002890,P002,926,0115,0,00
E5002890,P003,926,0115,15,10
E5002890,P001,936,0115,10,10
E5002890,P002,936,0115,0,00
E5002890,P003,936,0115,11,10
E5002890,P001,911,0130,5,10
E5002890,P002,911,0130,0,00
E5002890,P003,911,0130,5,10
E5002890,P001,911,0136,5,10
E5002890,P002,911,0136,0,00
E5002890,P003,911,0136,5,10
E5002890,P001,922,0130,1,10
E5002890,P002,922,0130,0,00
E5002890,P003,922,0130,1,10
E5002890,P001,923,0130,108,10
E5002890,P002,923,0130,0,00
E5002890,P003,923,0130,92,10
E5002890,P001,924,0130,3,10
E5002890,P002,924,0130,0,00
E5002890,P003,924,0130,3,10
E5002890,P001,926,0130,15,10
E5002890,P002,926,0130,0,00
E5002890,P003,926,0130,15,10
E5002890,P001,936,0130,10,10
E5002890,P002,936,0130,0,00
E5002890,P003,936,0130,11,10
E5002890,P001,911,0142,5,10
E5002890,P002,911,0142,0,00
E5002890,P003,911,0142,5,10
E5002890,P001,911,0148,5,10
E5002890,P002,911,0148,0,00
E5002890,P003,911,0148,5,10
E5002890,P001,911,0154,5,10
E5002890,P002,911,0154,0,00
E5002890,P003,911,0154,5,10
E5002890,P001,922,0145,2,10
E5002890,P002,922,0145,0,00
E5002890,P003,922,0145,1,10
E5002890,P001,923,0145,95,10
E5002890,P002,923,0145,0,00
E5002890,P003,923,0145,85,10
E5002890,P001,924,0145,2,10
E5002890,P002,924,0145,0,00
E5002890,P003,924,0145,3,10
E5002890,P001,926,0145,15,10
E5002890,P002,926,0145,0,00
E5002890,P003,926,0145,14,10
E5002890,P001,936,0145,11,10
E5002890,P002,936,0145,0,00
E5002890,P003,936,0145,11,10
E5002890,P001,222,0100,2,10
E5002890,P002,222,0100,0,00
E5002890,P003,222,0100,1,10
E5002890,P001,223,0100,99,10
E5002890,P002,223,0100,0,00
E5002890,P003,223,0100,88,10
E5002890,P001,224,0100,2,10
E5002890,P002,224,0100,0,00
E5002890,P003,224,0100,3,10
E5002890,P001,226,0100,13,10
E5002890,P002,226,0100,0,00
E5002890,P003,226,0100,16,10
E5002890,P001,236,0100,10,10
E5002890,P002,236,0100,0,00
E5002890,P003,236,0100,11,10
E5002890,P001,248,0100,62660,10
E5002890,P002,248,0100,0,00
E5002890,P003,248,0100,55163,10
E5002890,P001,259,0100,163,10
E5002890,P002,259,0100,0,00
E5002890,P003,259,0100,169,10
E5002890,P001,911,0200,5,10
E5002890,P002,911,0200,0,00
E5002890,P003,911,0200,5,10
E5002890,P001,911,0206,5,10
E5002890,P002,911,0206,0,00
E5002890,P003,911,0206,5,10
E5002890,P001,922,0200,1,10
E5002890,P002,922,0200,0,00
E5002890,P003,922,0200,1,10
E5002890,P001,923,0200,103,10
E5002890,P002,923,0200,0,00
E5002890,P003,923,0200,88,10
E5002890,P001,924,0200,2,10
E5002890,P002,924,0200,0,00
E5002890,P003,924,0200,2,10
E5002890,P001,926,0200,17,10
E5002890,P002,926,0200,0,00
E5002890,P003,926,0200,9,10
E5002890,P001,936,0200,10,10
E5002890,P002,936,0200,0,00
E5002890,P003,936,0200,10,10
E5002890,P001,911,0212,5,10
E5002890,P002,911,0212,0,00
E5002890,P003,911,0212,5,10
E5002890,P001,911,0218,5,10
E5002890,P002,911,0218,0,00
E5002890,P003,911,0218,5,10
E5002890,P001,911,0224,5,10
E5002890,P002,911,0224,0,00
E5002890,P003,911,0224,5,10
E5002890,P001,922,0215,2,10
E5002890,P002,922,0215,0,00
E5002890,P003,922,0215,1,10
E5002890,P001,923,0215,101,10
E5002890,P002,923,0215,0,00
E5002890,P003,923,0215,73,10
E5002890,P001,924,0215,2,10
E5002890,P002,924,0215,0,00
E5002890,P003,924,0215,2,10
E5002890,P001,926,0215,10,10
E5002890,P002,926,0215,0,00
E5002890,P003,926,0215,7,10
E5002890,P001,936,0215,11,10
E5002890,P002,936,0215,0,00
E5002890,P003,936,0215,10,10
E5002890,P001,911,0230,5,10
E5002890,P002,911,0230,0,00
E5002890,P003,911,0230,5,10
E5002890,P001,911,0236,5,10
E5002890,P002,911,0236,0,00
E5002890,P003,911,0236,5,10
E5002890,P001,922,0230,1,10
E5002890,P002,922,0230,0,00
E5002890,P003,922,0230,1,10
E5002890,P001,923,0230,115,10
E5002890,P002,923,0230,0,00
E5002890,P003,923,0230,76,10
E5002890,P001,924,0230,2,10
E5002890,P002,924,0230,0,00
E5002890,P003,924,0230,2,10
E5002890,P001,926,0230,10,10
E5002890,P002,926,0230,0,00
E5002890,P003,926,0230,7,10
E5002890,P001,936,0230,9,10
E5002890,P002,936,0230,0,00
E5002890,P003,936,0230,10,10
E5002890,P001,911,0242,5,10
E5002890,P002,911,0242,0,00
E5002890,P003,911,0242,5,10
E5002890,P001,911,0248,5,10
E5002890,P002,911,0248,0,00
E5002890,P003,911,0248,5,10
E5002890,P001,911,0254,5,10
E5002890,P002,911,0254,0,00
E5002890,P003,911,0254,5,10
E5002890,P001,922,0245,2,10
E5002890,P002,922,0245,0,00
E5002890,P003,922,0245,1,10
E5002890,P001,923,0245,102,10
E5002890,P002,923,0245,0,00
E5002890,P003,923,0245,79,10
E5002890,P001,924,0245,2,10
E5002890,P002,924,0245,0,00
E5002890,P003,924,0245,2,10
E5002890,P001,926,0245,16,10
E5002890,P002,926,0245,0,00
E5002890,P003,926,0245,15,10
E5002890,P001,936,0245,10,10
E5002890,P002,936,0245,0,00
E5002890,P003,936,0245,9,10
E5002890,P001,222,0200,1,10
E5002890,P002,222,0200,0,00
E5002890,P003,222,0200,1,10
E5002890,P001,223,0200,105,10
E5002890,P002,223,0200,0,00
E5002890,P003,223,0200,79,10
E5002890,P001,224,0200,2,10
E5002890,P002,224,0200,0,00
E5002890,P003,224,0200,2,10
E5002890,P001,226,0200,13,10
E5002890,P002,226,0200,0,00
E5002890,P003,226,0200,10,10
E5002890,P001,236,0200,10,10
E5002890,P002,236,0200,0,00
E5002890,P003,236,0200,10,10
E5002890,P001,248,0200,66023,10
E5002890,P002,248,0200,0,00
E5002890,P003,248,0200,57854,10
E5002890,P001,259,0200,162,10
E5002890,P002,259,0200,0,00
E5002890,P003,259,0200,158,10
E5002890,P001,911,0300,5,10
E5002890,P002,911,0300,0,00
E5002890,P003,911,0300,5,10
E5002890,P001,911,0306,5,10
E5002890,P002,911,0306,0,00
E5002890,P003,911,0306,5,10
E5002890,P001,922,0300,1,10
E5002890,P002,922,0300,0,00
E5002890,P003,922,0300,1,10
E5002890,P001,923,0300,85,10
E5002890,P002,923,0300,0,00
E5002890,P003,923,0300,69,10
E5002890,P001,924,0300,2,10
E5002890,P002,924,0300,0,00
E5002890,P003,924,0300,2,10
E5002890,P001,926,0300,13,10
E5002890,P002,926,0300,0,00
E5002890,P003,926,0300,15,10
E5002890,P001,936,0300,10,10
E5002890,P002,936,0300,0,00
E5002890,P003,936,0300,9,10
E5002890,P001,911,0312,5,10
E5002890,P002,911,0312,0,00
E5002890,P003,911,0312,5,10
E5002890,P001,911,0318,5,10
E5002890,P002,911,0318,0,00
E5002890,P003,911,0318,5,10
E5002890,P001,911,0324,5,10
E5002890,P002,911,0324,0,00
E5002890,P003,911,0324,5,10
E5002890,P001,922,0315,1,10
E5002890,P002,922,0315,0,00
E5002890,P003,922,0315,1,10
E5002890,P001,923,0315,95,10
E5002890,P002,923,0315,0,00
E5002890,P003,923,0315,71,10
E5002890,P001,924,0315,3,10
E5002890,P002,924,0315,0,00
E5002890,P003,924,0315,2,10
E5002890,P001,926,0315,18,10
E5002890,P002,926,0315,0,00
E5002890,P003,926,0315,15,10
E5002890,P001,936,0315,10,10
E5002890,P002,936,0315,0,00
E5002890,P003,936,0315,9,10
E5002890,P001,911,0330,5,10
E5002890,P002,911,0330,0,00
E5002890,P003,911,0330,5,10
E5002890,P001,911,0336,5,10
E5002890,P002,911,0336,0,00
E5002890,P003,911,0336,5,10
E5002890,P001,922,0330,1,10
E5002890,P002,922,0330,0,00
E5002890,P003,922,0330,1,10
E5002890,P001,923,0330,108,10
E5002890,P002,923,0330,0,00
E5002890,P003,923,0330,76,10
E5002890,P001,924,0330,3,10
E5002890,P002,924,0330,0,00
E5002890,P003,924,0330,2,10
E5002890,P001,926,0330,16,10
E5002890,P002,926,0330,0,00
E5002890,P003,926,0330,17,10
E5002890,P001,936,0330,9,10
E5002890,P002,936,0330,0,00
E5002890,P003,936,0330,8,10
E5002890,P001,911,0342,5,10
E5002890,P002,911,0342,0,00
E5002890,P003,911,0342,5,10
E5002890,P001,911,0348,5,10
E5002890,P002,911,0348,0,00
E5002890,P003,911,0348,5,10
E5002890,P001,911,0354,5,10
E5002890,P002,911,0354,0,00
E5002890,P003,911,0354,5,10
E5002890,P001,922,0345,3,10
E5002890,P002,922,0345,0,00
E5002890,P003,922,0345,1,10
E5002890,P001,923,0345,105,10
E5002890,P002,923,0345,0,00
E5002890,P003,923,0345,92,10
E5002890,P001,924,0345,2,10
E5002890,P002,924,0345,0,00
E5002890,P003,924,0345,2,10
E5002890,P001,926,0345,12,10
E5002890,P002,926,0345,0,00
E5002890,P003,926,0345,20,10
E5002890,P001,936,0345,8,10
E5002890,P002,936,0345,0,00
E5002890,P003,936,0345,10,10
E5002890,P001,222,0300,2,10
E5002890,P002,222,0300,0,00
E5002890,P003,222,0300,1,10
E5002890,P001,223,0300,98,10
E5002890,P002,223,0300,0,00
E5002890,P003,223,0300,77,10
E5002890,P001,224,0300,2,10
E5002890,P002,224,0300,0,00
E5002890,P003,224,0300,2,10
E5002890,P001,226,0300,15,10
E5002890,P002,226,0300,0,00
E5002890,P003,226,0300,17,10
E5002890,P001,236,0300,9,10
E5002890,P002,236,0300,0,00
E5002890,P003,236,0300,9,10
E5002890,P001,248,0300,71880,10
E5002890,P002,248,0300,0,00
E5002890,P003,248,0300,63106,10
E5002890,P001,259,0300,165,10
E5002890,P002,259,0300,0,00
E5002890,P003,259,0300,168,10
E5002890,P001,911,0400,5,10
E5002890,P002,911,0400,0,00
E5002890,P003,911,0400,5,10
E5002890,P001,911,0406,5,10
E5002890,P002,911,0406,0,00
E5002890,P003,911,0406,5,10
E5002890,P001,922,0400,1,10
E5002890,P002,922,0400,0,00
E5002890,P003,922,0400,1,10
E5002890,P001,923,0400,104,10
E5002890,P002,923,0400,0,00
E5002890,P003,923,0400,69,10
E5002890,P001,924,0400,3,10
E5002890,P002,924,0400,0,00
E5002890,P003,924,0400,2,10
E5002890,P001,926,0400,15,10
E5002890,P002,926,0400,0,00
E5002890,P003,926,0400,16,10
E5002890,P001,936,0400,10,10
E5002890,P002,936,0400,0,00
E5002890,P003,936,0400,10,10
E5002890,P001,911,0412,5,10
E5002890,P002,911,0412,0,00
E5002890,P003,911,0412,5,10
E5002890,P001,911,0418,5,10
E5002890,P002,911,0418,0,00
E5002890,P003,911,0418,5,10
E5002890,P001,911,0424,5,10
E5002890,P002,911,0424,0,00
E5002890,P003,911,0424,5,10
E5002890,P001,922,0415,1,10
E5002890,P002,922,0415,0,00
E5002890,P003,922,0415,1,10
E5002890,P001,923,0415,91,10
E5002890,P002,923,0415,0,00
E5002890,P003,923,0415,69,10
E5002890,P001,924,0415,3,10
E5002890,P002,924,0415,0,00
E5002890,P003,924,0415,2,10
E5002890,P001,926,0415,15,10
E5002890,P002,926,0415,0,00
E5002890,P003,926,0415,12,10
E5002890,P001,936,0415,10,10
E5002890,P002,936,0415,0,00
E5002890,P003,936,0415,10,10
E5002890,P001,911,0430,5,10
E5002890,P002,911,0430,0,00
E5002890,P003,911,0430,5,10
E5002890,P001,911,0436,5,10
E5002890,P002,911,0436,0,00
E5002890,P003,911,0436,5,10
E5002890,P001,922,0430,2,10
E5002890,P002,922,0430,0,00
E5002890,P003,922,0430,1,10
E5002890,P001,923,0430,106,10
E5002890,P002,923,0430,0,00
E5002890,P003,923,0430,86,10
E5002890,P001,924,0430,3,10
E5002890,P002,924,0430,0,00
E5002890,P003,924,0430,2,10
E5002890,P001,926,0430,18,10
E5002890,P002,926,0430,0,00
E5002890,P003,926,0430,14,10
E5002890,P001,936,0430,9,10
E5002890,P002,936,0430,0,00
E5002890,P003,936,0430,9,10
E5002890,P001,911,0442,5,10
E5002890,P002,911,0442,0,00
E5002890,P003,911,0442,5,10
E5002890,P001,911,0448,5,10
E5002890,P002,911,0448,0,00
E5002890,P003,911,0448,5,10
E5002890,P001,911,0454,5,10
E5002890,P002,911,0454,0,00
E5002890,P003,911,0454,5,10
E5002890,P001,922,0445,2,10
E5002890,P002,922,0445,0,00
E5002890,P003,922,0445,1,10
E5002890,P001,923,0445,89,10
E5002890,P002,923,0445,0,00
E5002890,P003,923,0445,74,10
E5002890,P001,924,0445,2,10
E5002890,P002,924,0445,0,00
E5002890,P003,924,0445,2,10
E5002890,P001,926,0445,15,10
E5002890,P002,926,0445,0,00
E5002890,P003,926,0445,15,10
E5002890,P001,936,0445,11,10
E5002890,P002,936,0445,0,00
E5002890,P003,936,0445,10,10
E5002890,P001,222,0400,2,10
E5002890,P002,222,0400,0,00
E5002890,P003,222,0400,1,10
E5002890,P001,223,0400,98,10
E5002890,P002,223,0400,0,00
E5002890,P003,223,0400,75,10
E5002890,P001,224,0400,2,10
E5002890,P002,224,0400,0,00
E5002890,P003,224,0400,2,10
E5002890,P001,226,0400,16,10
E5002890,P002,226,0400,0,00
E5002890,P003,226,0400,14,10
E5002890,P001,236,0400,10,10
E5002890,P002,236,0400,0,00
E5002890,P003,236,0400,10,10
E5002890,P001,248,0400,71361,10
E5002890,P002,248,0400,0,00
E5002890,P003,248,0400,63963,10
E5002890,P001,259,0400,164,10
E5002890,P002,259,0400,0,00
E5002890,P003,259,0400,167,10
E5002890,P001,911,0500,5,10
E5002890,P002,911,0500,0,00
E5002890,P003,911,0500,5,10
E5002890,P001,911,0506,5,10
E5002890,P002,911,0506,0,00
E5002890,P003,911,0506,5,10
E5002890,P001,922,0500,3,10
E5002890,P002,922,0500,0,00
E5002890,P003,922,0500,1,10
E5002890,P001,923,0500,69,10
E5002890,P002,923,0500,0,00
E5002890,P003,923,0500,99,10
E5002890,P001,924,0500,24,10
E5002890,P002,924,0500,0,00
E5002890,P003,924,0500,2,10
E5002890,P001,926,0500,13,10
E5002890,P002,926,0500,0,00
E5002890,P003,926,0500,16,10
E5002890,P001,936,0500,15,10
E5002890,P002,936,0500,0,00
E5002890,P003,936,0500,9,10
E5002890,P001,911,0512,5,10
E5002890,P002,911,0512,0,00
E5002890,P003,911,0512,5,10
E5002890,P001,911,0518,5,10
E5002890,P002,911,0518,0,00
E5002890,P003,911,0518,5,10
E5002890,P001,911,0524,5,10
E5002890,P002,911,0524,0,00
E5002890,P003,911,0524,5,10
E5002890,P001,922,0515,2,10
E5002890,P002,922,0515,0,00
E5002890,P003,922,0515,1,10
E5002890,P001,923,0515,88,10
E5002890,P002,923,0515,0,00
E5002890,P003,923,0515,100,10
E5002890,P001,924,0515,48,10
E5002890,P002,924,0515,0,00
E5002890,P003,924,0515,2,10
E5002890,P001,926,0515,8,10
E5002890,P002,926,0515,0,00
E5002890,P003,926,0515,16,10
E5002890,P001,936,0515,14,10
E5002890,P002,936,0515,0,00
E5002890,P003,936,0515,9,10
E5002890,P001,911,0530,5,10
E5002890,P002,911,0530,0,00
E5002890,P003,911,0530,5,10
E5002890,P001,911,0536,5,10
E5002890,P002,911,0536,0,00
E5002890,P003,911,0536,5,10
E5002890,P001,922,0530,3,10
E5002890,P002,922,0530,0,00
E5002890,P003,922,0530,1,10
E5002890,P001,923,0530,110,10
E5002890,P002,923,0530,0,00
E5002890,P003,923,0530,79,10
E5002890,P001,924,0530,2,10
E5002890,P002,924,0530,0,00
E5002890,P003,924,0530,2,10
E5002890,P001,926,0530,19,10
E5002890,P002,926,0530,0,00
E5002890,P003,926,0530,17,10
E5002890,P001,936,0530,9,10
E5002890,P002,936,0530,0,00
E5002890,P003,936,0530,10,10
E5002890,P001,911,0542,5,10
E5002890,P002,911,0542,0,00
E5002890,P003,911,0542,5,10
E5002890,P001,911,0548,5,10
E5002890,P002,911,0548,0,00
E5002890,P003,911,0548,5,10
E5002890,P001,911,0554,5,10
E5002890,P002,911,0554,0,00
E5002890,P003,911,0554,5,10
E5002890,P001,922,0545,2,10
E5002890,P002,922,0545,0,00
E5002890,P003,922,0545,1,10
E5002890,P001,923,0545,89,10
E5002890,P002,923,0545,0,00
E5002890,P003,923,0545,76,10
E5002890,P001,924,0545,2,10
E5002890,P002,924,0545,0,00
E5002890,P003,924,0545,3,10
E5002890,P001,926,0545,16,10
E5002890,P002,926,0545,0,00
E5002890,P003,926,0545,17,10
E5002890,P001,936,0545,11,10
E5002890,P002,936,0545,0,00
E5002890,P003,936,0545,11,10
E5002890,P001,222,0500,2,10
E5002890,P002,222,0500,0,00
E5002890,P003,222,0500,1,10
E5002890,P001,223,0500,89,10
E5002890,P002,223,0500,0,00
E5002890,P003,223,0500,89,10
E5002890,P001,224,0500,19,10
E5002890,P002,224,0500,0,00
E5002890,P003,224,0500,2,10
E5002890,P001,226,0500,14,10
E5002890,P002,226,0500,0,00
E5002890,P003,226,0500,16,10
E5002890,P001,236,0500,12,10
E5002890,P002,236,0500,0,00
E5002890,P003,236,0500,10,10
E5002890,P001,248,0500,55984,10
E5002890,P002,248,0500,0,00
E5002890,P003,248,0500,65549,10
E5002890,P001,259,0500,163,10
E5002890,P002,259,0500,0,00
E5002890,P003,259,0500,161,10
E5002890,P001,911,0600,5,10
E5002890,P002,911,0600,0,00
E5002890,P003,911,0600,5,10
E5002890,P001,911,0606,5,10
E5002890,P002,911,0606,0,00
E5002890,P003,911,0606,5,10
E5002890,P001,922,0600,2,10
E5002890,P002,922,0600,0,00
E5002890,P003,922,0600,1,10
E5002890,P001,923,0600,85,10
E5002890,P002,923,0600,0,00
E5002890,P003,923,0600,89,10
E5002890,P001,924,0600,2,10
E5002890,P002,924,0600,0,00
E5002890,P003,924,0600,2,10
E5002890,P001,926,0600,14,10
E5002890,P002,926,0600,0,00
E5002890,P003,926,0600,18,10
E5002890,P001,936,0600,11,10
E5002890,P002,936,0600,0,00
E5002890,P003,936,0600,10,10
E5002890,P001,911,0612,5,10
E5002890,P002,911,0612,0,00
E5002890,P003,911,0612,5,10
E5002890,P001,911,0618,5,10
E5002890,P002,911,0618,0,00
E5002890,P003,911,0618,5,10
E5002890,P001,911,0624,5,10
E5002890,P002,911,0624,0,00
E5002890,P003,911,0624,5,10
E5002890,P001,922,0615,2,10
E5002890,P002,922,0615,0,00
E5002890,P003,922,0615,1,10
E5002890,P001,923,0615,88,10
E5002890,P002,923,0615,0,00
E5002890,P003,923,0615,61,10
