2015-10-14,1444752000,,,
S2202553,P002,936,0600,12,10
S2202553,P003,936,0600,10,10
S1601990,P001,911,0612,4,10
S1601990,P004,911,0612,4,10
S1601990,P049,911,0612,2,10
S1901066,P004,922,0600,0,32
S1901066,P004,923,0600,0,32
S1901066,P004,924,0600,0,32
S1901066,P004,936,0600,13,10
S1901066,P004,937,0600,11,10
S1901066,P004,222,0500,0,32
S1901066,P004,223,0500,0,32
S1901066,P004,224,0500,0,32
S1901066,P004,236,0500,12,10
S1901066,P004,237,0500,11,10
S1901066,P004,248,0500,0,32
S1901066,P004,259,0500,120,10
E4900333,P001,911,0606,10,10
E4900333,P002,911,0606,0,00
E4900333,P003,911,0606,0,32
E4900333,P103,911,0606,0,32
E4900333,P021,911,0606,7,10
E4900333,P105,911,0606,3,10
S2300438,P001,911,0612,4,10
S1900710,P070,923,0615,15,10
S1900710,P070,936,0615,8,10
S1900710,P070,922,0615,15,10
S1900710,P015,923,0615,0,00
S1900710,P015,936,0615,0,00
S1900710,P015,922,0615,0,00
S1900710,P050,923,0615,92,10
S1900710,P050,936,0615,5,10
S1900710,P050,922,0615,63,10
S1900710,P056,923,0615,32,10
S1900710,P056,936,0615,2,10
S1900710,P056,922,0615,2,10
S1900710,P060,923,0615,23,10
S1900710,P060,936,0615,5,10
S1900710,P060,922,0615,22,10
S1602755,P101,911,0612,5,10
S1602755,P201,911,0612,5,10
S1602755,P301,911,0612,6,10
S2300429,P701,911,0600,0,00
S2300429,P701,922,0600,0,00
S2300429,P701,923,0600,0,00
S2300429,P701,936,0600,0,00
S2300429,PF01,911,0600,5,10
S2300429,PF01,922,0600,28,10
S2300429,PF01,923,0600,28,10
S2300429,PF01,936,0600,6,10
S2300429,P701,222,0500,0,00
S2300429,P701,223,0500,0,00
S2300429,P701,236,0500,0,00
S2300429,P701,248,0500,0,00
S2300429,P701,259,0500,0,00
S2300429,PF01,222,0500,29,10
S2300429,PF01,223,0500,27,10
S2300429,PF01,236,0500,6,10
S2300429,PF01,248,0500,255565,10
S2300429,PF01,259,0500,54,10
E5601197,P002,911,0612,4,10
E5601197,P003,911,0612,3,10
E5602998,P001,911,0612,0,00
E5602998,P002,911,0612,0,00
E5602998,P003,911,0612,0,00
E5602998,P004,911,0612,0,00
E5600869,P001,911,0612,4,10
E5600896,P004,911,0600,0,00
E5600896,P005,911,0600,0,00
E5600896,P007,911,0600,5,10
E5600896,P008,911,0600,5,10
E5400878,P010,911,0600,0,20
E4900333,P001,922,0600,0,32
E4900333,P002,922,0600,0,32
E4900333,P003,922,0600,0,32
E4900333,P103,922,0600,0,32
E4900333,P021,922,0600,0,10
E4900333,P105,922,0600,0,32
E4900333,P001,923,0600,0,32
E4900333,P002,923,0600,0,32
E4900333,P003,923,0600,0,32
E4900333,P103,923,0600,0,32
E4900333,P021,923,0600,43,10
E4900333,P105,923,0600,0,32
E4900333,P001,936,0600,0,32
E4900333,P002,936,0600,0,32
E4900333,P003,936,0600,0,32
E4900333,P103,936,0600,0,32
E4900333,P021,936,0600,8,10
E4900333,P105,936,0600,0,32
E4900744,P001,911,0612,6,10
E4900744,P002,911,0612,3,10
E4900744,P023,911,0612,0,00
E5600789,P001,911,0612,0,00
E5002890,P001,911,0612,7,10
E5002890,P002,911,0612,5,10
E5002890,P003,911,0612,6,10
S1900710,P070,911,0618,7,10
S1900710,P015,911,0618,0,00
S1900710,P050,911,0618,5,10
S1900710,P056,911,0618,4,10
S1900710,P060,911,0618,4,10
S1900685,P002,911,0612,12,10
S1900685,P421,911,0612,11,10
S1900685,P411,911,0612,5,10
S2001314,P004,911,0618,13,10
S2100223,P015,911,0618,0,10
S2201109,P711,911,0500,15,10
S2201109,P731,911,0500,0,00
S2201109,P741,911,0500,15,10
S2201109,P751,911,0500,15,10
S2201109,P711,923,0500,19,10
S2201109,P711,936,0500,6,10
S2201109,P711,922,0500,6,10
S2201109,P731,923,0500,0,00
S2201109,P731,936,0500,0,00
S2201109,P731,922,0500,0,00
S2201109,P741,923,0500,62,10
S2201109,P741,936,0500,6,10
S2201109,P741,922,0500,11,10
S2201109,P751,923,0500,60,10
S2201109,P751,936,0500,6,10
S2201109,P751,922,0500,17,10
S2201109,P711,248,0500,7379,10
S2201109,P711,223,0500,18,10
S2201109,P711,236,0500,6,10
S2201109,P711,222,0500,7,10
S2201109,P711,259,0500,53,10
S2201109,P731,248,0500,0,00
S2201109,P731,223,0500,0,00
S2201109,P731,236,0500,0,00
S2201109,P731,222,0500,0,00
S2201109,P731,259,0500,0,00
S2201109,P741,248,0500,4854,10
S2201109,P741,223,0500,63,10
S2201109,P741,236,0500,6,10
S2201109,P741,222,0500,11,10
S2201109,P741,259,0500,52,10
S2201109,P751,248,0500,4748,10
S2201109,P751,223,0500,61,10
S2201109,P751,236,0500,6,10
S2201109,P751,222,0500,17,10
S2201109,P751,259,0500,50,10
S2201109,P711,911,0606,15,10
S2201109,P731,911,0606,0,00
S2201109,P741,911,0606,15,10
S2201109,P751,911,0606,15,10
S2300429,P701,911,0612,0,00
S2300429,PF01,911,0612,5,10
E5600332,P001,911,0612,5,10
E5600332,P002,911,0612,3,10
E5600332,P003,911,0612,3,10
E5600056,P004,911,0618,0,00
E5600056,P006,911,0618,0,00
E5600056,P007,911,0618,2,10
E5600056,P008,911,0618,5,10
E5600056,P009,911,0618,2,10
E5600056,P016,911,0618,3,10
E5600056,P017,911,0618,2,10
E5600056,P018,911,0618,3,10
E5600056,P021,911,0618,2,10
E5600056,P022,911,0618,0,10
E5600056,P023,911,0618,1,10
E5600056,P024,911,0618,0,00
S1901066,P004,911,0612,5,10
S2202553,P001,911,0612,1,10
S2202553,P002,911,0612,1,10
S2202553,P003,911,0612,1,10
S2201109,P711,911,0612,15,10
S2201109,P731,911,0612,0,00
S2201109,P741,911,0612,15,10
S2201109,P751,911,0612,15,10
E4900333,P001,911,0612,10,10
E4900333,P002,911,0612,0,00
E4900333,P003,911,0612,0,32
E4900333,P103,911,0612,0,32
E4900333,P021,911,0612,7,10
E4900333,P105,911,0612,3,10
S2300438,P001,911,0618,4,10
S1602755,P101,911,0618,5,10
S1602755,P201,911,0618,5,10
S1602755,P301,911,0618,6,10
E5600896,P004,911,0606,0,00
E5600896,P005,911,0606,0,00
E5600896,P007,911,0606,5,10
E5600896,P008,911,0606,5,10
E5601197,P002,911,0618,5,10
E5601197,P003,911,0618,5,10
E5602998,P001,911,0618,0,00
E5602998,P002,911,0618,0,00
E5602998,P003,911,0618,0,00
E5602998,P004,911,0618,0,00
E5600869,P001,911,0618,4,10
E5400878,P010,911,0606,1,10
E4900744,P001,911,0618,7,10
E4900744,P002,911,0618,3,10
E4900744,P023,911,0618,0,00
E5600789,P001,911,0618,0,00
E5002890,P001,911,0618,7,10
E5002890,P002,911,0618,5,10
E5002890,P003,911,0618,6,10
S1900710,P015,911,0624,0,00
S1900710,P050,911,0624,6,10
S1900710,P056,911,0624,4,10
S1900710,P060,911,0624,3,10
S1900710,P070,911,0624,6,10
S1900685,P002,911,0618,12,10
S1900685,P421,911,0618,10,10
S1900685,P411,911,0618,5,10
S2100223,P015,911,0624,0,10
S2100223,P015,922,0615,0,10
S2100223,P015,923,0615,0,10
S2100223,P015,924,0615,0,10
S2100223,P015,936,0615,0,10
S2300401,P011,911,0606,0,00
S2300401,P011,911,0612,0,00
S2300401,P011,911,0618,0,00
S2300429,P701,911,0618,0,00
S2300429,PF01,911,0618,5,10
E5600332,P001,911,0618,4,10
E5600332,P002,911,0618,3,10
E5600332,P003,911,0618,3,10
E5600056,P004,911,0624,0,00
E5600056,P006,911,0624,0,00
E5600056,P007,911,0624,2,10
E5600056,P008,911,0624,5,10
E5600056,P009,911,0624,2,10
E5600056,P016,911,0624,3,10
E5600056,P017,911,0624,2,10
E5600056,P018,911,0624,3,10
E5600056,P021,911,0624,2,10
E5600056,P022,911,0624,0,10
E5600056,P023,911,0624,1,10
E5600056,P024,911,0624,0,00
E5600896,P004,922,0600,0,00
E5600896,P004,923,0600,0,00
E5600896,P004,936,0600,0,00
E5600896,P005,922,0600,0,00
E5600896,P005,923,0600,0,00
E5600896,P005,936,0600,0,00
E5600896,P007,922,0600,0,10
E5600896,P007,923,0600,30,10
E5600896,P007,936,0600,10,10
E5600896,P008,922,0600,0,10
E5600896,P008,923,0600,51,10
E5600896,P008,936,0600,9,10
E5400878,P001,923,0600,27,10
E5400878,P001,936,0600,15,10
E5400878,P002,923,0600,24,10
E5400878,P002,936,0600,15,10
E5400878,P003,923,0600,0,00
E5400878,P003,936,0600,0,00
E5400878,P010,923,0600,16,10
E5400878,P010,936,0600,14,10
S1901066,P004,911,0618,5,10
S2202553,P001,911,0618,1,10
S2202553,P002,911,0618,1,10
S2202553,P003,911,0618,1,10
E4900333,P001,911,0618,10,10
E4900333,P002,911,0618,0,00
E4900333,P003,911,0618,0,32
E4900333,P103,911,0618,0,32
E4900333,P021,911,0618,7,10
E4900333,P105,911,0618,3,10
S1602755,P101,911,0624,5,10
S1602755,P201,911,0624,5,10
S1602755,P301,911,0624,6,10
S1602755,P101,922,0615,1,10
S1602755,P201,922,0615,2,10
S1602755,P301,922,0615,2,10
S1602755,P101,923,0615,69,10
S1602755,P201,923,0615,61,10
S1602755,P301,923,0615,74,10
S1602755,P101,924,0615,1,10
S1602755,P201,924,0615,2,10
S1602755,P301,924,0615,2,10
S1602755,P101,926,0615,3,10
S1602755,P201,926,0615,16,10
S1602755,P301,926,0615,17,10
S1602755,P101,936,0615,8,10
S1602755,P201,936,0615,10,10
S1602755,P301,936,0615,9,10
S2300438,P001,922,0615,0,10
S2300438,P001,923,0615,39,10
S2300438,P001,936,0615,10,10
E5600896,P004,911,0612,0,00
E5600896,P005,911,0612,0,00
E5600896,P007,911,0612,5,10
E5600896,P008,911,0612,5,10
E5400878,P010,911,0612,1,10
E5600332,P001,911,0624,5,10
E5600332,P002,911,0624,3,10
E5600332,P003,911,0624,3,10
S2300438,P001,911,0624,4,10
E5601197,P002,911,0624,4,10
E5601197,P003,911,0624,4,10
E5602998,P001,911,0624,0,00
E5602998,P001,922,0615,0,00
E5602998,P001,923,0615,0,00
E5602998,P001,924,0615,0,00
E5602998,P001,926,0615,0,00
E5602998,P001,937,0615,0,00
E5602998,P001,936,0615,0,00
E5602998,P002,911,0624,0,00
E5602998,P002,922,0615,0,00
E5602998,P002,923,0615,0,00
E5602998,P002,924,0615,0,00
E5602998,P002,926,0615,0,00
E5602998,P002,937,0615,0,00
E5602998,P002,936,0615,0,00
E5602998,P003,911,0624,0,00
E5602998,P003,922,0615,0,00
E5602998,P003,923,0615,0,00
E5602998,P003,924,0615,0,00
E5602998,P003,926,0615,0,00
E5602998,P003,937,0615,0,00
E5602998,P003,936,0615,0,00
E5602998,P004,911,0624,0,00
E5602998,P004,922,0615,0,00
E5602998,P004,923,0615,0,00
E5602998,P004,924,0615,0,00
E5602998,P004,926,0615,0,00
E5602998,P004,937,0615,0,00
E5602998,P004,936,0615,0,00
E5600869,P001,911,0624,4,10
E5600869,P001,922,0615,119,10
E5600869,P001,923,0615,120,10
E5600869,P001,936,0615,7,10
E4900744,P001,911,0624,7,10
E4900744,P002,911,0624,2,10
E4900744,P023,911,0624,0,00
E4900744,P001,923,0615,371,10
E4900744,P023,923,0615,0,00
E4900744,P001,936,0615,12,10
E4900744,P023,936,0615,0,00
E5600789,P001,911,0624,0,00
E5002890,P001,911,0624,6,10
E5002890,P002,911,0624,5,10
E5002890,P003,911,0624,5,10
E5002890,P001,922,0615,2,10
E5002890,P002,922,0615,1,10
E5002890,P003,922,0615,2,10
E5002890,P001,923,0615,94,10
E5002890,P002,923,0615,60,10
E5002890,P003,923,0615,56,10
E5002890,P001,924,0615,0,10
E5002890,P002,924,0615,2,10
E5002890,P003,924,0615,6,10
E5002890,P001,926,0615,19,10
E5002890,P002,926,0615,6,10
E5002890,P003,926,0615,13,10
E5002890,P001,936,0615,12,10
E5002890,P002,936,0615,11,10
E5002890,P003,936,0615,12,10
S1900710,P015,911,0630,0,00
S1900710,P050,911,0630,5,10
S1900710,P056,911,0630,4,10
S1900710,P060,911,0630,3,10
S1900710,P070,911,0630,6,10
S1900710,P015,923,0630,0,00
S1900710,P015,936,0630,0,00
S1900710,P015,922,0630,0,00
S1900710,P050,923,0630,87,10
S1900710,P050,936,0630,5,10
S1900710,P050,922,0630,63,10
S1900710,P056,923,0630,31,10
S1900710,P056,936,0630,2,10
S1900710,P056,922,0630,2,10
S1900710,P060,923,0630,22,10
S1900710,P060,936,0630,5,10
S1900710,P060,922,0630,22,10
S1900710,P070,923,0630,15,10
S1900710,P070,936,0630,8,10
S1900710,P070,922,0630,15,10
S1900685,P002,911,0624,12,10
S1900685,P421,911,0624,9,10
S1900685,P421,922,0615,23,10
S1900685,P421,923,0615,60,10
S1900685,P421,936,0615,6,10
S1900685,P411,911,0624,5,10
S1900685,P411,922,0615,43,10
S1900685,P411,923,0615,81,10
S1900685,P411,936,0615,11,10
S2100223,P015,911,0630,0,10
S2300401,P011,923,0615,0,00
S2300401,P011,936,0615,0,00
S2300401,P011,922,0615,0,00
S2300429,P701,922,0615,0,00
S2300429,P701,923,0615,0,00
S2300429,P701,936,0615,0,00
S2300429,PF01,922,0615,26,10
S2300429,PF01,923,0615,23,10
S2300429,PF01,936,0615,6,10
S2201109,P711,911,0618,15,10
S2201109,P731,911,0618,0,00
S2201109,P741,911,0618,15,10
S2201109,P751,911,0618,15,10
S2300401,P011,911,0624,0,00
S2300429,P701,911,0624,0,00
S2300429,PF01,911,0624,5,10
E5600056,P004,911,0630,0,00
E5600056,P006,911,0630,0,00
E5600056,P007,911,0630,3,10
E5600056,P008,911,0630,5,10
E5600056,P009,911,0630,2,10
E5600056,P016,911,0630,3,10
E5600056,P017,911,0630,2,10
E5600056,P018,911,0630,3,10
E5600056,P021,911,0630,2,10
E5600056,P022,911,0630,0,10
E5600056,P023,911,0630,1,10
E5600056,P024,911,0630,0,00
E5600056,P004,922,0630,0,00
E5600056,P004,923,0630,0,00
E5600056,P004,924,0630,0,00
E5600056,P004,936,0630,0,00
E5600056,P006,922,0630,0,00
E5600056,P006,923,0630,0,00
E5600056,P006,924,0630,0,00
E5600056,P006,936,0630,0,00
E5600056,P007,922,0630,3,10
E5600056,P007,923,0630,26,10
E5600056,P007,924,0630,0,10
E5600056,P007,936,0630,4,10
E5600056,P008,922,0630,17,10
E5600056,P008,923,0630,59,10
E5600056,P008,924,0630,0,10
E5600056,P008,936,0630,5,10
E5600056,P016,922,0630,0,10
E5600056,P016,923,0630,57,10
E5600056,P016,936,0630,15,10
E5600056,P017,922,0630,1,10
E5600056,P017,923,0630,24,10
E5600056,P017,924,0630,0,10
E5600056,P017,936,0630,3,10
E5600056,P018,922,0630,0,10
E5600056,P018,923,0630,20,10
E5600056,P018,936,0630,4,10
E5600056,P021,922,0630,0,10
E5600056,P021,923,0630,46,10
E5600056,P021,936,0630,4,10
E5600056,P024,922,0630,0,00
E5600056,P024,923,0630,0,00
E5600056,P024,924,0630,0,00
E5600056,P024,936,0630,0,00
E5600056,P034,923,0630,0,00
E5600056,P034,936,0630,0,00
S1901066,P004,922,0615,0,32
S1901066,P004,923,0615,0,32
S1901066,P004,924,0615,0,32
S1901066,P004,936,0615,13,10
S1901066,P004,937,0615,11,10
S1901066,P004,911,0624,5,10
S2202553,P001,911,0624,1,10
S2202553,P002,911,0624,1,10
S2202553,P003,911,0624,1,10
S2202553,P001,922,0615,4,10
S2202553,P002,922,0615,6,10
S2202553,P003,922,0615,4,10
S2202553,P001,923,0615,90,10
S2202553,P002,923,0615,84,10
S2202553,P003,923,0615,81,10
S2202553,P001,924,0615,6,10
S2202553,P002,924,0615,1,10
S2202553,P003,924,0615,4,10
S2202553,P001,926,0615,14,10
S2202553,P002,926,0615,16,10
S2202553,P003,926,0615,20,10
S2202553,P001,936,0615,12,10
S2202553,P002,936,0615,11,10
S2202553,P003,936,0615,9,10
S1602755,P101,911,0630,5,10
S1602755,P201,911,0630,5,10
S1602755,P301,911,0630,6,10
E4900333,P001,911,0624,10,10
E4900333,P002,911,0624,0,00
E4900333,P003,911,0624,0,32
E4900333,P103,911,0624,0,32
E4900333,P021,911,0624,7,10
E4900333,P105,911,0624,3,10
E4900333,P001,922,0615,1,10
E4900333,P002,922,0615,0,00
E4900333,P003,922,0615,0,32
E4900333,P103,922,0615,0,32
E4900333,P021,922,0615,0,10
E4900333,P105,922,0615,0,32
E4900333,P001,923,0615,62,10
E4900333,P002,923,0615,0,00
E4900333,P003,923,0615,0,32
E4900333,P103,923,0615,0,32
E4900333,P021,923,0615,44,10
E4900333,P105,923,0615,0,32
E4900333,P001,936,0615,13,10
E4900333,P002,936,0615,0,00
E4900333,P003,936,0615,0,32
E4900333,P103,936,0615,0,32
E4900333,P021,936,0615,8,10
E4900333,P105,936,0615,0,32
E5600896,P004,911,0618,0,00
E5600896,P005,911,0618,0,00
E5600896,P007,911,0618,5,10
E5600896,P008,911,0618,5,10
E5400878,P010,911,0618,1,10
E5600332,P001,911,0630,4,10
E5600332,P002,911,0630,3,10
E5600332,P003,911,0630,3,10
S2300438,P001,911,0630,4,10
E5601197,P002,911,0630,4,10
E5601197,P003,911,0630,4,10
E5602998,P001,911,0630,0,00
E5602998,P002,911,0630,0,00
E5602998,P003,911,0630,0,00
E5602998,P004,911,0630,0,00
E5600869,P001,911,0630,4,10
E4900744,P001,911,0630,8,10
E4900744,P002,911,0630,2,10
E4900744,P023,911,0630,0,00
E5600789,P001,911,0630,0,00
E5002890,P001,911,0630,7,10
E5002890,P002,911,0630,5,10
E5002890,P003,911,0630,5,10
S1900685,P002,911,0630,12,10
S1900685,P421,911,0630,9,10
S1900685,P411,911,0630,5,10
S2202553,P001,911,0630,1,10
S2202553,P002,911,0630,1,10
S2202553,P003,911,0630,1,10
S2100223,P015,911,0636,0,10
E5600056,P004,911,0636,0,00
E5600056,P006,911,0636,0,00
E5600056,P007,911,0636,3,10
E5600056,P008,911,0636,5,10
E5600056,P009,911,0636,2,10
E5600056,P016,911,0636,3,10
E5600056,P017,911,0636,2,10
E5600056,P018,911,0636,2,10
E5600056,P021,911,0636,2,10
E5600056,P022,911,0636,0,10
E5600056,P023,911,0636,1,10
E5600056,P024,911,0636,0,00
S1900710,P015,911,0636,0,00
S1900710,P050,911,0636,4,10
S1900710,P056,911,0636,4,10
S1900710,P060,911,0636,3,10
S1900710,P070,911,0636,7,10
S1901066,P004,911,0630,5,10
S1602755,P101,911,0636,5,10
S1602755,P201,911,0636,5,10
S1602755,P301,911,0636,6,10
S2100223,P015,922,0630,0,10
S2100223,P015,923,0630,0,10
S2100223,P015,924,0630,0,10
S2100223,P015,936,0630,0,10
E5600896,P004,922,0615,0,00
E5600896,P004,923,0615,0,00
E5600896,P004,936,0615,0,00
E5600896,P005,922,0615,0,00
E5600896,P005,923,0615,0,00
E5600896,P005,936,0615,0,00
E5600896,P007,922,0615,0,10
E5600896,P007,923,0615,30,10
E5600896,P007,936,0615,10,10
E5600896,P008,922,0615,0,10
E5600896,P008,923,0615,51,10
E5600896,P008,936,0615,9,10
E5600896,P004,911,0624,0,00
E5600896,P005,911,0624,0,00
E5600896,P007,911,0624,5,10
E5600896,P008,911,0624,5,10
E5400878,P001,923,0615,26,10
E5400878,P001,936,0615,15,10
E5400878,P002,923,0615,25,10
E5400878,P002,936,0615,15,10
E5400878,P003,923,0615,0,00
E5400878,P003,936,0615,0,00
E5400878,P010,923,0615,15,10
E5400878,P010,936,0615,14,10
E5400878,P010,911,0624,1,10
E4900333,P001,911,0630,10,10
E4900333,P002,911,0630,0,00
E4900333,P003,911,0630,0,32
E4900333,P103,911,0630,0,32
E4900333,P021,911,0630,7,10
E4900333,P105,911,0630,3,10
E5600332,P001,911,0636,5,10
E5600332,P002,911,0636,3,10
E5600332,P003,911,0636,3,10
S2300438,P001,911,0636,4,10
E5601197,P002,911,0636,4,10
E5601197,P003,911,0636,4,10
E5602998,P001,911,0636,0,00
E5602998,P002,911,0636,0,00
E5602998,P003,911,0636,0,00
E5602998,P004,911,0636,0,00
E5600869,P001,911,0636,4,10
E5600850,PC01,911,0636,0,00
E4900744,P001,911,0636,9,10
E4900744,P002,911,0636,2,10
E4900744,P023,911,0636,0,00
E5600789,P001,911,0636,0,00
E5002890,P001,911,0636,7,10
E5002890,P002,911,0636,5,10
E5002890,P003,911,0636,5,10
S1900685,P002,911,0636,13,10
S1900685,P421,911,0636,10,10
S1900685,P411,911,0636,4,10
S2202553,P001,911,0636,1,10
S2202553,P002,911,0636,1,10
S2202553,P003,911,0636,1,10
S2100223,P015,911,0642,0,10
S2201109,P711,923,0615,19,10
S2201109,P711,936,0615,6,10
S2201109,P711,922,0615,8,10
S2201109,P731,923,0615,0,00
S2201109,P731,936,0615,0,00
S2201109,P731,922,0615,0,00
S2201109,P741,923,0615,64,10
S2201109,P741,936,0615,6,10
S2201109,P741,922,0615,11,10
S2201109,P751,923,0615,57,10
S2201109,P751,936,0615,6,10
S2201109,P751,922,0615,17,10
S2300438,P001,922,0630,0,20
S2300438,P001,923,0630,0,20
S2300438,P001,936,0630,0,20
S2300429,P701,911,0636,0,00
S2300429,PF01,911,0636,5,10
E5600056,P004,911,0642,0,00
E5600056,P006,911,0642,0,00
E5600056,P007,911,0642,3,10
E5600056,P008,911,0642,5,10
E5600056,P009,911,0642,2,10
E5600056,P016,911,0642,3,10
E5600056,P017,911,0642,2,10
E5600056,P018,911,0642,2,10
E5600056,P021,911,0642,2,10
E5600056,P022,911,0642,0,10
E5600056,P023,911,0642,1,10
E5600056,P024,911,0642,0,00
S1900710,P015,911,0642,0,00
S1900710,P050,911,0642,4,10
S1900710,P056,911,0642,4,10
S1900710,P060,911,0642,3,10
S1900710,P070,911,0642,6,10
S1602755,P101,922,0630,2,10
S1602755,P201,922,0630,2,10
S1602755,P301,922,0630,2,10
S1602755,P101,923,0630,62,10
S1602755,P201,923,0630,62,10
S1602755,P301,923,0630,84,10
S1602755,P101,924,0630,2,10
S1602755,P201,924,0630,2,10
S1602755,P301,924,0630,2,10
S1602755,P101,926,0630,5,10
S1602755,P201,926,0630,11,10
S1602755,P301,926,0630,17,10
S1602755,P101,936,0630,9,10
S1602755,P201,936,0630,10,10
S1602755,P301,936,0630,10,10
S2201109,P711,911,0624,15,10
S2201109,P731,911,0624,0,00
S2201109,P741,911,0624,15,10
S2201109,P751,911,0624,15,10
S2300401,P011,911,0636,0,00
S1901066,P004,911,0636,6,10
E5600869,P001,922,0630,122,10
E5600869,P001,923,0630,119,10
E5600869,P001,936,0630,7,10
S1900685,P421,922,0630,25,10
S1900685,P421,923,0630,61,10
S1900685,P421,936,0630,6,10
S1900685,P411,922,0630,44,10
S1900685,P411,923,0630,80,10
S1900685,P411,936,0630,11,10
E5600850,PC01,923,0630,0,00
E5600850,PC01,924,0630,0,00
E5600850,PC01,936,0630,0,00
E5600850,PC01,926,0630,0,00
E4900744,P001,923,0630,385,10
E4900744,P023,923,0630,0,00
E4900744,P001,936,0630,12,10
E4900744,P023,936,0630,0,00
E5600056,P004,922,0645,0,00
E5600056,P004,923,0645,0,00
E5600056,P004,924,0645,0,00
E5600056,P004,936,0645,0,00
E5600056,P006,922,0645,0,00
E5600056,P006,923,0645,0,00
E5600056,P006,924,0645,0,00
E5600056,P006,936,0645,0,00
E5600056,P007,922,0645,3,10
E5600056,P007,923,0645,25,10
E5600056,P007,924,0645,0,10
E5600056,P007,936,0645,4,10
E5600056,P008,922,0645,19,10
E5600056,P008,923,0645,59,10
E5600056,P008,924,0645,0,10
E5600056,P008,936,0645,5,10
E5600056,P016,922,0645,0,10
E5600056,P016,923,0645,57,10
E5600056,P016,936,0645,15,10
E5600056,P017,922,0645,1,10
E5600056,P017,923,0645,24,10
E5600056,P017,924,0645,0,10
E5600056,P017,936,0645,3,10
E5600056,P018,922,0645,0,10
E5600056,P018,923,0645,19,10
E5600056,P018,924,0645,0,10
E5600056,P018,936,0645,4,10
E5600056,P021,922,0645,0,10
E5600056,P021,923,0645,44,10
E5600056,P021,924,0645,0,10
E5600056,P021,936,0645,4,10
E5600056,P024,922,0645,0,00
E5600056,P024,923,0645,0,00
E5600056,P024,924,0645,0,00
E5600056,P024,936,0645,0,00
E5600056,P034,922,0645,2,10
E5600056,P034,923,0645,8,10
E5600056,P034,936,0645,7,10
E5002890,P001,922,0630,2,10
E5002890,P002,922,0630,1,10
E5002890,P003,922,0630,2,10
E5002890,P001,923,0630,99,10
E5002890,P002,923,0630,63,10
E5002890,P003,923,0630,57,10
E5002890,P001,924,0630,0,10
E5002890,P002,924,0630,2,10
E5002890,P003,924,0630,10,10
E5002890,P001,926,0630,16,10
E5002890,P002,926,0630,7,10
E5002890,P003,926,0630,5,10
E5002890,P001,936,0630,11,10
E5002890,P002,936,0630,11,10
E5002890,P003,936,0630,12,10
E5602998,P001,922,0630,0,00
E5602998,P001,923,0630,0,00
E5602998,P001,924,0630,0,00
E5602998,P001,926,0630,0,00
E5602998,P001,937,0630,0,00
E5602998,P001,936,0630,0,00
E5602998,P002,922,0630,0,00
E5602998,P002,923,0630,0,00
E5602998,P002,924,0630,0,00
E5602998,P002,926,0630,0,00
E5602998,P002,937,0630,0,00
E5602998,P002,936,0630,0,00
E5602998,P003,922,0630,0,00
E5602998,P003,923,0630,0,00
E5602998,P003,924,0630,0,00
E5602998,P003,926,0630,0,00
E5602998,P003,937,0630,0,00
E5602998,P003,936,0630,0,00
E5602998,P004,922,0630,0,00
E5602998,P004,923,0630,0,00
E5602998,P004,924,0630,0,00
E5602998,P004,926,0630,0,00
E5602998,P004,937,0630,0,00
E5602998,P004,936,0630,0,00
S1601990,P001,911,0642,4,10
S1601990,P004,911,0642,4,10
S1601990,P049,911,0642,2,10
S1602755,P101,911,0642,5,10
S1602755,P201,911,0642,5,10
S1602755,P301,911,0642,6,10
S2300401,P011,911,0630,0,00
S2300401,P011,923,0630,0,00
S2300401,P011,936,0630,0,00
S2300401,P011,922,0630,0,00
S1901066,P004,922,0630,0,32
S1901066,P004,923,0630,0,32
S1901066,P004,924,0630,0,32
S1901066,P004,936,0630,12,10
S1901066,P004,937,0630,11,10
S2202553,P001,922,0630,7,10
S2202553,P002,922,0630,8,10
S2202553,P003,922,0630,4,10
S2202553,P001,923,0630,83,10
S2202553,P002,923,0630,82,10
S2202553,P003,923,0630,79,10
S2202553,P001,924,0630,9,10
S2202553,P002,924,0630,1,10
S2202553,P003,924,0630,2,10
S2202553,P001,926,0630,22,10
S2202553,P002,926,0630,24,10
S2202553,P003,926,0630,21,10
S2202553,P001,936,0630,12,10
S2202553,P002,936,0630,11,10
S2202553,P003,936,0630,9,10
S2300429,P701,911,0630,0,00
S2300429,P701,922,0630,0,00
S2300429,P701,923,0630,0,00
S2300429,P701,936,0630,0,00
S2300429,PF01,911,0630,5,10
S2300429,PF01,922,0630,27,10
S2300429,PF01,923,0630,22,10
S2300429,PF01,936,0630,6,10
E5600896,P004,911,0630,0,00
E5600896,P005,911,0630,0,00
E5600896,P007,911,0630,5,10
E5600896,P008,911,0630,5,10
E4900333,P001,911,0636,10,10
E4900333,P002,911,0636,0,00
E4900333,P003,911,0636,0,32
E4900333,P103,911,0636,0,32
E4900333,P021,911,0636,7,10
E4900333,P105,911,0636,3,10
E5600332,P001,911,0642,5,10
E5600332,P002,911,0642,3,10
E5600332,P003,911,0642,3,10
S2300438,P001,911,0642,4,10
S1900710,P070,923,0645,15,10
S1900710,P070,936,0645,8,10
S1900710,P070,922,0645,16,10
S1900710,P015,923,0645,0,00
S1900710,P015,936,0645,0,00
S1900710,P015,922,0645,0,00
S1900710,P050,923,0645,93,10
S1900710,P050,936,0645,5,10
S1900710,P050,922,0645,63,10
