2016-03-06,1457193600,,,
E5600332,P003,911,0042,3,10
S1900685,P421,922,0030,17,10
S1900685,P421,923,0030,66,10
S1900685,P421,936,0030,6,10
E5602998,P001,911,0042,3,10
E5602998,P002,911,0042,0,00
E5602998,P003,911,0042,3,10
E5602998,P004,911,0042,0,00
E2000554,P003,911,0048,6,10
S2202553,P001,911,0042,1,10
S2202553,P002,911,0042,1,10
S2202553,P003,911,0042,1,10
S1900658,P014,911,0048,0,00
S2201109,P711,911,0030,15,10
S2201109,P731,911,0030,15,10
S2201109,P741,911,0030,16,10
S2201109,P751,911,0030,16,10
S2201109,P711,923,0030,26,10
S2201109,P711,936,0030,6,10
S2201109,P711,922,0030,7,10
S2201109,P731,923,0030,55,10
S2201109,P731,936,0030,7,10
S2201109,P731,922,0030,7,10
S2201109,P741,923,0030,57,10
S2201109,P741,936,0030,7,10
S2201109,P741,922,0030,20,10
S2201109,P751,923,0030,57,10
S2201109,P751,936,0030,7,10
S2201109,P751,922,0030,29,10
S2300401,P011,911,0042,11,10
E5002890,P001,911,0042,5,10
E5002890,P002,911,0042,5,10
E5002890,P003,911,0042,5,10
S1900710,P070,911,0048,5,10
S1900710,P015,911,0048,0,00
S1900710,P050,911,0048,4,10
S1900710,P056,911,0048,4,10
S1900710,P060,911,0048,3,10
E5400878,P010,911,0036,3,10
S1901066,P004,911,0042,5,10
S1900685,P002,911,0042,12,10
S1900685,P421,911,0042,9,10
S2300429,P701,911,0042,0,00
S2300429,PF01,911,0042,5,10
S2100223,P015,911,0048,10,10
E5600896,P004,911,0036,0,00
E5600896,P005,911,0036,0,00
E5600896,P007,911,0036,4,10
E5600896,P008,911,0036,5,10
S2300438,P001,911,0048,4,10
E4900744,P001,911,0048,12,10
E4900744,P002,911,0048,6,10
E4900744,P023,911,0048,0,00
E5600850,PC01,911,0048,0,00
E5600869,P001,911,0048,4,10
S2005081,P401,911,0054,13,10
S1602755,P101,911,0048,0,00
S1602755,P201,911,0048,4,10
S1602755,P301,911,0048,3,10
S2001314,P004,911,0054,0,00
E5600332,P001,911,0048,3,10
E5600332,P002,911,0048,4,10
E5600332,P003,911,0048,3,10
E5602998,P001,911,0048,3,10
E5602998,P002,911,0048,0,00
E5602998,P003,911,0048,3,10
E5602998,P004,911,0048,0,00
E2000554,P003,911,0054,7,10
S2202553,P001,911,0048,1,10
S2202553,P002,911,0048,1,10
S2202553,P003,911,0048,1,10
S1900658,P014,911,0054,0,00
S2201109,P711,911,0042,15,10
S2201109,P731,911,0042,15,10
S2201109,P741,911,0042,16,10
S2201109,P751,911,0042,16,10
E5600896,P004,922,0030,0,00
E5600896,P004,923,0030,0,00
E5600896,P004,936,0030,0,00
E5600896,P005,922,0030,0,00
E5600896,P005,923,0030,0,00
E5600896,P005,936,0030,0,00
E5600896,P007,923,0030,32,10
E5600896,P007,936,0030,11,10
E5600896,P008,923,0030,57,10
E5600896,P008,936,0030,9,10
S2300401,P011,911,0048,11,10
E5002890,P001,911,0048,5,10
E5002890,P002,911,0048,5,10
E5002890,P003,911,0048,5,10
S1900710,P070,911,0054,5,10
S1900710,P015,911,0054,0,00
S1900710,P050,911,0054,4,10
S1900710,P056,911,0054,3,10
S1900710,P060,911,0054,3,10
E5400878,P010,911,0042,3,10
S1901066,P004,911,0048,5,10
S1900685,P002,911,0048,12,10
S1900685,P421,911,0048,9,10
S2300429,P701,911,0048,0,00
S2300429,PF01,911,0048,6,10
S2100223,P015,911,0054,10,10
S2100223,P015,922,0045,56,10
S2100223,P015,923,0045,73,10
S2100223,P015,936,0045,3,10
S2100223,P015,222,0000,57,10
S2100223,P015,223,0000,74,10
S2100223,P015,236,0000,3,10
S2100223,P015,248,0000,233594,10
S2100223,P015,259,0000,153,10
S2300438,P001,922,0045,3,10
S2300438,P001,923,0045,35,10
S2300438,P001,936,0045,9,10
E5600896,P004,911,0042,0,00
E5600896,P005,911,0042,0,00
E5600896,P007,911,0042,4,10
E5600896,P008,911,0042,5,10
S2300438,P001,911,0054,4,10
E4900744,P001,911,0054,15,10
E4900744,P002,911,0054,5,10
E4900744,P023,911,0054,0,00
E4900744,P001,923,0045,311,10
E4900744,P023,923,0045,0,00
E4900744,P001,936,0045,10,10
E4900744,P023,936,0045,0,00
E4900744,P001,223,0000,307,10
E4900744,P023,223,0000,0,00
E4900744,P001,236,0000,11,10
E4900744,P023,236,0000,0,00
E4900744,P001,248,0000,230611,10
E4900744,P023,248,0000,0,00
E4900744,P001,259,0000,110,10
E4900744,P023,259,0000,0,00
E5600850,PC01,923,0045,0,00
E5600850,PC01,924,0045,0,00
E5600850,PC01,936,0045,0,00
E5600850,PC01,926,0045,0,00
S3200688,P001,911,0042,9,10
S3200688,P002,911,0042,10,10
S3200688,P003,911,0042,7,10
S3200688,P004,911,0042,17,10
E5600850,PC01,911,0054,0,00
E5600869,P001,911,0054,4,10
E5600869,P001,922,0045,95,10
E5600869,P001,923,0045,127,10
E5600869,P001,936,0045,7,10
E5600869,P001,222,0000,99,10
E5600869,P001,223,0000,127,10
E5600869,P001,236,0000,7,10
E5600869,P001,248,0000,60764,10
E5600869,P001,259,0000,99,10
S2005081,P401,911,0100,12,10
S2005081,P401,923,0100,50,10
S2005081,P401,922,0100,7,10
S2005081,P401,936,0100,6,10
S2005081,P401,248,0000,176454,10
S2005081,P401,259,0000,54,10
S2005081,P401,223,0000,52,10
S2005081,P401,222,0000,7,10
S2005081,P401,236,0000,6,10
S1602755,P101,911,0054,0,00
S1602755,P201,911,0054,4,10
S1602755,P301,911,0054,3,10
S1602755,P101,922,0045,0,00
S1602755,P201,922,0045,2,10
S1602755,P301,922,0045,2,10
S1602755,P101,923,0045,0,00
S1602755,P201,923,0045,78,10
S1602755,P301,923,0045,78,10
S1602755,P101,924,0045,0,00
S1602755,P201,924,0045,3,10
S1602755,P301,924,0045,2,10
S1602755,P101,926,0045,0,00
S1602755,P201,926,0045,13,10
S1602755,P301,926,0045,11,10
S1602755,P101,936,0045,0,00
S1602755,P201,936,0045,12,10
S1602755,P301,936,0045,11,10
S1602755,P101,222,0000,0,00
S1602755,P201,222,0000,2,10
S1602755,P301,222,0000,2,10
S1602755,P101,223,0000,0,00
S1602755,P201,223,0000,83,10
S1602755,P301,223,0000,81,10
S1602755,P101,224,0000,0,00
S1602755,P201,224,0000,2,10
S1602755,P301,224,0000,2,10
S1602755,P101,226,0000,0,00
S1602755,P201,226,0000,14,10
S1602755,P301,226,0000,11,10
S1602755,P101,236,0000,0,00
S1602755,P201,236,0000,11,10
S1602755,P301,236,0000,11,10
S1602755,P101,248,0000,0,00
S1602755,P201,248,0000,87250,10
S1602755,P301,248,0000,75219,10
S1602755,P101,259,0000,0,00
S1602755,P201,259,0000,122,10
S1602755,P301,259,0000,130,10
S2001314,P004,911,0100,0,00
S2001314,P004,923,0100,0,00
S2001314,P004,922,0100,0,00
S2001314,P004,936,0100,0,00
S2001314,P004,248,0000,0,00
S2001314,P004,259,0000,0,00
S2001314,P004,223,0000,0,00
S2001314,P004,222,0000,0,00
S2001314,P004,236,0000,0,00
E5600332,P001,911,0054,3,10
E5600332,P002,911,0054,3,10
E5600332,P003,911,0054,3,10
E5602998,P001,911,0054,3,10
E5602998,P001,222,0000,2,10
E5602998,P001,922,0045,2,10
E5602998,P001,223,0000,85,10
E5602998,P001,923,0045,81,10
E5602998,P001,224,0000,17,10
E5602998,P001,924,0045,19,10
E5602998,P001,226,0000,16,10
E5602998,P001,926,0045,18,10
E5602998,P001,237,0000,9,10
E5602998,P001,937,0045,9,10
E5602998,P001,236,0000,7,10
E5602998,P001,936,0045,7,10
E5602998,P001,248,0000,106829,10
E5602998,P001,259,0000,148,10
E5602998,P002,911,0054,0,00
E5602998,P002,222,0000,0,00
E5602998,P002,922,0045,0,00
E5602998,P002,223,0000,0,00
E5602998,P002,923,0045,0,00
E5602998,P002,224,0000,0,00
E5602998,P002,924,0045,0,00
E5602998,P002,226,0000,0,00
E5602998,P002,926,0045,0,00
E5602998,P002,237,0000,0,00
E5602998,P002,937,0045,0,00
E5602998,P002,236,0000,0,00
E5602998,P002,936,0045,0,00
E5602998,P002,248,0000,0,00
E5602998,P002,259,0000,0,00
E5602998,P003,911,0054,3,10
E5602998,P003,222,0000,0,10
E5602998,P003,922,0045,0,10
E5602998,P003,223,0000,85,10
E5602998,P003,923,0045,85,10
E5602998,P003,224,0000,13,10
E5602998,P003,924,0045,11,10
E5602998,P003,226,0000,11,10
E5602998,P003,926,0045,14,10
E5602998,P003,237,0000,9,10
E5602998,P003,937,0045,9,10
E5602998,P003,236,0000,7,10
E5602998,P003,936,0045,8,10
E5602998,P003,248,0000,101556,10
E5602998,P003,259,0000,146,10
E5602998,P004,911,0054,0,00
E5602998,P004,222,0000,0,00
E5602998,P004,922,0045,0,00
E5602998,P004,223,0000,0,00
E5602998,P004,923,0045,0,00
E5602998,P004,224,0000,0,00
E5602998,P004,924,0045,0,00
E5602998,P004,226,0000,0,00
E5602998,P004,926,0045,0,00
E5602998,P004,237,0000,0,00
E5602998,P004,937,0045,0,00
E5602998,P004,236,0000,0,00
E5602998,P004,936,0045,0,00
E5602998,P004,248,0000,0,00
E5602998,P004,259,0000,0,00
E2000554,P003,911,0100,15,10
E2000554,P003,923,0100,34,10
E2000554,P003,922,0100,27,10
E2000554,P003,936,0100,6,10
E2000554,P003,248,0000,264207,10
E2000554,P003,259,0000,52,10
E2000554,P003,223,0000,33,10
E2000554,P003,222,0000,25,10
E2000554,P003,236,0000,6,10
S1900658,P014,911,0100,0,00
S1900658,P014,923,0100,0,00
S1900658,P014,922,0100,0,00
S1900658,P014,936,0100,0,00
S1900658,P014,248,0000,0,00
S1900658,P014,259,0000,0,00
S1900658,P014,223,0000,0,00
S1900658,P014,222,0000,0,00
S1900658,P014,236,0000,0,00
S2300401,P011,911,0000,11,10
S2300401,P011,923,0000,59,10
S2300401,P011,936,0000,6,10
S2300401,P011,922,0000,43,10
S2300401,P011,248,0000,173088,10
S2300401,P011,223,0000,64,10
S2300401,P011,236,0000,7,10
S2300401,P011,222,0000,41,10
S2300401,P011,259,0000,51,10
S2300401,P011,923,0045,67,10
S2300401,P011,936,0045,7,10
S2300401,P011,922,0045,40,10
S2201109,P711,911,0048,15,10
S2201109,P731,911,0048,15,10
S2201109,P741,911,0048,16,10
S2201109,P751,911,0048,16,10
S2300401,P011,911,0054,11,10
E5002890,P001,911,0054,5,10
E5002890,P002,911,0054,5,10
E5002890,P003,911,0054,5,10
E5002890,P001,922,0045,2,10
E5002890,P002,922,0045,1,10
E5002890,P003,922,0045,2,10
E5002890,P001,923,0045,78,10
E5002890,P002,923,0045,80,10
E5002890,P003,923,0045,103,10
E5002890,P001,924,0045,2,10
E5002890,P002,924,0045,1,10
E5002890,P003,924,0045,3,10
E5002890,P001,926,0045,16,10
E5002890,P002,926,0045,5,10
E5002890,P003,926,0045,17,10
E5002890,P001,936,0045,13,10
E5002890,P002,936,0045,10,10
E5002890,P003,936,0045,13,10
E5002890,P001,222,0000,2,10
E5002890,P002,222,0000,1,10
E5002890,P003,222,0000,2,10
E5002890,P001,223,0000,90,10
E5002890,P002,223,0000,85,10
E5002890,P003,223,0000,95,10
E5002890,P001,224,0000,2,10
E5002890,P002,224,0000,1,10
E5002890,P003,224,0000,3,10
E5002890,P001,226,0000,16,10
E5002890,P002,226,0000,5,10
E5002890,P003,226,0000,18,10
E5002890,P001,236,0000,12,10
E5002890,P002,236,0000,9,10
E5002890,P003,236,0000,12,10
E5002890,P001,248,0000,56048,10
E5002890,P002,248,0000,76090,10
E5002890,P003,248,0000,67626,10
E5002890,P001,259,0000,163,10
E5002890,P002,259,0000,168,10
E5002890,P003,259,0000,161,10
S1900710,P070,911,0100,5,10
S1900710,P070,923,0100,19,10
S1900710,P070,936,0100,9,10
S1900710,P070,922,0100,7,10
S1900710,P070,248,0100,171468,10
S1900710,P070,223,0100,19,10
S1900710,P070,236,0100,8,10
S1900710,P070,222,0100,7,10
S1900710,P070,259,0100,82,10
S1900710,P015,911,0100,0,00
S1900710,P050,911,0100,4,10
S1900710,P056,911,0100,3,10
S1900710,P060,911,0100,3,10
S1900710,P015,923,0100,0,00
S1900710,P015,936,0100,0,00
S1900710,P015,922,0100,0,00
S1900710,P050,923,0100,97,10
S1900710,P050,936,0100,5,10
S1900710,P050,922,0100,65,10
S1900710,P056,923,0100,38,10
S1900710,P056,936,0100,5,10
S1900710,P056,922,0100,22,10
S1900710,P060,923,0100,20,10
S1900710,P060,936,0100,6,10
S1900710,P060,922,0100,11,10
S1900710,P015,248,0100,0,00
S1900710,P015,223,0100,0,00
S1900710,P015,236,0100,0,00
S1900710,P015,222,0100,0,00
S1900710,P015,259,0100,0,00
S1900710,P050,248,0100,38772,10
S1900710,P050,223,0100,101,10
S1900710,P050,236,0100,6,10
S1900710,P050,222,0100,65,10
S1900710,P050,259,0100,129,10
S1900710,P056,248,0100,129780,10
S1900710,P056,223,0100,37,10
S1900710,P056,236,0100,5,10
S1900710,P056,222,0100,21,10
S1900710,P056,259,0100,120,10
S1900710,P060,248,0100,141732,10
S1900710,P060,223,0100,19,10
S1900710,P060,236,0100,6,10
S1900710,P060,222,0100,11,10
S1900710,P060,259,0100,105,10
S2202553,P001,911,0054,1,10
S2202553,P002,911,0054,1,10
S2202553,P003,911,0054,1,10
S2202553,P001,922,0045,2,10
S2202553,P002,922,0045,6,10
S2202553,P003,922,0045,9,10
S2202553,P001,923,0045,81,10
S2202553,P002,923,0045,90,10
S2202553,P003,923,0045,87,10
S2202553,P001,924,0045,10,10
S2202553,P002,924,0045,4,10
S2202553,P003,924,0045,4,10
S2202553,P001,926,0045,19,10
S2202553,P002,926,0045,20,10
S2202553,P003,926,0045,32,11
S2202553,P001,936,0045,10,10
S2202553,P002,936,0045,11,10
S2202553,P003,936,0045,11,10
S2202553,P001,222,0000,1,10
S2202553,P002,222,0000,7,10
S2202553,P003,222,0000,6,10
S2202553,P001,223,0000,84,10
S2202553,P002,223,0000,87,10
S2202553,P003,223,0000,86,10
S2202553,P001,224,0000,7,10
S2202553,P002,224,0000,4,10
S2202553,P003,224,0000,2,10
S2202553,P001,226,0000,21,10
S2202553,P002,226,0000,20,10
S2202553,P003,226,0000,25,10
S2202553,P001,236,0000,11,10
S2202553,P002,236,0000,11,10
S2202553,P003,236,0000,11,10
S2202553,P001,248,0000,103728,10
S2202553,P002,248,0000,111773,10
S2202553,P003,248,0000,96689,10
S2202553,P001,259,0000,146,10
S2202553,P002,259,0000,144,10
S2202553,P003,259,0000,151,10
S1901066,P004,922,0045,157,10
S1901066,P004,923,0045,150,10
S1901066,P004,924,0045,0,10
S1901066,P004,936,0045,12,10
S1901066,P004,937,0045,10,10
S1901066,P004,911,0054,5,10
S1900685,P002,911,0054,12,10
S1900685,P421,911,0054,9,10
S1900685,P421,922,0045,19,10
S1900685,P421,923,0045,67,10
S1900685,P421,936,0045,6,10
S1900685,P421,222,0000,18,10
S1900685,P421,223,0000,64,10
S1900685,P421,236,0000,6,10
S1900685,P421,248,0000,292799,10
S1900685,P421,259,0000,51,10
S2300429,P701,922,0045,0,00
S2300429,P701,923,0045,0,00
S2300429,P701,936,0045,0,00
S2300429,PF01,922,0045,28,10
S2300429,PF01,923,0045,28,10
S2300429,PF01,936,0045,5,10
S2300429,P701,911,0054,0,00
S2300429,PF01,911,0054,6,10
E4900744,P001,911,0100,16,10
E4900744,P002,911,0100,6,10
E4900744,P023,911,0100,0,00
S2100223,P015,911,0100,11,10
E5600896,P004,911,0048,0,00
E5600896,P005,911,0048,0,00
E5600896,P007,911,0048,4,10
E5600896,P008,911,0048,5,10
E5600332,P001,911,0100,3,10
E5600332,P002,911,0100,4,10
E5600332,P003,911,0100,3,10
S2300438,P001,911,0100,4,10
E5600850,PC01,911,0100,0,00
E5600869,P001,911,0100,4,10
S2005081,P401,911,0106,13,10
S1602755,P101,911,0100,0,00
S1602755,P201,911,0100,4,10
S1602755,P301,911,0100,3,10
S2001314,P004,911,0106,0,00
E5602998,P001,911,0100,3,10
E5602998,P002,911,0100,0,00
E5602998,P003,911,0100,3,10
E5602998,P004,911,0100,0,00
E2000554,P003,911,0106,9,10
S1900658,P014,911,0106,0,00
S2201109,P711,923,0045,25,10
S2201109,P711,936,0045,6,10
S2201109,P711,922,0045,6,10
S2201109,P731,923,0045,55,10
S2201109,P731,936,0045,7,10
S2201109,P731,922,0045,11,10
S2201109,P741,923,0045,56,10
S2201109,P741,936,0045,7,10
S2201109,P741,922,0045,21,10
S2201109,P751,923,0045,58,10
S2201109,P751,936,0045,7,10
S2201109,P751,922,0045,31,10
S2201109,P711,911,0054,15,10
S2201109,P731,911,0054,15,10
S2201109,P741,911,0054,16,10
S2201109,P751,911,0054,16,10
E5002890,P001,911,0100,5,10
E5002890,P002,911,0100,5,10
E5002890,P003,911,0100,5,10
S1900710,P070,911,0106,5,10
S1900710,P015,911,0106,0,00
S1900710,P050,911,0106,4,10
S1900710,P056,911,0106,4,10
S1900710,P060,911,0106,3,10
S2202553,P001,911,0100,1,10
S2202553,P002,911,0100,1,10
S2202553,P003,911,0100,1,10
E5400878,P001,223,0000,28,10
E5400878,P001,236,0000,15,10
E5400878,P001,248,0000,1478555,10
E5400878,P001,259,0000,114,10
E5400878,P002,223,0000,23,10
E5400878,P002,236,0000,15,10
E5400878,P002,248,0000,1663539,10
E5400878,P002,259,0000,115,10
E5400878,P003,223,0000,23,10
E5400878,P003,236,0000,15,10
E5400878,P003,248,0000,1490906,10
E5400878,P003,259,0000,112,10
E5400878,P010,223,0000,13,10
E5400878,P010,236,0000,14,10
E5400878,P010,248,0000,1223124,10
E5400878,P010,259,0000,98,10
E5400878,P001,923,0045,29,10
E5400878,P001,936,0045,15,10
E5400878,P002,923,0045,23,10
E5400878,P002,936,0045,15,10
E5400878,P003,923,0045,24,10
E5400878,P003,936,0045,15,10
E5400878,P010,923,0045,14,10
E5400878,P010,936,0045,14,10
E5400878,P010,911,0054,3,10
S1901066,P004,911,0100,5,10
S1900685,P002,911,0100,12,10
S1900685,P421,911,0100,9,10
E4900744,P001,911,0106,14,10
E4900744,P002,911,0106,6,10
E4900744,P023,911,0106,0,00
S2100223,P015,911,0106,10,10
E5600896,P004,222,0000,0,00
E5600896,P004,223,0000,0,00
E5600896,P004,236,0000,0,00
E5600896,P004,248,0000,0,00
E5600896,P004,259,0000,0,00
E5600896,P005,222,0000,0,00
E5600896,P005,223,0000,0,00
E5600896,P005,236,0000,0,00
E5600896,P005,248,0000,0,00
E5600896,P005,259,0000,0,00
E5600896,P007,223,0000,32,10
E5600896,P007,236,0000,11,10
E5600896,P007,248,0000,504745,10
E5600896,P007,259,0000,100,10
E5600896,P008,223,0000,56,10
E5600896,P008,236,0000,9,10
E5600896,P008,248,0000,683258,10
E5600896,P008,259,0000,90,10
E5600896,P004,922,0045,0,00
E5600896,P004,923,0045,0,00
E5600896,P004,936,0045,0,00
E5600896,P005,922,0045,0,00
E5600896,P005,923,0045,0,00
E5600896,P005,936,0045,0,00
E5600896,P007,923,0045,32,10
E5600896,P007,936,0045,11,10
E5600896,P008,923,0045,56,10
E5600896,P008,936,0045,9,10
E5600896,P004,911,0054,0,00
E5600896,P005,911,0054,0,00
E5600896,P007,911,0054,5,10
E5600896,P008,911,0054,5,10
E5600332,P001,911,0106,4,10
E5600332,P002,911,0106,4,10
E5600332,P003,911,0106,4,10
S2300438,P001,911,0106,4,10
E5600850,PC01,911,0106,0,00
E5600869,P001,911,0106,4,10
S2005081,P401,911,0112,12,10
S1602755,P101,911,0106,0,00
S1602755,P201,911,0106,4,10
S1602755,P301,911,0106,3,10
S2001314,P004,911,0112,0,00
S2300438,P001,922,0100,3,10
S2300438,P001,923,0100,37,10
S2300438,P001,936,0100,9,10
S2300438,P001,222,0000,3,10
S2300438,P001,223,0000,37,10
S2300438,P001,236,0000,9,10
S2300438,P001,248,0000,25631,10
S2300438,P001,259,0000,128,10
E5602998,P001,911,0106,3,10
E5602998,P002,911,0106,0,00
E5602998,P003,911,0106,3,10
E5602998,P004,911,0106,0,00
E2000554,P003,911,0112,7,10
S1900658,P014,911,0112,0,00
E4900744,P001,923,0100,338,10
E4900744,P023,923,0100,0,00
E4900744,P001,936,0100,10,10
E4900744,P023,936,0100,0,00
S2100223,P015,922,0100,55,10
S2100223,P015,923,0100,73,10
S2100223,P015,936,0100,3,10
E5600850,PC01,923,0100,0,00
E5600850,PC01,924,0100,0,00
E5600850,PC01,936,0100,0,00
E5600850,PC01,926,0100,0,00
E5600850,PC01,223,0000,0,00
E5600850,PC01,224,0000,0,00
E5600850,PC01,236,0000,0,00
E5600850,PC01,226,0000,0,00
E5600850,PC01,248,0000,0,00
E5600850,PC01,259,0000,0,00
S2300401,P011,911,0106,13,10
E5002890,P001,911,0106,5,10
E5002890,P002,911,0106,5,10
E5002890,P003,911,0106,5,10
S1900710,P070,911,0112,5,10
S1900710,P015,911,0112,0,00
S1900710,P050,911,0112,4,10
S1900710,P056,911,0112,4,10
S1900710,P060,911,0112,3,10
S2202553,P001,911,0106,1,10
S2202553,P002,911,0106,1,10
S2202553,P003,911,0106,1,10
E5400878,P010,911,0100,3,10
S1901066,P004,911,0106,5,10
S1900685,P002,911,0106,12,10
S1900685,P421,911,0106,9,10
E5602998,P001,922,0100,1,10
E5602998,P001,923,0100,97,10
E5602998,P001,924,0100,1,10
E5602998,P001,926,0100,18,10
E5602998,P001,937,0100,8,10
E5602998,P001,936,0100,9,10
E5602998,P002,922,0100,0,00
E5602998,P002,923,0100,0,00
E5602998,P002,924,0100,0,00
E5602998,P002,926,0100,0,00
E5602998,P002,937,0100,0,00
E5602998,P002,936,0100,0,00
E5602998,P003,922,0100,0,10
E5602998,P003,923,0100,81,10
E5602998,P003,924,0100,13,10
E5602998,P003,926,0100,12,10
E5602998,P003,937,0100,9,10
E5602998,P003,936,0100,8,10
E5602998,P004,922,0100,0,00
E5602998,P004,923,0100,0,00
E5602998,P004,924,0100,0,00
E5602998,P004,926,0100,0,00
E5602998,P004,937,0100,0,00
E5602998,P004,936,0100,0,00
E5600869,P001,922,0100,99,10
E5600869,P001,923,0100,128,10
E5600869,P001,936,0100,7,10
E2000554,P003,923,0115,34,10
E2000554,P003,922,0115,28,10
E2000554,P003,936,0115,6,10
S2005081,P401,923,0115,53,10
S2005081,P401,922,0115,7,10
S2005081,P401,936,0115,6,10
S1602755,P101,922,0100,0,00
S1602755,P201,922,0100,2,10
S1602755,P301,922,0100,2,10
S1602755,P101,923,0100,0,00
S1602755,P201,923,0100,80,10
S1602755,P301,923,0100,74,10
S1602755,P101,924,0100,0,00
S1602755,P201,924,0100,2,10
S1602755,P301,924,0100,2,10
S1602755,P101,926,0100,0,00
S1602755,P201,926,0100,10,10
S1602755,P301,926,0100,14,10
S1602755,P101,936,0100,0,00
S1602755,P201,936,0100,11,10
S1602755,P301,936,0100,12,10
S1900658,P014,923,0115,0,00
S1900658,P014,922,0115,0,00
S1900658,P014,936,0115,0,00
S2300429,P701,911,0106,0,00
S2300429,PF01,911,0106,5,10
S1900710,P070,923,0115,18,10
S1900710,P070,936,0115,8,10
S1900710,P070,922,0115,7,10
S1900710,P015,923,0115,0,00
S1900710,P015,936,0115,0,00
S1900710,P015,922,0115,0,00
S1900710,P050,923,0115,95,10
S1900710,P050,936,0115,6,10
S1900710,P050,922,0115,65,10
S1900710,P056,923,0115,38,10
S1900710,P056,936,0115,5,10
S1900710,P056,922,0115,21,10
S1900710,P060,923,0115,22,10
S1900710,P060,936,0115,6,10
S1900710,P060,922,0115,10,10
S2202553,P001,922,0100,2,10
S2202553,P002,922,0100,11,10
S2202553,P003,922,0100,7,10
S2202553,P001,923,0100,90,10
S2202553,P002,923,0100,83,10
S2202553,P003,923,0100,91,10
S2202553,P001,924,0100,4,10
S2202553,P002,924,0100,3,10
S2202553,P003,924,0100,14,10
S2202553,P001,926,0100,25,10
S2202553,P002,926,0100,25,10
S2202553,P003,926,0100,31,11
S2202553,P001,936,0100,11,10
S2202553,P002,936,0100,10,10
S2202553,P003,936,0100,11,10
S2001314,P004,923,0115,0,00
S2001314,P004,922,0115,0,00
S2001314,P004,936,0115,0,00
E4900744,P001,911,0112,11,10
E4900744,P002,911,0112,6,10
E4900744,P023,911,0112,0,00
S2100223,P015,911,0112,10,10
S1901066,P004,922,0100,156,10
S1901066,P004,923,0100,155,10
S1901066,P004,924,0100,0,10
S1901066,P004,936,0100,12,10
S1901066,P004,937,0100,10,10
S1901066,P004,222,0000,155,10
S1901066,P004,223,0000,151,10
S1901066,P004,224,0000,1,10
S1901066,P004,236,0000,12,10
S1901066,P004,237,0000,10,10
S1901066,P004,248,0000,13842,10
S1901066,P004,259,0000,121,10
E5600896,P004,911,0100,0,00
E5600896,P005,911,0100,0,00
E5600896,P007,911,0100,5,10
E5600896,P008,911,0100,5,10
S2300438,P001,911,0112,4,10
E5002890,P001,922,0100,2,10
E5002890,P002,922,0100,1,10
E5002890,P003,922,0100,2,10
E5002890,P001,923,0100,67,10
E5002890,P002,923,0100,85,10
E5002890,P003,923,0100,97,10
E5002890,P001,924,0100,7,10
E5002890,P002,924,0100,2,10
E5002890,P003,924,0100,25,10
E5002890,P001,926,0100,14,10
E5002890,P002,926,0100,6,10
E5002890,P003,926,0100,18,10
E5002890,P001,936,0100,14,10
E5002890,P002,936,0100,9,10
E5002890,P003,936,0100,14,10
S1900685,P421,922,0100,20,10
S1900685,P421,923,0100,69,10
S1900685,P421,936,0100,6,10
S2300429,P701,911,0100,0,00
S2300429,P701,922,0100,0,00
S2300429,P701,923,0100,0,00
S2300429,P701,936,0100,0,00
S2300429,PF01,911,0100,5,10
S2300429,PF01,922,0100,30,10
S2300429,PF01,923,0100,28,10
S2300429,PF01,936,0100,5,10
S2300429,P701,222,0000,0,00
S2300429,P701,223,0000,0,00
S2300429,P701,236,0000,0,00
S2300429,P701,248,0000,0,00
S2300429,P701,259,0000,0,00
S2300429,PF01,222,0000,28,10
S2300429,PF01,223,0000,29,10
S2300429,PF01,236,0000,6,10
S2300429,PF01,248,0000,254844,10
S2300429,PF01,259,0000,55,10
S2201109,P711,911,0106,15,10
S2201109,P731,911,0106,15,10
S2201109,P741,911,0106,16,10
S2201109,P751,911,0106,16,10
E5600332,P001,911,0112,3,10
E5600332,P002,911,0112,4,10
E5600332,P003,911,0112,4,10
E5600869,P001,911,0112,4,10
S1602755,P101,911,0112,0,00
S1602755,P201,911,0112,4,10
S1602755,P301,911,0112,3,10
S2001314,P004,911,0118,0,00
E5600850,PC01,911,0112,0,00
E5602998,P001,911,0112,3,10
E5602998,P002,911,0112,0,00
E5602998,P003,911,0112,3,10
E5602998,P004,911,0112,0,00
E2000554,P003,911,0118,6,10
S2005081,P401,911,0118,14,10
S1900658,P014,911,0118,0,00
S2201109,P711,911,0000,15,10
S2201109,P731,911,0000,15,10
S2201109,P741,911,0000,16,10
S2201109,P751,911,0000,16,10
S2201109,P711,923,0000,26,10
S2201109,P711,936,0000,6,10
S2201109,P711,922,0000,7,10
S2201109,P731,923,0000,55,10
S2201109,P731,936,0000,7,10
S2201109,P731,922,0000,7,10
S2201109,P741,923,0000,55,10
S2201109,P741,936,0000,7,10
S2201109,P741,922,0000,20,10
S2201109,P751,923,0000,56,10
S2201109,P751,936,0000,7,10
S2201109,P751,922,0000,26,10
S2201109,P711,248,0000,6700,10
S2201109,P711,223,0000,26,10
S2201109,P711,236,0000,6,10
S2201109,P711,222,0000,6,10
S2201109,P711,259,0000,53,10
S2201109,P731,248,0000,3717,10
S2201109,P731,223,0000,55,10
S2201109,P731,236,0000,7,10
S2201109,P731,222,0000,8,10
S2201109,P731,259,0000,52,10
S2201109,P741,248,0000,0,31
S2201109,P741,223,0000,56,10
