2016-03-17,1458144000,,,
E5600056,P024,924,0130,2,10
E5600056,P024,936,0130,6,10
E5600056,P034,923,0130,24,10
E5600056,P034,936,0130,1,10
E2000554,P003,911,0130,8,10
E2000554,P003,923,0130,36,10
E2000554,P003,922,0130,20,10
E2000554,P003,936,0130,6,10
S2005081,P401,911,0130,16,10
S2005081,P401,923,0130,62,10
S2005081,P401,922,0130,5,10
S2005081,P401,936,0130,6,10
S2202553,P001,911,0124,1,10
S2202553,P002,911,0124,1,10
S2202553,P003,911,0124,2,10
S2202553,P001,922,0115,6,10
S2202553,P002,922,0115,8,10
S2202553,P003,922,0115,9,10
S2202553,P001,923,0115,88,10
S2202553,P002,923,0115,82,10
S2202553,P003,923,0115,75,10
S2202553,P001,924,0115,8,10
S2202553,P002,924,0115,4,10
S2202553,P003,924,0115,4,10
S2202553,P001,926,0115,23,10
S2202553,P002,926,0115,12,10
S2202553,P003,926,0115,20,10
S2202553,P001,936,0115,11,10
S2202553,P002,936,0115,11,10
S2202553,P003,936,0115,10,10
S2001314,P004,911,0130,0,00
S2001314,P004,923,0130,0,00
S2001314,P004,922,0130,0,00
S2001314,P004,936,0130,0,00
S2300429,P701,922,0115,0,00
S2300429,P701,923,0115,0,00
S2300429,P701,936,0115,0,00
S2300429,PF01,922,0115,22,10
S2300429,PF01,923,0115,24,10
S2300429,PF01,936,0115,5,10
S1901066,P004,922,0115,170,10
S1901066,P004,923,0115,135,10
S1901066,P004,924,0115,0,10
S1901066,P004,936,0115,11,10
S1901066,P004,937,0115,10,10
S2201109,P711,911,0118,15,10
S2201109,P731,911,0118,15,10
S2201109,P741,911,0118,18,10
S2201109,P751,911,0118,0,00
S1901066,P004,911,0124,5,10
S1900685,P002,911,0124,12,10
S1900685,P421,911,0124,10,10
S1900685,P421,922,0115,20,10
S1900685,P421,923,0115,71,10
S1900685,P421,936,0115,8,10
S1900685,P411,911,0124,5,10
S1900685,P411,922,0115,47,10
S1900685,P411,923,0115,65,10
S1900685,P411,936,0115,12,10
S2300429,P701,911,0124,0,00
S2300429,PF01,911,0124,7,10
S2300438,P001,911,0130,4,10
S2100223,P015,911,0130,10,10
E5600896,P004,911,0118,0,00
E5600896,P005,911,0118,0,00
E5600896,P007,911,0118,4,10
E5600896,P008,911,0118,5,10
E4900744,P001,911,0130,10,10
E4900744,P002,911,0130,4,10
E4900744,P023,911,0130,0,00
E5600850,PC01,911,0130,0,00
S1602755,P101,911,0130,3,10
S1602755,P201,911,0130,4,10
S1602755,P301,911,0130,2,10
S1601990,P001,911,0124,4,10
S1601990,P004,911,0124,2,10
S1601990,P049,911,0124,2,10
E5600869,P001,911,0130,4,10
S1900710,P070,911,0136,6,10
S1900710,P015,911,0136,0,00
S1900710,P050,911,0136,0,00
S1900710,P056,911,0136,3,10
S1900710,P060,911,0136,3,10
S1900658,P014,911,0136,0,10
E5600056,P004,911,0136,0,00
E5600056,P006,911,0136,2,10
E5600056,P007,911,0136,2,10
E5600056,P008,911,0136,4,10
E5600056,P009,911,0136,5,10
E5600056,P016,911,0136,1,10
E5600056,P017,911,0136,2,10
E5600056,P018,911,0136,4,10
E5600056,P021,911,0136,2,10
E5600056,P022,911,0136,3,10
E5600056,P023,911,0136,1,10
E5600056,P024,911,0136,3,10
E2000554,P003,911,0136,9,10
S2005081,P401,911,0136,14,10
S2202553,P001,911,0130,1,10
S2202553,P002,911,0130,1,10
S2202553,P003,911,0130,2,10
S2001314,P004,911,0136,0,00
S1901066,P004,911,0130,5,10
S1601990,P001,911,0130,4,10
S1601990,P004,911,0130,2,10
S1601990,P049,911,0130,2,10
S2201109,P711,923,0115,18,10
S2201109,P711,936,0115,6,10
S2201109,P711,922,0115,8,10
S2201109,P731,923,0115,56,10
S2201109,P731,936,0115,6,10
S2201109,P731,922,0115,27,10
S2201109,P741,923,0115,50,10
S2201109,P741,936,0115,6,10
S2201109,P741,922,0115,21,10
S2201109,P751,923,0115,0,00
S2201109,P751,936,0115,0,00
S2201109,P751,922,0115,0,00
S2201109,P711,911,0124,15,10
S2201109,P731,911,0124,15,10
S2201109,P741,911,0124,18,10
S2201109,P751,911,0124,0,00
E5600332,P001,911,0130,3,10
E5600332,P002,911,0130,3,10
E5600332,P003,911,0130,4,10
S1900685,P002,911,0130,12,10
S1900685,P421,911,0130,9,10
S1900685,P411,911,0130,5,10
S2300438,P001,911,0136,4,10
S2100223,P015,911,0136,10,10
E5600896,P004,922,0115,0,00
E5600896,P004,923,0115,0,00
E5600896,P004,936,0115,0,00
E5600896,P005,922,0115,0,00
E5600896,P005,923,0115,0,00
E5600896,P005,936,0115,0,00
E5600896,P007,923,0115,32,10
E5600896,P007,936,0115,11,10
E5600896,P008,923,0115,55,10
E5600896,P008,936,0115,9,10
E5600896,P004,911,0124,0,00
E5600896,P005,911,0124,0,00
E5600896,P007,911,0124,4,10
E5600896,P008,911,0124,5,10
E4900744,P001,911,0136,11,10
E4900744,P002,911,0136,4,10
E4900744,P023,911,0136,0,00
E5600332,P001,911,0136,3,10
E5600332,P002,911,0136,3,10
E5600332,P003,911,0136,4,10
S1602755,P101,911,0136,3,10
S1602755,P201,911,0136,4,10
S1602755,P301,911,0136,2,10
E5600850,PC01,911,0136,0,00
E5600869,P001,911,0136,4,10
S1900710,P070,911,0142,5,10
S1900710,P015,911,0142,0,00
S1900710,P050,911,0142,0,00
S1900710,P056,911,0142,3,10
S1900710,P060,911,0142,3,10
S1900658,P014,911,0142,1,10
S2100223,P015,922,0130,34,10
S2100223,P015,923,0130,72,10
S2100223,P015,936,0130,4,10
S2300438,P001,922,0130,2,10
S2300438,P001,923,0130,43,10
S2300438,P001,936,0130,7,10
S2300401,P011,911,0136,10,10
E5600056,P004,911,0142,0,00
E5600056,P006,911,0142,2,10
E5600056,P007,911,0142,2,10
E5600056,P008,911,0142,5,10
E5600056,P009,911,0142,5,10
E5600056,P016,911,0142,2,10
E5600056,P017,911,0142,2,10
E5600056,P018,911,0142,4,10
E5600056,P021,911,0142,2,10
E5600056,P022,911,0142,3,10
E5600056,P023,911,0142,1,10
E5600056,P024,911,0142,3,10
E2000554,P003,911,0142,9,10
S1900685,P002,911,0136,12,10
S1900685,P421,911,0136,9,10
S1900685,P411,911,0136,5,10
S2005081,P401,911,0142,16,10
S2202553,P001,911,0136,1,10
S2202553,P002,911,0136,1,10
S2202553,P003,911,0136,2,10
S2001314,P004,911,0142,0,00
E4900744,P001,923,0130,279,10
E4900744,P023,923,0130,0,00
E4900744,P001,936,0130,12,10
E4900744,P023,936,0130,0,00
E5600850,PC01,923,0130,0,00
E5600850,PC01,924,0130,0,00
E5600850,PC01,936,0130,0,00
E5600850,PC01,926,0130,0,00
S1901066,P004,911,0136,5,10
S1602755,P101,922,0130,5,10
S1602755,P201,922,0130,2,10
S1602755,P301,922,0130,2,10
S1602755,P101,923,0130,89,10
S1602755,P201,923,0130,78,10
S1602755,P301,923,0130,70,10
S1602755,P101,924,0130,24,10
S1602755,P201,924,0130,5,10
S1602755,P301,924,0130,3,10
S1602755,P101,926,0130,4,10
S1602755,P201,926,0130,12,10
S1602755,P301,926,0130,12,10
S1602755,P101,936,0130,9,10
S1602755,P201,936,0130,10,10
S1602755,P301,936,0130,9,10
S2300401,P011,911,0130,11,10
S2300401,P011,923,0130,68,10
S2300401,P011,936,0130,7,10
S2300401,P011,922,0130,35,10
S2300429,P701,911,0136,0,00
S2300429,PF01,911,0136,8,10
S2300438,P001,911,0142,4,10
E5600056,P004,922,0145,0,00
E5600056,P004,923,0145,0,00
E5600056,P004,924,0145,0,00
E5600056,P004,936,0145,0,00
E5600056,P006,922,0145,1,10
E5600056,P006,923,0145,71,10
E5600056,P006,924,0145,0,10
E5600056,P006,936,0145,6,10
E5600056,P007,922,0145,2,10
E5600056,P007,923,0145,36,10
E5600056,P007,924,0145,0,10
E5600056,P007,936,0145,4,10
E5600056,P008,922,0145,26,10
E5600056,P008,923,0145,67,10
E5600056,P008,924,0145,0,10
E5600056,P008,936,0145,5,10
E5600056,P016,922,0145,0,10
E5600056,P016,923,0145,61,10
E5600056,P016,936,0145,16,10
E5600056,P017,922,0145,1,10
E5600056,P017,923,0145,24,10
E5600056,P017,924,0145,0,10
E5600056,P017,936,0145,3,10
E5600056,P018,922,0145,0,10
E5600056,P018,923,0145,15,10
E5600056,P018,924,0145,523,10
E5600056,P018,936,0145,2,10
E5600056,P021,922,0145,0,10
E5600056,P021,923,0145,44,10
E5600056,P021,924,0145,0,10
E5600056,P021,936,0145,4,10
E5600056,P024,922,0145,1,10
E5600056,P024,923,0145,28,10
E5600056,P024,924,0145,2,10
E5600056,P024,936,0145,6,10
E5600056,P034,922,0145,2,10
E5600056,P034,923,0145,25,10
E5600056,P034,936,0145,1,10
E5600869,P001,922,0130,100,10
E5600869,P001,923,0130,125,10
E5600869,P001,936,0130,7,10
E2000554,P003,923,0145,37,10
E2000554,P003,922,0145,23,10
E2000554,P003,936,0145,6,10
S2005081,P401,923,0145,63,10
S2005081,P401,922,0145,5,10
S2005081,P401,936,0145,6,10
S2202553,P001,922,0130,4,10
S2202553,P002,922,0130,12,10
S2202553,P003,922,0130,8,10
S2202553,P001,923,0130,92,10
S2202553,P002,923,0130,84,10
S2202553,P003,923,0130,73,10
S2202553,P001,924,0130,4,10
S2202553,P002,924,0130,9,10
S2202553,P003,924,0130,3,10
S2202553,P001,926,0130,17,10
S2202553,P002,926,0130,18,10
S2202553,P003,926,0130,22,10
S2202553,P001,936,0130,11,10
S2202553,P002,936,0130,11,10
S2202553,P003,936,0130,11,10
S2001314,P004,923,0145,0,00
S2001314,P004,922,0145,0,00
S2001314,P004,936,0145,0,00
S1900658,P014,923,0145,0,10
S1900658,P014,922,0145,12,10
S1900658,P014,936,0145,5,10
S2100223,P015,911,0142,10,10
S1901066,P004,922,0130,166,10
S1901066,P004,923,0130,148,10
S1901066,P004,924,0130,0,10
S1901066,P004,936,0130,12,10
S1901066,P004,937,0130,10,10
E5600896,P004,911,0130,0,00
E5600896,P005,911,0130,0,00
E5600896,P007,911,0130,4,10
E5600896,P008,911,0130,5,10
S1900710,P070,923,0145,20,10
S1900710,P070,936,0145,8,10
S1900710,P070,922,0145,11,10
S1900710,P015,923,0145,0,00
S1900710,P015,936,0145,0,00
S1900710,P015,922,0145,0,00
S1900710,P050,923,0145,0,00
S1900710,P050,936,0145,0,00
S1900710,P050,922,0145,0,00
S1900710,P056,923,0145,40,10
S1900710,P056,936,0145,4,10
S1900710,P056,922,0145,19,10
S1900710,P060,923,0145,27,10
S1900710,P060,936,0145,7,10
S1900710,P060,922,0145,21,10
E4900744,P001,911,0142,12,10
E4900744,P002,911,0142,4,10
E4900744,P023,911,0142,0,00
S2201109,P711,911,0136,15,10
S2201109,P731,911,0136,15,10
S2201109,P741,911,0136,18,10
S2201109,P751,911,0136,0,00
E5600332,P001,911,0142,3,10
E5600332,P002,911,0142,3,10
E5600332,P003,911,0142,4,10
S1900685,P421,922,0130,18,10
S1900685,P421,923,0130,71,10
S1900685,P421,936,0130,8,10
S1900685,P411,922,0130,47,10
S1900685,P411,923,0130,64,10
S1900685,P411,936,0130,12,10
S1602755,P101,911,0142,3,10
S1602755,P201,911,0142,4,10
S1602755,P301,911,0142,2,10
E5600850,PC01,911,0142,0,00
E5600869,P001,911,0142,4,10
S1900710,P070,911,0148,5,10
S1900710,P015,911,0148,0,00
S1900710,P050,911,0148,0,00
S1900710,P056,911,0148,3,10
S1900710,P060,911,0148,3,10
S2201109,P711,911,0130,15,10
S2201109,P731,911,0130,15,10
S2201109,P741,911,0130,18,10
S2201109,P751,911,0130,0,00
S2201109,P711,923,0130,18,10
S2201109,P711,936,0130,6,10
S2201109,P711,922,0130,8,10
S2201109,P731,923,0130,56,10
S2201109,P731,936,0130,7,10
S2201109,P731,922,0130,28,10
S2201109,P741,923,0130,46,10
S2201109,P741,936,0130,6,10
S2201109,P741,922,0130,19,10
S2201109,P751,923,0130,0,00
S2201109,P751,936,0130,0,00
S2201109,P751,922,0130,0,00
S2300429,P701,911,0130,0,00
S2300429,P701,922,0130,0,00
S2300429,P701,923,0130,0,00
S2300429,P701,936,0130,0,00
S2300429,PF01,911,0130,7,10
S2300429,PF01,922,0130,28,10
S2300429,PF01,923,0130,24,10
S2300429,PF01,936,0130,5,10
S2300401,P011,911,0142,10,10
E5600056,P004,911,0148,0,00
E5600056,P006,911,0148,2,10
E5600056,P007,911,0148,2,10
E5600056,P008,911,0148,5,10
E5600056,P009,911,0148,6,10
E5600056,P016,911,0148,2,10
E5600056,P017,911,0148,2,10
E5600056,P018,911,0148,4,10
E5600056,P021,911,0148,2,10
E5600056,P022,911,0148,2,10
E5600056,P023,911,0148,1,10
E5600056,P024,911,0148,3,10
E2000554,P003,911,0148,18,10
S1900685,P002,911,0142,12,10
S1900685,P421,911,0142,9,10
S1900685,P411,911,0142,5,10
S2005081,P401,911,0148,14,10
S2202553,P001,911,0142,1,10
S2202553,P002,911,0142,1,10
S2202553,P003,911,0142,2,10
S2001314,P004,911,0148,0,00
S1900658,P014,911,0148,0,10
S1901066,P004,911,0142,5,10
S1601990,P001,911,0142,4,10
S1601990,P004,911,0142,2,10
S1601990,P049,911,0142,2,10
S2300429,P701,911,0142,0,00
S2300429,PF01,911,0142,7,10
S2300438,P001,911,0148,4,10
E4900744,P001,911,0148,12,10
E4900744,P002,911,0148,5,10
E4900744,P023,911,0148,0,00
S2100223,P015,911,0148,10,10
E5600896,P004,911,0136,0,00
E5600896,P005,911,0136,0,00
E5600896,P007,911,0136,4,10
E5600896,P008,911,0136,5,10
E5600332,P001,911,0148,3,10
E5600332,P002,911,0148,3,10
E5600332,P003,911,0148,4,10
S1602755,P101,911,0148,3,10
S1602755,P201,911,0148,4,10
S1602755,P301,911,0148,2,10
E5600850,PC01,911,0148,0,00
E5600869,P001,911,0148,4,10
S1900710,P015,911,0154,0,00
S1900710,P050,911,0154,0,00
S1900710,P056,911,0154,3,10
S1900710,P060,911,0154,3,10
S1900710,P070,911,0154,6,10
S2202553,P001,911,0148,1,10
S2202553,P002,911,0148,1,10
S2202553,P003,911,0148,2,10
E5600896,P004,922,0130,0,00
E5600896,P004,923,0130,0,00
E5600896,P004,936,0130,0,00
E5600896,P005,922,0130,0,00
E5600896,P005,923,0130,0,00
E5600896,P005,936,0130,0,00
E5600896,P007,923,0130,31,10
E5600896,P007,936,0130,11,10
E5600896,P008,923,0130,55,10
E5600896,P008,936,0130,9,10
S2300401,P011,911,0148,10,10
E5600056,P004,911,0154,0,00
E5600056,P006,911,0154,2,10
E5600056,P007,911,0154,2,10
E5600056,P008,911,0154,5,10
E5600056,P009,911,0154,6,10
E5600056,P016,911,0154,2,10
E5600056,P017,911,0154,2,10
E5600056,P018,911,0154,4,10
E5600056,P021,911,0154,2,10
E5600056,P022,911,0154,2,10
E5600056,P023,911,0154,1,10
E5600056,P024,911,0154,3,10
E2000554,P003,911,0154,9,10
S2005081,P401,911,0154,16,10
S2001314,P004,911,0154,0,00
S1900658,P014,911,0154,0,10
S2201109,P711,911,0142,15,10
S2201109,P731,911,0142,15,10
S2201109,P741,911,0142,18,10
S2201109,P751,911,0142,0,00
S1900685,P002,911,0148,12,10
S1900685,P421,911,0148,10,10
S1900685,P411,911,0148,5,10
S2300438,P001,922,0145,2,10
S2300438,P001,923,0145,40,10
S2300438,P001,936,0145,7,10
S2300429,P701,911,0148,0,00
S2300429,PF01,911,0148,8,10
S1901066,P004,911,0148,5,10
S1601990,P001,911,0148,4,10
S1601990,P004,911,0148,2,10
S1601990,P049,911,0148,2,10
S2300438,P001,911,0154,4,10
E4900744,P001,911,0154,12,10
E4900744,P002,911,0154,5,10
E4900744,P023,911,0154,0,00
E4900744,P001,923,0145,262,10
E4900744,P023,923,0145,0,00
E4900744,P001,936,0145,12,10
E4900744,P023,936,0145,0,00
E4900744,P001,223,0100,294,10
E4900744,P023,223,0100,0,00
E4900744,P001,236,0100,12,10
E4900744,P023,236,0100,0,00
E4900744,P001,248,0100,224506,10
E4900744,P023,248,0100,0,00
E4900744,P001,259,0100,104,10
E4900744,P023,259,0100,0,00
S2100223,P015,911,0154,10,10
S2100223,P015,922,0145,43,10
S2100223,P015,923,0145,67,10
S2100223,P015,936,0145,4,10
S2100223,P015,222,0100,47,10
S2100223,P015,223,0100,68,10
S2100223,P015,236,0100,3,10
S2100223,P015,248,0100,236941,10
S2100223,P015,259,0100,153,10
E5600896,P004,911,0142,0,00
E5600896,P005,911,0142,0,00
E5600896,P007,911,0142,4,10
E5600896,P008,911,0142,5,10
E5600332,P001,911,0154,3,10
E5600332,P002,911,0154,3,10
E5600332,P003,911,0154,4,10
E5600056,P004,911,0200,0,00
E5600056,P006,911,0200,2,10
E5600056,P007,911,0200,2,10
E5600056,P008,911,0200,5,10
E5600056,P009,911,0200,6,10
E5600056,P016,911,0200,2,10
E5600056,P017,911,0200,2,10
E5600056,P018,911,0200,4,10
E5600056,P021,911,0200,2,10
E5600056,P022,911,0200,2,10
E5600056,P023,911,0200,1,10
E5600056,P024,911,0200,3,10
E5600056,P004,922,0200,0,00
E5600056,P004,923,0200,0,00
E5600056,P004,924,0200,0,00
E5600056,P004,936,0200,0,00
E5600056,P006,922,0200,1,10
E5600056,P006,923,0200,70,10
E5600056,P006,924,0200,0,10
E5600056,P006,936,0200,6,10
E5600056,P007,922,0200,2,10
E5600056,P007,923,0200,35,10
E5600056,P007,924,0200,0,10
E5600056,P007,936,0200,4,10
E5600056,P008,922,0200,24,10
E5600056,P008,923,0200,65,10
E5600056,P008,924,0200,0,10
E5600056,P008,936,0200,5,10
E5600056,P016,922,0200,0,10
E5600056,P016,923,0200,62,10
E5600056,P016,936,0200,15,10
E5600056,P017,922,0200,1,10
E5600056,P017,923,0200,25,10
E5600056,P017,924,0200,0,10
E5600056,P017,936,0200,4,10
E5600056,P018,922,0200,0,10
E5600056,P018,923,0200,15,10
E5600056,P018,936,0200,2,10
E5600056,P021,922,0200,0,10
E5600056,P021,923,0200,44,10
E5600056,P021,936,0200,4,10
E5600056,P024,922,0200,1,10
E5600056,P024,923,0200,27,10
E5600056,P024,924,0200,2,10
E5600056,P024,936,0200,6,10
E5600056,P034,923,0200,27,10
E5600056,P034,936,0200,1,10
E5600056,P004,222,0200,0,00
E5600056,P004,223,0200,0,00
E5600056,P004,224,0200,0,00
E5600056,P004,236,0200,0,00
E5600056,P004,248,0200,0,00
E5600056,P004,259,0200,0,00
E5600056,P006,222,0200,1,10
E5600056,P006,223,0200,71,10
E5600056,P006,224,0200,0,10
E5600056,P006,236,0200,6,10
S1602755,P101,911,0154,3,10
S1602755,P201,911,0154,4,10
S1602755,P301,911,0154,2,10
S1602755,P101,922,0145,3,10
S1602755,P201,922,0145,3,10
S1602755,P301,922,0145,2,10
S1602755,P101,923,0145,85,10
S1602755,P201,923,0145,77,10
S1602755,P301,923,0145,69,10
S1602755,P101,924,0145,5,10
S1602755,P201,924,0145,21,10
S1602755,P301,924,0145,3,10
S1602755,P101,926,0145,6,10
S1602755,P201,926,0145,13,10
S1602755,P301,926,0145,7,10
S1602755,P101,936,0145,10,10
S1602755,P201,936,0145,8,10
S1602755,P301,936,0145,10,10
S1602755,P101,222,0100,5,10
S1602755,P201,222,0100,4,10
S1602755,P301,222,0100,2,10
S1602755,P101,223,0100,82,10
S1602755,P201,223,0100,76,10
S1602755,P301,223,0100,66,10
S1602755,P101,224,0100,9,10
S1602755,P201,224,0100,12,10
S1602755,P301,224,0100,15,10
S1602755,P101,226,0100,6,10
S1602755,P201,226,0100,14,10
S1602755,P301,226,0100,15,10
S1602755,P101,236,0100,10,10
S1602755,P201,236,0100,9,10
S1602755,P301,236,0100,9,10
S1602755,P101,248,0100,96876,10
S1602755,P201,248,0100,99749,10
S1602755,P301,248,0100,93456,10
S1602755,P101,259,0100,133,10
S1602755,P201,259,0100,122,10
S1602755,P301,259,0100,128,10
E5600850,PC01,923,0145,0,00
E5600850,PC01,924,0145,0,00
E5600850,PC01,936,0145,0,00
E5600850,PC01,926,0145,0,00
S3200688,P001,911,0142,9,10
S3200688,P002,911,0142,11,10
S3200688,P003,911,0142,7,10
S3200688,P004,911,0142,12,10
E5600850,PC01,911,0154,0,00
E5600869,P001,911,0154,4,10
E5600869,P001,922,0145,101,10
E5600869,P001,923,0145,125,10
E5600869,P001,936,0145,7,10
E5600869,P001,222,0100,100,10
E5600869,P001,223,0100,125,10
E5600869,P001,236,0100,7,10
E5600869,P001,248,0100,50349,10
E5600869,P001,259,0100,101,10
S1900710,P070,911,0200,5,10
S1900710,P070,923,0200,20,10
S1900710,P070,936,0200,8,10
S1900710,P070,922,0200,12,10
S1900710,P070,248,0200,183960,10
S1900710,P070,223,0200,20,10
S1900710,P070,236,0200,8,10
S1900710,P070,222,0200,11,10
S1900710,P070,259,0200,80,10
S1900710,P015,911,0200,0,00
S1900710,P050,911,0200,0,00
S1900710,P056,911,0200,3,10
S1900710,P060,911,0200,3,10
S1900710,P015,923,0200,0,00
S1900710,P015,936,0200,0,00
S1900710,P015,922,0200,0,00
S1900710,P050,923,0200,0,00
S1900710,P050,936,0200,0,00
S1900710,P050,922,0200,0,00
S1900710,P056,923,0200,40,10
S1900710,P056,936,0200,4,10
S1900710,P056,922,0200,20,10
S1900710,P060,923,0200,25,10
S1900710,P060,936,0200,7,10
S1900710,P060,922,0200,21,10
S1900710,P015,248,0200,0,00
S1900710,P015,223,0200,0,00
S1900710,P015,236,0200,0,00
S1900710,P015,222,0200,0,00
S1900710,P015,259,0200,0,00
S1900710,P050,248,0200,0,00
S1900710,P050,223,0200,0,00
S1900710,P050,236,0200,0,00
S1900710,P050,222,0200,0,00
S1900710,P050,259,0200,0,00
S1900710,P056,248,0200,125568,10
S1900710,P056,223,0200,40,10
S1900710,P056,236,0200,4,10
S1900710,P056,222,0200,20,10
S1900710,P056,259,0200,120,10
S1900710,P060,248,0200,124884,10
S1900710,P060,223,0200,26,10
S1900710,P060,236,0200,7,10
S1900710,P060,222,0200,21,10
S1900710,P060,259,0200,103,10
S2202553,P001,911,0154,1,10
S2202553,P002,911,0154,1,10
S2202553,P003,911,0154,2,10
S2202553,P001,922,0145,9,10
S2202553,P002,922,0145,16,10
S2202553,P003,922,0145,4,10
S2202553,P001,923,0145,91,10
S2202553,P002,923,0145,92,10
S2202553,P003,923,0145,80,10
S2202553,P001,924,0145,3,10
S2202553,P002,924,0145,4,10
S2202553,P003,924,0145,2,10
S2202553,P001,926,0145,27,10
S2202553,P002,926,0145,26,10
S2202553,P003,926,0145,18,10
S2202553,P001,936,0145,11,10
S2202553,P002,936,0145,11,10
S2202553,P003,936,0145,10,10
S2202553,P001,222,0100,6,10
S2202553,P002,222,0100,13,10
S2202553,P003,222,0100,8,10
S2202553,P001,223,0100,90,10
S2202553,P002,223,0100,86,10
S2202553,P003,223,0100,78,10
S2202553,P001,224,0100,4,10
S2202553,P002,224,0100,5,10
S2202553,P003,224,0100,4,10
S2202553,P001,226,0100,21,10
S2202553,P002,226,0100,19,10
S2202553,P003,226,0100,20,10
S2202553,P001,236,0100,11,10
S2202553,P002,236,0100,11,10
S2202553,P003,236,0100,11,10
S2202553,P001,248,0100,95410,10
S2202553,P002,248,0100,105460,10
S2202553,P003,248,0100,99287,10
S2202553,P001,259,0100,141,10
S2202553,P002,259,0100,140,10
S2202553,P003,259,0100,150,10
S2300401,P011,911,0100,11,10
S2300401,P011,923,0100,67,10
S2300401,P011,936,0100,7,10
S2300401,P011,922,0100,28,10
S2300401,P011,248,0100,168480,10
S2300401,P011,223,0100,68,10
S2300401,P011,236,0100,7,10
S2300401,P011,222,0100,33,10
S2300401,P011,259,0100,52,10
S2201109,P711,911,0148,15,10
S2201109,P731,911,0148,15,10
S2201109,P741,911,0148,18,10
S2201109,P751,911,0148,0,00
E2000554,P003,911,0200,10,10
E2000554,P003,923,0200,37,10
E2000554,P003,922,0200,22,10
E2000554,P003,936,0200,6,10
E2000554,P003,248,0100,278234,10
E2000554,P003,259,0100,51,10
E2000554,P003,223,0100,37,10
E2000554,P003,222,0100,21,10
E2000554,P003,236,0100,6,10
S1900685,P002,911,0154,12,10
S1900685,P421,911,0154,9,10
S1900685,P421,922,0145,17,10
S1900685,P421,923,0145,72,10
S1900685,P421,936,0145,8,10
S1900685,P421,222,0100,19,10
S1900685,P421,223,0100,71,10
S1900685,P421,236,0100,8,10
S1900685,P421,248,0100,267037,10
S1900685,P421,259,0100,50,10
S1900685,P411,911,0154,5,10
S1900685,P411,222,0100,47,10
S1900685,P411,922,0145,46,10
S1900685,P411,223,0100,64,10
S1900685,P411,923,0145,65,10
S1900685,P411,236,0100,12,10
S1900685,P411,936,0145,12,10
S1900685,P411,248,0100,21417,10
S1900685,P411,259,0100,130,10
S2005081,P401,911,0200,14,10
S2005081,P401,923,0200,67,10
S2005081,P401,922,0200,5,10
S2005081,P401,936,0200,6,10
S2005081,P401,248,0100,167984,10
S2005081,P401,259,0100,53,10
S2005081,P401,223,0100,65,10
S2005081,P401,222,0100,5,10
S2005081,P401,236,0100,6,10
S2001314,P004,911,0200,0,00
S2001314,P004,923,0200,0,00
S2001314,P004,922,0200,0,00
S2001314,P004,936,0200,0,00
S2001314,P004,248,0100,0,00
S2001314,P004,259,0100,0,00
S2001314,P004,223,0100,0,00
S2001314,P004,222,0100,0,00
S2001314,P004,236,0100,0,00
S1900658,P014,911,0200,0,10
S1900658,P014,923,0200,11,10
S1900658,P014,922,0200,98,11
S1900658,P014,936,0200,5,10
S1900658,P014,248,0100,108904,10
S1900658,P014,259,0100,97,10
S1900658,P014,223,0100,3,10
S1900658,P014,222,0100,43,11
S1900658,P014,236,0100,5,10
S2300401,P011,923,0145,68,10
S2300401,P011,936,0145,7,10
S2300401,P011,922,0145,37,10
S2300401,P011,911,0154,10,10
S2300429,P701,922,0145,0,00
S2300429,P701,923,0145,0,00
S2300429,P701,936,0145,0,00
S2300429,PF01,922,0145,30,10
S2300429,PF01,923,0145,27,10
S2300429,PF01,936,0145,5,10
S1901066,P004,922,0145,158,10
S1901066,P004,923,0145,155,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,12,10
S1901066,P004,937,0145,10,10
S2300429,P701,911,0154,0,00
S2300429,PF01,911,0154,8,10
S1901066,P004,911,0154,5,10
S2300438,P001,911,0200,4,10
E4900744,P001,911,0200,14,10
E4900744,P002,911,0200,5,10
E4900744,P023,911,0200,0,00
S2100223,P015,911,0200,11,10
E5600896,P004,911,0148,0,00
E5600896,P005,911,0148,0,00
E5600896,P007,911,0148,4,10
E5600896,P008,911,0148,5,10
E5600332,P001,911,0200,3,10
E5600332,P002,911,0200,3,10
E5600332,P003,911,0200,4,10
E5600056,P004,911,0206,0,00
E5600056,P006,911,0206,2,10
E5600056,P007,911,0206,2,10
E5600056,P008,911,0206,5,10
E5600056,P009,911,0206,5,10
E5600056,P016,911,0206,2,10
E5600056,P017,911,0206,2,10
E5600056,P018,911,0206,4,10
E5600056,P021,911,0206,2,10
E5600056,P022,911,0206,2,10
E5600056,P023,911,0206,1,10
E5600056,P024,911,0206,3,10
S1602755,P101,911,0200,3,10
S1602755,P201,911,0200,4,10
S1602755,P301,911,0200,2,10
E5600850,PC01,911,0200,0,00
E5600869,P001,911,0200,4,10
S1900710,P070,911,0206,5,10
S1900710,P015,911,0206,0,00
S1900710,P050,911,0206,0,00
S1900710,P056,911,0206,4,10
S1900710,P060,911,0206,3,10
S2202553,P001,911,0200,1,10
S2202553,P002,911,0200,1,10
S2202553,P003,911,0200,2,10
S2201109,P711,923,0145,17,10
S2201109,P711,936,0145,6,10
S2201109,P711,922,0145,9,10
S2201109,P731,923,0145,56,10
S2201109,P731,936,0145,7,10
S2201109,P731,922,0145,29,10
