2015-03-20,1426780800,,,
S2300438,P001,223,0500,37,10
S2300438,P001,236,0500,7,10
S2300438,P001,248,0500,48353,10
S2300438,P001,259,0500,123,10
E5600332,P001,911,0606,3,10
E5600332,P002,911,0606,4,10
E5600332,P003,911,0606,3,10
S1900710,P015,911,0612,0,00
S1900710,P050,911,0612,5,10
S1900710,P056,911,0612,4,10
S1900710,P060,911,0612,2,10
S1900710,P070,911,0612,5,10
S1900685,P002,911,0606,12,10
S1900685,P421,911,0606,11,10
S1900685,P411,911,0606,4,10
S2202553,P001,911,0606,1,10
S2202553,P002,911,0606,1,10
S2202553,P003,911,0606,1,10
S1900587,P001,911,0606,0,00
S1900587,P005,911,0606,0,00
E5600869,P001,922,0600,139,10
E5600869,P001,923,0600,141,10
E5600869,P001,936,0600,7,10
S1602755,P101,922,0600,2,10
S1602755,P201,922,0600,2,10
S1602755,P301,922,0600,2,10
S1602755,P101,923,0600,59,10
S1602755,P201,923,0600,70,10
S1602755,P301,923,0600,67,10
S1602755,P101,924,0600,2,10
S1602755,P201,924,0600,2,10
S1602755,P301,924,0600,5,10
S1602755,P101,926,0600,7,10
S1602755,P201,926,0600,3,10
S1602755,P301,926,0600,5,10
S1602755,P101,936,0600,10,10
S1602755,P201,936,0600,9,10
S1602755,P301,936,0600,11,10
S2100223,P015,911,0612,0,10
E5600841,P001,911,0606,5,10
E5600841,P002,911,0606,5,10
E5600841,P003,911,0606,9,10
E5600841,P004,911,0606,6,10
E5600841,P005,911,0606,7,10
E5600841,P006,911,0606,11,10
E5600841,P007,911,0606,0,00
E5600841,P008,911,0606,8,10
E5600841,P009,911,0606,9,10
E5600841,P010,911,0606,7,10
E5600841,PC23,911,0606,7,10
E5600841,PC83,911,0606,14,10
E5600841,PPB1,911,0606,8,10
E5600841,PPC1,911,0606,6,10
E5600841,PR54,911,0606,0,00
E5600841,PR61,911,0606,6,10
E5600841,PR62,911,0606,4,10
E5600841,PS11,911,0606,11,10
E5600841,PS12,911,0606,7,10
E5600841,PS31,911,0606,8,10
E5600841,PS32,911,0606,4,10
E5600841,PS51,911,0606,12,10
E5600841,PS52,911,0606,12,10
E5600841,PS71,911,0606,7,10
E5600841,PS72,911,0606,5,10
E5600850,PC01,923,0600,0,31
E5600850,PC01,924,0600,0,31
E5600850,PC01,936,0600,0,31
E5600850,PC01,926,0600,0,31
E5600850,PC01,223,0500,71,10
E5600850,PC01,224,0500,1,10
E5600850,PC01,236,0500,9,10
E5600850,PC01,226,0500,0,10
E5600850,PC01,248,0500,21783,10
E5600850,PC01,259,0500,57,10
S1901066,P004,911,0606,5,10
E4900333,P001,911,0606,9,10
E4900333,P002,911,0606,0,00
E4900333,P003,911,0606,0,00
E4900333,P103,911,0606,0,32
E4900333,P021,911,0606,6,10
E4900333,P105,911,0606,9,10
E4900744,P001,923,0600,0,00
E4900744,P023,923,0600,0,00
E4900744,P001,936,0600,0,00
E4900744,P023,936,0600,0,00
E5600056,P006,922,0615,1,10
E5600056,P006,923,0615,73,10
E5600056,P006,924,0615,0,10
E5600056,P006,936,0615,5,10
E5600056,P007,922,0615,0,00
E5600056,P007,923,0615,0,00
E5600056,P007,924,0615,0,00
E5600056,P007,936,0615,0,00
E5600056,P008,922,0615,15,10
E5600056,P008,923,0615,41,10
E5600056,P008,924,0615,159,10
E5600056,P008,936,0615,5,10
E5600056,P016,922,0615,0,10
E5600056,P016,923,0615,45,10
E5600056,P016,936,0615,11,10
E5600056,P017,922,0615,0,00
E5600056,P017,923,0615,0,00
E5600056,P017,924,0615,0,00
E5600056,P017,936,0615,0,00
E5600056,P018,922,0615,0,10
E5600056,P018,923,0615,20,10
E5600056,P018,924,0615,0,10
E5600056,P018,936,0615,4,10
E5600056,P021,922,0615,0,10
E5600056,P021,923,0615,27,10
E5600056,P021,924,0615,0,10
E5600056,P021,936,0615,4,10
E5600056,P024,922,0615,2,10
E5600056,P024,923,0615,28,10
E5600056,P024,924,0615,2,10
E5600056,P024,936,0615,6,10
E5600056,P034,922,0615,0,00
E5600056,P034,923,0615,0,00
E5600056,P034,936,0615,0,00
S2202553,P001,922,0600,19,10
S2202553,P002,922,0600,21,10
S2202553,P003,922,0600,8,10
S2202553,P001,923,0600,77,10
S2202553,P002,923,0600,93,10
S2202553,P003,923,0600,84,10
S2202553,P001,924,0600,8,10
S2202553,P002,924,0600,3,10
S2202553,P003,924,0600,5,10
S2202553,P001,926,0600,25,10
S2202553,P002,926,0600,16,10
S2202553,P003,926,0600,26,10
S2202553,P001,936,0600,9,10
S2202553,P002,936,0600,11,10
S2202553,P003,936,0600,9,10
S2300429,P701,911,0600,0,00
S2300429,P701,922,0600,0,00
S2300429,P701,923,0600,0,00
S2300429,P701,936,0600,0,00
S2300429,PF01,911,0600,4,10
S2300429,PF01,922,0600,31,10
S2300429,PF01,923,0600,18,10
S2300429,PF01,936,0600,6,10
S2300429,P701,222,0500,0,32
S2300429,P701,223,0500,0,32
S2300429,P701,236,0500,0,32
S2300429,P701,248,0500,0,32
S2300429,P701,259,0500,0,32
S2300429,PF01,222,0500,32,10
S2300429,PF01,223,0500,19,10
S2300429,PF01,236,0500,6,10
S2300429,PF01,248,0500,253776,10
S2300429,PF01,259,0500,57,10
E5002890,P001,922,0600,1,10
E5002890,P002,922,0600,1,10
E5002890,P003,922,0600,0,00
E5002890,P001,923,0600,106,10
E5002890,P002,923,0600,152,10
E5002890,P003,923,0600,0,00
E5002890,P001,924,0600,4,10
E5002890,P002,924,0600,2,10
E5002890,P003,924,0600,0,00
E5002890,P001,926,0600,18,10
E5002890,P002,926,0600,18,10
E5002890,P003,926,0600,0,00
E5002890,P001,936,0600,11,10
E5002890,P002,936,0600,9,10
E5002890,P003,936,0600,0,00
S1901066,P004,922,0600,189,10
S1901066,P004,923,0600,176,10
S1901066,P004,924,0600,0,10
S1901066,P004,936,0600,5,10
S1901066,P004,937,0600,11,10
S1901066,P004,222,0500,190,10
S1901066,P004,223,0500,176,10
S1901066,P004,224,0500,0,10
S1901066,P004,236,0500,5,10
S1901066,P004,237,0500,11,10
S1901066,P004,248,0500,104945,10
S1901066,P004,259,0500,237,10
E5600332,P001,911,0612,4,10
E5600332,P002,911,0612,4,10
E5600332,P003,911,0612,3,10
E5600850,PC01,911,0612,2,10
S2300438,P001,911,0612,5,10
S1900710,P070,923,0615,20,10
S1900710,P070,936,0615,8,10
S1900710,P070,922,0615,15,10
S1900710,P015,923,0615,0,00
S1900710,P015,936,0615,0,00
S1900710,P015,922,0615,0,00
S1900710,P050,923,0615,121,10
S1900710,P050,936,0615,6,10
S1900710,P050,922,0615,101,10
S1900710,P056,923,0615,42,10
S1900710,P056,936,0615,5,10
S1900710,P056,922,0615,51,10
S1900710,P060,923,0615,23,10
S1900710,P060,936,0615,5,10
S1900710,P060,922,0615,28,10
S1900685,P421,922,0600,14,10
S1900685,P421,923,0600,70,10
S1900685,P421,936,0600,5,10
S1900685,P411,922,0600,26,10
S1900685,P411,923,0600,60,10
S1900685,P411,936,0600,12,10
E5600869,P001,911,0612,4,10
S1602755,P101,911,0612,5,10
S1602755,P201,911,0612,5,10
S1602755,P301,911,0612,5,10
E5600841,P001,923,0600,20,10
E5600841,P001,936,0600,7,10
E5600841,P001,922,0600,21,10
E5600841,P002,923,0600,26,10
E5600841,P002,936,0600,4,10
E5600841,P002,922,0600,17,10
E5600841,P003,923,0600,10,10
E5600841,P003,936,0600,5,10
E5600841,P003,922,0600,25,10
E5600841,P004,923,0600,18,10
E5600841,P004,936,0600,4,10
E5600841,P004,922,0600,21,10
E5600841,P005,923,0600,20,10
E5600841,P005,936,0600,4,10
E5600841,P005,922,0600,22,10
E5600841,P006,923,0600,45,10
E5600841,P006,936,0600,5,10
E5600841,P006,922,0600,70,10
E5600841,P007,923,0600,0,00
E5600841,P007,936,0600,0,00
E5600841,P007,922,0600,0,00
E5600841,P008,923,0600,39,10
E5600841,P008,936,0600,7,10
E5600841,P008,922,0600,5,10
E5600841,P009,923,0600,9,10
E5600841,P009,936,0600,6,10
E5600841,P009,922,0600,26,10
E5600841,P010,923,0600,7,10
E5600841,P010,936,0600,6,10
E5600841,P010,922,0600,17,10
E5600841,PC23,923,0600,66,10
E5600841,PC23,936,0600,8,10
E5600841,PC23,922,0600,23,10
E5600841,PC83,923,0600,44,10
E5600841,PC83,936,0600,7,10
E5600841,PC83,922,0600,29,10
E5600841,PPB1,923,0600,6,10
E5600841,PPB1,936,0600,7,10
E5600841,PPB1,922,0600,21,10
E5600841,PPC1,923,0600,8,10
E5600841,PPC1,936,0600,3,10
E5600841,PPC1,922,0600,21,10
E5600841,PR54,923,0600,0,00
E5600841,PR54,936,0600,0,00
E5600841,PR54,922,0600,0,00
E5600841,PR61,923,0600,46,10
E5600841,PR61,936,0600,5,10
E5600841,PR61,922,0600,40,10
E5600841,PR62,923,0600,40,10
E5600841,PR62,936,0600,6,10
E5600841,PR62,922,0600,20,10
E5600841,PS11,923,0600,18,10
E5600841,PS11,936,0600,12,10
E5600841,PS11,922,0600,55,10
E5600841,PS31,923,0600,46,10
E5600841,PS31,936,0600,12,10
E5600841,PS31,922,0600,24,10
E5600841,PS51,923,0600,55,10
E5600841,PS51,936,0600,12,10
E5600841,PS51,922,0600,27,10
E5600841,PS71,923,0600,43,10
E5600841,PS71,936,0600,11,10
E5600841,PS71,922,0600,17,10
S2201109,P711,911,0500,18,10
S2201109,P731,911,0500,0,00
S2201109,P741,911,0500,18,10
S2201109,P751,911,0500,16,10
S2201109,P711,923,0500,29,10
S2201109,P711,936,0500,8,10
S2201109,P711,922,0500,4,10
S2201109,P731,923,0500,0,00
S2201109,P731,936,0500,0,00
S2201109,P731,922,0500,0,00
S2201109,P741,923,0500,56,10
S2201109,P741,936,0500,5,10
S2201109,P741,922,0500,23,10
S2201109,P751,923,0500,56,10
S2201109,P751,936,0500,6,10
S2201109,P751,922,0500,29,10
S2201109,P711,248,0500,5389,10
S2201109,P711,223,0500,28,10
S2201109,P711,236,0500,8,10
S2201109,P711,222,0500,5,10
S2201109,P711,259,0500,51,10
S2201109,P731,248,0500,0,00
S2201109,P731,223,0500,0,00
S2201109,P731,236,0500,0,00
S2201109,P731,222,0500,0,00
S2201109,P731,259,0500,0,00
S2201109,P741,248,0500,5377,10
S2201109,P741,223,0500,55,10
S2201109,P741,236,0500,5,10
S2201109,P741,222,0500,23,10
S2201109,P741,259,0500,53,10
S2201109,P751,248,0500,4912,10
S2201109,P751,223,0500,57,10
S2201109,P751,236,0500,6,10
S2201109,P751,222,0500,29,10
S2201109,P751,259,0500,50,10
S2201109,P711,911,0606,18,10
S2201109,P731,911,0606,0,00
S2201109,P741,911,0606,19,10
S2201109,P751,911,0606,16,10
S2300429,P701,911,0612,0,00
S2300429,PF01,911,0612,5,10
E4900744,P001,911,0612,0,00
E4900744,P002,911,0612,0,00
E4900744,P023,911,0612,0,00
E5600789,P001,911,0612,3,10
E5601197,P002,911,0612,3,10
E5601197,P003,911,0612,3,10
E5600056,P004,911,0618,0,00
E5600056,P006,911,0618,3,10
E5600056,P007,911,0618,0,00
E5600056,P008,911,0618,5,10
E5600056,P009,911,0618,0,00
E5600056,P016,911,0618,3,10
E5600056,P017,911,0618,0,00
E5600056,P018,911,0618,3,10
E5600056,P021,911,0618,3,10
E5600056,P022,911,0618,0,10
E5600056,P023,911,0618,1,10
E5600056,P024,911,0618,2,10
E5002890,P001,911,0612,5,10
E5002890,P002,911,0612,5,10
E5002890,P003,911,0612,0,00
E5600896,P004,911,0600,17,10
E5600896,P005,911,0600,17,10
E5600896,P007,911,0600,5,10
E5600896,P008,911,0600,6,10
E5400878,P010,911,0600,0,20
E4900333,P001,922,0600,1,10
E4900333,P002,922,0600,0,00
E4900333,P003,922,0600,0,00
E4900333,P103,922,0600,0,32
E4900333,P021,922,0600,0,10
E4900333,P105,922,0600,78,10
E4900333,P001,923,0600,85,10
E4900333,P002,923,0600,0,00
E4900333,P003,923,0600,0,00
E4900333,P103,923,0600,0,32
E4900333,P021,923,0600,32,10
E4900333,P105,923,0600,74,10
E4900333,P001,936,0600,13,10
E4900333,P002,936,0600,0,00
E4900333,P003,936,0600,0,00
E4900333,P103,936,0600,0,32
E4900333,P021,936,0600,7,10
E4900333,P105,936,0600,10,10
S1900710,P070,911,0618,5,10
S1900710,P015,911,0618,0,00
S1900710,P050,911,0618,5,10
S1900710,P056,911,0618,4,10
S1900710,P060,911,0618,2,10
S1900685,P002,911,0612,11,10
S1900685,P421,911,0612,10,10
S1900685,P411,911,0612,4,10
S1601990,P001,911,0612,0,00
S1601990,P004,911,0612,0,00
S1601990,P049,911,0612,0,00
S2202553,P001,911,0612,1,10
S2202553,P002,911,0612,1,10
S2202553,P003,911,0612,1,10
S2100223,P015,911,0618,0,10
E5600841,P001,911,0612,5,10
E5600841,P002,911,0612,5,10
E5600841,P003,911,0612,9,10
E5600841,P004,911,0612,6,10
E5600841,P005,911,0612,7,10
E5600841,P006,911,0612,11,10
E5600841,P007,911,0612,0,00
E5600841,P008,911,0612,9,10
E5600841,P009,911,0612,9,10
E5600841,P010,911,0612,7,10
E5600841,PC23,911,0612,7,10
E5600841,PC83,911,0612,14,10
E5600841,PPB1,911,0612,8,10
E5600841,PPC1,911,0612,6,10
E5600841,PR54,911,0612,0,00
E5600841,PR61,911,0612,6,10
E5600841,PR62,911,0612,4,10
E5600841,PS11,911,0612,11,10
E5600841,PS12,911,0612,6,10
E5600841,PS31,911,0612,9,10
E5600841,PS32,911,0612,4,10
E5600841,PS51,911,0612,12,10
E5600841,PS52,911,0612,12,10
E5600841,PS71,911,0612,8,10
E5600841,PS72,911,0612,5,10
S1901066,P004,911,0612,5,10
E4900333,P001,911,0612,9,10
E4900333,P002,911,0612,0,00
E4900333,P003,911,0612,0,00
E4900333,P103,911,0612,0,32
E4900333,P021,911,0612,7,10
E4900333,P105,911,0612,9,10
S1900587,P001,911,0612,0,00
S1900587,P005,911,0612,0,00
S2201109,P711,911,0612,18,10
S2201109,P731,911,0612,0,00
S2201109,P741,911,0612,19,10
S2201109,P751,911,0612,16,10
E5600332,P001,911,0618,3,10
E5600332,P002,911,0618,4,10
E5600332,P003,911,0618,3,10
S2300438,P001,911,0618,5,10
E5601197,P002,911,0618,3,10
E5601197,P003,911,0618,3,10
E5600869,P001,911,0618,4,10
S1602755,P101,911,0618,5,10
S1602755,P201,911,0618,5,10
S1602755,P301,911,0618,5,10
S2300429,P701,911,0618,0,00
S2300429,PF01,911,0618,4,10
E5600850,PC01,911,0618,2,10
E4900744,P001,911,0618,0,00
E4900744,P002,911,0618,0,00
E4900744,P023,911,0618,0,00
E5600789,P001,911,0618,3,10
E5600056,P004,911,0624,0,00
E5600056,P006,911,0624,3,10
E5600056,P007,911,0624,0,00
E5600056,P008,911,0624,5,10
E5600056,P009,911,0624,0,00
E5600056,P016,911,0624,3,10
E5600056,P017,911,0624,0,00
E5600056,P018,911,0624,3,10
E5600056,P021,911,0624,3,10
E5600056,P022,911,0624,0,10
E5600056,P023,911,0624,1,10
E5600056,P024,911,0624,2,10
E5002890,P001,911,0618,5,10
E5002890,P002,911,0618,5,10
E5002890,P003,911,0618,0,00
E5600896,P004,911,0606,17,10
E5600896,P005,911,0606,17,10
E5600896,P007,911,0606,5,10
E5600896,P008,911,0606,6,10
S1900710,P015,911,0624,0,00
S1900710,P050,911,0624,5,10
S1900710,P056,911,0624,5,10
S1900710,P060,911,0624,2,10
S1900710,P070,911,0624,6,10
S1900685,P002,911,0618,12,10
S1900685,P421,911,0618,11,10
S1900685,P411,911,0618,4,10
S2202553,P001,911,0618,1,10
S2202553,P002,911,0618,1,10
S2202553,P003,911,0618,1,10
S2201109,P711,911,0618,18,10
S2201109,P731,911,0618,0,00
S2201109,P741,911,0618,19,10
S2201109,P751,911,0618,16,10
S2100223,P015,911,0624,0,10
S2100223,P015,922,0615,0,10
S2100223,P015,923,0615,0,10
S2100223,P015,924,0615,0,10
S2100223,P015,936,0615,0,10
E5600841,P001,911,0618,5,10
E5600841,P002,911,0618,5,10
E5600841,P003,911,0618,9,10
E5600841,P004,911,0618,6,10
E5600841,P005,911,0618,7,10
E5600841,P006,911,0618,10,10
E5600841,P007,911,0618,0,00
E5600841,P008,911,0618,9,10
E5600841,P009,911,0618,9,10
E5600841,P010,911,0618,7,10
E5600841,PC23,911,0618,8,10
E5600841,PC83,911,0618,14,10
E5600841,PPB1,911,0618,8,10
E5600841,PPC1,911,0618,6,10
E5600841,PR54,911,0618,0,00
E5600841,PR61,911,0618,6,10
E5600841,PR62,911,0618,4,10
E5600841,PS11,911,0618,11,10
E5600841,PS12,911,0618,6,10
E5600841,PS31,911,0618,8,10
E5600841,PS32,911,0618,4,10
E5600841,PS51,911,0618,12,10
E5600841,PS52,911,0618,12,10
E5600841,PS71,911,0618,8,10
E5600841,PS72,911,0618,5,10
S1901066,P004,911,0618,5,10
E4900333,P001,911,0618,9,10
E4900333,P002,911,0618,0,00
E4900333,P003,911,0618,0,00
E4900333,P103,911,0618,0,32
E4900333,P021,911,0618,7,10
E4900333,P105,911,0618,9,10
E5600896,P004,922,0600,243,11
E5600896,P004,923,0600,129,11
E5600896,P004,936,0600,11,10
E5600896,P005,922,0600,246,11
E5600896,P005,923,0600,86,11
E5600896,P005,936,0600,8,10
E5600896,P007,922,0600,0,10
E5600896,P007,923,0600,88,11
E5600896,P007,936,0600,5,10
E5600896,P008,922,0600,0,10
E5600896,P008,923,0600,61,10
E5600896,P008,936,0600,3,10
E5400878,P001,923,0600,24,10
E5400878,P001,936,0600,15,10
E5400878,P002,923,0600,23,10
E5400878,P002,936,0600,15,10
E5400878,P003,923,0600,0,00
E5400878,P003,936,0600,0,00
E5400878,P010,923,0600,20,10
E5400878,P010,936,0600,13,10
S2300438,P001,922,0615,0,10
S2300438,P001,923,0615,39,10
S2300438,P001,936,0615,7,10
E5600332,P001,911,0624,4,10
E5600332,P002,911,0624,4,10
E5600332,P003,911,0624,3,10
E5601197,P002,911,0624,3,10
E5601197,P003,911,0624,3,10
E5600869,P001,911,0624,4,10
E5600869,P001,922,0615,136,10
E5600869,P001,923,0615,139,10
E5600869,P001,936,0615,7,10
S1602755,P101,911,0624,5,10
S1602755,P201,911,0624,5,10
S1602755,P301,911,0624,5,10
S1602755,P101,922,0615,2,10
S1602755,P201,922,0615,2,10
S1602755,P301,922,0615,2,10
S1602755,P101,923,0615,56,10
S1602755,P201,923,0615,70,10
S1602755,P301,923,0615,63,10
S1602755,P101,924,0615,2,10
S1602755,P201,924,0615,6,10
S1602755,P301,924,0615,8,10
S1602755,P101,926,0615,6,10
S1602755,P201,926,0615,3,10
S1602755,P301,926,0615,6,10
S1602755,P101,936,0615,9,10
S1602755,P201,936,0615,10,10
S1602755,P301,936,0615,11,10
S2300429,P701,922,0615,0,00
S2300429,P701,923,0615,0,00
S2300429,P701,936,0615,0,00
S2300429,PF01,922,0615,32,10
S2300429,PF01,923,0615,21,10
S2300429,PF01,936,0615,6,10
E5600850,PC01,923,0615,69,10
E5600850,PC01,924,0615,1,10
E5600850,PC01,936,0615,9,10
E5600850,PC01,926,0615,0,10
S2300429,P701,911,0624,0,00
S2300429,PF01,911,0624,5,10
E5600850,PC01,911,0624,2,10
S2300438,P001,911,0624,5,10
E4900744,P001,911,0624,0,00
E4900744,P002,911,0624,0,00
E4900744,P023,911,0624,0,00
E4900744,P001,923,0615,0,00
E4900744,P023,923,0615,0,00
E4900744,P001,936,0615,0,00
E4900744,P023,936,0615,0,00
E5600789,P001,911,0624,3,10
E5600056,P004,911,0630,0,00
E5600056,P006,911,0630,3,10
E5600056,P007,911,0630,0,00
E5600056,P008,911,0630,5,10
E5600056,P009,911,0630,0,00
E5600056,P016,911,0630,3,10
E5600056,P017,911,0630,0,00
E5600056,P018,911,0630,3,10
E5600056,P021,911,0630,3,10
E5600056,P022,911,0630,0,10
E5600056,P023,911,0630,1,10
E5600056,P024,911,0630,2,10
E5600056,P006,922,0630,1,10
E5600056,P006,923,0630,74,10
E5600056,P006,924,0630,0,10
E5600056,P006,936,0630,5,10
E5600056,P007,922,0630,0,00
E5600056,P007,923,0630,0,00
E5600056,P007,924,0630,0,00
E5600056,P007,936,0630,0,00
E5600056,P008,922,0630,15,10
E5600056,P008,923,0630,41,10
E5600056,P008,924,0630,225,10
E5600056,P008,936,0630,5,10
E5600056,P016,922,0630,0,10
E5600056,P016,923,0630,44,10
E5600056,P016,936,0630,11,10
E5600056,P017,922,0630,0,00
E5600056,P017,923,0630,0,00
E5600056,P017,924,0630,0,00
E5600056,P017,936,0630,0,00
E5600056,P018,922,0630,0,10
E5600056,P018,923,0630,22,10
E5600056,P018,936,0630,4,10
E5600056,P021,922,0630,0,10
E5600056,P021,923,0630,29,10
E5600056,P021,936,0630,4,10
E5600056,P024,922,0630,3,10
E5600056,P024,923,0630,20,10
E5600056,P024,924,0630,2,10
E5600056,P024,936,0630,6,10
E5600056,P034,923,0630,0,00
E5600056,P034,936,0630,0,00
E5002890,P001,911,0624,5,10
E5002890,P002,911,0624,5,10
E5002890,P003,911,0624,0,00
E5002890,P001,922,0615,1,10
E5002890,P002,922,0615,0,10
E5002890,P003,922,0615,0,00
E5002890,P001,923,0615,127,10
E5002890,P002,923,0615,128,10
E5002890,P003,923,0615,0,00
E5002890,P001,924,0615,4,10
E5002890,P002,924,0615,3,10
E5002890,P003,924,0615,0,00
E5002890,P001,926,0615,19,10
E5002890,P002,926,0615,20,10
E5002890,P003,926,0615,0,00
E5002890,P001,936,0615,10,10
E5002890,P002,936,0615,11,10
E5002890,P003,936,0615,0,00
E5600896,P004,911,0612,17,10
E5600896,P005,911,0612,17,10
E5600896,P007,911,0612,5,10
E5600896,P008,911,0612,6,10
E5400878,P010,911,0612,1,10
S1900710,P015,911,0630,0,00
S1900710,P050,911,0630,5,10
S1900710,P056,911,0630,5,10
S1900710,P060,911,0630,2,10
S1900710,P070,911,0630,5,10
S1900710,P015,923,0630,0,00
S1900710,P015,936,0630,0,00
S1900710,P015,922,0630,0,00
S1900710,P050,923,0630,121,10
S1900710,P050,936,0630,6,10
S1900710,P050,922,0630,101,10
S1900710,P056,923,0630,44,10
S1900710,P056,936,0630,5,10
S1900710,P056,922,0630,50,10
S1900710,P060,923,0630,23,10
S1900710,P060,936,0630,5,10
S1900710,P060,922,0630,28,10
S1900710,P070,923,0630,20,10
S1900710,P070,936,0630,8,10
S1900710,P070,922,0630,15,10
S1900685,P002,911,0624,12,10
S1900685,P421,911,0624,10,10
S1900685,P421,922,0615,14,10
S1900685,P421,923,0615,71,10
S1900685,P421,936,0615,5,10
S1900685,P411,911,0624,4,10
S1900685,P411,922,0615,27,10
S1900685,P411,923,0615,60,10
S1900685,P411,936,0615,12,10
S2202553,P001,911,0624,1,10
S2202553,P002,911,0624,1,10
S2202553,P003,911,0624,1,10
S2202553,P001,922,0615,13,10
S2202553,P002,922,0615,20,10
S2202553,P003,922,0615,8,10
S2202553,P001,923,0615,81,10
S2202553,P002,923,0615,87,10
S2202553,P003,923,0615,90,10
S2202553,P001,924,0615,5,10
S2202553,P002,924,0615,6,10
S2202553,P003,924,0615,5,10
S2202553,P001,926,0615,19,10
S2202553,P002,926,0615,20,10
S2202553,P003,926,0615,20,10
S2202553,P001,936,0615,9,10
S2202553,P002,936,0615,12,10
S2202553,P003,936,0615,9,10
S1900587,P001,911,0624,0,00
S1900587,P001,922,0615,0,00
S1900587,P001,923,0615,0,00
S1900587,P001,936,0615,0,00
S1900587,P005,911,0624,0,00
S1900587,P005,922,0615,0,00
S1900587,P005,923,0615,0,00
S1900587,P005,936,0615,0,00
S2100223,P015,911,0630,0,10
E5600841,P001,923,0615,21,10
E5600841,P001,936,0615,6,10
E5600841,P001,911,0624,5,10
E5600841,P001,922,0615,21,10
E5600841,P002,923,0615,21,10
E5600841,P002,936,0615,3,10
E5600841,P002,911,0624,5,10
E5600841,P002,922,0615,15,10
E5600841,P003,923,0615,12,10
E5600841,P003,936,0615,5,10
E5600841,P003,911,0624,9,10
E5600841,P003,922,0615,24,10
E5600841,P004,923,0615,21,10
E5600841,P004,936,0615,4,10
E5600841,P004,911,0624,6,10
E5600841,P004,922,0615,19,10
E5600841,P005,923,0615,22,10
E5600841,P005,936,0615,3,10
E5600841,P005,911,0624,7,10
E5600841,P005,922,0615,20,10
E5600841,P006,923,0615,42,10
E5600841,P006,936,0615,5,10
E5600841,P006,911,0624,10,10
E5600841,P006,922,0615,71,10
E5600841,P007,923,0615,0,00
E5600841,P007,936,0615,0,00
E5600841,P007,911,0624,0,00
E5600841,P007,922,0615,0,00
E5600841,P008,923,0615,35,10
E5600841,P008,936,0615,7,10
E5600841,P008,911,0624,9,10
E5600841,P008,922,0615,5,10
E5600841,P009,923,0615,10,10
E5600841,P009,936,0615,6,10
E5600841,P009,911,0624,9,10
E5600841,P009,922,0615,25,10
E5600841,P010,923,0615,7,10
E5600841,P010,936,0615,6,10
E5600841,P010,911,0624,7,10
E5600841,P010,922,0615,15,10
E5600841,PC23,923,0615,81,10
E5600841,PC23,936,0615,7,10
E5600841,PC23,911,0624,10,10
E5600841,PC23,922,0615,24,10
E5600841,PC83,923,0615,43,10
E5600841,PC83,936,0615,7,10
E5600841,PC83,911,0624,15,10
E5600841,PC83,922,0615,28,10
E5600841,PPB1,923,0615,6,10
E5600841,PPB1,936,0615,6,10
E5600841,PPB1,911,0624,8,10
E5600841,PPB1,922,0615,18,10
E5600841,PPC1,923,0615,10,10
E5600841,PPC1,936,0615,3,10
E5600841,PPC1,911,0624,6,10
E5600841,PPC1,922,0615,20,10
E5600841,PR54,923,0615,0,00
E5600841,PR54,936,0615,0,00
E5600841,PR54,911,0624,0,00
E5600841,PR54,922,0615,0,00
E5600841,PR61,923,0615,52,10
E5600841,PR61,936,0615,5,10
E5600841,PR61,911,0624,6,10
E5600841,PR61,922,0615,42,10
E5600841,PR62,923,0615,43,10
E5600841,PR62,936,0615,6,10
E5600841,PR62,911,0624,4,10
E5600841,PR62,922,0615,20,10
E5600841,PS11,923,0615,17,10
E5600841,PS11,936,0615,12,10
E5600841,PS11,911,0624,11,10
E5600841,PS11,922,0615,38,10
E5600841,PS12,911,0624,6,10
E5600841,PS31,923,0615,39,10
E5600841,PS31,936,0615,12,10
E5600841,PS31,911,0624,8,10
E5600841,PS31,922,0615,15,10
E5600841,PS32,911,0624,4,10
E5600841,PS51,923,0615,56,10
E5600841,PS51,936,0615,12,10
E5600841,PS51,911,0624,12,10
E5600841,PS51,922,0615,27,10
E5600841,PS52,911,0624,12,10
E5600841,PS71,923,0615,42,10
E5600841,PS71,936,0615,11,10
E5600841,PS71,911,0624,8,10
E5600841,PS71,922,0615,19,10
E5600841,PS72,911,0624,5,10
S1901066,P004,922,0615,191,10
S1901066,P004,923,0615,176,10
S1901066,P004,924,0615,0,10
S1901066,P004,936,0615,4,10
S1901066,P004,937,0615,11,10
S2300401,P011,911,0618,9,10
S2300401,P011,911,0624,9,10
S1901066,P004,911,0624,5,10
S2201109,P711,923,0615,29,10
S2201109,P711,936,0615,8,10
S2201109,P711,922,0615,6,10
S2201109,P731,923,0615,0,00
S2201109,P731,936,0615,0,00
S2201109,P731,922,0615,0,00
S2201109,P741,923,0615,55,10
S2201109,P741,936,0615,5,10
S2201109,P741,922,0615,22,10
S2201109,P751,923,0615,58,10
S2201109,P751,936,0615,6,10
S2201109,P751,922,0615,28,10
S2201109,P711,911,0624,18,10
S2201109,P731,911,0624,0,00
S2201109,P741,911,0624,18,10
S2201109,P751,911,0624,16,10
E4900333,P001,911,0624,9,10
E4900333,P002,911,0624,0,00
E4900333,P003,911,0624,0,00
E4900333,P103,911,0624,0,32
E4900333,P021,911,0624,6,10
E4900333,P105,911,0624,9,10
