2014-07-27,1406390400,,,
E5600841,PPB1,911,0200,6,10
E5600841,PPC1,911,0200,6,10
E5600841,PR54,911,0200,3,10
E5600841,PR61,911,0200,8,10
E5600841,PR62,911,0200,4,10
E5600841,PS11,911,0200,12,10
E5600841,PS12,911,0200,9,10
E5600841,PS31,911,0200,8,10
E5600841,PS32,911,0200,5,10
E5600841,PS51,911,0200,9,10
E5600841,PS52,911,0200,9,10
E5600841,PS71,911,0200,8,10
E5600841,PS72,911,0200,6,10
E4900333,P001,911,0200,9,10
E4900333,P002,911,0200,0,00
E4900333,P003,911,0200,0,00
E4900333,P103,911,0200,0,00
E4900333,P021,911,0200,5,10
E4900333,P105,911,0200,7,10
E5002890,P001,911,0200,5,10
E5002890,P002,911,0200,0,00
E5002890,P003,911,0200,7,10
S1901066,P004,911,0200,6,10
S1900587,P001,911,0206,0,00
S1900587,P005,911,0206,0,00
E5400878,P001,223,0100,25,10
E5400878,P001,236,0100,15,10
E5400878,P001,248,0100,1654203,10
E5400878,P001,259,0100,115,10
E5400878,P002,223,0100,18,10
E5400878,P002,236,0100,14,10
E5400878,P002,248,0100,1931738,10
E5400878,P002,259,0100,115,10
E5400878,P003,223,0100,13,10
E5400878,P003,236,0100,15,10
E5400878,P003,248,0100,1712153,10
E5400878,P003,259,0100,115,10
E5400878,P010,223,0100,17,10
E5400878,P010,236,0100,13,10
E5400878,P010,248,0100,1356111,10
E5400878,P010,259,0100,98,10
E5400878,P001,923,0145,25,10
E5400878,P001,936,0145,15,10
E5400878,P002,923,0145,18,10
E5400878,P002,936,0145,14,10
E5400878,P003,923,0145,13,10
E5400878,P003,936,0145,15,10
E5400878,P010,923,0145,16,10
E5400878,P010,936,0145,13,10
E5400878,P010,911,0154,1,10
S2300438,P001,911,0206,5,10
S1602755,P101,911,0206,4,10
S1602755,P201,911,0206,5,10
S1602755,P301,911,0206,5,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,3,10
E4900744,P001,911,0206,13,10
E4900744,P002,911,0206,4,10
E4900744,P023,911,0206,0,00
E5601197,P002,911,0206,3,10
E5601197,P003,911,0206,3,10
E5600869,P001,911,0206,4,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,0,00
E5600896,P005,223,0100,0,00
E5600896,P005,236,0100,0,00
E5600896,P005,248,0100,0,00
E5600896,P005,259,0100,0,00
E5600896,P007,222,0100,0,10
E5600896,P007,223,0100,64,10
E5600896,P007,236,0100,11,10
E5600896,P007,248,0100,463727,10
E5600896,P007,259,0100,114,10
E5600896,P008,222,0100,0,10
E5600896,P008,223,0100,54,10
E5600896,P008,236,0100,9,10
E5600896,P008,248,0100,685677,10
E5600896,P008,259,0100,95,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,0,00
E5600896,P005,923,0145,0,00
E5600896,P005,936,0145,0,00
E5600896,P007,922,0145,0,10
E5600896,P007,923,0145,64,10
E5600896,P007,936,0145,11,10
E5600896,P008,922,0145,0,10
E5600896,P008,923,0145,54,10
E5600896,P008,936,0145,9,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,0,00
E5600896,P007,911,0154,5,10
E5600896,P008,911,0154,6,10
S2300438,P001,922,0200,0,10
S2300438,P001,923,0200,29,10
S2300438,P001,936,0200,4,10
S2300438,P001,222,0100,0,10
S2300438,P001,223,0100,30,10
S2300438,P001,236,0100,4,10
S2300438,P001,248,0100,63351,10
E5600332,P001,911,0206,3,10
E5600332,P002,911,0206,4,10
E5600332,P003,911,0206,6,10
E5600789,P001,911,0206,0,00
S1900685,P002,911,0206,10,10
S1900685,P421,911,0206,9,10
S1900685,P411,911,0206,3,10
S2300429,P701,922,0200,0,00
S2300429,P701,923,0200,0,00
S2300429,P701,936,0200,0,00
S2300429,PF01,922,0200,25,10
S2300429,PF01,923,0200,26,10
S2300429,PF01,936,0200,6,10
S2300429,P701,222,0100,0,00
S2300429,P701,223,0100,0,00
S2300429,P701,236,0100,0,00
S2300429,P701,248,0100,0,00
S2300429,P701,259,0100,0,00
S2300429,PF01,222,0100,25,10
S2300429,PF01,223,0100,36,10
S2300429,PF01,236,0100,6,10
S2300429,PF01,248,0100,252069,10
S2300429,PF01,259,0100,57,10
S1602755,P101,922,0200,2,10
S1602755,P201,922,0200,3,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,40,10
S1602755,P201,923,0200,93,10
S1602755,P301,923,0200,59,10
S1602755,P101,924,0200,5,10
S1602755,P201,924,0200,6,10
S1602755,P301,924,0200,3,10
S1602755,P101,926,0200,2,10
S1602755,P201,926,0200,2,10
S1602755,P301,926,0200,2,10
S1602755,P101,936,0200,12,10
S1602755,P201,936,0200,14,10
S1602755,P301,936,0200,13,10
S1601990,P001,911,0212,5,10
S1601990,P004,911,0212,4,10
S1601990,P049,911,0212,2,10
E5600841,P001,911,0206,4,10
E5600841,P002,911,0206,5,10
E5600841,P003,911,0206,9,10
E5600841,P004,911,0206,6,10
E5600841,P005,911,0206,8,10
E5600841,P006,911,0206,8,10
E5600841,P007,911,0206,8,10
E5600841,P008,911,0206,11,10
E5600841,P009,911,0206,8,10
E5600841,P010,911,0206,7,10
E5600841,PC23,911,0206,15,10
E5600841,PC83,911,0206,13,10
E5600841,PPB1,911,0206,6,10
E5600841,PPC1,911,0206,6,10
E5600841,PR54,911,0206,3,10
E5600841,PR61,911,0206,8,10
E5600841,PR62,911,0206,4,10
E5600841,PS11,911,0206,11,10
E5600841,PS12,911,0206,10,10
E5600841,PS31,911,0206,8,10
E5600841,PS32,911,0206,5,10
E5600841,PS51,911,0206,9,10
E5600841,PS52,911,0206,9,10
E5600841,PS71,911,0206,9,10
E5600841,PS72,911,0206,6,10
E5600850,PC01,223,0100,0,00
E5600850,PC01,224,0100,0,00
E5600850,PC01,236,0100,0,00
E5600850,PC01,226,0100,0,00
E5600850,PC01,248,0100,0,00
E5600850,PC01,259,0100,0,00
E5002890,P001,911,0206,5,10
E5002890,P002,911,0206,0,00
E5002890,P003,911,0206,7,10
E4900744,P001,923,0200,229,10
E4900744,P023,923,0200,0,00
E4900744,P001,936,0200,12,10
E4900744,P023,936,0200,0,00
E5600869,P001,922,0200,136,10
E5600869,P001,923,0200,115,10
E5600869,P001,936,0200,6,10
S1900685,P421,922,0200,17,10
S1900685,P421,923,0200,107,10
S1900685,P421,936,0200,6,10
S1900685,P411,922,0200,25,10
S1900685,P411,923,0200,102,10
S1900685,P411,936,0200,14,10
S1901066,P004,911,0206,6,10
E4900333,P001,911,0206,9,10
E4900333,P002,911,0206,0,00
E4900333,P003,911,0206,0,00
E4900333,P103,911,0206,0,00
E4900333,P021,911,0206,5,10
E4900333,P105,911,0206,7,10
S2201109,P711,911,0100,13,10
S2201109,P731,911,0100,15,10
S2201109,P741,911,0100,15,10
S2201109,P751,911,0100,15,10
S2201109,P711,923,0100,38,10
S2201109,P711,936,0100,6,10
S2201109,P711,922,0100,9,10
S2201109,P731,923,0100,106,10
S2201109,P731,936,0100,6,10
S2201109,P731,922,0100,14,10
S2201109,P741,923,0100,118,10
S2201109,P741,936,0100,5,10
S2201109,P741,922,0100,25,10
S2201109,P751,923,0100,101,10
S2201109,P751,936,0100,8,10
S2201109,P751,922,0100,37,10
S2201109,P711,248,0100,6288,10
S2201109,P711,223,0100,37,10
S2201109,P711,236,0100,6,10
S2201109,P711,222,0100,8,10
S2201109,P711,259,0100,55,10
S2201109,P731,248,0100,3867,10
S2201109,P731,223,0100,101,10
S2201109,P731,236,0100,6,10
S2201109,P731,222,0100,19,10
S2201109,P731,259,0100,54,10
S2201109,P741,248,0100,5120,10
S2201109,P741,223,0100,120,10
S2201109,P741,236,0100,5,10
S2201109,P741,222,0100,27,10
S2201109,P741,259,0100,54,10
S2201109,P751,248,0100,4512,10
S2201109,P751,223,0100,107,10
S2201109,P751,236,0100,8,10
S2201109,P751,222,0100,37,10
S2201109,P751,259,0100,50,10
S2201109,P711,911,0206,13,10
S2201109,P731,911,0206,15,10
S2201109,P741,911,0206,15,10
S2201109,P751,911,0206,15,10
S2300438,P001,911,0212,5,10
S1602755,P101,911,0212,4,10
S1602755,P201,911,0212,5,10
S1602755,P301,911,0212,5,10
E5600841,P001,923,0200,35,10
E5600841,P001,936,0200,5,10
E5600841,P001,922,0200,23,10
E5600841,P002,923,0200,43,10
E5600841,P002,936,0200,4,10
E5600841,P002,922,0200,18,10
E5600841,P003,923,0200,39,10
E5600841,P003,936,0200,5,10
E5600841,P003,922,0200,29,10
E5600841,P004,923,0200,26,10
E5600841,P004,936,0200,4,10
E5600841,P004,922,0200,20,10
E5600841,P005,923,0200,19,10
E5600841,P005,936,0200,3,10
E5600841,P005,922,0200,19,10
E5600841,P006,923,0200,45,10
E5600841,P006,936,0200,6,10
E5600841,P006,922,0200,83,10
E5600841,P007,923,0200,56,10
E5600841,P007,936,0200,6,10
E5600841,P007,922,0200,73,10
E5600841,P008,923,0200,143,10
E5600841,P008,936,0200,8,10
E5600841,P008,922,0200,17,10
E5600841,P009,923,0200,8,10
E5600841,P009,936,0200,4,10
E5600841,P009,922,0200,20,10
E5600841,P010,923,0200,5,10
E5600841,P010,936,0200,5,10
E5600841,P010,922,0200,14,10
E5600841,PC23,923,0200,59,10
E5600841,PC23,936,0200,8,10
E5600841,PC23,922,0200,21,10
E5600841,PC83,923,0200,50,10
E5600841,PC83,936,0200,6,10
E5600841,PC83,922,0200,22,10
E5600841,PPB1,923,0200,34,10
E5600841,PPB1,936,0200,9,10
E5600841,PPB1,922,0200,24,10
E5600841,PPC1,923,0200,19,10
E5600841,PPC1,936,0200,3,10
E5600841,PPC1,922,0200,20,10
E5600841,PR54,923,0200,81,10
E5600841,PR54,936,0200,6,10
E5600841,PR54,922,0200,43,10
E5600841,PR61,923,0200,65,10
E5600841,PR61,936,0200,3,10
E5600841,PR61,922,0200,35,10
E5600841,PR62,923,0200,53,10
E5600841,PR62,936,0200,3,10
E5600841,PR62,922,0200,30,10
E5600841,PS11,923,0200,33,10
E5600841,PS11,936,0200,11,10
E5600841,PS11,922,0200,52,10
E5600841,PS31,923,0200,87,10
E5600841,PS31,936,0200,11,10
E5600841,PS31,922,0200,59,10
E5600841,PS51,923,0200,39,10
E5600841,PS51,936,0200,11,10
E5600841,PS51,922,0200,91,10
E5600841,PS71,923,0200,26,10
E5600841,PS71,936,0200,11,10
E5600841,PS71,922,0200,14,10
S1901066,P004,922,0200,191,10
S1901066,P004,923,0200,172,10
S1901066,P004,924,0200,1,10
S1901066,P004,936,0200,5,10
S1901066,P004,937,0200,11,10
S1901066,P004,222,0100,190,10
S1901066,P004,223,0100,171,10
S1901066,P004,224,0100,1,10
S1901066,P004,236,0100,5,10
S1901066,P004,237,0100,11,10
S1901066,P004,248,0100,91102,10
S1901066,P004,259,0100,213,10
E5002890,P001,922,0200,1,10
E5002890,P002,922,0200,0,00
E5002890,P003,922,0200,0,10
E5002890,P001,923,0200,108,10
E5002890,P002,923,0200,0,00
E5002890,P003,923,0200,93,10
E5002890,P001,924,0200,4,10
E5002890,P002,924,0200,0,00
E5002890,P003,924,0200,2,10
E5002890,P001,926,0200,17,10
E5002890,P002,926,0200,0,00
E5002890,P003,926,0200,8,10
E5002890,P001,936,0200,12,10
E5002890,P002,936,0200,0,00
E5002890,P003,936,0200,12,10
E4900744,P001,911,0212,13,10
E4900744,P002,911,0212,4,10
E4900744,P023,911,0212,0,00
E5601197,P002,911,0212,3,10
E5601197,P003,911,0212,3,10
E5600869,P001,911,0212,4,10
E5600896,P004,911,0200,0,00
E5600896,P005,911,0200,0,00
E5600896,P007,911,0200,5,10
E5600896,P008,911,0200,6,10
E5600332,P001,911,0212,4,10
E5600332,P002,911,0212,4,10
E5600332,P003,911,0212,5,10
S2300429,P701,911,0212,0,00
S2300429,PF01,911,0212,3,10
E5600789,P001,911,0212,0,00
S1900685,P002,911,0212,9,10
S1900685,P421,911,0212,9,10
S1900685,P411,911,0212,3,10
S2001314,P004,911,0218,7,10
S1601990,P001,911,0218,5,10
S1601990,P004,911,0218,4,10
S1601990,P049,911,0218,2,10
E4900333,P001,922,0200,1,10
E4900333,P002,922,0200,0,00
E4900333,P003,922,0200,0,00
E4900333,P103,922,0200,0,00
E4900333,P021,922,0200,0,10
E4900333,P105,922,0200,94,10
E4900333,P001,923,0200,78,10
E4900333,P002,923,0200,0,00
E4900333,P003,923,0200,0,00
E4900333,P103,923,0200,0,00
E4900333,P021,923,0200,34,10
E4900333,P105,923,0200,112,10
E4900333,P001,936,0200,14,10
E4900333,P002,936,0200,0,00
E4900333,P003,936,0200,0,00
E4900333,P103,936,0200,0,00
E4900333,P021,936,0200,7,10
E4900333,P105,936,0200,11,10
S1900587,P001,911,0212,0,00
S1900587,P005,911,0212,0,00
E5600841,P001,911,0212,4,10
E5600841,P002,911,0212,5,10
E5600841,P003,911,0212,9,10
E5600841,P004,911,0212,6,10
E5600841,P005,911,0212,8,10
E5600841,P006,911,0212,9,10
E5600841,P007,911,0212,8,10
E5600841,P008,911,0212,11,10
E5600841,P009,911,0212,8,10
E5600841,P010,911,0212,7,10
E5600841,PC23,911,0212,11,10
E5600841,PC83,911,0212,13,10
E5600841,PPB1,911,0212,6,10
E5600841,PPC1,911,0212,6,10
E5600841,PR54,911,0212,3,10
E5600841,PR61,911,0212,8,10
E5600841,PR62,911,0212,4,10
E5600841,PS11,911,0212,12,10
E5600841,PS12,911,0212,11,10
E5600841,PS31,911,0212,8,10
E5600841,PS32,911,0212,5,10
E5600841,PS51,911,0212,9,10
E5600841,PS52,911,0212,9,10
E5600841,PS71,911,0212,9,10
E5600841,PS72,911,0212,6,10
E5002890,P001,911,0212,5,10
E5002890,P002,911,0212,0,00
E5002890,P003,911,0212,7,10
S1901066,P004,911,0212,6,10
E4900333,P001,911,0212,9,10
E4900333,P002,911,0212,0,00
E4900333,P003,911,0212,0,00
E4900333,P103,911,0212,0,00
E4900333,P021,911,0212,5,10
E4900333,P105,911,0212,7,10
E5400878,P010,911,0206,1,10
S2201109,P711,911,0212,13,10
S2201109,P731,911,0212,15,10
S2201109,P741,911,0212,15,10
S2201109,P751,911,0212,15,10
S2300438,P001,911,0218,5,10
S1602755,P101,911,0218,4,10
S1602755,P201,911,0218,5,10
S1602755,P301,911,0218,5,10
S2300429,P701,911,0218,0,00
S2300429,PF01,911,0218,3,10
E4900744,P001,911,0218,13,10
E4900744,P002,911,0218,3,10
E4900744,P023,911,0218,0,00
E5600789,P001,911,0218,0,00
E5601197,P002,911,0218,3,10
E5601197,P003,911,0218,3,10
E5600869,P001,911,0218,4,10
E5600896,P004,911,0206,0,00
E5600896,P005,911,0206,0,00
E5600896,P007,911,0206,5,10
E5600896,P008,911,0206,6,10
E5600332,P001,911,0218,3,10
E5600332,P002,911,0218,4,10
E5600332,P003,911,0218,5,10
S1900685,P002,911,0218,9,10
S1900685,P421,911,0218,9,10
S1900685,P411,911,0218,3,10
E5600841,P001,911,0218,4,10
E5600841,P002,911,0218,5,10
E5600841,P003,911,0218,9,10
E5600841,P004,911,0218,6,10
E5600841,P005,911,0218,8,10
E5600841,P006,911,0218,9,10
E5600841,P007,911,0218,8,10
E5600841,P008,911,0218,11,10
E5600841,P009,911,0218,8,10
E5600841,P010,911,0218,7,10
E5600841,PC23,911,0218,14,10
E5600841,PC83,911,0218,13,10
E5600841,PPB1,911,0218,6,10
E5600841,PPC1,911,0218,6,10
E5600841,PR54,911,0218,3,10
E5600841,PR61,911,0218,8,10
E5600841,PR62,911,0218,4,10
E5600841,PS11,911,0218,11,10
E5600841,PS12,911,0218,12,10
E5600841,PS31,911,0218,8,10
E5600841,PS32,911,0218,5,10
E5600841,PS51,911,0218,9,10
E5600841,PS52,911,0218,9,10
E5600841,PS71,911,0218,9,10
E5600841,PS72,911,0218,6,10
E5002890,P001,911,0218,5,10
E5002890,P002,911,0218,0,00
E5002890,P003,911,0218,7,10
E5600896,P004,922,0200,0,00
E5600896,P004,923,0200,0,00
E5600896,P004,936,0200,0,00
E5600896,P005,922,0200,0,00
E5600896,P005,923,0200,0,00
E5600896,P005,936,0200,0,00
E5600896,P007,922,0200,0,10
E5600896,P007,923,0200,64,10
E5600896,P007,936,0200,11,10
E5600896,P008,922,0200,0,10
E5600896,P008,923,0200,54,10
E5600896,P008,936,0200,9,10
S1901066,P004,911,0218,6,10
E4900333,P001,911,0218,9,10
E4900333,P002,911,0218,0,00
E4900333,P003,911,0218,0,00
E4900333,P103,911,0218,0,00
E4900333,P021,911,0218,5,10
E4900333,P105,911,0218,7,10
S2300438,P001,922,0215,0,10
S2300438,P001,923,0215,31,10
S2300438,P001,936,0215,4,10
E5400878,P010,911,0212,1,10
S2201109,P711,911,0218,13,10
S2201109,P731,911,0218,15,10
S2201109,P741,911,0218,16,10
S2201109,P751,911,0218,15,10
S2300438,P001,911,0224,5,10
S1602755,P101,911,0224,4,10
S1602755,P201,911,0224,5,10
S1602755,P301,911,0224,5,10
S1602755,P101,922,0215,2,10
S1602755,P201,922,0215,3,10
S1602755,P301,922,0215,2,10
S1602755,P101,923,0215,49,10
S1602755,P201,923,0215,101,11
S1602755,P301,923,0215,63,10
S1602755,P101,924,0215,4,10
S1602755,P201,924,0215,6,10
S1602755,P301,924,0215,2,10
S1602755,P101,926,0215,2,10
S1602755,P201,926,0215,2,10
S1602755,P301,926,0215,2,10
S1602755,P101,936,0215,12,10
S1602755,P201,936,0215,14,10
S1602755,P301,936,0215,13,10
S2300429,P701,922,0215,0,00
S2300429,P701,923,0215,0,00
S2300429,P701,936,0215,0,00
S2300429,PF01,922,0215,26,10
S2300429,PF01,923,0215,26,10
S2300429,PF01,936,0215,6,10
E4900744,P001,911,0224,13,10
E4900744,P002,911,0224,4,10
E4900744,P023,911,0224,0,00
E4900744,P001,923,0215,220,10
E4900744,P023,923,0215,0,00
E4900744,P001,936,0215,12,10
E4900744,P023,936,0215,0,00
E5600789,P001,911,0224,0,00
E5601197,P002,911,0224,3,10
E5601197,P003,911,0224,3,10
E5600869,P001,911,0224,4,10
E5600869,P001,922,0215,145,10
E5600869,P001,923,0215,126,10
E5600869,P001,936,0215,6,10
S2201109,P711,923,0215,35,10
S2201109,P711,936,0215,6,10
S2201109,P711,922,0215,8,10
S2201109,P731,923,0215,98,10
S2201109,P731,936,0215,6,10
S2201109,P731,922,0215,24,10
S2201109,P741,923,0215,112,10
S2201109,P741,936,0215,5,10
S2201109,P741,922,0215,25,10
S2201109,P751,923,0215,114,10
S2201109,P751,936,0215,8,10
S2201109,P751,922,0215,39,10
E5600896,P004,911,0212,0,00
E5600896,P005,911,0212,0,00
E5600896,P007,911,0212,5,10
E5600896,P008,911,0212,6,10
S2201109,P711,911,0224,13,10
S2201109,P731,911,0224,15,10
S2201109,P741,911,0224,15,10
S2201109,P751,911,0224,15,10
E5600332,P001,911,0224,3,10
E5600332,P002,911,0224,4,10
E5600332,P003,911,0224,5,10
S2300429,P701,911,0224,0,00
S2300429,PF01,911,0224,2,10
S1900685,P002,911,0224,9,10
S1900685,P421,911,0224,10,10
S1900685,P421,922,0215,16,10
S1900685,P421,923,0215,104,10
S1900685,P421,936,0215,6,10
S1900685,P411,911,0224,3,10
S1900685,P411,922,0215,24,10
S1900685,P411,923,0215,99,10
S1900685,P411,936,0215,14,10
S1900587,P001,911,0224,0,00
S1900587,P001,922,0215,0,00
S1900587,P001,923,0215,0,00
S1900587,P001,936,0215,0,00
S1900587,P005,911,0224,0,00
S1900587,P005,922,0215,0,00
S1900587,P005,923,0215,0,00
S1900587,P005,936,0215,0,00
S1901066,P004,922,0215,191,10
S1901066,P004,923,0215,171,10
S1901066,P004,924,0215,1,10
S1901066,P004,936,0215,5,10
S1901066,P004,937,0215,11,10
S1901066,P004,911,0224,6,10
E5600841,P001,923,0215,27,10
E5600841,P001,936,0215,5,10
E5600841,P001,911,0224,4,10
E5600841,P001,922,0215,23,10
E5600841,P002,923,0215,30,10
E5600841,P002,936,0215,4,10
E5600841,P002,911,0224,5,10
E5600841,P002,922,0215,17,10
E5600841,P003,923,0215,25,10
E5600841,P003,936,0215,5,10
E5600841,P003,911,0224,9,10
E5600841,P003,922,0215,26,10
E5600841,P004,923,0215,20,10
E5600841,P004,936,0215,4,10
E5600841,P004,911,0224,6,10
E5600841,P004,922,0215,19,10
E5600841,P005,923,0215,15,10
E5600841,P005,936,0215,3,10
E5600841,P005,911,0224,8,10
E5600841,P005,922,0215,17,10
E5600841,P006,923,0215,45,10
E5600841,P006,936,0215,6,10
E5600841,P006,911,0224,9,10
E5600841,P006,922,0215,83,10
E5600841,P007,923,0215,50,10
E5600841,P007,936,0215,6,10
E5600841,P007,911,0224,8,10
E5600841,P007,922,0215,76,10
E5600841,P008,923,0215,143,10
E5600841,P008,936,0215,8,10
E5600841,P008,911,0224,11,10
E5600841,P008,922,0215,10,10
E5600841,P009,923,0215,8,10
E5600841,P009,936,0215,4,10
E5600841,P009,911,0224,8,10
E5600841,P009,922,0215,19,10
E5600841,P010,923,0215,5,10
E5600841,P010,936,0215,5,10
E5600841,P010,911,0224,7,10
E5600841,P010,922,0215,14,10
E5600841,PC23,923,0215,73,10
E5600841,PC23,936,0215,9,10
E5600841,PC23,911,0224,11,10
E5600841,PC23,922,0215,21,10
E5600841,PC83,923,0215,51,10
E5600841,PC83,936,0215,6,10
E5600841,PC83,911,0224,13,10
E5600841,PC83,922,0215,20,10
E5600841,PPB1,923,0215,34,10
E5600841,PPB1,936,0215,9,10
E5600841,PPB1,911,0224,6,10
E5600841,PPB1,922,0215,23,10
E5600841,PPC1,923,0215,19,10
E5600841,PPC1,936,0215,3,10
E5600841,PPC1,911,0224,6,10
E5600841,PPC1,922,0215,21,10
E5600841,PR54,923,0215,72,10
E5600841,PR54,936,0215,6,10
E5600841,PR54,911,0224,3,10
E5600841,PR54,922,0215,41,10
E5600841,PR61,923,0215,66,10
E5600841,PR61,936,0215,4,10
E5600841,PR61,911,0224,8,10
E5600841,PR61,922,0215,34,10
E5600841,PR62,923,0215,51,10
E5600841,PR62,936,0215,4,10
E5600841,PR62,911,0224,4,10
E5600841,PR62,922,0215,30,10
E5600841,PS11,923,0215,32,10
E5600841,PS11,936,0215,11,10
E5600841,PS11,911,0224,11,10
E5600841,PS11,922,0215,51,10
E5600841,PS12,911,0224,10,10
E5600841,PS31,923,0215,89,10
E5600841,PS31,936,0215,10,10
E5600841,PS31,911,0224,8,10
E5600841,PS31,922,0215,66,10
E5600841,PS32,911,0224,5,10
E5600841,PS51,923,0215,35,10
E5600841,PS51,936,0215,11,10
E5600841,PS51,911,0224,9,10
E5600841,PS51,922,0215,96,10
E5600841,PS52,911,0224,9,10
E5600841,PS71,923,0215,28,10
E5600841,PS71,936,0215,11,10
E5600841,PS71,911,0224,9,10
E5600841,PS71,922,0215,15,10
E5600841,PS72,911,0224,6,10
E5002890,P001,911,0224,5,10
E5002890,P002,911,0224,0,00
E5002890,P003,911,0224,7,10
E5002890,P001,922,0215,1,10
E5002890,P002,922,0215,0,00
E5002890,P003,922,0215,1,10
E5002890,P001,923,0215,106,10
E5002890,P002,923,0215,0,00
E5002890,P003,923,0215,107,10
E5002890,P001,924,0215,4,10
E5002890,P002,924,0215,0,00
E5002890,P003,924,0215,2,10
E5002890,P001,926,0215,15,10
E5002890,P002,926,0215,0,00
E5002890,P003,926,0215,7,10
E5002890,P001,936,0215,12,10
E5002890,P002,936,0215,0,00
E5002890,P003,936,0215,11,10
E4900333,P001,911,0224,9,10
E4900333,P002,911,0224,0,00
E4900333,P003,911,0224,0,00
E4900333,P103,911,0224,0,00
E4900333,P021,911,0224,5,10
E4900333,P105,911,0224,7,10
E4900333,P001,922,0215,1,10
E4900333,P002,922,0215,0,00
E4900333,P003,922,0215,0,00
E4900333,P103,922,0215,0,00
E4900333,P021,922,0215,0,10
E4900333,P105,922,0215,94,10
E4900333,P001,923,0215,79,10
E4900333,P002,923,0215,0,00
E4900333,P003,923,0215,0,00
E4900333,P103,923,0215,0,00
E4900333,P021,923,0215,35,10
E4900333,P105,923,0215,112,10
E4900333,P001,936,0215,14,10
E4900333,P002,936,0215,0,00
E4900333,P003,936,0215,0,00
E4900333,P103,936,0215,0,00
E4900333,P021,936,0215,7,10
E4900333,P105,936,0215,11,10
E5400878,P010,911,0218,1,10
S2300438,P001,911,0230,5,10
S1602755,P101,911,0230,4,10
S1602755,P201,911,0230,5,10
S1602755,P301,911,0230,5,10
S2300429,P701,911,0230,0,00
S2300429,PF01,911,0230,3,10
E4900744,P001,911,0230,12,10
E4900744,P002,911,0230,4,10
E4900744,P023,911,0230,0,00
E5600789,P001,911,0230,0,00
E5601197,P002,911,0230,3,10
E5601197,P003,911,0230,3,10
E5600869,P001,911,0230,4,10
E5600896,P004,911,0218,0,00
E5600896,P005,911,0218,0,00
E5600896,P007,911,0218,5,10
E5600896,P008,911,0218,6,10
E5600332,P001,911,0230,3,10
E5600332,P002,911,0230,4,10
E5600332,P003,911,0230,5,10
S1900685,P002,911,0230,9,10
S1900685,P421,911,0230,9,10
S1900685,P411,911,0230,3,10
E5600841,P001,911,0230,4,10
E5600841,P002,911,0230,5,10
E5600841,P003,911,0230,9,10
E5600841,P004,911,0230,6,10
E5600841,P005,911,0230,8,10
E5600841,P006,911,0230,9,10
E5600841,P007,911,0230,8,10
E5600841,P008,911,0230,11,10
E5600841,P009,911,0230,8,10
E5600841,P010,911,0230,7,10
E5600841,PC23,911,0230,16,10
E5600841,PC83,911,0230,13,10
E5600841,PPB1,911,0230,6,10
E5600841,PPC1,911,0230,6,10
E5600841,PR54,911,0230,3,10
E5600841,PR61,911,0230,8,10
E5600841,PR62,911,0230,4,10
E5600841,PS11,911,0230,11,10
E5600841,PS12,911,0230,10,10
E5600841,PS31,911,0230,8,10
E5600841,PS32,911,0230,5,10
E5600841,PS51,911,0230,9,10
E5600841,PS52,911,0230,9,10
E5600841,PS71,911,0230,9,10
E5600841,PS72,911,0230,6,10
S2300401,P011,911,0200,9,10
S2300401,P011,923,0200,75,10
S2300401,P011,936,0200,6,10
S2300401,P011,922,0200,19,10
S2300401,P011,248,0200,200088,10
S2300401,P011,223,0200,72,10
S2300401,P011,236,0200,6,10
S2300401,P011,222,0200,18,10
S2300401,P011,259,0200,58,10
S1901066,P004,911,0230,6,10
S2300401,P011,923,0245,73,10
S2300401,P011,936,0245,6,10
S2300401,P011,922,0245,18,10
E5002890,P001,911,0230,5,10
E5002890,P002,911,0230,0,00
E5002890,P003,911,0230,7,10
S2300401,P011,911,0254,9,10
E4900333,P001,911,0230,9,10
E4900333,P002,911,0230,0,00
E4900333,P003,911,0230,0,00
E4900333,P103,911,0230,0,00
E4900333,P021,911,0230,5,10
E4900333,P105,911,0230,7,10
S1900587,P001,911,0236,0,00
S1900587,P005,911,0236,0,00
E5400878,P001,923,0215,25,10
E5400878,P001,936,0215,15,10
E5400878,P002,923,0215,18,10
E5400878,P002,936,0215,14,10
E5400878,P003,923,0215,13,10
E5400878,P003,936,0215,15,10
E5400878,P010,923,0215,15,10
E5400878,P010,936,0215,13,10
E5400878,P010,911,0224,1,10
S2300438,P001,911,0236,5,10
S1602755,P101,911,0236,4,10
S1602755,P201,911,0236,5,10
S1602755,P301,911,0236,5,10
S1601990,P001,911,0242,7,10
S1601990,P004,911,0242,4,10
S1601990,P049,911,0242,2,10
E5600896,P004,922,0215,0,00
E5600896,P004,923,0215,0,00
E5600896,P004,936,0215,0,00
E5600896,P005,922,0215,0,00
E5600896,P005,923,0215,0,00
E5600896,P005,936,0215,0,00
E5600896,P007,922,0215,0,10
