2016-05-29,1464451200,,,
E5600841,P007,248,0100,240167,10
E5600841,P007,923,0145,17,10
E5600841,P007,223,0100,20,10
E5600841,P007,936,0145,7,10
E5600841,P007,236,0100,7,10
E5600841,P007,911,0154,6,10
E5600841,P007,922,0145,1,10
E5600841,P007,222,0100,1,10
E5600841,P007,259,0100,54,10
E5600841,P008,248,0100,134174,10
E5600841,P008,923,0145,20,10
E5600841,P008,223,0100,33,10
E5600841,P008,936,0145,9,10
E5600841,P008,236,0100,9,10
E5600841,P008,911,0154,7,10
E5600841,P008,922,0145,2,10
E5600841,P008,222,0100,3,10
E5600841,P008,259,0100,58,10
E5600841,P009,248,0100,287855,10
E5600841,P009,923,0145,38,10
E5600841,P009,223,0100,40,10
E5600841,P009,936,0145,7,10
E5600841,P009,236,0100,7,10
E5600841,P009,911,0154,12,10
E5600841,P009,922,0145,30,10
E5600841,P009,222,0100,31,10
E5600841,P009,259,0100,111,10
E5600841,P010,248,0100,329557,10
E5600841,P010,923,0145,45,10
E5600841,P010,223,0100,46,10
E5600841,P010,936,0145,7,10
E5600841,P010,236,0100,7,10
E5600841,P010,911,0154,9,10
E5600841,P010,922,0145,22,10
E5600841,P010,222,0100,22,10
E5600841,P010,259,0100,109,10
E5600841,PC23,248,0100,31427,10
E5600841,PC23,923,0145,85,10
E5600841,PC23,223,0100,82,10
E5600841,PC23,936,0145,8,10
E5600841,PC23,236,0100,7,10
E5600841,PC23,911,0154,11,10
E5600841,PC23,922,0145,27,10
E5600841,PC23,222,0100,25,10
E5600841,PC23,259,0100,162,10
E5600841,PC83,248,0100,180415,10
E5600841,PC83,923,0145,55,10
E5600841,PC83,223,0100,59,10
E5600841,PC83,936,0145,6,10
E5600841,PC83,236,0100,7,10
E5600841,PC83,911,0154,20,11
E5600841,PC83,922,0145,27,10
E5600841,PC83,222,0100,24,10
E5600841,PC83,259,0100,171,10
E5600841,PPB1,248,0100,209353,10
E5600841,PPB1,923,0145,14,10
E5600841,PPB1,223,0100,14,10
E5600841,PPB1,936,0145,6,10
E5600841,PPB1,236,0100,6,10
E5600841,PPB1,911,0154,9,10
E5600841,PPB1,922,0145,13,10
E5600841,PPB1,222,0100,13,10
E5600841,PPB1,259,0100,125,10
E5600841,PPC1,248,0100,647485,10
E5600841,PPC1,923,0145,7,10
E5600841,PPC1,223,0100,8,10
E5600841,PPC1,936,0145,2,10
E5600841,PPC1,236,0100,3,10
E5600841,PPC1,911,0154,6,10
E5600841,PPC1,922,0145,21,10
E5600841,PPC1,222,0100,22,10
E5600841,PPC1,259,0100,135,10
E5600841,PR54,248,0100,18517,10
E5600841,PR54,923,0145,69,10
E5600841,PR54,223,0100,68,10
E5600841,PR54,936,0145,4,10
E5600841,PR54,236,0100,4,10
E5600841,PR54,911,0154,2,10
E5600841,PR54,922,0145,59,10
E5600841,PR54,222,0100,51,10
E5600841,PR54,259,0100,216,10
E5600841,PR61,248,0100,117810,10
E5600841,PR61,923,0145,62,10
E5600841,PR61,223,0100,67,10
E5600841,PR61,936,0145,4,10
E5600841,PR61,236,0100,3,10
E5600841,PR61,911,0154,6,10
E5600841,PR61,922,0145,49,10
E5600841,PR61,222,0100,49,10
E5600841,PR61,259,0100,335,10
E5600841,PR62,248,0100,96675,10
E5600841,PR62,923,0145,49,10
E5600841,PR62,223,0100,52,10
E5600841,PR62,936,0145,5,10
E5600841,PR62,236,0100,4,10
E5600841,PR62,911,0154,5,10
E5600841,PR62,922,0145,28,10
E5600841,PR62,222,0100,31,10
E5600841,PR62,259,0100,326,10
E5600841,PS11,248,0100,636063,10
E5600841,PS11,923,0145,50,10
E5600841,PS11,223,0100,50,10
E5600841,PS11,936,0145,12,10
E5600841,PS11,236,0100,12,10
E5600841,PS11,911,0154,10,10
E5600841,PS11,922,0145,70,10
E5600841,PS11,222,0100,69,10
E5600841,PS11,259,0100,164,10
E5600841,PS12,911,0154,6,10
E5600841,PS31,248,0100,1073692,10
E5600841,PS31,923,0145,83,10
E5600841,PS31,223,0100,82,10
E5600841,PS31,936,0145,12,10
E5600841,PS31,236,0100,11,10
E5600841,PS31,911,0154,11,10
E5600841,PS31,922,0145,57,10
E5600841,PS31,222,0100,56,10
E5600841,PS31,259,0100,140,10
E5600841,PS32,911,0154,5,10
E5600841,PS51,248,0100,0,
E5600841,PS51,923,0145,0,
E5600841,PS51,223,0100,0,
E5600841,PS51,936,0145,0,
E5600841,PS51,236,0100,0,
E5600841,PS51,911,0154,0,
E5600841,PS51,922,0145,0,
E5600841,PS51,222,0100,0,
E5600841,PS51,259,0100,0,
E5600841,PS52,911,0154,0,
E5600841,PS71,248,0100,0,
E5600841,PS71,923,0145,0,
E5600841,PS71,223,0100,0,
E5600841,PS71,936,0145,0,
E5600841,PS71,236,0100,0,
E5600841,PS71,911,0154,0,
E5600841,PS71,922,0145,0,
E5600841,PS71,222,0100,0,
E5600841,PS71,259,0100,0,
E5600841,PS72,911,0154,0,
E5600332,P001,911,0200,3,10
E5600332,P002,911,0200,3,10
E5600332,P003,911,0200,5,10
E5601197,P002,911,0200,3,10
E5601197,P003,911,0200,3,10
E5602998,P001,911,0200,2,10
E5602998,P002,911,0200,6,10
E5602998,P003,911,0200,3,10
E5602998,P004,911,0200,0,00
E5600869,P001,911,0200,4,10
S2005081,P401,911,0206,14,10
E5400878,P001,223,0100,24,10
E5400878,P001,236,0100,15,10
E5400878,P001,248,0100,1486939,10
E5400878,P001,259,0100,115,10
E5400878,P002,223,0100,20,10
E5400878,P002,236,0100,15,10
E5400878,P002,248,0100,793349,10
E5400878,P002,259,0100,115,10
E5400878,P003,223,0100,20,10
E5400878,P003,236,0100,15,10
E5400878,P003,248,0100,1661975,10
E5400878,P003,259,0100,116,10
E5400878,P010,223,0100,0,00
E5400878,P010,236,0100,0,00
E5400878,P010,248,0100,0,00
E5400878,P010,259,0100,0,00
E5400878,P001,923,0145,24,10
E5400878,P001,936,0145,15,10
E5400878,P002,923,0145,20,10
E5400878,P002,936,0145,14,10
E5400878,P003,923,0145,20,10
E5400878,P003,936,0145,15,10
E5400878,P010,923,0145,0,00
E5400878,P010,936,0145,0,00
E5400878,P010,911,0154,0,00
S1900710,P070,911,0200,6,10
S1900710,P070,923,0200,21,10
S1900710,P070,936,0200,7,10
S1900710,P070,922,0200,8,10
S1900710,P070,248,0200,208872,10
S1900710,P070,223,0200,20,10
S1900710,P070,236,0200,7,10
S1900710,P070,222,0200,7,10
S1900710,P070,259,0200,80,10
S1900710,P015,911,0200,0,00
S1900710,P056,911,0200,2,10
S1900710,P015,923,0200,0,00
S1900710,P015,936,0200,0,00
S1900710,P015,922,0200,0,00
S1900710,P056,923,0200,42,10
S1900710,P056,936,0200,4,10
S1900710,P056,922,0200,19,10
S1900710,P015,248,0200,0,00
S1900710,P015,223,0200,0,00
S1900710,P015,236,0200,0,00
S1900710,P015,222,0200,0,00
S1900710,P015,259,0200,0,00
S1900710,P056,248,0200,137412,10
S1900710,P056,223,0200,41,10
S1900710,P056,236,0200,4,10
S1900710,P056,222,0200,19,10
S1900710,P056,259,0200,121,10
S1900710,P050,911,0200,0,00
S1900710,P060,911,0200,3,10
S1900710,P050,923,0200,0,00
S1900710,P050,936,0200,0,00
S1900710,P050,922,0200,0,00
S1900710,P060,923,0200,22,10
S1900710,P060,936,0200,5,10
S1900710,P060,922,0200,11,10
S1900710,P050,248,0200,0,00
S1900710,P050,223,0200,0,00
S1900710,P050,236,0200,0,00
S1900710,P050,222,0200,0,00
S1900710,P050,259,0200,0,00
S1900710,P060,248,0200,155772,10
S1900710,P060,223,0200,22,10
S1900710,P060,236,0200,5,10
S1900710,P060,222,0200,9,10
S1900710,P060,259,0200,107,10
E5600850,PC01,911,0200,0,10
S2202553,P001,911,0200,1,10
S2202553,P002,911,0200,0,10
S2202553,P003,911,0200,2,10
S2001314,P004,911,0206,10,10
S1900658,P014,911,0206,0,00
S1900569,P002,911,0200,0,00
S1900569,P012,911,0200,10,10
E5600056,P004,911,0206,0,00
E5600056,P006,911,0206,2,10
E5600056,P007,911,0206,2,10
E5600056,P008,911,0206,5,10
E5600056,P009,911,0206,3,10
E5600056,P016,911,0206,2,10
E5600056,P017,911,0206,3,10
E5600056,P018,911,0206,4,10
E5600056,P021,911,0206,3,10
E5600056,P022,911,0206,4,10
E5600056,P023,911,0206,1,10
E5600056,P024,911,0206,4,10
E5600841,P001,911,0200,5,10
E5600841,P002,911,0200,5,10
E5600841,P003,911,0200,9,10
E5600841,P004,911,0200,5,10
E5600841,P005,911,0200,7,10
E5600841,P006,911,0200,0,00
E5600841,P007,911,0200,6,10
E5600841,P008,911,0200,7,10
E5600841,P009,911,0200,12,10
E5600841,P010,911,0200,9,10
E5600841,PC23,911,0200,13,10
E5600841,PC83,911,0200,14,10
E5600841,PPB1,911,0200,9,10
E5600841,PPC1,911,0200,6,10
E5600841,PR54,911,0200,2,10
E5600841,PR61,911,0200,6,10
E5600841,PR62,911,0200,5,10
E5600841,PS11,911,0200,10,10
E5600841,PS12,911,0200,6,10
E5600841,PS31,911,0200,10,10
E5600841,PS32,911,0200,5,10
E5600841,PS51,911,0200,0,
E5600841,PS52,911,0200,0,01
E5600841,PS71,911,0200,0,01
E5600841,PS72,911,0200,0,01
S2300438,P001,911,0206,5,10
S2100223,P015,911,0206,10,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,0,00
E5600896,P005,223,0100,0,00
E5600896,P005,236,0100,0,00
E5600896,P005,248,0100,0,00
E5600896,P005,259,0100,0,00
E5600896,P007,223,0100,68,10
E5600896,P007,236,0100,5,10
E5600896,P007,248,0100,1574810,10
E5600896,P007,259,0100,136,10
E5600896,P008,223,0100,42,10
E5600896,P008,236,0100,3,10
E5600896,P008,248,0100,1322839,10
E5600896,P008,259,0100,112,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,0,00
E5600896,P005,923,0145,0,00
E5600896,P005,936,0145,0,00
E5600896,P007,923,0145,68,10
E5600896,P007,936,0145,5,10
E5600896,P008,923,0145,42,10
E5600896,P008,936,0145,3,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,0,00
S1900685,P002,911,0206,7,10
S1900685,P421,911,0206,9,10
S1900685,P411,911,0206,5,10
E5600332,P001,911,0206,3,10
E5600332,P002,911,0206,3,10
E5600332,P003,911,0206,5,10
E5601197,P002,911,0206,3,10
E5601197,P003,911,0206,2,10
E5602998,P001,911,0206,2,10
E5602998,P002,911,0206,6,10
E5602998,P003,911,0206,3,10
E5602998,P004,911,0206,0,00
E5600869,P001,911,0206,4,10
S2005081,P401,911,0212,12,10
S1602755,P101,911,0206,0,00
S1602755,P201,911,0206,4,10
S1602755,P301,911,0206,2,10
S2100223,P015,922,0200,78,11
S2100223,P015,923,0200,66,10
S2100223,P015,936,0200,3,10
S2300438,P001,922,0200,3,10
S2300438,P001,923,0200,41,10
S2300438,P001,936,0200,10,10
S2300438,P001,222,0100,3,10
S2300438,P001,223,0100,41,10
S2300438,P001,236,0100,10,10
S2300438,P001,248,0100,25618,10
S2300438,P001,259,0100,125,10
S1900710,P070,911,0206,5,10
S1900710,P015,911,0206,0,00
S1900710,P056,911,0206,3,10
S1900710,P050,911,0206,0,00
S1900710,P060,911,0206,3,10
S2300401,P011,911,0206,10,10
E5600850,PC01,911,0206,0,10
S2202553,P001,911,0206,1,10
S2202553,P002,911,0206,0,10
S2202553,P003,911,0206,2,10
S2001314,P004,911,0212,10,10
S1900658,P014,911,0212,0,00
S1900569,P002,911,0206,0,00
S1900569,P012,911,0206,10,10
E5602998,P001,922,0200,1,10
E5602998,P001,923,0200,107,10
E5602998,P001,924,0200,0,10
E5602998,P001,926,0200,14,10
E5602998,P001,937,0200,8,10
E5602998,P001,936,0200,8,10
E5602998,P002,922,0200,1,10
E5602998,P002,923,0200,81,10
E5602998,P002,924,0200,10,10
E5602998,P002,926,0200,6,10
E5602998,P002,937,0200,7,10
E5602998,P002,936,0200,10,10
E5602998,P003,922,0200,4,10
E5602998,P003,923,0200,104,10
E5602998,P003,924,0200,17,10
E5602998,P003,926,0200,13,10
E5602998,P003,937,0200,7,10
E5602998,P003,936,0200,10,10
E5602998,P004,922,0200,0,00
E5602998,P004,923,0200,0,00
E5602998,P004,924,0200,0,00
E5602998,P004,926,0200,0,00
E5602998,P004,937,0200,0,00
E5602998,P004,936,0200,0,00
S2005081,P401,923,0215,55,10
S2005081,P401,922,0215,10,10
S2005081,P401,936,0215,7,10
S1602755,P101,922,0200,0,00
S1602755,P201,922,0200,2,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,0,00
S1602755,P201,923,0200,73,10
S1602755,P301,923,0200,72,10
S1602755,P101,924,0200,0,00
S1602755,P201,924,0200,2,10
S1602755,P301,924,0200,2,10
S1602755,P101,926,0200,0,00
S1602755,P201,926,0200,4,10
S1602755,P301,926,0200,10,10
S1602755,P101,936,0200,0,00
S1602755,P201,936,0200,12,10
S1602755,P301,936,0200,13,10
E5600841,P001,911,0206,5,10
E5600841,P002,911,0206,5,10
E5600841,P003,911,0206,9,10
E5600841,P004,911,0206,5,10
E5600841,P005,911,0206,7,10
E5600841,P006,911,0206,0,00
E5600841,P007,911,0206,6,10
E5600841,P008,911,0206,7,10
E5600841,P009,911,0206,12,10
E5600841,P010,911,0206,9,10
E5600841,PC23,911,0206,11,10
E5600841,PC83,911,0206,14,10
E5600841,PPB1,911,0206,9,10
E5600841,PPC1,911,0206,6,10
E5600841,PR54,911,0206,2,10
E5600841,PR61,911,0206,6,10
E5600841,PR62,911,0206,5,10
E5600841,PS11,911,0206,10,10
E5600841,PS12,911,0206,6,10
E5600841,PS31,911,0206,11,10
E5600841,PS32,911,0206,5,10
E5600841,PS51,911,0206,0,
E5600841,PS52,911,0206,0,01
E5600841,PS71,911,0206,0,01
E5600841,PS72,911,0206,0,01
E5600850,PC01,923,0200,0,31
E5600850,PC01,924,0200,0,31
E5600850,PC01,936,0200,0,31
E5600850,PC01,926,0200,0,31
E5600850,PC01,223,0100,64,10
E5600850,PC01,224,0100,22,10
E5600850,PC01,236,0100,9,10
E5600850,PC01,226,0100,0,10
E5600850,PC01,248,0100,56408,10
E5600850,PC01,259,0100,88,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,5,10
S2300438,P001,911,0212,5,10
E5600869,P001,922,0200,107,10
E5600869,P001,923,0200,140,10
E5600869,P001,936,0200,7,10
S2202553,P001,922,0200,13,10
S2202553,P002,922,0200,26,10
S2202553,P003,922,0200,9,10
S2202553,P001,923,0200,86,10
S2202553,P002,923,0200,88,10
S2202553,P003,923,0200,82,10
S2202553,P001,924,0200,3,10
S2202553,P002,924,0200,3,10
S2202553,P003,924,0200,12,10
S2202553,P001,926,0200,23,10
S2202553,P002,926,0200,20,10
S2202553,P003,926,0200,13,10
S2202553,P001,936,0200,10,10
S2202553,P002,936,0200,10,10
S2202553,P003,936,0200,9,10
S2001314,P004,923,0215,67,10
S2001314,P004,922,0215,11,10
S2001314,P004,936,0215,7,10
S1900658,P014,923,0215,0,00
S1900658,P014,922,0215,0,00
S1900658,P014,936,0215,0,00
S1900569,P002,922,0200,0,00
S1900569,P012,922,0200,15,10
S1900569,P002,923,0200,0,00
S1900569,P012,923,0200,54,10
S1900569,P002,936,0200,0,00
S1900569,P012,936,0200,3,10
S2100223,P015,911,0212,10,10
E5600896,P004,911,0200,0,00
E5600896,P005,911,0200,0,00
E5600056,P004,911,0212,0,00
E5600056,P006,911,0212,2,10
E5600056,P007,911,0212,2,10
E5600056,P008,911,0212,5,10
E5600056,P009,911,0212,4,10
E5600056,P016,911,0212,2,10
E5600056,P017,911,0212,3,10
E5600056,P018,911,0212,4,10
E5600056,P021,911,0212,3,10
E5600056,P022,911,0212,5,10
E5600056,P023,911,0212,1,10
E5600056,P024,911,0212,4,10
E5600056,P004,922,0215,0,00
E5600056,P004,923,0215,0,00
E5600056,P004,924,0215,0,00
E5600056,P004,936,0215,0,00
E5600056,P006,922,0215,2,10
E5600056,P006,923,0215,64,10
E5600056,P006,924,0215,1,10
E5600056,P006,936,0215,6,10
E5600056,P007,922,0215,2,10
E5600056,P007,923,0215,24,10
E5600056,P007,924,0215,0,10
E5600056,P007,936,0215,4,10
E5600056,P008,922,0215,14,10
E5600056,P008,923,0215,55,10
E5600056,P008,924,0215,63,10
E5600056,P008,936,0215,5,10
E5600056,P016,922,0215,0,10
E5600056,P016,923,0215,54,10
E5600056,P016,936,0215,16,10
E5600056,P017,922,0215,1,10
E5600056,P017,923,0215,19,10
E5600056,P017,924,0215,21,10
E5600056,P017,936,0215,3,10
E5600056,P018,922,0215,0,10
E5600056,P018,923,0215,13,10
E5600056,P018,924,0215,111,10
E5600056,P018,936,0215,3,10
E5600056,P021,922,0215,0,10
E5600056,P021,923,0215,29,10
E5600056,P021,924,0215,0,10
E5600056,P021,936,0215,4,10
E5600056,P024,922,0215,2,10
E5600056,P024,923,0215,27,10
E5600056,P024,924,0215,2,10
E5600056,P024,936,0215,5,10
E5600056,P034,922,0215,0,10
E5600056,P034,923,0215,20,10
E5600056,P034,936,0215,1,10
S1900685,P421,922,0200,20,10
S1900685,P421,923,0200,73,10
S1900685,P421,936,0200,7,10
S1900685,P411,922,0200,31,10
S1900685,P411,923,0200,51,10
S1900685,P411,936,0200,12,10
S1900710,P070,911,0212,5,10
S1900710,P015,911,0212,0,00
S1900710,P056,911,0212,3,10
S1900710,P050,911,0212,0,00
S1900710,P060,911,0212,3,10
S1602755,P101,911,0212,0,00
S1602755,P201,911,0212,4,10
S1602755,P301,911,0212,2,10
E5600841,P001,923,0200,28,10
E5600841,P001,936,0200,5,10
E5600841,P001,922,0200,24,10
E5600841,P002,923,0200,31,10
E5600841,P002,936,0200,4,10
E5600841,P002,922,0200,24,10
E5600841,P003,923,0200,27,10
E5600841,P003,936,0200,5,10
E5600841,P003,922,0200,26,10
E5600841,P004,923,0200,16,10
E5600841,P004,936,0200,4,10
E5600841,P004,922,0200,17,10
E5600841,P005,923,0200,19,10
E5600841,P005,936,0200,4,10
E5600841,P005,922,0200,19,10
E5600841,P006,923,0200,0,00
E5600841,P006,936,0200,0,00
E5600841,P006,922,0200,0,00
E5600841,P007,923,0200,22,10
E5600841,P007,936,0200,7,10
E5600841,P007,922,0200,1,10
E5600841,P008,923,0200,24,10
E5600841,P008,936,0200,9,10
E5600841,P008,922,0200,2,10
E5600841,P009,923,0200,37,10
E5600841,P009,936,0200,7,10
E5600841,P009,922,0200,28,10
E5600841,P010,923,0200,43,10
E5600841,P010,936,0200,7,10
E5600841,P010,922,0200,22,10
E5600841,PC23,923,0200,70,10
E5600841,PC23,936,0200,8,10
E5600841,PC23,922,0200,29,10
E5600841,PC83,923,0200,56,10
E5600841,PC83,936,0200,6,10
E5600841,PC83,922,0200,26,10
E5600841,PPB1,923,0200,14,10
E5600841,PPB1,936,0200,7,10
E5600841,PPB1,922,0200,13,10
E5600841,PPC1,923,0200,7,10
E5600841,PPC1,936,0200,2,10
E5600841,PPC1,922,0200,23,10
E5600841,PR54,923,0200,78,10
E5600841,PR54,936,0200,4,10
E5600841,PR54,922,0200,53,10
E5600841,PR61,923,0200,74,10
E5600841,PR61,936,0200,4,10
E5600841,PR61,922,0200,46,10
E5600841,PR62,923,0200,56,10
E5600841,PR62,936,0200,4,10
E5600841,PR62,922,0200,35,10
E5600841,PS11,923,0200,53,10
E5600841,PS11,936,0200,12,10
E5600841,PS11,922,0200,70,10
E5600841,PS31,923,0200,81,10
E5600841,PS31,936,0200,11,10
E5600841,PS31,922,0200,41,10
E5600841,PS51,923,0200,0,
E5600841,PS51,936,0200,0,
E5600841,PS51,922,0200,0,
E5600841,PS71,923,0200,0,01
E5600841,PS71,936,0200,0,01
E5600841,PS71,922,0200,103,11
E5600332,P001,911,0212,3,10
E5600332,P002,911,0212,3,10
E5600332,P003,911,0212,6,10
E5601197,P002,911,0212,3,10
E5601197,P003,911,0212,3,10
E5600056,P004,911,0218,0,00
E5600056,P006,911,0218,2,10
E5600056,P007,911,0218,2,10
E5600056,P008,911,0218,5,10
E5600056,P009,911,0218,4,10
E5600056,P016,911,0218,1,10
E5600056,P017,911,0218,3,10
E5600056,P018,911,0218,4,10
E5600056,P021,911,0218,3,10
E5600056,P022,911,0218,5,10
E5600056,P023,911,0218,1,10
E5600056,P024,911,0218,4,10
E5602998,P001,911,0212,2,10
E5602998,P002,911,0212,6,10
E5602998,P003,911,0212,3,10
E5602998,P004,911,0212,0,00
E5600869,P001,911,0212,4,10
S1900685,P002,911,0212,7,10
S1900685,P421,911,0212,7,10
S1900685,P411,911,0212,5,10
S1601990,P001,911,0212,4,10
S1601990,P004,911,0212,5,10
S1601990,P049,911,0212,1,10
S2300429,P701,911,0200,0,00
S2300429,P701,922,0200,0,00
S2300429,P701,923,0200,0,00
S2300429,P701,936,0200,0,00
S2300429,PF01,911,0200,4,10
S2300429,PF01,922,0200,20,10
S2300429,PF01,923,0200,24,10
S2300429,PF01,936,0200,5,10
S2300429,P701,222,0100,0,00
S2300429,P701,223,0100,0,00
S2300429,P701,236,0100,0,00
S2300429,P701,248,0100,0,00
S2300429,P701,259,0100,0,00
S2300429,PF01,222,0100,18,10
S2300429,PF01,223,0100,27,10
S2300429,PF01,236,0100,5,10
S2300429,PF01,248,0100,276299,10
S2300429,PF01,259,0100,57,10
S2300401,P011,911,0212,10,10
E5600850,PC01,911,0212,0,10
S1900710,P070,923,0215,18,10
S1900710,P070,936,0215,7,10
S1900710,P070,922,0215,9,10
S1900710,P015,923,0215,0,00
S1900710,P015,936,0215,0,00
S1900710,P015,922,0215,0,00
S1900710,P056,923,0215,44,10
S1900710,P056,936,0215,5,10
S1900710,P056,922,0215,19,10
S1900710,P050,923,0215,0,00
S1900710,P050,936,0215,0,00
S1900710,P050,922,0215,0,00
S1900710,P060,923,0215,21,10
S1900710,P060,936,0215,5,10
S1900710,P060,922,0215,12,10
S2005081,P401,911,0218,14,10
S2001314,P004,911,0218,11,10
S1900658,P014,911,0218,0,00
S1900569,P002,911,0212,0,00
S1900569,P012,911,0212,10,10
S2202553,P001,911,0212,1,10
S2202553,P002,911,0212,0,10
S2202553,P003,911,0212,2,10
E5600841,P001,911,0212,5,10
E5600841,P002,911,0212,5,10
E5600841,P003,911,0212,9,10
E5600841,P004,911,0212,5,10
E5600841,P005,911,0212,7,10
E5600841,P006,911,0212,0,00
E5600841,P007,911,0212,6,10
E5600841,P008,911,0212,7,10
E5600841,P009,911,0212,12,10
E5600841,P010,911,0212,9,10
E5600841,PC23,911,0212,10,10
E5600841,PC83,911,0212,14,10
E5600841,PPB1,911,0212,9,10
E5600841,PPC1,911,0212,6,10
E5600841,PR54,911,0212,2,10
E5600841,PR61,911,0212,6,10
E5600841,PR62,911,0212,5,10
E5600841,PS11,911,0212,10,10
E5600841,PS12,911,0212,7,10
E5600841,PS31,911,0212,11,10
E5600841,PS32,911,0212,5,10
E5600841,PS51,911,0212,0,
E5600841,PS52,911,0212,0,01
E5600841,PS71,911,0212,0,01
E5600841,PS72,911,0212,0,01
S2300429,P701,911,0212,0,00
S2300429,PF01,911,0212,4,10
S2300438,P001,911,0218,5,10
S2100223,P015,911,0218,10,10
E5600896,P004,911,0206,0,00
E5600896,P005,911,0206,0,00
S1602755,P101,911,0218,0,00
S1602755,P201,911,0218,4,10
S1602755,P301,911,0218,2,10
E5600332,P001,911,0218,3,10
E5600332,P002,911,0218,3,10
E5600332,P003,911,0218,5,10
E5601197,P002,911,0218,3,10
E5601197,P003,911,0218,3,10
E5600056,P004,911,0224,0,00
E5600056,P006,911,0224,2,10
E5600056,P007,911,0224,2,10
E5600056,P008,911,0224,5,10
E5600056,P009,911,0224,4,10
E5600056,P016,911,0224,2,10
E5600056,P017,911,0224,3,10
E5600056,P018,911,0224,4,10
E5600056,P021,911,0224,3,10
E5600056,P022,911,0224,5,10
E5600056,P023,911,0224,1,10
E5600056,P024,911,0224,4,10
E5602998,P001,911,0218,2,10
E5602998,P002,911,0218,6,10
E5602998,P003,911,0218,3,10
E5602998,P004,911,0218,0,00
E5600869,P001,911,0218,4,10
S1900685,P002,911,0218,7,10
S1900685,P421,911,0218,7,10
S1900685,P411,911,0218,5,10
E5600896,P004,922,0200,0,00
E5600896,P004,923,0200,0,00
E5600896,P004,936,0200,0,00
E5600896,P005,922,0200,0,00
E5600896,P005,923,0200,0,00
E5600896,P005,936,0200,0,00
E5600896,P007,923,0200,68,10
E5600896,P007,936,0200,5,10
E5600896,P008,923,0200,41,10
E5600896,P008,936,0200,3,10
E5400878,P010,911,0212,0,00
S1900710,P070,911,0218,6,10
S1900710,P015,911,0218,0,00
S1900710,P056,911,0218,3,10
S1900710,P050,911,0218,0,00
S1900710,P060,911,0218,3,10
S2300401,P011,911,0218,10,10
E5600850,PC01,911,0218,0,10
S2005081,P401,911,0224,12,10
S2001314,P004,911,0224,11,10
S1900658,P014,911,0224,0,00
S1900569,P002,911,0218,0,00
S1900569,P012,911,0218,10,10
S2202553,P001,911,0218,1,10
S2202553,P002,911,0218,0,10
S2202553,P003,911,0218,2,10
E5600841,P001,911,0218,5,10
E5600841,P002,911,0218,5,10
E5600841,P003,911,0218,9,10
E5600841,P004,911,0218,5,10
E5600841,P005,911,0218,7,10
E5600841,P006,911,0218,0,00
E5600841,P007,911,0218,6,10
E5600841,P008,911,0218,7,10
E5600841,P009,911,0218,12,10
E5600841,P010,911,0218,9,10
E5600841,PC23,911,0218,9,10
E5600841,PC83,911,0218,15,10
E5600841,PPB1,911,0218,9,10
E5600841,PPC1,911,0218,6,10
E5600841,PR54,911,0218,2,10
E5600841,PR61,911,0218,6,10
E5600841,PR62,911,0218,5,10
E5600841,PS11,911,0218,10,10
E5600841,PS12,911,0218,6,10
E5600841,PS31,911,0218,11,10
E5600841,PS32,911,0218,5,10
E5600841,PS51,911,0218,0,
E5600841,PS52,911,0218,0,01
E5600841,PS71,911,0218,0,01
E5600841,PS72,911,0218,0,01
S2300438,P001,922,0215,3,10
S2300438,P001,923,0215,44,10
S2300438,P001,936,0215,10,10
S2300429,P701,911,0218,0,00
S2300429,PF01,911,0218,4,10
S2300438,P001,911,0224,5,10
S2100223,P015,911,0224,10,10
S2100223,P015,922,0215,70,11
S2100223,P015,923,0215,77,10
S2100223,P015,936,0215,4,10
E5600896,P004,911,0212,0,00
E5600896,P005,911,0212,0,00
S1602755,P101,911,0224,0,00
S1602755,P201,911,0224,4,10
S1602755,P301,911,0224,2,10
S1602755,P101,922,0215,0,00
S1602755,P201,922,0215,2,10
S1602755,P301,922,0215,3,10
S1602755,P101,923,0215,0,00
S1602755,P201,923,0215,86,10
S1602755,P301,923,0215,78,10
S1602755,P101,924,0215,0,00
S1602755,P201,924,0215,2,10
S1602755,P301,924,0215,3,10
S1602755,P101,926,0215,0,00
S1602755,P201,926,0215,4,10
S1602755,P301,926,0215,10,10
S1602755,P101,936,0215,0,00
S1602755,P201,936,0215,12,10
S1602755,P301,936,0215,14,10
E5600332,P001,911,0224,3,10
E5600332,P002,911,0224,3,10
E5600332,P003,911,0224,5,10
E5601197,P002,911,0224,3,10
E5601197,P003,911,0224,3,10
E5600056,P004,911,0230,0,00
E5600056,P006,911,0230,2,10
E5600056,P007,911,0230,2,10
E5600056,P008,911,0230,5,10
E5600056,P009,911,0230,4,10
E5600056,P016,911,0230,1,10
E5600056,P017,911,0230,3,10
E5600056,P018,911,0230,4,10
E5600056,P021,911,0230,3,10
E5600056,P022,911,0230,5,10
E5600056,P023,911,0230,1,10
E5600056,P024,911,0230,4,10
