2014-10-11,1412956800,,,
S1900587,P001,922,0345,0,00
S1900587,P001,923,0345,0,00
S1900587,P001,936,0345,0,00
S1900587,P005,911,0354,0,00
S1900587,P005,922,0345,0,00
S1900587,P005,923,0345,0,00
S1900587,P005,936,0345,0,00
S1900587,P001,222,0300,0,00
S1900587,P001,223,0300,0,00
S1900587,P001,236,0300,0,00
S1900587,P001,248,0300,0,00
S1900587,P001,259,0300,0,00
S1900587,P005,222,0300,0,00
S1900587,P005,223,0300,0,00
S1900587,P005,236,0300,0,00
S1900587,P005,248,0300,0,00
S1900587,P005,259,0300,0,00
S1602755,P101,911,0354,5,10
S1602755,P201,911,0354,6,10
S1602755,P301,911,0354,5,10
S1602755,P101,922,0345,2,10
S1602755,P201,922,0345,1,10
S1602755,P301,922,0345,3,10
S1602755,P101,923,0345,72,10
S1602755,P201,923,0345,80,10
S1602755,P301,923,0345,70,10
S1602755,P101,924,0345,63,10
S1602755,P201,924,0345,8,10
S1602755,P301,924,0345,4,10
S1602755,P101,926,0345,14,10
S1602755,P201,926,0345,3,10
S1602755,P301,926,0345,3,10
S1602755,P101,936,0345,10,10
S1602755,P201,936,0345,11,10
S1602755,P301,936,0345,12,10
S1602755,P101,222,0300,2,10
S1602755,P201,222,0300,1,10
S1602755,P301,222,0300,2,10
S1602755,P101,223,0300,76,10
S1602755,P201,223,0300,77,10
S1602755,P301,223,0300,76,10
S1602755,P101,224,0300,47,10
S1602755,P201,224,0300,10,10
S1602755,P301,224,0300,3,10
S1602755,P101,226,0300,15,10
S1602755,P201,226,0300,2,10
S1602755,P301,226,0300,2,10
S1602755,P101,236,0300,10,10
S1602755,P201,236,0300,11,10
S1602755,P301,236,0300,13,10
S1602755,P101,248,0300,95021,10
S1602755,P201,248,0300,93547,10
S1602755,P301,248,0300,82301,10
S1602755,P101,259,0300,135,10
S1602755,P201,259,0300,118,10
S1602755,P301,259,0300,119,10
S2202553,P001,911,0300,1,10
S2202553,P002,911,0300,1,10
S2202553,P003,911,0300,0,10
S2202553,P001,911,0306,1,10
S2202553,P002,911,0306,1,10
S2202553,P003,911,0306,1,10
S2202553,P001,922,0300,5,10
S2202553,P002,922,0300,7,10
S2202553,P003,922,0300,2,10
S2202553,P001,923,0300,92,10
S2202553,P002,923,0300,94,10
S2202553,P003,923,0300,95,10
S2202553,P001,924,0300,3,10
S2202553,P002,924,0300,1,10
S2202553,P003,924,0300,3,10
S2202553,P001,926,0300,16,10
S2202553,P002,926,0300,25,10
S2202553,P003,926,0300,12,10
S2202553,P001,936,0300,10,10
S2202553,P002,936,0300,11,10
S2202553,P003,936,0300,9,10
S2202553,P001,911,0312,1,10
S2202553,P002,911,0312,1,10
S2202553,P003,911,0312,1,10
S2202553,P001,911,0318,1,10
S2202553,P002,911,0318,1,10
S2202553,P003,911,0318,1,10
S2202553,P001,911,0324,1,10
S2202553,P002,911,0324,1,10
S2202553,P003,911,0324,1,10
S2202553,P001,922,0315,8,10
S2202553,P002,922,0315,6,10
S2202553,P003,922,0315,5,10
S2202553,P001,923,0315,85,10
S2202553,P002,923,0315,93,10
S2202553,P003,923,0315,86,10
S2202553,P001,924,0315,2,10
S2202553,P002,924,0315,1,10
S2202553,P003,924,0315,3,10
S2202553,P001,926,0315,21,10
S2202553,P002,926,0315,26,10
S2202553,P003,926,0315,22,10
S2202553,P001,936,0315,10,10
S2202553,P002,936,0315,11,10
S2202553,P003,936,0315,9,10
S2202553,P001,911,0330,1,10
S2202553,P002,911,0330,1,10
S2202553,P003,911,0330,1,10
S2202553,P001,911,0336,1,10
S2202553,P002,911,0336,1,10
S2202553,P003,911,0336,0,10
S2202553,P001,911,0342,1,10
S2202553,P002,911,0342,1,10
S2202553,P003,911,0342,0,10
S2202553,P001,911,0348,1,10
S2202553,P002,911,0348,1,10
S2202553,P003,911,0348,0,10
E5600869,P001,911,0354,0,00
E5600869,P001,922,0345,0,00
E5600869,P001,923,0345,0,00
E5600869,P001,936,0345,0,00
E5600869,P001,222,0300,0,00
E5600869,P001,223,0300,0,00
E5600869,P001,236,0300,0,00
E5600869,P001,248,0300,0,00
E5600869,P001,259,0300,0,00
S1900685,P002,911,0354,8,10
S1900685,P421,911,0354,9,10
S1900685,P421,922,0345,15,10
S1900685,P421,923,0345,110,10
S1900685,P421,936,0345,6,10
S1900685,P421,222,0300,15,10
S1900685,P421,223,0300,104,10
S1900685,P421,236,0300,6,10
S1900685,P421,248,0300,331742,10
S1900685,P421,259,0300,53,10
S1900685,P411,911,0354,4,10
S1900685,P411,222,0300,34,10
S1900685,P411,922,0345,34,10
S1900685,P411,223,0300,70,10
S1900685,P411,923,0345,71,10
S1900685,P411,236,0300,12,10
S1900685,P411,936,0345,12,10
S1900685,P411,248,0300,19362,10
S1900685,P411,259,0300,118,10
S2100223,P015,911,0400,0,10
S2300429,P701,922,0345,0,00
S2300429,P701,923,0345,0,00
S2300429,P701,936,0345,0,00
S2300429,PF01,922,0345,20,10
S2300429,PF01,923,0345,29,10
S2300429,PF01,924,0345,13,10
S2300429,PF01,936,0345,6,10
E5600850,PC01,923,0345,56,10
E5600850,PC01,924,0345,33,10
E5600850,PC01,936,0345,9,10
E5600850,PC01,926,0345,0,10
E5600896,P004,911,0342,0,00
E5600896,P005,911,0342,0,00
E5600896,P007,911,0342,5,10
E5600896,P008,911,0342,5,10
S2300429,P701,911,0354,0,00
S2300429,PF01,911,0354,3,10
E5600332,P001,911,0354,3,10
E5600332,P002,911,0354,3,10
E5600332,P003,911,0354,3,10
E5600850,PC01,911,0354,4,10
E4900744,P001,911,0354,13,10
E4900744,P002,911,0354,5,10
E4900744,P023,911,0354,0,00
E4900744,P001,923,0345,324,10
E4900744,P023,923,0345,0,00
E4900744,P001,936,0345,12,10
E4900744,P023,936,0345,0,00
E4900744,P001,223,0300,272,10
E4900744,P023,223,0300,0,00
E4900744,P001,236,0300,12,10
E4900744,P023,236,0300,0,00
E4900744,P001,248,0300,225052,10
E4900744,P023,248,0300,0,00
E4900744,P001,259,0300,106,10
E4900744,P023,259,0300,0,00
E5600789,P001,911,0354,2,10
E5601197,P002,911,0354,0,00
E5601197,P003,911,0354,0,00
E5600056,P004,911,0400,0,00
E5600056,P006,911,0400,3,10
E5600056,P007,911,0400,0,00
E5600056,P008,911,0400,4,10
E5600056,P009,911,0400,0,00
E5600056,P016,911,0400,2,10
E5600056,P017,911,0400,0,00
E5600056,P018,911,0400,3,10
E5600056,P021,911,0400,2,10
E5600056,P022,911,0400,2,10
E5600056,P023,911,0400,1,10
E5600056,P024,911,0400,3,10
E5600056,P004,922,0400,0,00
E5600056,P004,923,0400,0,00
E5600056,P004,924,0400,0,00
E5600056,P004,936,0400,0,00
E5600056,P006,922,0400,1,10
E5600056,P006,923,0400,58,10
E5600056,P006,924,0400,0,10
E5600056,P006,936,0400,5,10
E5600056,P007,922,0400,0,00
E5600056,P007,923,0400,0,00
E5600056,P007,924,0400,0,00
E5600056,P007,936,0400,0,00
E5600056,P008,922,0400,13,10
E5600056,P008,923,0400,72,10
E5600056,P008,924,0400,0,10
E5600056,P008,936,0400,5,10
E5600056,P016,922,0400,0,10
E5600056,P016,923,0400,0,10
E5600056,P016,936,0400,21,10
E5600056,P017,922,0400,0,00
E5600056,P017,923,0400,0,00
E5600056,P017,924,0400,0,00
E5600056,P017,936,0400,0,00
E5600056,P018,922,0400,0,10
E5600056,P018,923,0400,8,10
E5600056,P018,936,0400,2,10
E5600056,P021,922,0400,1,10
E5600056,P021,923,0400,32,10
E5600056,P021,936,0400,4,10
E5600056,P024,922,0400,0,10
E5600056,P024,923,0400,44,10
E5600056,P024,924,0400,1,10
E5600056,P024,936,0400,5,10
E5600056,P034,923,0400,0,00
E5600056,P034,936,0400,0,00
E5600056,P004,222,0400,0,00
E5600056,P004,223,0400,0,00
E5600056,P004,224,0400,0,00
E5600056,P004,236,0400,0,00
E5600056,P004,248,0400,0,00
E5600056,P004,259,0400,0,00
E5600056,P006,222,0400,1,10
E5600056,P006,223,0400,56,10
E5600056,P006,224,0400,0,10
E5600056,P006,236,0400,5,10
E5002890,P001,911,0354,0,00
E5002890,P002,911,0354,5,10
E5002890,P003,911,0354,7,10
E5002890,P001,922,0345,0,00
E5002890,P002,922,0345,9,10
E5002890,P003,922,0345,1,10
E5002890,P001,923,0345,0,00
E5002890,P002,923,0345,140,10
E5002890,P003,923,0345,131,10
E5002890,P001,924,0345,0,00
E5002890,P002,924,0345,2,10
E5002890,P003,924,0345,1,10
E5002890,P001,926,0345,0,00
E5002890,P002,926,0345,22,10
E5002890,P003,926,0345,19,10
E5002890,P001,936,0345,0,00
E5002890,P002,936,0345,11,10
E5002890,P003,936,0345,10,10
E5002890,P001,222,0300,0,00
E5002890,P002,222,0300,10,10
E5002890,P003,222,0300,2,10
E5002890,P001,223,0300,0,00
E5002890,P002,223,0300,142,10
E5002890,P003,223,0300,124,10
E5002890,P001,224,0300,0,00
E5002890,P002,224,0300,3,10
E5002890,P003,224,0300,1,10
E5002890,P001,226,0300,0,00
E5002890,P002,226,0300,21,10
E5002890,P003,226,0300,18,10
E5002890,P001,236,0300,0,00
E5002890,P002,236,0300,10,10
E5002890,P003,236,0300,10,10
E5002890,P001,248,0300,0,00
E5002890,P002,248,0300,84972,10
E5002890,P003,248,0300,84298,10
E5002890,P001,259,0300,0,00
E5002890,P002,259,0300,172,10
E5002890,P003,259,0300,164,10
S2005081,P401,911,0400,12,10
S2005081,P401,923,0400,78,10
S2005081,P401,922,0400,21,10
S2005081,P401,936,0400,8,10
S2005081,P401,248,0300,168271,10
S2005081,P401,259,0300,55,10
S2005081,P401,223,0300,73,10
S2005081,P401,222,0300,22,10
S2005081,P401,236,0300,8,10
S2201109,P711,923,0345,25,10
S2201109,P711,936,0345,6,10
S2201109,P711,922,0345,9,10
S2201109,P731,923,0345,62,10
S2201109,P731,936,0345,7,10
S2201109,P731,922,0345,35,10
S2201109,P741,923,0345,94,10
S2201109,P741,936,0345,6,10
S2201109,P741,922,0345,13,10
S2201109,P751,923,0345,97,10
S2201109,P751,936,0345,7,10
S2201109,P751,922,0345,27,10
S2201109,P711,911,0354,14,10
S2201109,P731,911,0354,16,10
S2201109,P741,911,0354,15,10
S2201109,P751,911,0354,14,10
S1901066,P004,922,0345,178,10
S1901066,P004,923,0345,177,10
S1901066,P004,924,0345,0,10
S1901066,P004,936,0345,5,10
S1901066,P004,937,0345,11,10
S1901066,P004,911,0354,5,10
E4900333,P001,922,0300,1,10
E4900333,P002,922,0300,0,00
E4900333,P003,922,0300,0,00
E4900333,P103,922,0300,0,00
E4900333,P021,922,0300,0,00
E4900333,P105,922,0300,91,10
E4900333,P001,923,0300,19,10
E4900333,P002,923,0300,0,00
E4900333,P003,923,0300,0,00
E4900333,P103,923,0300,0,00
E4900333,P021,923,0300,0,00
E4900333,P105,923,0300,93,10
E4900333,P001,936,0300,12,10
E4900333,P002,936,0300,0,00
E4900333,P003,936,0300,0,00
E4900333,P103,936,0300,0,00
E4900333,P021,936,0300,0,00
E4900333,P105,936,0300,11,10
E4900333,P001,911,0324,11,10
E4900333,P002,911,0324,0,00
E4900333,P003,911,0324,0,00
E4900333,P103,911,0324,0,00
E4900333,P021,911,0324,0,00
E4900333,P105,911,0324,8,10
E4900333,P001,922,0315,1,10
E4900333,P002,922,0315,0,00
E4900333,P003,922,0315,0,00
E4900333,P103,922,0315,0,00
E4900333,P021,922,0315,0,00
E4900333,P105,922,0315,93,10
E4900333,P001,923,0315,19,10
E4900333,P002,923,0315,0,00
E4900333,P003,923,0315,0,00
E4900333,P103,923,0315,0,00
E4900333,P021,923,0315,0,00
E4900333,P105,923,0315,89,10
E4900333,P001,936,0315,12,10
E4900333,P002,936,0315,0,00
E4900333,P003,936,0315,0,00
E4900333,P103,936,0315,0,00
E4900333,P021,936,0315,0,00
E4900333,P105,936,0315,11,10
E4900333,P001,922,0330,1,10
E4900333,P002,922,0330,0,00
E4900333,P003,922,0330,0,00
E4900333,P103,922,0330,0,00
E4900333,P021,922,0330,0,00
E4900333,P105,922,0330,91,10
E4900333,P001,923,0330,18,10
E4900333,P002,923,0330,0,00
E4900333,P003,923,0330,0,00
E4900333,P103,923,0330,0,00
E4900333,P021,923,0330,0,00
E4900333,P105,923,0330,88,10
E4900333,P001,936,0330,12,10
E4900333,P002,936,0330,0,00
E4900333,P003,936,0330,0,00
E4900333,P103,936,0330,0,00
E4900333,P021,936,0330,0,00
E4900333,P105,936,0330,11,10
E4900333,P001,911,0354,11,10
E4900333,P002,911,0354,0,32
E4900333,P003,911,0354,0,00
E4900333,P103,911,0354,0,00
E4900333,P021,911,0354,0,00
E4900333,P105,911,0354,8,10
E4900333,P001,922,0345,1,10
E4900333,P002,922,0345,0,00
E4900333,P003,922,0345,0,00
E4900333,P103,922,0345,0,00
E4900333,P021,922,0345,0,00
E4900333,P105,922,0345,96,10
E4900333,P001,923,0345,19,10
E4900333,P002,923,0345,0,00
E4900333,P003,923,0345,0,00
E4900333,P103,923,0345,0,00
E4900333,P021,923,0345,0,00
E4900333,P105,923,0345,83,10
E4900333,P001,936,0345,12,10
E4900333,P002,936,0345,0,00
E4900333,P003,936,0345,0,00
E4900333,P103,936,0345,0,00
E4900333,P021,936,0345,0,00
E4900333,P105,936,0345,10,10
E4900333,P001,259,0300,120,10
E4900333,P002,259,0300,0,00
E4900333,P003,259,0300,0,00
E4900333,P103,259,0300,0,00
E4900333,P021,259,0300,0,00
E4900333,P105,259,0300,169,10
E4900333,P001,222,0300,1,10
E4900333,P002,222,0300,0,00
E4900333,P003,222,0300,0,00
E4900333,P103,222,0300,0,00
E4900333,P021,222,0300,0,00
E4900333,P105,222,0300,93,10
E4900333,P001,223,0300,19,10
E4900333,P002,223,0300,0,00
E4900333,P003,223,0300,0,00
E4900333,P103,223,0300,0,00
E4900333,P021,223,0300,0,00
E4900333,P105,223,0300,89,10
E4900333,P001,236,0300,12,10
E4900333,P002,236,0300,0,00
E4900333,P003,236,0300,0,00
E4900333,P103,236,0300,0,00
E4900333,P021,236,0300,0,00
E4900333,P105,236,0300,11,10
E4900333,P001,248,0300,142088,10
E4900333,P002,248,0300,0,00
E4900333,P003,248,0300,0,00
E4900333,P103,248,0300,0,00
E4900333,P021,248,0300,0,00
E4900333,P105,248,0300,102876,10
S2300438,P001,911,0400,5,10
S1602755,P101,911,0400,5,10
S1602755,P201,911,0400,6,10
S1602755,P301,911,0400,5,10
E5002890,P001,911,0400,0,00
E5002890,P002,911,0400,5,10
E5002890,P003,911,0400,6,10
E5600869,P001,911,0400,0,00
S1900685,P002,911,0400,6,10
S1900685,P421,911,0400,14,10
S1900685,P411,911,0400,5,10
S2100223,P015,911,0406,0,10
E5600896,P004,911,0348,0,00
E5600896,P005,911,0348,0,00
E5600896,P007,911,0348,5,10
E5600896,P008,911,0348,5,10
E5600332,P001,911,0400,3,10
E5600332,P002,911,0400,3,10
E5600332,P003,911,0400,3,10
E5600850,PC01,911,0400,4,10
E4900744,P001,911,0400,14,10
E4900744,P002,911,0400,5,10
E4900744,P023,911,0400,0,00
E5600789,P001,911,0400,3,10
E5601197,P002,911,0400,0,00
E5601197,P003,911,0400,0,00
E5600056,P004,911,0406,0,00
E5600056,P006,911,0406,3,10
E5600056,P007,911,0406,0,00
E5600056,P008,911,0406,4,10
E5600056,P009,911,0406,0,00
E5600056,P016,911,0406,2,10
E5600056,P017,911,0406,0,00
E5600056,P018,911,0406,3,10
E5600056,P021,911,0406,2,10
E5600056,P022,911,0406,2,10
E5600056,P023,911,0406,1,10
E5600056,P024,911,0406,3,10
S2300401,P011,911,0424,0,00
S1900587,P001,911,0406,0,00
S1900587,P005,911,0406,0,00
S2100223,P015,922,0400,0,10
S2100223,P015,923,0400,0,10
S2100223,P015,924,0400,0,10
S2100223,P015,936,0400,0,10
S1901066,P004,911,0400,5,10
S2300438,P001,911,0406,5,10
S1602755,P101,911,0406,5,10
S1602755,P201,911,0406,7,10
S1602755,P301,911,0406,5,10
E5600896,P004,222,0300,0,00
E5600896,P004,223,0300,0,00
E5600896,P004,236,0300,0,00
E5600896,P004,248,0300,0,00
E5600896,P004,259,0300,0,00
E5600896,P005,222,0300,0,00
E5600896,P005,223,0300,0,00
E5600896,P005,236,0300,0,00
E5600896,P005,248,0300,0,00
E5600896,P005,259,0300,0,00
E5600896,P007,222,0300,0,10
E5600896,P007,223,0300,33,10
E5600896,P007,236,0300,11,10
E5600896,P007,248,0300,492774,10
E5600896,P007,259,0300,89,10
E5600896,P008,222,0300,0,10
E5600896,P008,223,0300,54,10
E5600896,P008,236,0300,9,10
E5600896,P008,248,0300,676007,10
E5600896,P008,259,0300,93,10
E5600896,P004,922,0345,0,00
E5600896,P004,923,0345,0,00
E5600896,P004,936,0345,0,00
E5600896,P005,922,0345,0,00
E5600896,P005,923,0345,0,00
E5600896,P005,936,0345,0,00
E5600896,P007,922,0345,0,10
E5600896,P007,923,0345,34,10
E5600896,P007,936,0345,11,10
E5600896,P008,922,0345,0,10
E5600896,P008,923,0345,54,10
E5600896,P008,936,0345,9,10
E5600896,P004,911,0354,0,00
E5600896,P005,911,0354,0,00
E5600896,P007,911,0354,5,10
E5600896,P008,911,0354,5,10
S2300429,P701,911,0406,0,00
S2300429,PF01,911,0406,3,10
E5600332,P001,911,0406,3,10
E5600332,P002,911,0406,3,10
E5600332,P003,911,0406,3,10
E5600850,PC01,911,0406,4,10
E4900744,P001,911,0406,15,10
E4900744,P002,911,0406,5,10
E4900744,P023,911,0406,0,00
E5600789,P001,911,0406,2,10
E5601197,P002,911,0406,0,00
E5601197,P003,911,0406,0,00
E5600056,P004,911,0412,0,00
E5600056,P006,911,0412,3,10
E5600056,P007,911,0412,0,00
E5600056,P008,911,0412,4,10
E5600056,P009,911,0412,0,00
E5600056,P016,911,0412,2,10
E5600056,P017,911,0412,0,00
E5600056,P018,911,0412,3,10
E5600056,P021,911,0412,2,10
E5600056,P022,911,0412,2,10
E5600056,P023,911,0412,1,10
E5600056,P024,911,0412,3,10
E5002890,P001,911,0406,0,00
E5002890,P002,911,0406,5,10
E5002890,P003,911,0406,7,10
E5600869,P001,911,0406,0,00
S1900685,P002,911,0406,6,10
S1900685,P421,911,0406,10,10
S1900685,P411,911,0406,4,10
S2100223,P015,911,0412,0,10
S1602755,P101,922,0400,2,10
S1602755,P201,922,0400,1,10
S1602755,P301,922,0400,2,10
S1602755,P101,923,0400,82,10
S1602755,P201,923,0400,75,10
S1602755,P301,923,0400,87,10
S1602755,P101,924,0400,38,10
S1602755,P201,924,0400,6,10
S1602755,P301,924,0400,2,10
S1602755,P101,926,0400,13,10
S1602755,P201,926,0400,3,10
S1602755,P301,926,0400,7,10
S1602755,P101,936,0400,10,10
S1602755,P201,936,0400,11,10
S1602755,P301,936,0400,13,10
S2300429,P701,911,0400,0,00
S2300429,P701,922,0400,0,00
S2300429,P701,923,0400,0,00
S2300429,P701,936,0400,0,00
S2300429,PF01,911,0400,3,10
S2300429,PF01,922,0400,18,10
S2300429,PF01,923,0400,28,10
S2300429,PF01,924,0400,19,10
S2300429,PF01,936,0400,6,10
S2300429,P701,222,0300,0,00
S2300429,P701,223,0300,0,00
S2300429,P701,236,0300,0,00
S2300429,PF01,222,0300,21,10
S2300429,PF01,223,0300,29,10
S2300429,PF01,224,0300,17,10
S2300429,PF01,236,0300,6,10
E5600850,PC01,923,0400,56,10
E5600850,PC01,924,0400,33,10
E5600850,PC01,936,0400,9,10
E5600850,PC01,926,0400,0,10
E5600850,PC01,223,0300,58,10
E5600850,PC01,224,0300,33,10
E5600850,PC01,236,0300,9,10
E5600850,PC01,226,0300,0,10
E5600850,PC01,248,0300,60529,10
E5600850,PC01,259,0300,84,10
S2300438,P001,922,0400,0,10
S2300438,P001,923,0400,27,10
S2300438,P001,936,0400,5,10
S2300438,P001,222,0300,0,10
S2300438,P001,223,0300,28,10
S2300438,P001,236,0300,5,10
S2300438,P001,248,0300,57931,10
S2201109,P711,911,0406,14,10
S2201109,P731,911,0406,17,10
S2201109,P741,911,0406,15,10
S2201109,P751,911,0406,14,10
E5600056,P004,922,0415,0,00
E5600056,P004,923,0415,0,00
E5600056,P004,924,0415,0,00
E5600056,P004,936,0415,0,00
E5600056,P006,922,0415,1,10
E5600056,P006,923,0415,53,10
E5600056,P006,924,0415,0,10
E5600056,P006,936,0415,5,10
E5600056,P007,922,0415,0,00
E5600056,P007,923,0415,0,00
E5600056,P007,924,0415,0,00
E5600056,P007,936,0415,0,00
E5600056,P008,922,0415,14,10
E5600056,P008,923,0415,72,10
E5600056,P008,924,0415,0,10
E5600056,P008,936,0415,5,10
E5600056,P016,922,0415,0,10
E5600056,P016,923,0415,0,10
E5600056,P016,936,0415,21,10
E5600056,P017,922,0415,0,00
E5600056,P017,923,0415,0,00
E5600056,P017,924,0415,0,00
E5600056,P017,936,0415,0,00
E5600056,P018,922,0415,0,10
E5600056,P018,923,0415,9,10
E5600056,P018,924,0415,406,10
E5600056,P018,936,0415,3,10
E5600056,P021,922,0415,2,10
E5600056,P021,923,0415,32,10
E5600056,P021,924,0415,0,10
E5600056,P021,936,0415,4,10
E5600056,P024,922,0415,0,10
E5600056,P024,923,0415,44,10
E5600056,P024,924,0415,1,10
E5600056,P024,936,0415,5,10
E5600056,P034,922,0415,0,00
E5600056,P034,923,0415,0,00
E5600056,P034,936,0415,0,00
E5002890,P001,922,0400,0,00
E5002890,P002,922,0400,8,10
E5002890,P003,922,0400,3,10
E5002890,P001,923,0400,0,00
E5002890,P002,923,0400,143,10
E5002890,P003,923,0400,123,10
E5002890,P001,924,0400,0,00
E5002890,P002,924,0400,2,10
E5002890,P003,924,0400,1,10
E5002890,P001,926,0400,0,00
E5002890,P002,926,0400,20,10
E5002890,P003,926,0400,18,10
E5002890,P001,936,0400,0,00
E5002890,P002,936,0400,11,10
E5002890,P003,936,0400,9,10
E5600869,P001,922,0400,0,00
E5600869,P001,923,0400,0,00
E5600869,P001,936,0400,0,00
S1901066,P004,911,0406,5,10
E4900744,P001,923,0400,345,10
E4900744,P023,923,0400,0,00
E4900744,P001,936,0400,13,10
E4900744,P023,936,0400,0,00
S1900685,P421,922,0400,15,10
S1900685,P421,923,0400,108,10
S1900685,P421,936,0400,6,10
S1900685,P411,922,0400,34,10
S1900685,P411,923,0400,71,10
S1900685,P411,936,0400,12,10
S2300438,P001,911,0412,5,10
S1602755,P101,911,0412,5,10
S1602755,P201,911,0412,7,10
S1602755,P301,911,0412,5,10
E5601197,P002,911,0412,0,00
E5601197,P003,911,0412,0,00
E5002890,P001,911,0412,0,00
E5002890,P002,911,0412,5,10
E5002890,P003,911,0412,7,10
E5600869,P001,911,0412,0,00
S2100223,P015,911,0418,0,10
S1901066,P004,922,0400,178,10
S1901066,P004,923,0400,178,10
S1901066,P004,924,0400,0,10
S1901066,P004,936,0400,5,10
S1901066,P004,937,0400,11,10
S1901066,P004,222,0300,178,10
S1901066,P004,223,0300,177,10
S1901066,P004,224,0300,0,10
S1901066,P004,236,0300,5,10
S1901066,P004,237,0300,11,10
S1901066,P004,248,0300,85581,10
S1901066,P004,259,0300,203,10
E5600896,P004,911,0400,0,00
E5600896,P005,911,0400,0,00
E5600896,P007,911,0400,5,10
E5600896,P008,911,0400,5,10
S2300429,P701,911,0412,0,00
S2300429,PF01,911,0412,3,10
E5600332,P001,911,0412,3,10
E5600332,P002,911,0412,3,10
E5600332,P003,911,0412,3,10
E4900744,P001,911,0412,15,10
E4900744,P002,911,0412,5,10
E4900744,P023,911,0412,0,00
E5600789,P001,911,0412,3,10
E5600056,P004,911,0418,0,00
E5600056,P006,911,0418,3,10
E5600056,P007,911,0418,0,00
E5600056,P008,911,0418,4,10
E5600056,P009,911,0418,0,00
E5600056,P016,911,0418,2,10
E5600056,P017,911,0418,0,00
E5600056,P018,911,0418,3,10
E5600056,P021,911,0418,2,10
E5600056,P022,911,0418,2,10
E5600056,P023,911,0418,1,10
E5600056,P024,911,0418,3,10
S1900685,P002,911,0412,6,10
S1900685,P421,911,0412,9,10
S1900685,P411,911,0412,4,10
S2001314,P004,911,0418,9,10
S1900587,P001,911,0412,0,00
S1900587,P005,911,0412,0,00
E5600850,PC01,911,0412,4,10
S2201109,P711,911,0300,14,10
S2201109,P731,911,0300,16,10
S2201109,P741,911,0300,15,10
S2201109,P751,911,0300,14,10
S2201109,P711,923,0300,28,10
S2201109,P711,936,0300,6,10
S2201109,P711,922,0300,9,10
S2201109,P731,923,0300,78,10
S2201109,P731,936,0300,7,10
S2201109,P731,922,0300,21,10
S2201109,P741,923,0300,95,10
S2201109,P741,936,0300,6,10
S2201109,P741,922,0300,13,10
S2201109,P751,923,0300,95,10
S2201109,P751,936,0300,7,10
S2201109,P751,922,0300,27,10
S2201109,P711,248,0300,6106,10
S2201109,P711,223,0300,25,10
S2201109,P711,236,0300,6,10
S2201109,P711,222,0300,9,10
S2201109,P711,259,0300,54,10
S2201109,P731,248,0300,3679,10
S2201109,P731,223,0300,66,10
S2201109,P731,236,0300,7,10
S2201109,P731,222,0300,30,10
S2201109,P731,259,0300,55,10
S2201109,P741,248,0300,4994,10
S2201109,P741,223,0300,95,10
S2201109,P741,236,0300,6,10
S2201109,P741,222,0300,13,10
S2201109,P741,259,0300,54,10
S2201109,P751,248,0300,4581,10
S2201109,P751,223,0300,97,10
S2201109,P751,236,0300,7,10
S2201109,P751,222,0300,27,10
S2201109,P751,259,0300,51,10
E5400878,P010,911,0406,0,00
S2201109,P711,911,0412,14,10
S2201109,P731,911,0412,17,10
S2201109,P741,911,0412,15,10
S2201109,P751,911,0412,14,10
S1901066,P004,911,0412,5,10
S2300438,P001,911,0418,5,10
S1602755,P101,911,0418,5,10
S1602755,P201,911,0418,7,10
S1602755,P301,911,0418,5,10
E5601197,P002,911,0418,0,00
E5601197,P003,911,0418,0,00
E5002890,P001,911,0418,0,00
E5002890,P002,911,0418,5,10
E5002890,P003,911,0418,6,10
E5600869,P001,911,0418,0,00
S2100223,P015,911,0424,0,10
S2100223,P015,922,0415,0,10
S2100223,P015,923,0415,0,10
S2100223,P015,924,0415,0,10
S2100223,P015,936,0415,0,10
E5600896,P004,911,0406,0,00
E5600896,P005,911,0406,0,00
E5600896,P007,911,0406,5,10
E5600896,P008,911,0406,5,10
S2300429,P701,911,0418,0,00
S2300429,PF01,911,0418,3,10
E5600332,P001,911,0418,3,10
E5600332,P002,911,0418,3,10
E5600332,P003,911,0418,3,10
E4900744,P001,911,0418,13,10
E4900744,P002,911,0418,5,10
E4900744,P023,911,0418,0,00
E5600789,P001,911,0418,3,10
E5600056,P004,911,0424,0,00
E5600056,P006,911,0424,3,10
E5600056,P007,911,0424,0,00
E5600056,P008,911,0424,4,10
E5600056,P009,911,0424,0,00
E5600056,P016,911,0424,2,10
E5600056,P017,911,0424,0,00
E5600056,P018,911,0424,3,10
E5600056,P021,911,0424,2,10
E5600056,P022,911,0424,2,10
E5600056,P023,911,0424,1,10
E5600056,P024,911,0424,3,10
S1900685,P002,911,0418,8,10
S1900685,P421,911,0418,9,10
S1900685,P411,911,0418,4,10
S2201109,P711,911,0418,14,10
S2201109,P731,911,0418,16,10
S2201109,P741,911,0418,15,10
S2201109,P751,911,0418,14,10
E5600850,PC01,911,0418,4,10
E5600896,P004,922,0400,0,00
E5600896,P004,923,0400,0,00
E5600896,P004,936,0400,0,00
E5600896,P005,922,0400,0,00
E5600896,P005,923,0400,0,00
E5600896,P005,936,0400,0,00
E5600896,P007,922,0400,0,10
E5600896,P007,923,0400,33,10
E5600896,P007,936,0400,11,10
E5600896,P008,922,0400,0,10
E5600896,P008,923,0400,54,10
E5600896,P008,936,0400,9,10
S2300438,P001,922,0415,0,10
S2300438,P001,923,0415,29,10
S2300438,P001,936,0415,5,10
