2015-10-06,1444060800,,,
E5002890,P002,926,0530,7,10
E5002890,P003,926,0530,16,10
E5002890,P001,936,0530,14,10
E5002890,P002,936,0530,11,10
E5002890,P003,936,0530,12,10
S1900685,P421,922,0530,13,10
S1900685,P421,923,0530,75,10
S1900685,P421,936,0530,6,10
S1900685,P411,922,0530,26,10
S1900685,P411,923,0530,77,10
S1900685,P411,936,0530,11,10
S2001314,P004,923,0545,64,10
S2001314,P004,922,0545,5,10
S2001314,P004,936,0545,4,10
S2300401,P011,911,0530,10,10
S2300401,P011,923,0530,70,10
S2300401,P011,936,0530,7,10
S2300401,P011,922,0530,31,10
E5600850,PC01,923,0530,0,00
E5600850,PC01,924,0530,0,00
E5600850,PC01,936,0530,0,00
E5600850,PC01,926,0530,0,00
S1901066,P004,922,0530,0,32
S1901066,P004,923,0530,0,32
S1901066,P004,924,0530,0,32
S1901066,P004,936,0530,15,10
S1901066,P004,937,0530,11,10
E4900744,P001,923,0530,0,00
E4900744,P023,923,0530,0,00
E4900744,P001,936,0530,0,00
E4900744,P023,936,0530,0,00
S1900710,P070,923,0545,18,10
S1900710,P070,936,0545,8,10
S1900710,P070,922,0545,14,10
S1900710,P015,923,0545,0,00
S1900710,P015,936,0545,0,00
S1900710,P015,922,0545,0,00
S1900710,P050,923,0545,111,10
S1900710,P050,936,0545,5,10
S1900710,P050,922,0545,68,10
S1900710,P056,923,0545,35,10
S1900710,P056,936,0545,4,10
S1900710,P056,922,0545,20,10
S1900710,P060,923,0545,25,10
S1900710,P060,936,0545,5,10
S1900710,P060,922,0545,24,10
S2202553,P001,922,0530,6,10
S2202553,P002,922,0530,9,10
S2202553,P003,922,0530,8,10
S2202553,P001,923,0530,84,10
S2202553,P002,923,0530,91,10
S2202553,P003,923,0530,75,10
S2202553,P001,924,0530,4,10
S2202553,P002,924,0530,1,10
S2202553,P003,924,0530,9,10
S2202553,P001,926,0530,21,10
S2202553,P002,926,0530,17,10
S2202553,P003,926,0530,22,10
S2202553,P001,936,0530,12,10
S2202553,P002,936,0530,11,10
S2202553,P003,936,0530,9,10
S1602755,P101,911,0542,5,10
S1602755,P201,911,0542,4,10
S1602755,P301,911,0542,0,00
S2300429,P701,911,0530,0,00
S2300429,P701,922,0530,0,00
S2300429,P701,923,0530,0,00
S2300429,P701,936,0530,0,00
S2300429,PF01,911,0530,5,10
S2300429,PF01,922,0530,7,10
S2300429,PF01,923,0530,25,10
S2300429,PF01,936,0530,6,10
E4900333,P001,911,0536,10,10
E4900333,P002,911,0536,0,00
E4900333,P003,911,0536,0,32
E4900333,P103,911,0536,0,32
E4900333,P021,911,0536,7,10
E4900333,P105,911,0536,3,10
S2300438,P001,911,0542,4,10
E5600056,P004,922,0545,0,00
E5600056,P004,923,0545,0,00
E5600056,P004,924,0545,0,00
E5600056,P004,936,0545,0,00
E5600056,P006,922,0545,0,00
E5600056,P006,923,0545,0,00
E5600056,P006,924,0545,0,00
E5600056,P006,936,0545,0,00
E5600056,P007,922,0545,24,10
E5600056,P007,923,0545,18,10
E5600056,P007,924,0545,0,10
E5600056,P007,936,0545,4,10
E5600056,P008,922,0545,68,10
E5600056,P008,923,0545,56,10
E5600056,P008,924,0545,31,10
E5600056,P008,936,0545,5,10
E5600056,P016,922,0545,0,10
E5600056,P016,923,0545,58,10
E5600056,P016,936,0545,15,10
E5600056,P017,922,0545,1,10
E5600056,P017,923,0545,23,10
E5600056,P017,924,0545,0,10
E5600056,P017,936,0545,3,10
E5600056,P018,922,0545,0,10
E5600056,P018,923,0545,12,10
E5600056,P018,924,0545,1,10
E5600056,P018,936,0545,4,10
E5600056,P021,922,0545,0,10
E5600056,P021,923,0545,41,10
E5600056,P021,924,0545,0,10
E5600056,P021,936,0545,4,10
E5600056,P024,922,0545,0,00
E5600056,P024,923,0545,0,00
E5600056,P024,924,0545,0,00
E5600056,P024,936,0545,0,00
E5600056,P034,922,0545,0,00
E5600056,P034,923,0545,0,00
E5600056,P034,936,0545,0,00
E5600869,P001,922,0530,147,10
E5600869,P001,923,0530,115,10
E5600869,P001,936,0530,7,10
E5601197,P002,911,0542,4,10
E5601197,P003,911,0542,3,10
E5600896,P004,911,0530,17,10
E5600896,P005,911,0530,0,00
E5600896,P007,911,0530,5,10
E5600896,P008,911,0530,8,10
E5400878,P010,911,0530,1,10
E5600332,P001,911,0542,3,10
E5600332,P002,911,0542,3,10
E5600332,P003,911,0542,3,10
E5600850,PC01,911,0542,0,00
E5002890,P001,911,0542,6,10
E5002890,P002,911,0542,6,10
E5002890,P003,911,0542,5,10
S2100223,P015,911,0548,0,10
E4900333,P001,922,0530,1,10
E4900333,P002,922,0530,0,00
E4900333,P003,922,0530,0,32
E4900333,P103,922,0530,0,32
E4900333,P021,922,0530,0,10
E4900333,P105,922,0530,40,10
E4900333,P001,923,0530,56,10
E4900333,P002,923,0530,0,00
E4900333,P003,923,0530,0,32
E4900333,P103,923,0530,0,32
E4900333,P021,923,0530,42,10
E4900333,P105,923,0530,52,10
E4900333,P001,936,0530,13,10
E4900333,P002,936,0530,0,00
E4900333,P003,936,0530,0,32
E4900333,P103,936,0530,0,32
E4900333,P021,936,0530,7,10
E4900333,P105,936,0530,10,10
E4900744,P001,911,0542,0,00
E4900744,P002,911,0542,0,00
E4900744,P023,911,0542,0,00
E5600789,P001,911,0542,3,10
E5600056,P004,911,0548,0,00
E5600056,P006,911,0548,0,00
E5600056,P007,911,0548,3,10
E5600056,P008,911,0548,6,10
E5600056,P009,911,0548,2,10
E5600056,P016,911,0548,3,10
E5600056,P017,911,0548,2,10
E5600056,P018,911,0548,3,10
E5600056,P021,911,0548,2,10
E5600056,P022,911,0548,0,10
E5600056,P023,911,0548,1,10
E5600056,P024,911,0548,0,00
E5600869,P001,911,0542,4,10
S1900685,P002,911,0542,12,10
S1900685,P421,911,0542,9,10
S1900685,P411,911,0542,5,10
S2300401,P011,911,0542,10,10
S1901066,P004,911,0542,5,10
S1900710,P070,911,0548,5,10
S1900710,P015,911,0548,0,00
S1900710,P050,911,0548,4,10
S1900710,P056,911,0548,4,10
S1900710,P060,911,0548,2,10
S2202553,P001,911,0542,1,10
S2202553,P002,911,0542,1,10
S2202553,P003,911,0542,1,10
S2300429,P701,911,0542,0,00
S2300429,PF01,911,0542,5,10
S1602755,P101,911,0548,5,10
S1602755,P201,911,0548,4,10
S1602755,P301,911,0548,0,00
E4900333,P001,911,0542,10,10
E4900333,P002,911,0542,0,00
E4900333,P003,911,0542,0,32
E4900333,P103,911,0542,0,32
E4900333,P021,911,0542,7,10
E4900333,P105,911,0542,3,10
S2300438,P001,911,0548,4,10
E5601197,P002,911,0548,3,10
E5601197,P003,911,0548,3,10
E5600896,P004,911,0536,17,10
E5600896,P005,911,0536,0,00
E5600896,P007,911,0536,5,10
E5600896,P008,911,0536,8,10
E5400878,P010,911,0536,1,10
E5600332,P001,911,0548,3,10
E5600332,P002,911,0548,3,10
E5600332,P003,911,0548,3,10
E5600850,PC01,911,0548,0,00
E5002890,P001,911,0548,6,10
E5002890,P002,911,0548,6,10
E5002890,P003,911,0548,5,10
S2100223,P015,911,0554,0,10
S2100223,P015,922,0545,0,10
S2100223,P015,923,0545,0,10
S2100223,P015,924,0545,0,10
S2100223,P015,936,0545,0,10
S2100223,P015,222,0500,0,
S2100223,P015,223,0500,0,
S2100223,P015,224,0500,0,
S2100223,P015,236,0500,0,
S2100223,P015,248,0500,0,
S2100223,P015,259,0500,0,
E4900744,P001,911,0548,0,00
E4900744,P002,911,0548,0,00
E4900744,P023,911,0548,0,00
E5600789,P001,911,0548,3,10
E5600056,P004,911,0554,0,00
E5600056,P006,911,0554,0,00
E5600056,P007,911,0554,3,10
E5600056,P008,911,0554,6,10
E5600056,P009,911,0554,2,10
E5600056,P016,911,0554,3,10
E5600056,P017,911,0554,2,10
E5600056,P018,911,0554,3,10
E5600056,P021,911,0554,2,10
E5600056,P022,911,0554,0,10
E5600056,P023,911,0554,1,10
E5600056,P024,911,0554,0,00
E5600869,P001,911,0548,4,10
E2000554,P003,911,0554,8,10
S1900685,P002,911,0548,13,10
S1900685,P421,911,0548,10,10
S1900685,P411,911,0548,5,10
S2300401,P011,911,0548,10,10
S1901066,P004,911,0548,5,10
S1900710,P015,911,0554,0,00
S1900710,P050,911,0554,4,10
S1900710,P056,911,0554,4,10
S1900710,P060,911,0554,2,10
S1900710,P070,911,0554,5,10
S2202553,P001,911,0548,1,10
S2202553,P002,911,0548,1,10
S2202553,P003,911,0548,1,10
E5600896,P004,922,0530,159,11
E5600896,P004,923,0530,155,11
E5600896,P004,936,0530,9,10
E5600896,P005,922,0530,0,00
E5600896,P005,923,0530,0,00
E5600896,P005,936,0530,0,00
E5600896,P007,922,0530,0,10
E5600896,P007,923,0530,77,11
E5600896,P007,936,0530,5,10
E5600896,P008,922,0530,0,10
E5600896,P008,923,0530,54,10
E5600896,P008,936,0530,2,10
E5400878,P001,923,0530,23,10
E5400878,P001,936,0530,15,10
E5400878,P002,923,0530,21,10
E5400878,P002,936,0530,15,10
E5400878,P003,923,0530,0,00
E5400878,P003,936,0530,0,00
E5400878,P010,923,0530,18,10
E5400878,P010,936,0530,13,10
S2300429,P701,911,0548,0,00
S2300429,PF01,911,0548,5,10
S1602755,P101,911,0554,5,10
S1602755,P201,911,0554,4,10
S1602755,P301,911,0554,0,00
S1602755,P101,922,0545,2,10
S1602755,P201,922,0545,2,10
S1602755,P301,922,0545,0,00
S1602755,P101,923,0545,72,10
S1602755,P201,923,0545,81,10
S1602755,P301,923,0545,0,00
S1602755,P101,924,0545,4,10
S1602755,P201,924,0545,2,10
S1602755,P301,924,0545,0,00
S1602755,P101,926,0545,6,10
S1602755,P201,926,0545,4,10
S1602755,P301,926,0545,0,00
S1602755,P101,936,0545,10,10
S1602755,P201,936,0545,10,10
S1602755,P301,936,0545,0,00
S1602755,P101,222,0500,2,10
S1602755,P201,222,0500,2,10
S1602755,P301,222,0500,0,00
S1602755,P101,223,0500,67,10
S1602755,P201,223,0500,79,10
S1602755,P301,223,0500,0,00
S1602755,P101,224,0500,11,10
S1602755,P201,224,0500,2,10
S1602755,P301,224,0500,0,00
S1602755,P101,226,0500,5,10
S1602755,P201,226,0500,5,10
S1602755,P301,226,0500,0,00
S1602755,P101,236,0500,9,10
S1602755,P201,236,0500,10,10
S1602755,P301,236,0500,0,00
S1602755,P101,248,0500,93959,10
S1602755,P201,248,0500,81301,10
S1602755,P301,248,0500,0,00
S1602755,P101,259,0500,146,10
S1602755,P201,259,0500,121,10
S1602755,P301,259,0500,0,00
S2300438,P001,922,0545,0,10
S2300438,P001,923,0545,35,10
S2300438,P001,936,0545,10,10
E4900333,P001,911,0548,10,10
E4900333,P002,911,0548,0,00
E4900333,P003,911,0548,0,32
E4900333,P103,911,0548,0,32
E4900333,P021,911,0548,7,10
E4900333,P105,911,0548,3,10
S2300438,P001,911,0554,4,10
E5601197,P002,911,0554,3,10
E5601197,P003,911,0554,3,10
S2300401,P011,911,0500,10,10
S2300401,P011,923,0500,68,10
S2300401,P011,936,0500,7,10
S2300401,P011,922,0500,31,10
S2300401,P011,248,0500,155268,10
S2300401,P011,223,0500,69,10
S2300401,P011,236,0500,7,10
S2300401,P011,222,0500,31,10
S2300401,P011,259,0500,54,10
S2300401,P011,923,0545,68,10
S2300401,P011,936,0545,7,10
S2300401,P011,922,0545,31,10
E5600850,PC01,923,0545,0,00
E5600850,PC01,924,0545,0,00
E5600850,PC01,936,0545,0,00
E5600850,PC01,926,0545,0,00
E5600896,P004,911,0542,17,10
E5600896,P005,911,0542,0,00
E5600896,P007,911,0542,5,10
E5600896,P008,911,0542,7,10
E5600332,P001,911,0554,3,10
E5600332,P002,911,0554,3,10
E5600332,P003,911,0554,3,10
E5600850,PC01,911,0554,0,00
E5600789,P001,911,0554,3,10
E5002890,P001,911,0554,6,10
E5002890,P002,911,0554,6,10
E5002890,P003,911,0554,5,10
E5002890,P001,922,0545,1,10
E5002890,P002,922,0545,1,10
E5002890,P003,922,0545,1,10
E5002890,P001,923,0545,90,10
E5002890,P002,923,0545,74,10
E5002890,P003,923,0545,92,10
E5002890,P001,924,0545,1,10
E5002890,P002,924,0545,2,10
E5002890,P003,924,0545,0,10
E5002890,P001,926,0545,16,10
E5002890,P002,926,0545,8,10
E5002890,P003,926,0545,16,10
E5002890,P001,936,0545,13,10
E5002890,P002,936,0545,12,10
E5002890,P003,936,0545,11,10
E5002890,P001,222,0500,1,10
E5002890,P002,222,0500,1,10
E5002890,P003,222,0500,2,10
E5002890,P001,223,0500,91,10
E5002890,P002,223,0500,76,10
E5002890,P003,223,0500,95,10
E5002890,P001,224,0500,2,10
E5002890,P002,224,0500,2,10
E5002890,P003,224,0500,0,10
E5002890,P001,226,0500,15,10
E5002890,P002,226,0500,7,10
E5002890,P003,226,0500,17,10
E5002890,P001,236,0500,13,10
E5002890,P002,236,0500,11,10
E5002890,P003,236,0500,12,10
E5002890,P001,248,0500,47362,10
E5002890,P002,248,0500,55228,10
E5002890,P003,248,0500,61681,10
E5002890,P001,259,0500,166,10
E5002890,P002,259,0500,169,10
E5002890,P003,259,0500,168,10
S2100223,P015,911,0600,0,10
E5600841,P001,911,0000,0,00
E5600841,P002,911,0000,5,10
E5600841,P003,911,0000,8,10
E5600841,P004,911,0000,6,10
E5600841,P005,911,0000,9,10
E5600841,P006,911,0000,11,10
E5600841,P007,911,0000,12,10
E5600841,P008,911,0000,18,10
E5600841,P009,911,0000,0,00
E5600841,P010,911,0000,8,10
E5600841,PC23,911,0000,9,10
E5600841,PC83,911,0000,13,10
E5600841,PPB1,911,0000,0,00
E5600841,PPC1,911,0000,5,10
E5600841,PR54,911,0000,3,10
E5600841,PR61,911,0000,7,10
E5600841,PR62,911,0000,5,10
E5600841,PS11,911,0000,11,10
E5600841,PS12,911,0000,11,10
E5600841,PS31,911,0000,8,10
E5600841,PS32,911,0000,8,10
E5600841,PS51,911,0000,10,10
E5600841,PS52,911,0000,10,10
E5600841,PS71,911,0000,9,10
E5600841,PS72,911,0000,8,10
E5600841,P001,911,0006,0,00
E5600841,P002,911,0006,5,10
E5600841,P003,911,0006,8,10
E5600841,P004,911,0006,6,10
E5600841,P005,911,0006,9,10
E5600841,P006,911,0006,12,10
E5600841,P007,911,0006,12,10
E5600841,P008,911,0006,30,11
E5600841,P009,911,0006,0,00
E5600841,P010,911,0006,8,10
E5600841,PC23,911,0006,9,10
E5600841,PC83,911,0006,13,10
E5600841,PPB1,911,0006,0,00
E5600841,PPC1,911,0006,5,10
E5600841,PR54,911,0006,3,10
E5600841,PR61,911,0006,7,10
E5600841,PR62,911,0006,5,10
E5600841,PS11,911,0006,11,10
E5600841,PS12,911,0006,10,10
E5600841,PS31,911,0006,8,10
E5600841,PS32,911,0006,8,10
E5600841,PS51,911,0006,10,10
E5600841,PS52,911,0006,10,10
E5600841,PS71,911,0006,9,10
E5600841,PS72,911,0006,8,10
E5600841,P001,923,0000,0,00
E5600841,P001,936,0000,0,00
E5600841,P001,922,0000,0,00
E5600841,P002,923,0000,13,10
E5600841,P002,936,0000,4,10
E5600841,P002,922,0000,16,10
E5600841,P003,923,0000,9,10
E5600841,P003,936,0000,5,10
E5600841,P003,922,0000,21,10
E5600841,P004,923,0000,10,10
E5600841,P004,936,0000,5,10
E5600841,P004,922,0000,19,10
E5600841,P005,923,0000,11,10
E5600841,P005,936,0000,3,10
E5600841,P005,922,0000,17,10
E5600841,P006,923,0000,85,10
E5600841,P006,936,0000,5,10
E5600841,P006,922,0000,63,10
E5600841,P007,923,0000,54,10
E5600841,P007,936,0000,6,10
E5600841,P007,922,0000,53,10
E5600841,P008,923,0000,63,10
E5600841,P008,936,0000,10,10
E5600841,P008,922,0000,3,10
E5600841,P009,923,0000,0,00
E5600841,P009,936,0000,0,00
E5600841,P009,922,0000,0,00
E5600841,P010,923,0000,29,10
E5600841,P010,936,0000,5,10
E5600841,P010,922,0000,27,10
E5600841,PC23,923,0000,55,10
E5600841,PC23,936,0000,8,10
E5600841,PC23,922,0000,31,10
E5600841,PC83,923,0000,51,10
E5600841,PC83,936,0000,7,10
E5600841,PC83,922,0000,31,10
E5600841,PPB1,923,0000,0,00
E5600841,PPB1,936,0000,0,00
E5600841,PPB1,922,0000,0,00
E5600841,PPC1,923,0000,10,10
E5600841,PPC1,936,0000,2,10
E5600841,PPC1,922,0000,19,10
E5600841,PR54,923,0000,55,10
E5600841,PR54,936,0000,5,10
E5600841,PR54,922,0000,45,10
E5600841,PR61,923,0000,59,10
E5600841,PR61,936,0000,4,10
E5600841,PR61,922,0000,41,10
E5600841,PR62,923,0000,46,10
E5600841,PR62,936,0000,4,10
E5600841,PR62,922,0000,22,10
E5600841,PS11,923,0000,11,10
E5600841,PS11,936,0000,11,10
E5600841,PS11,922,0000,59,10
E5600841,PS31,923,0000,82,10
E5600841,PS31,936,0000,11,10
E5600841,PS31,922,0000,62,10
E5600841,PS51,923,0000,51,10
E5600841,PS51,936,0000,12,10
E5600841,PS51,922,0000,15,10
E5600841,PS71,923,0000,59,10
E5600841,PS71,936,0000,14,10
E5600841,PS71,922,0000,63,10
E5600841,P001,911,0012,0,00
E5600841,P002,911,0012,5,10
E5600841,P003,911,0012,8,10
E5600841,P004,911,0012,6,10
E5600841,P005,911,0012,9,10
E5600841,P006,911,0012,12,10
E5600841,P007,911,0012,12,10
E5600841,P008,911,0012,48,11
E5600841,P009,911,0012,0,00
E5600841,P010,911,0012,8,10
E5600841,PC23,911,0012,9,10
E5600841,PC83,911,0012,13,10
E5600841,PPB1,911,0012,0,00
E5600841,PPC1,911,0012,5,10
E5600841,PR54,911,0012,3,10
E5600841,PR61,911,0012,7,10
E5600841,PR62,911,0012,5,10
E5600841,PS11,911,0012,11,10
E5600841,PS12,911,0012,11,10
E5600841,PS31,911,0012,8,10
E5600841,PS32,911,0012,8,10
E5600841,PS51,911,0012,10,10
E5600841,PS52,911,0012,10,10
E5600841,PS71,911,0012,9,10
E5600841,PS72,911,0012,8,10
E5600841,P001,911,0018,0,00
E5600841,P002,911,0018,5,10
E5600841,P003,911,0018,8,10
E5600841,P004,911,0018,6,10
E5600841,P005,911,0018,9,10
E5600841,P006,911,0018,13,10
E5600841,P007,911,0018,12,10
E5600841,P008,911,0018,47,11
E5600841,P009,911,0018,0,00
E5600841,P010,911,0018,8,10
E5600841,PC23,911,0018,9,10
E5600841,PC83,911,0018,13,10
E5600841,PPB1,911,0018,0,00
E5600841,PPC1,911,0018,5,10
E5600841,PR54,911,0018,3,10
E5600841,PR61,911,0018,7,10
E5600841,PR62,911,0018,5,10
E5600841,PS11,911,0018,11,10
E5600841,PS12,911,0018,12,10
E5600841,PS31,911,0018,8,10
E5600841,PS32,911,0018,8,10
E5600841,PS51,911,0018,10,10
E5600841,PS52,911,0018,10,10
E5600841,PS71,911,0018,8,10
E5600841,PS72,911,0018,8,10
E5600841,P001,923,0015,0,00
E5600841,P001,936,0015,0,00
E5600841,P001,911,0024,0,00
E5600841,P001,922,0015,0,00
E5600841,P002,923,0015,14,10
E5600841,P002,936,0015,4,10
E5600841,P002,911,0024,5,10
E5600841,P002,922,0015,15,10
E5600841,P003,923,0015,10,10
E5600841,P003,936,0015,5,10
E5600841,P003,911,0024,8,10
E5600841,P003,922,0015,20,10
E5600841,P004,923,0015,12,10
E5600841,P004,936,0015,5,10
E5600841,P004,911,0024,6,10
E5600841,P004,922,0015,18,10
E5600841,P005,923,0015,12,10
E5600841,P005,936,0015,3,10
E5600841,P005,911,0024,9,10
E5600841,P005,922,0015,17,10
E5600841,P006,923,0015,67,10
E5600841,P006,936,0015,5,10
E5600841,P006,911,0024,13,10
E5600841,P006,922,0015,62,10
E5600841,P007,923,0015,61,10
E5600841,P007,936,0015,6,10
E5600841,P007,911,0024,12,10
E5600841,P007,922,0015,52,10
E5600841,P008,923,0015,47,10
E5600841,P008,936,0015,10,10
E5600841,P008,911,0024,40,11
E5600841,P008,922,0015,3,10
E5600841,P009,923,0015,0,00
E5600841,P009,936,0015,0,00
E5600841,P009,911,0024,0,00
E5600841,P009,922,0015,0,00
E5600841,P010,923,0015,32,10
E5600841,P010,936,0015,6,10
E5600841,P010,911,0024,8,10
E5600841,P010,922,0015,25,10
E5600841,PC23,923,0015,74,10
E5600841,PC23,936,0015,8,10
E5600841,PC23,911,0024,8,10
E5600841,PC23,922,0015,27,10
E5600841,PC83,923,0015,53,10
E5600841,PC83,936,0015,6,10
E5600841,PC83,911,0024,13,10
E5600841,PC83,922,0015,30,10
E5600841,PPB1,923,0015,0,00
E5600841,PPB1,936,0015,0,00
E5600841,PPB1,911,0024,0,00
E5600841,PPB1,922,0015,0,00
E5600841,PPC1,923,0015,9,10
E5600841,PPC1,936,0015,2,10
E5600841,PPC1,911,0024,6,10
E5600841,PPC1,922,0015,20,10
E5600841,PR54,923,0015,52,10
E5600841,PR54,936,0015,5,10
E5600841,PR54,911,0024,3,10
E5600841,PR54,922,0015,47,10
E5600841,PR61,923,0015,45,10
E5600841,PR61,936,0015,3,10
E5600841,PR61,911,0024,7,10
E5600841,PR61,922,0015,46,10
E5600841,PR62,923,0015,39,10
E5600841,PR62,936,0015,4,10
E5600841,PR62,911,0024,5,10
E5600841,PR62,922,0015,23,10
E5600841,PS11,923,0015,10,10
E5600841,PS11,936,0015,11,10
E5600841,PS11,911,0024,11,10
E5600841,PS11,922,0015,59,10
E5600841,PS12,911,0024,10,10
E5600841,PS31,923,0015,87,10
E5600841,PS31,936,0015,11,10
E5600841,PS31,911,0024,8,10
E5600841,PS31,922,0015,58,10
E5600841,PS32,911,0024,7,10
E5600841,PS51,923,0015,52,10
E5600841,PS51,936,0015,12,10
E5600841,PS51,911,0024,10,10
E5600841,PS51,922,0015,15,10
E5600841,PS52,911,0024,10,10
E5600841,PS71,923,0015,60,10
E5600841,PS71,936,0015,13,10
E5600841,PS71,911,0024,8,10
E5600841,PS71,922,0015,60,10
E5600841,PS72,911,0024,8,10
E5600841,P001,911,0030,0,00
E5600841,P002,911,0030,5,10
E5600841,P003,911,0030,8,10
E5600841,P004,911,0030,6,10
E5600841,P005,911,0030,9,10
E5600841,P006,911,0030,13,10
E5600841,P007,911,0030,12,10
E5600841,P008,911,0030,45,11
E5600841,P009,911,0030,0,00
E5600841,P010,911,0030,8,10
E5600841,PC23,911,0030,9,10
E5600841,PC83,911,0030,13,10
E5600841,PPB1,911,0030,0,00
E5600841,PPC1,911,0030,6,10
E5600841,PR54,911,0030,3,10
E5600841,PR61,911,0030,7,10
E5600841,PR62,911,0030,5,10
E5600841,PS11,911,0030,11,10
E5600841,PS12,911,0030,10,10
E5600841,PS31,911,0030,8,10
E5600841,PS32,911,0030,7,10
E5600841,PS51,911,0030,10,10
E5600841,PS52,911,0030,10,10
E5600841,PS71,911,0030,8,10
E5600841,PS72,911,0030,7,10
E5600841,P001,911,0036,0,00
E5600841,P002,911,0036,5,10
E5600841,P003,911,0036,8,10
E5600841,P004,911,0036,6,10
E5600841,P005,911,0036,9,10
E5600841,P006,911,0036,13,10
E5600841,P007,911,0036,12,10
E5600841,P008,911,0036,47,11
E5600841,P009,911,0036,0,00
E5600841,P010,911,0036,8,10
E5600841,PC23,911,0036,9,10
E5600841,PC83,911,0036,13,10
E5600841,PPB1,911,0036,0,00
E5600841,PPC1,911,0036,6,10
E5600841,PR54,911,0036,3,10
E5600841,PR61,911,0036,7,10
E5600841,PR62,911,0036,5,10
E5600841,PS11,911,0036,11,10
E5600841,PS12,911,0036,10,10
E5600841,PS31,911,0036,8,10
E5600841,PS32,911,0036,8,10
E5600841,PS51,911,0036,10,10
E5600841,PS52,911,0036,10,10
E5600841,PS71,911,0036,8,10
E5600841,PS72,911,0036,7,10
E5600841,P001,923,0030,0,00
E5600841,P001,936,0030,0,00
E5600841,P001,922,0030,0,00
E5600841,P002,923,0030,14,10
E5600841,P002,936,0030,4,10
E5600841,P002,922,0030,15,10
E5600841,P003,923,0030,11,10
E5600841,P003,936,0030,5,10
E5600841,P003,922,0030,21,10
E5600841,P004,923,0030,13,10
E5600841,P004,936,0030,5,10
E5600841,P004,922,0030,18,10
E5600841,P005,923,0030,12,10
E5600841,P005,936,0030,3,10
E5600841,P005,922,0030,17,10
E5600841,P006,923,0030,62,10
E5600841,P006,936,0030,5,10
E5600841,P006,922,0030,64,10
E5600841,P007,923,0030,59,10
E5600841,P007,936,0030,6,10
E5600841,P007,922,0030,53,10
E5600841,P008,923,0030,46,10
E5600841,P008,936,0030,10,10
E5600841,P008,922,0030,3,10
E5600841,P009,923,0030,0,00
E5600841,P009,936,0030,0,00
E5600841,P009,922,0030,0,00
E5600841,P010,923,0030,27,10
E5600841,P010,936,0030,5,10
E5600841,P010,922,0030,25,10
E5600841,PC23,923,0030,66,10
E5600841,PC23,936,0030,8,10
E5600841,PC23,922,0030,30,10
E5600841,PC83,923,0030,55,10
E5600841,PC83,936,0030,7,10
E5600841,PC83,922,0030,31,10
E5600841,PPB1,923,0030,0,00
E5600841,PPB1,936,0030,0,00
E5600841,PPB1,922,0030,0,00
E5600841,PPC1,923,0030,10,10
E5600841,PPC1,936,0030,2,10
E5600841,PPC1,922,0030,20,10
E5600841,PR54,923,0030,50,10
E5600841,PR54,936,0030,5,10
E5600841,PR54,922,0030,46,10
E5600841,PR61,923,0030,39,10
E5600841,PR61,936,0030,4,10
E5600841,PR61,922,0030,38,10
E5600841,PR62,923,0030,34,10
E5600841,PR62,936,0030,4,10
E5600841,PR62,922,0030,21,10
E5600841,PS11,923,0030,10,10
E5600841,PS11,936,0030,11,10
E5600841,PS11,922,0030,60,10
E5600841,PS31,923,0030,86,10
E5600841,PS31,936,0030,11,10
E5600841,PS31,922,0030,73,10
E5600841,PS51,923,0030,50,10
E5600841,PS51,936,0030,12,10
E5600841,PS51,922,0030,15,10
E5600841,PS71,923,0030,61,10
E5600841,PS71,936,0030,13,10
E5600841,PS71,922,0030,56,10
E5600841,P001,911,0042,0,00
E5600841,P002,911,0042,5,10
E5600841,P003,911,0042,8,10
E5600841,P004,911,0042,6,10
E5600841,P005,911,0042,9,10
E5600841,P006,911,0042,13,10
E5600841,P007,911,0042,12,10
E5600841,P008,911,0042,39,11
E5600841,P009,911,0042,0,00
E5600841,P010,911,0042,8,10
E5600841,PC23,911,0042,9,10
E5600841,PC83,911,0042,13,10
E5600841,PPB1,911,0042,0,00
E5600841,PPC1,911,0042,6,10
E5600841,PR54,911,0042,3,10
E5600841,PR61,911,0042,7,10
E5600841,PR62,911,0042,5,10
E5600841,PS11,911,0042,11,10
E5600841,PS12,911,0042,11,10
E5600841,PS31,911,0042,8,10
E5600841,PS32,911,0042,8,10
E5600841,PS51,911,0042,10,10
E5600841,PS52,911,0042,10,10
E5600841,PS71,911,0042,8,10
E5600841,PS72,911,0042,8,10
E5600841,P001,911,0048,0,00
E5600841,P002,911,0048,6,10
E5600841,P003,911,0048,9,10
E5600841,P004,911,0048,6,10
E5600841,P005,911,0048,9,10
E5600841,P006,911,0048,13,10
E5600841,P007,911,0048,12,10
E5600841,P008,911,0048,37,11
E5600841,P009,911,0048,0,00
E5600841,P010,911,0048,8,10
E5600841,PC23,911,0048,9,10
E5600841,PC83,911,0048,13,10
E5600841,PPB1,911,0048,0,00
E5600841,PPC1,911,0048,6,10
E5600841,PR54,911,0048,3,10
E5600841,PR61,911,0048,7,10
E5600841,PR62,911,0048,5,10
E5600841,PS11,911,0048,11,10
E5600841,PS12,911,0048,13,10
E5600841,PS31,911,0048,8,10
E5600841,PS32,911,0048,8,10
E5600841,PS51,911,0048,10,10
E5600841,PS52,911,0048,10,10
E5600841,PS71,911,0048,8,10
E5600841,PS72,911,0048,8,10
E5600841,P001,248,0000,0,00
E5600841,P001,923,0045,0,00
