2015-10-20,1445270400,,,
S2300401,P011,248,0300,0,00
S2300401,P011,223,0300,0,00
S2300401,P011,236,0300,0,00
S2300401,P011,222,0300,0,00
S2300401,P011,259,0300,0,00
S2300401,P011,911,0306,0,00
S2300401,P011,911,0312,0,00
S2300401,P011,923,0315,0,00
S2300401,P011,936,0315,0,00
S2300401,P011,922,0315,0,00
S2300401,P011,911,0318,0,00
S2300401,P011,911,0324,0,00
S2300401,P011,911,0330,0,00
S2300401,P011,923,0330,0,00
S2300401,P011,936,0330,0,00
S2300401,P011,922,0330,0,00
S2300401,P011,911,0336,0,00
S2300401,P011,911,0342,0,00
S2300401,P011,923,0345,0,00
S2300401,P011,936,0345,0,00
S2300401,P011,922,0345,0,00
S2300401,P011,911,0348,0,00
S2300401,P011,911,0354,0,00
S2300401,P011,911,0400,0,00
S2300401,P011,923,0400,0,00
S2300401,P011,936,0400,0,00
S2300401,P011,922,0400,0,00
S2300401,P011,248,0400,0,00
S2300401,P011,223,0400,0,00
S2300401,P011,236,0400,0,00
S2300401,P011,222,0400,0,00
S2300401,P011,259,0400,0,00
S2300401,P011,911,0406,0,00
S2300401,P011,911,0412,0,00
S2300401,P011,923,0415,0,00
S2300401,P011,936,0415,0,00
S2300401,P011,922,0415,0,00
S2300401,P011,911,0418,0,00
S2300401,P011,911,0424,0,00
S2300401,P011,911,0430,0,00
S2300401,P011,923,0430,0,00
S2300401,P011,936,0430,0,00
S2300401,P011,922,0430,0,00
S2300401,P011,911,0436,0,00
S2300401,P011,911,0442,0,00
S2300401,P011,923,0445,0,00
S2300401,P011,936,0445,0,00
S2300401,P011,922,0445,0,00
S2300401,P011,911,0448,0,00
S2300401,P011,911,0454,0,00
S2300401,P011,911,0500,0,00
S2300401,P011,923,0500,0,00
S2300401,P011,936,0500,0,00
S2300401,P011,922,0500,0,00
S2300401,P011,248,0500,0,00
S2300401,P011,223,0500,0,00
S2300401,P011,236,0500,0,00
S2300401,P011,222,0500,0,00
S2300401,P011,259,0500,0,00
S2300401,P011,911,0506,0,00
E5600850,PC01,923,0900,0,00
E5600850,PC01,924,0900,0,00
E5600850,PC01,936,0900,0,00
E5600850,PC01,926,0900,0,00
E5600850,PC01,223,0800,0,00
E5600850,PC01,224,0800,0,00
E5600850,PC01,236,0800,0,00
E5600850,PC01,226,0800,0,00
E5600850,PC01,248,0800,0,00
E5600850,PC01,259,0800,0,00
S2300429,P701,911,0906,0,00
S2300429,PF01,911,0906,5,10
E5002890,P001,922,0900,2,10
E5002890,P002,922,0900,1,10
E5002890,P003,922,0900,2,10
E5002890,P001,923,0900,66,10
E5002890,P002,923,0900,78,10
E5002890,P003,923,0900,159,10
E5002890,P001,924,0900,1,10
E5002890,P002,924,0900,2,10
E5002890,P003,924,0900,29,10
E5002890,P001,926,0900,9,10
E5002890,P002,926,0900,5,10
E5002890,P003,926,0900,19,10
E5002890,P001,936,0900,12,10
E5002890,P002,936,0900,10,10
E5002890,P003,936,0900,14,10
E5600869,P001,922,0900,149,10
E5600869,P001,923,0900,117,10
E5600869,P001,936,0900,7,10
S2300401,P011,911,0512,0,00
S2300401,P011,923,0515,0,00
S2300401,P011,936,0515,0,00
S2300401,P011,922,0515,0,00
S2300401,P011,911,0518,0,00
S2300401,P011,911,0524,0,00
S2300401,P011,911,0530,0,00
S2300401,P011,923,0530,0,00
S2300401,P011,936,0530,0,00
S2300401,P011,922,0530,0,00
S2300401,P011,911,0536,0,00
S2300401,P011,911,0542,0,00
S2300401,P011,923,0545,0,00
S2300401,P011,936,0545,0,00
S2300401,P011,922,0545,0,00
S2300401,P011,911,0548,0,00
S2300401,P011,911,0554,0,00
S2300401,P011,911,0600,0,00
S2300401,P011,923,0600,0,00
S2300401,P011,936,0600,0,00
S2300401,P011,922,0600,0,00
S2300401,P011,248,0600,0,00
S2300401,P011,223,0600,0,00
S2300401,P011,236,0600,0,00
S2300401,P011,222,0600,0,00
S2300401,P011,259,0600,0,00
S2300401,P011,911,0606,0,00
S2300401,P011,911,0612,0,00
S2300401,P011,923,0615,0,00
S2300401,P011,936,0615,0,00
S2300401,P011,922,0615,0,00
S2300401,P011,911,0618,0,00
S2300401,P011,911,0624,0,00
S2300401,P011,911,0630,0,00
S2300401,P011,923,0630,0,00
S2300401,P011,936,0630,0,00
S2300401,P011,922,0630,0,00
S2300401,P011,911,0636,0,00
S2300401,P011,911,0642,0,00
S2300401,P011,923,0645,0,00
S2300401,P011,936,0645,0,00
S2300401,P011,922,0645,0,00
S2300401,P011,911,0648,0,00
S2300401,P011,911,0654,0,00
S2300401,P011,911,0700,0,00
S2300401,P011,923,0700,0,00
S2300401,P011,936,0700,0,00
S2300401,P011,922,0700,0,00
S2300401,P011,248,0700,0,00
S2300401,P011,223,0700,0,00
S2300401,P011,236,0700,0,00
S2300401,P011,222,0700,0,00
S2300401,P011,259,0700,0,00
S2300401,P011,911,0706,0,00
S2300401,P011,911,0712,0,00
S2300401,P011,923,0715,0,00
S2300401,P011,936,0715,0,00
S2300401,P011,922,0715,0,00
S2300401,P011,911,0718,0,00
S2300401,P011,911,0724,0,00
S2300401,P011,911,0730,0,00
S2300401,P011,923,0730,0,00
S2300401,P011,936,0730,0,00
S2300401,P011,922,0730,0,00
S2300401,P011,911,0736,0,00
S2300401,P011,911,0742,0,00
S1901066,P004,922,0900,194,10
S1901066,P004,923,0900,171,10
S1901066,P004,924,0900,0,10
S1901066,P004,936,0900,12,10
S1901066,P004,937,0900,11,10
S1901066,P004,222,0800,194,10
S1901066,P004,223,0800,172,10
S1901066,P004,224,0800,0,10
S1901066,P004,236,0800,12,10
S1901066,P004,237,0800,11,10
S1901066,P004,248,0800,29362,10
S1901066,P004,259,0800,136,10
E4900333,P001,911,0906,10,10
E4900333,P002,911,0906,0,00
E4900333,P003,911,0906,0,32
E4900333,P103,911,0906,0,32
E4900333,P021,911,0906,7,10
E4900333,P105,911,0906,4,10
S2300438,P001,911,0912,5,10
E5600056,P004,922,0915,0,00
E5600056,P004,923,0915,0,00
E5600056,P004,924,0915,0,00
E5600056,P004,936,0915,0,00
E5600056,P006,922,0915,0,00
E5600056,P006,923,0915,0,00
E5600056,P006,924,0915,0,00
E5600056,P006,936,0915,0,00
E5600056,P007,922,0915,3,10
E5600056,P007,923,0915,31,10
E5600056,P007,924,0915,0,10
E5600056,P007,936,0915,4,10
E5600056,P008,922,0915,0,00
E5600056,P008,923,0915,0,00
E5600056,P008,924,0915,0,00
E5600056,P008,936,0915,0,00
E5600056,P016,922,0915,0,10
E5600056,P016,923,0915,32,10
E5600056,P016,936,0915,15,10
E5600056,P017,922,0915,1,10
E5600056,P017,923,0915,23,10
E5600056,P017,924,0915,0,10
E5600056,P017,936,0915,4,10
E5600056,P018,922,0915,0,10
E5600056,P018,923,0915,18,10
E5600056,P018,924,0915,0,10
E5600056,P018,936,0915,4,10
E5600056,P021,922,0915,0,10
E5600056,P021,923,0915,39,10
E5600056,P021,924,0915,0,10
E5600056,P021,936,0915,4,10
E5600056,P024,922,0915,0,00
E5600056,P024,923,0915,0,00
E5600056,P024,924,0915,0,00
E5600056,P024,936,0915,0,00
E5600056,P034,922,0915,0,00
E5600056,P034,923,0915,0,00
E5600056,P034,936,0915,0,00
E5602998,P001,922,0900,18,10
E5602998,P001,923,0900,99,10
E5602998,P001,924,0900,59,10
E5602998,P001,926,0900,52,11
E5602998,P001,937,0900,8,10
E5602998,P001,936,0900,8,10
E5602998,P002,922,0900,2,10
E5602998,P002,923,0900,87,10
E5602998,P002,924,0900,3,10
E5602998,P002,926,0900,30,10
E5602998,P002,937,0900,7,10
E5602998,P002,936,0900,9,10
E5602998,P003,922,0900,0,00
E5602998,P003,923,0900,0,00
E5602998,P003,924,0900,0,00
E5602998,P003,926,0900,0,00
E5602998,P003,937,0900,0,00
E5602998,P003,936,0900,0,00
E5602998,P004,922,0900,0,00
E5602998,P004,923,0900,0,00
E5602998,P004,924,0900,0,00
E5602998,P004,926,0900,0,00
E5602998,P004,937,0900,0,00
E5602998,P004,936,0900,0,00
S2202553,P001,922,0900,0,31
S2202553,P002,922,0900,14,10
S2202553,P003,922,0900,0,00
S2202553,P001,923,0900,0,31
S2202553,P002,923,0900,82,10
S2202553,P003,923,0900,0,00
S2202553,P001,924,0900,0,31
S2202553,P002,924,0900,1,10
S2202553,P003,924,0900,0,00
S2202553,P001,926,0900,0,31
S2202553,P002,926,0900,16,10
S2202553,P003,926,0900,0,00
S2202553,P001,936,0900,0,31
S2202553,P002,936,0900,11,10
S2202553,P003,936,0900,0,00
S1602755,P101,911,0912,5,10
S1602755,P201,911,0912,5,10
S1602755,P301,911,0912,6,10
S2300401,P011,923,0745,0,00
S2300401,P011,936,0745,0,00
S2300401,P011,922,0745,0,00
S2300401,P011,911,0748,0,00
S2300401,P011,911,0754,0,00
S2300401,P011,911,0806,0,00
S2300401,P011,911,0812,0,00
S2300401,P011,923,0815,0,00
S2300401,P011,936,0815,0,00
S2300401,P011,922,0815,0,00
S2300401,P011,911,0818,0,00
S2300401,P011,911,0824,0,00
S2300401,P011,911,0830,0,00
S2300401,P011,923,0830,0,00
S2300401,P011,936,0830,0,00
S2300401,P011,922,0830,0,00
S2300401,P011,911,0836,0,00
S2300401,P011,911,0842,0,00
S2300401,P011,911,0848,0,00
S2300429,P701,911,0900,0,00
S2300429,P701,922,0900,0,00
S2300429,P701,923,0900,0,00
S2300429,P701,936,0900,0,00
S2300429,PF01,911,0900,5,10
S2300429,PF01,922,0900,24,10
S2300429,PF01,923,0900,28,10
S2300429,PF01,936,0900,6,10
S2300429,P701,222,0800,0,00
S2300429,P701,223,0800,0,00
S2300429,P701,236,0800,0,00
S2300429,P701,248,0800,0,00
S2300429,P701,259,0800,0,00
S2300429,PF01,222,0800,24,10
S2300429,PF01,223,0800,25,10
S2300429,PF01,236,0800,6,10
S2300429,PF01,248,0800,263324,10
S2300429,PF01,259,0800,56,10
E5600850,PC01,911,0912,0,00
E5601197,P002,911,0912,3,10
E5601197,P003,911,0912,3,10
E5600896,P004,911,0900,0,00
E5600896,P005,911,0900,0,00
E5600896,P007,911,0900,5,10
E5600896,P008,911,0900,8,10
E5400878,P010,911,0900,1,10
E4900333,P001,922,0900,0,32
E4900333,P002,922,0900,0,00
E4900333,P003,922,0900,0,32
E4900333,P103,922,0900,0,32
E4900333,P021,922,0900,0,10
E4900333,P105,922,0900,63,10
E4900333,P001,923,0900,0,32
E4900333,P002,923,0900,0,00
E4900333,P003,923,0900,0,32
E4900333,P103,923,0900,0,32
E4900333,P021,923,0900,42,10
E4900333,P105,923,0900,61,10
E4900333,P001,936,0900,0,32
E4900333,P002,936,0900,0,00
E4900333,P003,936,0900,0,32
E4900333,P103,936,0900,0,32
E4900333,P021,936,0900,8,10
E4900333,P105,936,0900,10,10
E5002890,P001,911,0912,5,10
E5002890,P002,911,0912,5,10
E5002890,P003,911,0912,0,00
E5602998,P001,911,0912,0,10
E5602998,P002,911,0912,5,10
E5602998,P003,911,0912,0,00
E5602998,P004,911,0912,0,00
E5600869,P001,911,0912,4,10
S1900685,P002,911,0912,11,10
S1900685,P421,911,0912,10,10
S1900685,P411,911,0912,5,10
S2100223,P015,911,0918,0,10
S2201109,P711,911,0800,15,10
S2201109,P731,911,0800,16,10
S2201109,P741,911,0800,0,00
S2201109,P751,911,0800,16,10
S2201109,P711,923,0800,45,10
S2201109,P711,936,0800,6,10
S2201109,P711,922,0800,7,10
S2201109,P731,923,0800,44,10
S2201109,P731,936,0800,7,10
S2201109,P731,922,0800,27,10
S2201109,P741,923,0800,0,00
S2201109,P741,936,0800,0,00
S2201109,P741,922,0800,0,00
S2201109,P751,923,0800,66,10
S2201109,P751,936,0800,6,10
S2201109,P751,922,0800,19,10
S2201109,P711,248,0800,6958,10
S2201109,P711,223,0800,40,10
S2201109,P711,236,0800,7,10
S2201109,P711,222,0800,7,10
S2201109,P711,259,0800,54,10
S2201109,P731,248,0800,4108,10
S2201109,P731,223,0800,45,10
S2201109,P731,236,0800,7,10
S2201109,P731,222,0800,27,10
S2201109,P731,259,0800,53,10
S2201109,P741,248,0800,0,00
S2201109,P741,223,0800,0,00
S2201109,P741,236,0800,0,00
S2201109,P741,222,0800,0,00
S2201109,P741,259,0800,0,00
S2201109,P751,248,0800,5073,10
S2201109,P751,223,0800,63,10
S2201109,P751,236,0800,6,10
S2201109,P751,222,0800,19,10
S2201109,P751,259,0800,50,10
S2300401,P011,911,0800,0,00
S2300401,P011,923,0800,150,10
S2300401,P011,936,0800,0,00
S2300401,P011,922,0800,1567,11
S2300401,P011,248,0800,0,00
S2300401,P011,223,0800,0,00
S2300401,P011,236,0800,0,00
S2300401,P011,222,0800,0,00
S2300401,P011,259,0800,0,00
S2300401,P011,923,0845,0,00
S2300401,P011,936,0845,0,00
S2300401,P011,922,0845,0,00
S2300401,P011,911,0854,0,00
S2201109,P711,911,0906,15,10
S2201109,P731,911,0906,15,10
S2201109,P741,911,0906,0,00
S2201109,P751,911,0906,15,10
S2300401,P011,911,0906,0,00
S2300401,P011,911,0912,0,00
E5600332,P001,911,0912,0,00
E5600332,P002,911,0912,0,00
E5600332,P003,911,0912,0,00
S1901066,P004,911,0912,5,10
E5600056,P004,911,0918,0,00
E5600056,P006,911,0918,0,00
E5600056,P007,911,0918,2,10
E5600056,P008,911,0918,0,00
E5600056,P009,911,0918,2,10
E5600056,P016,911,0918,5,10
E5600056,P017,911,0918,2,10
E5600056,P018,911,0918,3,10
E5600056,P021,911,0918,2,10
E5600056,P022,911,0918,4,10
E5600056,P023,911,0918,1,10
E5600056,P024,911,0918,0,00
S1900710,P015,911,0918,0,00
S1900710,P050,911,0918,8,10
S1900710,P056,911,0918,0,00
S1900710,P060,911,0918,7,10
S1900710,P070,911,0918,6,10
S2202553,P001,911,0912,1,10
S2202553,P002,911,0912,1,10
S2202553,P003,911,0912,0,00
S2201109,P711,911,0912,15,10
S2201109,P731,911,0912,15,10
S2201109,P741,911,0912,0,00
S2201109,P751,911,0912,15,10
S2300429,P701,911,0912,0,00
S2300429,PF01,911,0912,5,10
E4900333,P001,911,0912,10,10
E4900333,P002,911,0912,0,00
E4900333,P003,911,0912,0,32
E4900333,P103,911,0912,0,32
E4900333,P021,911,0912,7,10
E4900333,P105,911,0912,4,10
S1602755,P101,911,0918,5,10
S1602755,P201,911,0918,5,10
S1602755,P301,911,0918,6,10
S2300438,P001,911,0918,5,10
E5601197,P002,911,0918,4,10
E5601197,P003,911,0918,4,10
E5600896,P004,911,0906,0,00
E5600896,P005,911,0906,0,00
E5600896,P007,911,0906,5,10
E5600896,P008,911,0906,8,10
E5400878,P010,911,0906,1,10
E5600850,PC01,911,0918,0,00
E5002890,P001,911,0918,5,10
E5002890,P002,911,0918,5,10
E5002890,P003,911,0918,0,00
E5602998,P001,911,0918,0,10
E5602998,P002,911,0918,5,10
E5602998,P003,911,0918,0,00
E5602998,P004,911,0918,0,00
E5600869,P001,911,0918,4,10
S1900685,P002,911,0918,11,10
S1900685,P421,911,0918,10,10
S1900685,P411,911,0918,5,10
S2100223,P015,911,0924,0,10
S2100223,P015,922,0915,0,10
S2100223,P015,923,0915,0,10
S2100223,P015,924,0915,0,10
S2100223,P015,936,0915,0,10
S2300401,P011,911,0918,0,00
E5600332,P001,911,0918,0,00
E5600332,P002,911,0918,0,00
E5600332,P003,911,0918,0,00
S1901066,P004,911,0918,5,10
E5600056,P004,911,0924,0,00
E5600056,P006,911,0924,0,00
E5600056,P007,911,0924,2,10
E5600056,P008,911,0924,0,00
E5600056,P009,911,0924,3,10
E5600056,P016,911,0924,5,10
E5600056,P017,911,0924,2,10
E5600056,P018,911,0924,3,10
E5600056,P021,911,0924,2,10
E5600056,P022,911,0924,3,10
E5600056,P023,911,0924,1,10
E5600056,P024,911,0924,0,00
S2202553,P001,911,0918,1,10
S2202553,P002,911,0918,1,10
S2202553,P003,911,0918,0,00
E5600896,P004,922,0900,0,00
E5600896,P004,923,0900,0,00
E5600896,P004,936,0900,0,00
E5600896,P005,922,0900,0,00
E5600896,P005,923,0900,0,00
E5600896,P005,936,0900,0,00
E5600896,P007,922,0900,0,10
E5600896,P007,923,0900,43,10
E5600896,P007,936,0900,6,10
E5600896,P008,922,0900,0,10
E5600896,P008,923,0900,57,10
E5600896,P008,936,0900,3,10
E5400878,P001,923,0900,23,10
E5400878,P001,936,0900,15,10
E5400878,P002,923,0900,21,10
E5400878,P002,936,0900,15,10
E5400878,P003,923,0900,0,00
E5400878,P003,936,0900,0,00
E5400878,P010,923,0900,17,10
E5400878,P010,936,0900,13,10
S2300429,P701,911,0918,0,00
S2300429,PF01,911,0918,5,10
S2300438,P001,922,0915,0,10
S2300438,P001,923,0915,42,10
S2300438,P001,936,0915,9,10
E4900333,P001,911,0918,10,10
E4900333,P002,911,0918,0,00
E4900333,P003,911,0918,0,32
E4900333,P103,911,0918,0,32
E4900333,P021,911,0918,7,10
E4900333,P105,911,0918,4,10
S2300438,P001,911,0924,5,10
E5601197,P002,911,0924,7,10
E5601197,P003,911,0924,7,10
S1602755,P101,911,0924,5,10
S1602755,P201,911,0924,5,10
S1602755,P301,911,0924,6,10
S1602755,P101,922,0915,2,10
S1602755,P201,922,0915,2,10
S1602755,P301,922,0915,2,10
S1602755,P101,923,0915,77,10
S1602755,P201,923,0915,81,10
S1602755,P301,923,0915,91,10
S1602755,P101,924,0915,2,10
S1602755,P201,924,0915,2,10
S1602755,P301,924,0915,2,10
S1602755,P101,926,0915,4,10
S1602755,P201,926,0915,4,10
S1602755,P301,926,0915,4,10
S1602755,P101,936,0915,9,10
S1602755,P201,936,0915,11,10
S1602755,P301,936,0915,10,10
E5600850,PC01,923,0915,0,00
E5600850,PC01,924,0915,0,00
E5600850,PC01,936,0915,0,00
E5600850,PC01,926,0915,0,00
E5600896,P004,911,0912,0,00
E5600896,P005,911,0912,0,00
E5600896,P007,911,0912,5,10
E5600896,P008,911,0912,8,10
E5600850,PC01,911,0924,0,00
E5002890,P001,911,0924,5,10
E5002890,P002,911,0924,5,10
E5002890,P003,911,0924,0,00
E5002890,P001,922,0915,2,10
E5002890,P002,922,0915,1,10
E5002890,P003,922,0915,0,00
E5002890,P001,923,0915,87,10
E5002890,P002,923,0915,51,10
E5002890,P003,923,0915,0,00
E5002890,P001,924,0915,2,10
E5002890,P002,924,0915,2,10
E5002890,P003,924,0915,0,00
E5002890,P001,926,0915,27,10
E5002890,P002,926,0915,6,10
E5002890,P003,926,0915,0,00
E5002890,P001,936,0915,11,10
E5002890,P002,936,0915,11,10
E5002890,P003,936,0915,0,00
E5602998,P001,911,0924,0,10
E5602998,P001,922,0915,16,10
E5602998,P001,923,0915,87,10
E5602998,P001,924,0915,132,11
E5602998,P001,926,0915,52,11
E5602998,P001,937,0915,8,10
E5602998,P001,936,0915,8,10
E5602998,P002,911,0924,5,10
E5602998,P002,922,0915,1,10
E5602998,P002,923,0915,80,10
E5602998,P002,924,0915,5,10
E5602998,P002,926,0915,32,10
E5602998,P002,937,0915,7,10
E5602998,P002,936,0915,10,10
E5602998,P003,911,0924,0,00
E5602998,P003,922,0915,0,00
E5602998,P003,923,0915,0,00
E5602998,P003,924,0915,0,00
E5602998,P003,926,0915,0,00
E5602998,P003,937,0915,0,00
E5602998,P003,936,0915,0,00
E5602998,P004,911,0924,0,00
E5602998,P004,922,0915,0,00
E5602998,P004,923,0915,0,00
E5602998,P004,924,0915,0,00
E5602998,P004,926,0915,0,00
E5602998,P004,937,0915,0,00
E5602998,P004,936,0915,0,00
E5600869,P001,911,0924,4,10
E5600869,P001,922,0915,150,10
E5600869,P001,923,0915,115,10
E5600869,P001,936,0915,7,10
S1900685,P002,911,0924,11,10
S1900685,P421,911,0924,14,10
S1900685,P421,922,0915,18,10
S1900685,P421,923,0915,68,10
S1900685,P421,936,0915,5,10
S1900685,P411,911,0924,6,10
S1900685,P411,922,0915,45,10
S1900685,P411,923,0915,76,10
S1900685,P411,936,0915,11,10
S2100223,P015,911,0930,0,10
S2300401,P011,923,0915,0,00
S2300401,P011,936,0915,0,00
S2300401,P011,922,0915,0,00
S2201109,P711,911,0918,15,10
S2201109,P731,911,0918,16,10
S2201109,P741,911,0918,0,00
S2201109,P751,911,0918,16,10
S1900710,P015,911,0924,0,00
S1900710,P050,911,0924,8,10
S1900710,P056,911,0924,0,00
S1900710,P060,911,0924,5,10
S1900710,P070,911,0924,6,10
S2300401,P011,911,0924,0,00
E5600332,P001,911,0924,0,00
E5600332,P002,911,0924,0,00
E5600332,P003,911,0924,0,00
S1901066,P004,922,0915,190,10
S1901066,P004,923,0915,179,10
S1901066,P004,924,0915,0,10
S1901066,P004,936,0915,12,10
S1901066,P004,937,0915,11,10
S1901066,P004,911,0924,5,10
E5600056,P004,911,0930,0,00
E5600056,P006,911,0930,0,00
E5600056,P007,911,0930,3,10
E5600056,P008,911,0930,0,00
E5600056,P009,911,0930,3,10
E5600056,P016,911,0930,5,10
E5600056,P017,911,0930,2,10
E5600056,P018,911,0930,3,10
E5600056,P021,911,0930,2,10
E5600056,P022,911,0930,3,10
E5600056,P023,911,0930,1,10
E5600056,P024,911,0930,0,00
E5600056,P004,922,0930,0,00
E5600056,P004,923,0930,0,00
E5600056,P004,924,0930,0,00
E5600056,P004,936,0930,0,00
E5600056,P006,922,0930,0,00
E5600056,P006,923,0930,0,00
E5600056,P006,924,0930,0,00
E5600056,P006,936,0930,0,00
E5600056,P007,922,0930,3,10
E5600056,P007,923,0930,33,10
E5600056,P007,924,0930,0,10
E5600056,P007,936,0930,4,10
E5600056,P008,922,0930,0,00
E5600056,P008,923,0930,0,00
E5600056,P008,924,0930,0,00
E5600056,P008,936,0930,0,00
E5600056,P016,922,0930,0,10
E5600056,P016,923,0930,32,10
E5600056,P016,936,0930,15,10
E5600056,P017,922,0930,1,10
E5600056,P017,923,0930,24,10
E5600056,P017,924,0930,0,10
E5600056,P017,936,0930,4,10
E5600056,P018,922,0930,0,10
E5600056,P018,923,0930,16,10
E5600056,P018,936,0930,4,10
E5600056,P021,922,0930,0,10
E5600056,P021,923,0930,39,10
E5600056,P021,936,0930,4,10
E5600056,P024,922,0930,0,00
E5600056,P024,923,0930,0,00
E5600056,P024,924,0930,0,00
E5600056,P024,936,0930,0,00
E5600056,P034,923,0930,0,00
E5600056,P034,936,0930,0,00
S2202553,P001,911,0924,1,10
S2202553,P002,911,0924,1,10
S2202553,P003,911,0924,0,00
S2202553,P001,922,0915,7,10
S2202553,P002,922,0915,11,10
S2202553,P003,922,0915,0,00
S2202553,P001,923,0915,97,10
S2202553,P002,923,0915,83,10
S2202553,P003,923,0915,0,00
S2202553,P001,924,0915,4,10
S2202553,P002,924,0915,1,10
S2202553,P003,924,0915,0,00
S2202553,P001,926,0915,12,10
S2202553,P002,926,0915,20,10
S2202553,P003,926,0915,0,00
S2202553,P001,936,0915,11,10
S2202553,P002,936,0915,11,10
S2202553,P003,936,0915,0,00
S3200688,P001,922,0900,49,10
S3200688,P001,923,0900,53,10
S3200688,P001,936,0900,5,10
S3200688,P002,922,0900,0,00
S3200688,P002,923,0900,0,00
S3200688,P002,936,0900,0,00
S3200688,P003,922,0900,52,10
S3200688,P003,923,0900,60,10
S3200688,P003,936,0900,5,10
S3200688,P004,922,0900,39,10
S3200688,P004,923,0900,60,10
S3200688,P004,936,0900,5,10
S3200688,P504,923,0900,16,10
S3200688,P504,936,0900,14,10
S3200688,P604,923,0900,23,10
S3200688,P604,936,0900,17,10
S3200688,P704,923,0900,17,10
S3200688,P704,936,0900,16,10
S3200688,P804,923,0900,18,10
S3200688,P804,936,0900,15,10
S3200688,P904,923,0900,24,10
S3200688,P904,936,0900,15,10
S2300429,P701,922,0915,0,00
S2300429,P701,923,0915,0,00
S2300429,P701,936,0915,0,00
S2300429,PF01,922,0915,25,10
S2300429,PF01,923,0915,28,10
S2300429,PF01,936,0915,6,10
S2300429,P701,911,0924,0,00
S2300429,PF01,911,0924,5,10
S1602755,P101,911,0930,5,10
S1602755,P201,911,0930,5,10
S1602755,P301,911,0930,6,10
E4900333,P001,911,0924,10,10
E4900333,P002,911,0924,0,00
E4900333,P003,911,0924,0,32
E4900333,P103,911,0924,0,32
E4900333,P021,911,0924,7,10
E4900333,P105,911,0924,4,10
E4900333,P001,922,0915,3,10
E4900333,P002,922,0915,0,00
E4900333,P003,922,0915,0,32
E4900333,P103,922,0915,0,32
E4900333,P021,922,0915,0,32
E4900333,P105,922,0915,0,32
E4900333,P001,923,0915,62,10
E4900333,P002,923,0915,0,00
E4900333,P003,923,0915,0,32
E4900333,P103,923,0915,0,32
E4900333,P021,923,0915,0,32
E4900333,P105,923,0915,0,32
E4900333,P001,936,0915,13,10
E4900333,P002,936,0915,0,00
E4900333,P003,936,0915,0,32
E4900333,P103,936,0915,0,32
E4900333,P021,936,0915,0,32
E4900333,P105,936,0915,0,32
S2300438,P001,911,0930,5,10
E5601197,P002,911,0930,4,10
E5601197,P003,911,0930,4,10
E5600896,P004,911,0918,0,00
E5600896,P005,911,0918,0,00
E5600896,P007,911,0918,5,10
E5600896,P008,911,0918,8,10
E5400878,P010,911,0918,1,10
E5600850,PC01,911,0930,0,00
E5600056,P004,911,0936,0,00
E5600056,P006,911,0936,0,00
E5600056,P007,911,0936,3,10
E5600056,P008,911,0936,0,00
E5600056,P009,911,0936,3,10
E5600056,P016,911,0936,5,10
E5600056,P017,911,0936,2,10
E5600056,P018,911,0936,3,10
E5600056,P021,911,0936,2,10
E5600056,P022,911,0936,3,10
E5600056,P023,911,0936,1,10
E5600056,P024,911,0936,0,00
E5002890,P001,911,0930,5,10
E5002890,P002,911,0930,5,10
E5002890,P003,911,0930,0,00
E5602998,P001,911,0930,0,10
E5602998,P002,911,0930,5,10
E5602998,P003,911,0930,0,00
E5602998,P004,911,0930,0,00
E5600869,P001,911,0930,4,10
S1900685,P002,911,0930,11,10
S1900685,P421,911,0930,10,10
S1900685,P411,911,0930,6,10
S2100223,P015,911,0936,0,10
S2201109,P711,923,0915,20,10
S2201109,P711,936,0915,6,10
S2201109,P711,922,0915,6,10
S2201109,P731,923,0915,39,10
S2201109,P731,936,0915,7,10
S2201109,P731,922,0915,25,10
S2201109,P741,923,0915,0,00
S2201109,P741,936,0915,0,00
S2201109,P741,922,0915,0,00
S2201109,P751,923,0915,61,10
S2201109,P751,936,0915,6,10
S2201109,P751,922,0915,13,10
S2201109,P711,911,0924,15,10
S2201109,P731,911,0924,15,10
S2201109,P741,911,0924,0,00
S2201109,P751,911,0924,16,10
E5600332,P001,911,0930,0,00
E5600332,P002,911,0930,0,00
E5600332,P003,911,0930,0,00
S1901066,P004,911,0930,5,10
S2202553,P001,911,0930,1,10
S2202553,P002,911,0930,1,10
S2202553,P003,911,0930,0,00
S2100223,P015,922,0930,0,10
S2100223,P015,923,0930,0,10
S2100223,P015,924,0930,0,10
S2100223,P015,936,0930,0,10
S1602755,P101,911,0936,5,10
S1602755,P201,911,0936,5,10
S1602755,P301,911,0936,6,10
E4900333,P001,911,0930,10,10
E4900333,P002,911,0930,0,00
E4900333,P003,911,0930,0,32
E4900333,P103,911,0930,0,32
E4900333,P021,911,0930,7,10
E4900333,P105,911,0930,4,10
S1900710,P070,911,0936,6,10
S1900710,P015,911,0936,0,00
S1900710,P050,911,0936,8,10
S1900710,P056,911,0936,0,00
S1900710,P060,911,0936,6,10
S2300438,P001,911,0936,5,10
E5601197,P002,911,0936,4,10
E5601197,P003,911,0936,4,10
E5600896,P004,922,0915,0,00
E5600896,P004,923,0915,0,00
E5600896,P004,936,0915,0,00
E5600896,P005,922,0915,0,00
E5600896,P005,923,0915,0,00
E5600896,P005,936,0915,0,00
E5600896,P007,922,0915,0,10
E5600896,P007,923,0915,44,10
E5600896,P007,936,0915,6,10
