2014-04-25,1398355200,,,
E5600841,PC83,936,0900,7,10
E5600841,PC83,922,0900,26,10
E5600841,PPB1,923,0900,0,00
E5600841,PPB1,936,0900,0,00
E5600841,PPB1,922,0900,0,00
E5600841,PPC1,923,0900,16,10
E5600841,PPC1,936,0900,4,10
E5600841,PPC1,922,0900,18,10
E5600841,PR54,923,0900,107,10
E5600841,PR54,936,0900,5,10
E5600841,PR54,922,0900,35,10
E5600841,PR61,923,0900,60,10
E5600841,PR61,936,0900,4,10
E5600841,PR61,922,0900,30,10
E5600841,PR62,923,0900,50,10
E5600841,PR62,936,0900,4,10
E5600841,PR62,922,0900,30,10
E5600841,PS11,923,0900,0,00
E5600841,PS11,936,0900,0,00
E5600841,PS11,922,0900,0,00
E5600841,PS31,923,0900,81,10
E5600841,PS31,936,0900,13,10
E5600841,PS31,922,0900,44,10
E5600841,PS51,923,0900,63,10
E5600841,PS51,936,0900,10,10
E5600841,PS51,922,0900,15,10
E5600841,PS71,923,0900,52,10
E5600841,PS71,936,0900,12,10
E5600841,PS71,922,0900,20,10
S1901066,P004,911,0912,6,10
E4900333,P001,922,0900,2,10
E4900333,P002,922,0900,0,32
E4900333,P003,922,0900,131,10
E4900333,P103,922,0900,0,32
E4900333,P021,922,0900,0,10
E4900333,P105,922,0900,98,10
E4900333,P001,923,0900,17,10
E4900333,P002,923,0900,0,32
E4900333,P003,923,0900,106,10
E4900333,P103,923,0900,0,32
E4900333,P021,923,0900,30,10
E4900333,P105,923,0900,113,10
E4900333,P001,936,0900,8,10
E4900333,P002,936,0900,0,32
E4900333,P003,936,0900,8,10
E4900333,P103,936,0900,0,32
E4900333,P021,936,0900,7,10
E4900333,P105,936,0900,11,10
E5002890,P001,911,0912,0,00
E5002890,P002,911,0912,5,10
E5002890,P003,911,0912,6,10
E5600841,P001,911,0912,6,10
E5600841,P002,911,0912,0,00
E5600841,P003,911,0912,9,10
E5600841,P004,911,0912,5,10
E5600841,P005,911,0912,7,10
E5600841,P006,911,0912,12,10
E5600841,P007,911,0912,18,10
E5600841,P008,911,0912,4,10
E5600841,P009,911,0912,7,10
E5600841,P010,911,0912,7,10
E5600841,PC23,911,0912,9,10
E5600841,PC83,911,0912,13,10
E5600841,PPB1,911,0912,0,00
E5600841,PPC1,911,0912,5,10
E5600841,PR54,911,0912,4,10
E5600841,PR61,911,0912,4,10
E5600841,PR62,911,0912,4,10
E5600841,PS11,911,0912,0,00
E5600841,PS12,911,0912,0,00
E5600841,PS31,911,0912,7,10
E5600841,PS32,911,0912,5,10
E5600841,PS51,911,0912,11,10
E5600841,PS52,911,0912,10,10
E5600841,PS71,911,0912,8,10
E5600841,PS72,911,0912,8,10
E4900333,P001,911,0912,10,10
E4900333,P002,911,0912,0,00
E4900333,P003,911,0912,7,10
E4900333,P103,911,0912,0,32
E4900333,P021,911,0912,4,10
E4900333,P105,911,0912,5,10
S1900685,P002,911,0912,13,10
S1900685,P421,911,0912,0,00
S1900685,P411,911,0912,6,10
S2300438,P001,911,0918,5,10
E5600332,P001,911,0918,7,10
E5600332,P002,911,0918,4,10
E5600332,P003,911,0918,4,10
S2300429,P701,911,0918,6,10
S2300429,PF01,911,0918,0,00
E5601197,P002,911,0918,3,10
E5601197,P003,911,0918,3,10
E5600869,P001,911,0918,5,10
S1900587,P001,911,0924,0,00
S1900587,P001,922,0915,0,00
S1900587,P001,923,0915,0,00
S1900587,P001,936,0915,0,00
S1900587,P005,911,0924,0,00
S1900587,P005,922,0915,0,00
S1900587,P005,923,0915,0,00
S1900587,P005,936,0915,0,00
E5600896,P004,911,0906,17,10
E5600896,P005,911,0906,17,10
E5600896,P007,911,0906,4,10
E5600896,P008,911,0906,5,10
E5400878,P010,911,0906,2,10
S2201109,P711,911,0912,13,10
S2201109,P731,911,0912,19,10
S2201109,P741,911,0912,16,10
S2201109,P751,911,0912,15,10
E4900744,P001,911,0918,10,10
E4900744,P002,911,0918,2,10
E4900744,P023,911,0918,0,00
E5600789,P001,911,0918,0,00
E5600056,P004,911,0924,0,00
E5600056,P006,911,0924,2,10
E5600056,P007,911,0924,0,00
E5600056,P008,911,0924,3,10
E5600056,P009,911,0924,0,00
E5600056,P016,911,0924,4,10
E5600056,P017,911,0924,0,00
E5600056,P018,911,0924,3,10
E5600056,P021,911,0924,4,10
E5600056,P022,911,0924,3,10
E5600056,P023,911,0924,3,10
E5600056,P024,911,0924,3,10
E5002890,P001,911,0918,0,00
E5002890,P002,911,0918,5,10
E5002890,P003,911,0918,6,10
S1602755,P101,911,0918,4,10
S1602755,P201,911,0918,5,10
S1602755,P301,911,0918,0,00
S1601990,P001,911,0924,5,10
S1601990,P004,911,0924,3,10
S1601990,P049,911,0924,2,10
S2100223,P015,911,0924,0,10
S2100223,P015,922,0915,0,10
S2100223,P015,923,0915,0,10
S2100223,P015,924,0915,0,10
S2100223,P015,936,0915,0,10
S1901066,P004,911,0918,6,10
S1900685,P002,911,0918,13,10
S1900685,P421,911,0918,0,00
S1900685,P411,911,0918,5,10
E5600841,P001,911,0918,6,10
E5600841,P002,911,0918,0,00
E5600841,P003,911,0918,9,10
E5600841,P004,911,0918,5,10
E5600841,P005,911,0918,7,10
E5600841,P006,911,0918,12,10
E5600841,P007,911,0918,18,10
E5600841,P008,911,0918,4,10
E5600841,P009,911,0918,7,10
E5600841,P010,911,0918,7,10
E5600841,PC23,911,0918,10,10
E5600841,PC83,911,0918,13,10
E5600841,PPB1,911,0918,0,00
E5600841,PPC1,911,0918,5,10
E5600841,PR54,911,0918,4,10
E5600841,PR61,911,0918,4,10
E5600841,PR62,911,0918,4,10
E5600841,PS11,911,0918,0,00
E5600841,PS12,911,0918,0,00
E5600841,PS31,911,0918,7,10
E5600841,PS32,911,0918,5,10
E5600841,PS51,911,0918,11,10
E5600841,PS52,911,0918,10,10
E5600841,PS71,911,0918,8,10
E5600841,PS72,911,0918,8,10
E5600896,P004,922,0900,247,11
E5600896,P004,923,0900,90,10
E5600896,P004,936,0900,10,10
E5600896,P005,922,0900,236,11
E5600896,P005,923,0900,82,10
E5600896,P005,936,0900,8,10
E5600896,P007,922,0900,0,10
E5600896,P007,923,0900,44,10
E5600896,P007,936,0900,7,10
E5600896,P008,922,0900,0,10
E5600896,P008,923,0900,65,10
E5600896,P008,936,0900,4,10
E5400878,P001,923,0900,24,10
E5400878,P001,936,0900,15,10
E5400878,P002,923,0900,23,10
E5400878,P002,936,0900,15,10
E5400878,P003,923,0900,14,10
E5400878,P003,936,0900,15,10
E5400878,P010,923,0900,16,10
E5400878,P010,936,0900,13,10
E4900333,P001,911,0918,10,10
E4900333,P002,911,0918,0,00
E4900333,P003,911,0918,7,10
E4900333,P103,911,0918,0,32
E4900333,P021,911,0918,4,10
E4900333,P105,911,0918,5,10
S2300438,P001,922,0915,235,10
S2300438,P001,923,0915,204,10
S2300438,P001,936,0915,7,10
S2300438,P001,911,0924,5,10
E5600332,P001,911,0924,7,10
E5600332,P002,911,0924,4,10
E5600332,P003,911,0924,4,10
E4900744,P001,911,0924,9,10
E4900744,P002,911,0924,2,10
E4900744,P023,911,0924,0,00
E4900744,P001,923,0915,306,10
E4900744,P023,923,0915,0,00
E4900744,P001,936,0915,12,10
E4900744,P023,936,0915,0,00
E5601197,P002,911,0924,3,10
E5601197,P003,911,0924,3,10
S2300429,P701,922,0915,230,10
S2300429,P701,923,0915,235,10
S2300429,P701,936,0915,8,10
S2300429,PF01,922,0915,0,00
S2300429,PF01,923,0915,0,00
S2300429,PF01,936,0915,0,00
E5600896,P004,911,0912,17,10
E5600896,P005,911,0912,17,10
E5600896,P007,911,0912,4,10
E5600896,P008,911,0912,5,10
E5400878,P010,911,0912,2,10
S2201109,P711,911,0918,13,10
S2201109,P731,911,0918,20,11
S2201109,P741,911,0918,16,10
S2201109,P751,911,0918,15,10
S2300429,P701,911,0924,6,10
S2300429,PF01,911,0924,0,00
E5600789,P001,911,0924,0,00
E5600869,P001,911,0924,5,10
E5600869,P001,922,0915,129,10
E5600869,P001,923,0915,146,10
E5600869,P001,936,0915,7,10
S1602755,P101,911,0924,4,10
S1602755,P201,911,0924,5,10
S1602755,P301,911,0924,0,00
S1602755,P101,922,0915,2,10
S1602755,P201,922,0915,2,10
S1602755,P301,922,0915,0,00
S1602755,P101,923,0915,78,10
S1602755,P201,923,0915,79,10
S1602755,P301,923,0915,0,00
S1602755,P101,924,0915,1,10
S1602755,P201,924,0915,3,10
S1602755,P301,924,0915,0,00
S1602755,P101,926,0915,15,10
S1602755,P201,926,0915,6,10
S1602755,P301,926,0915,0,00
S1602755,P101,936,0915,11,10
S1602755,P201,936,0915,11,10
S1602755,P301,936,0915,0,00
S2100223,P015,911,0930,0,10
E5600056,P004,911,0930,0,00
E5600056,P006,911,0930,2,10
E5600056,P007,911,0930,0,00
E5600056,P008,911,0930,3,10
E5600056,P009,911,0930,0,00
E5600056,P016,911,0930,5,10
E5600056,P017,911,0930,0,00
E5600056,P018,911,0930,3,10
E5600056,P021,911,0930,4,10
E5600056,P022,911,0930,3,10
E5600056,P023,911,0930,3,10
E5600056,P024,911,0930,3,10
E5600056,P004,922,0930,0,00
E5600056,P004,923,0930,0,00
E5600056,P004,924,0930,0,00
E5600056,P004,936,0930,0,00
E5600056,P006,922,0930,7,10
E5600056,P006,923,0930,3,10
E5600056,P006,924,0930,7,10
E5600056,P006,936,0930,19,10
E5600056,P007,922,0930,0,00
E5600056,P007,923,0930,0,00
E5600056,P007,924,0930,0,00
E5600056,P007,936,0930,0,00
E5600056,P008,922,0930,37,10
E5600056,P008,923,0930,82,10
E5600056,P008,924,0930,0,10
E5600056,P008,936,0930,4,10
E5600056,P016,922,0930,4,10
E5600056,P016,923,0930,40,10
E5600056,P016,936,0930,10,10
E5600056,P017,922,0930,0,00
E5600056,P017,923,0930,0,00
E5600056,P017,924,0930,0,00
E5600056,P017,936,0930,0,00
E5600056,P018,922,0930,2,10
E5600056,P018,923,0930,19,10
E5600056,P018,936,0930,3,10
E5600056,P021,922,0930,0,10
E5600056,P021,923,0930,44,10
E5600056,P021,936,0930,5,10
E5600056,P024,922,0930,1,10
E5600056,P024,923,0930,65,10
E5600056,P024,924,0930,1,10
E5600056,P024,936,0930,6,10
E5600056,P034,923,0930,0,00
E5600056,P034,936,0930,0,00
E5002890,P001,911,0924,0,00
E5002890,P002,911,0924,5,10
E5002890,P003,911,0924,6,10
E5002890,P001,922,0915,0,00
E5002890,P002,922,0915,7,10
E5002890,P003,922,0915,1,10
E5002890,P001,923,0915,0,00
E5002890,P002,923,0915,122,10
E5002890,P003,923,0915,92,10
E5002890,P001,924,0915,0,00
E5002890,P002,924,0915,2,10
E5002890,P003,924,0915,2,10
E5002890,P001,926,0915,0,00
E5002890,P002,926,0915,18,10
E5002890,P003,926,0915,16,10
E5002890,P001,936,0915,0,00
E5002890,P002,936,0915,9,10
E5002890,P003,936,0915,11,10
S2201109,P711,923,0915,17,10
S2201109,P711,936,0915,4,10
S2201109,P711,922,0915,4,10
S2201109,P731,923,0915,94,10
S2201109,P731,936,0915,6,10
S2201109,P731,922,0915,28,10
S2201109,P741,923,0915,109,10
S2201109,P741,936,0915,5,10
S2201109,P741,922,0915,18,10
S2201109,P751,923,0915,101,10
S2201109,P751,936,0915,5,10
S2201109,P751,922,0915,8,10
S1901066,P004,922,0915,208,10
S1901066,P004,923,0915,177,10
S1901066,P004,924,0915,2,10
S1901066,P004,936,0915,4,10
S1901066,P004,937,0915,11,10
S2201109,P711,911,0924,13,10
S2201109,P731,911,0924,20,11
S2201109,P741,911,0924,17,10
S2201109,P751,911,0924,15,10
S1901066,P004,911,0924,6,10
S1900685,P002,911,0924,11,10
S1900685,P421,911,0924,0,00
S1900685,P421,922,0915,11,10
S1900685,P421,923,0915,107,10
S1900685,P421,936,0915,5,10
S1900685,P411,911,0924,5,10
S1900685,P411,922,0915,28,10
S1900685,P411,923,0915,83,10
S1900685,P411,936,0915,13,10
S1900587,P001,911,0936,0,00
S1900587,P005,911,0936,0,00
E5600841,P001,923,0915,23,10
E5600841,P001,936,0915,6,10
E5600841,P001,911,0924,6,10
E5600841,P001,922,0915,20,10
E5600841,P002,923,0915,0,00
E5600841,P002,936,0915,0,00
E5600841,P002,911,0924,0,00
E5600841,P002,922,0915,0,00
E5600841,P003,923,0915,16,10
E5600841,P003,936,0915,5,10
E5600841,P003,911,0924,9,10
E5600841,P003,922,0915,24,10
E5600841,P004,923,0915,16,10
E5600841,P004,936,0915,4,10
E5600841,P004,911,0924,5,10
E5600841,P004,922,0915,20,10
E5600841,P005,923,0915,24,10
E5600841,P005,936,0915,3,10
E5600841,P005,911,0924,7,10
E5600841,P005,922,0915,19,10
E5600841,P006,923,0915,81,10
E5600841,P006,936,0915,5,10
E5600841,P006,911,0924,12,10
E5600841,P006,922,0915,64,10
E5600841,P007,923,0915,68,10
E5600841,P007,936,0915,7,10
E5600841,P007,911,0924,18,10
E5600841,P007,922,0915,88,10
E5600841,P008,923,0915,143,10
E5600841,P008,936,0915,8,10
E5600841,P008,911,0924,4,10
E5600841,P008,922,0915,37,10
E5600841,P009,923,0915,18,10
E5600841,P009,936,0915,6,10
E5600841,P009,911,0924,7,10
E5600841,P009,922,0915,23,10
E5600841,P010,923,0915,32,10
E5600841,P010,936,0915,6,10
E5600841,P010,911,0924,7,10
E5600841,P010,922,0915,25,10
E5600841,PC23,923,0915,80,10
E5600841,PC23,936,0915,9,10
E5600841,PC23,911,0924,12,10
E5600841,PC23,922,0915,13,10
E5600841,PC83,923,0915,45,10
E5600841,PC83,936,0915,7,10
E5600841,PC83,911,0924,13,10
E5600841,PC83,922,0915,26,10
E5600841,PPB1,923,0915,0,00
E5600841,PPB1,936,0915,0,00
E5600841,PPB1,911,0924,0,00
E5600841,PPB1,922,0915,0,00
E5600841,PPC1,923,0915,14,10
E5600841,PPC1,936,0915,3,10
E5600841,PPC1,911,0924,5,10
E5600841,PPC1,922,0915,18,10
E5600841,PR54,923,0915,101,10
E5600841,PR54,936,0915,6,10
E5600841,PR54,911,0924,4,10
E5600841,PR54,922,0915,35,10
E5600841,PR61,923,0915,58,10
E5600841,PR61,936,0915,4,10
E5600841,PR61,911,0924,4,10
E5600841,PR61,922,0915,27,10
E5600841,PR62,923,0915,62,10
E5600841,PR62,936,0915,5,10
E5600841,PR62,911,0924,4,10
E5600841,PR62,922,0915,26,10
E5600841,PS11,923,0915,0,00
E5600841,PS11,936,0915,0,00
E5600841,PS11,911,0924,0,00
E5600841,PS11,922,0915,0,00
E5600841,PS12,911,0924,0,00
E5600841,PS31,923,0915,106,10
E5600841,PS31,936,0915,14,10
E5600841,PS31,911,0924,7,10
E5600841,PS31,922,0915,29,10
E5600841,PS32,911,0924,5,10
E5600841,PS51,923,0915,68,10
E5600841,PS51,936,0915,11,10
E5600841,PS51,911,0924,11,10
E5600841,PS51,922,0915,40,10
E5600841,PS52,911,0924,11,10
E5600841,PS71,923,0915,61,10
E5600841,PS71,936,0915,11,10
E5600841,PS71,911,0924,8,10
E5600841,PS71,922,0915,30,10
E5600841,PS72,911,0924,7,10
E4900333,P001,911,0924,10,10
E4900333,P002,911,0924,0,00
E4900333,P003,911,0924,7,10
E4900333,P103,911,0924,0,32
E4900333,P021,911,0924,4,10
E4900333,P105,911,0924,5,10
E4900333,P001,922,0915,1,10
E4900333,P002,922,0915,0,00
E4900333,P003,922,0915,129,10
E4900333,P103,922,0915,0,32
E4900333,P021,922,0915,0,10
E4900333,P105,922,0915,98,10
E4900333,P001,923,0915,17,10
E4900333,P002,923,0915,0,00
E4900333,P003,923,0915,103,10
E4900333,P103,923,0915,0,32
E4900333,P021,923,0915,30,10
E4900333,P105,923,0915,109,10
E4900333,P001,936,0915,8,10
E4900333,P002,936,0915,0,00
E4900333,P003,936,0915,8,10
E4900333,P103,936,0915,0,32
E4900333,P021,936,0915,7,10
E4900333,P105,936,0915,11,10
S2300438,P001,911,0930,5,10
E5600332,P001,911,0930,7,10
E5600332,P002,911,0930,4,10
E5600332,P003,911,0930,4,10
E5600896,P004,911,0918,17,10
E5600896,P005,911,0918,17,10
E5600896,P007,911,0918,4,10
E5600896,P008,911,0918,6,10
E5400878,P010,911,0918,2,10
S2300429,P701,911,0930,6,10
S2300429,PF01,911,0930,0,00
E4900744,P001,911,0930,10,10
E4900744,P002,911,0930,2,10
E4900744,P023,911,0930,0,00
E5600789,P001,911,0930,0,00
E5601197,P002,911,0930,3,10
E5601197,P003,911,0930,3,10
E5600869,P001,911,0930,5,10
S1602755,P101,911,0930,4,10
S1602755,P201,911,0930,5,10
S1602755,P301,911,0930,0,00
S2100223,P015,911,0936,0,10
E5600056,P004,911,0936,0,00
E5600056,P006,911,0936,2,10
E5600056,P007,911,0936,0,00
E5600056,P008,911,0936,3,10
E5600056,P009,911,0936,0,00
E5600056,P016,911,0936,4,10
E5600056,P017,911,0936,0,00
E5600056,P018,911,0936,3,10
E5600056,P021,911,0936,4,10
E5600056,P022,911,0936,3,10
E5600056,P023,911,0936,3,10
E5600056,P024,911,0936,3,10
E5002890,P001,911,0930,0,00
E5002890,P002,911,0930,5,10
E5002890,P003,911,0930,6,10
S1901066,P004,911,0930,6,10
S1900685,P002,911,0930,11,10
S1900685,P421,911,0930,0,00
S1900685,P411,911,0930,5,10
E5600841,P001,911,0930,6,10
E5600841,P002,911,0930,0,00
E5600841,P003,911,0930,9,10
E5600841,P004,911,0930,5,10
E5600841,P005,911,0930,7,10
E5600841,P006,911,0930,12,10
E5600841,P007,911,0930,18,10
E5600841,P008,911,0930,4,10
E5600841,P009,911,0930,7,10
E5600841,P010,911,0930,7,10
E5600841,PC23,911,0930,13,10
E5600841,PC83,911,0930,13,10
E5600841,PPB1,911,0930,0,00
E5600841,PPC1,911,0930,5,10
E5600841,PR54,911,0930,4,10
E5600841,PR61,911,0930,4,10
E5600841,PR62,911,0930,4,10
E5600841,PS11,911,0930,0,00
E5600841,PS12,911,0930,0,00
E5600841,PS31,911,0930,7,10
E5600841,PS32,911,0930,5,10
E5600841,PS51,911,0930,11,10
E5600841,PS52,911,0930,11,10
E5600841,PS71,911,0930,8,10
E5600841,PS72,911,0930,7,10
E4900333,P001,911,0930,10,10
E4900333,P002,911,0930,0,00
E4900333,P003,911,0930,7,10
E4900333,P103,911,0930,0,32
E4900333,P021,911,0930,4,10
E4900333,P105,911,0930,5,10
S2100223,P015,922,0930,0,10
S2100223,P015,923,0930,0,10
S2100223,P015,924,0930,0,10
S2100223,P015,936,0930,0,10
S2300438,P001,911,0936,5,10
S2300401,P011,911,0900,10,10
S2300401,P011,923,0900,79,10
S2300401,P011,936,0900,6,10
S2300401,P011,922,0900,22,10
S2300401,P011,248,0900,0,2
S2300401,P011,223,0900,77,10
S2300401,P011,236,0900,6,10
S2300401,P011,222,0900,23,10
S2300401,P011,259,0900,51,10
E5600332,P001,911,0936,7,10
E5600332,P002,911,0936,4,10
E5600332,P003,911,0936,4,10
E4900744,P001,911,0936,10,10
E4900744,P002,911,0936,3,10
E4900744,P023,911,0936,0,00
E5601197,P002,911,0936,3,10
E5601197,P003,911,0936,3,10
E5600869,P001,911,0936,5,10
S2300401,P011,923,0945,75,10
S2300401,P011,936,0945,6,10
S2300401,P011,922,0945,24,10
S1601990,P001,911,0942,4,10
S1601990,P004,911,0942,3,10
S1601990,P049,911,0942,2,10
S2300401,P011,911,0954,10,10
E5600896,P004,922,0915,248,11
E5600896,P004,923,0915,91,10
E5600896,P004,936,0915,10,10
E5600896,P005,922,0915,235,11
E5600896,P005,923,0915,82,10
E5600896,P005,936,0915,8,10
E5600896,P007,922,0915,0,10
E5600896,P007,923,0915,44,10
E5600896,P007,936,0915,7,10
E5600896,P008,922,0915,0,10
E5600896,P008,923,0915,69,10
E5600896,P008,936,0915,3,10
E5600896,P004,911,0924,17,10
E5600896,P005,911,0924,17,10
E5600896,P007,911,0924,4,10
E5600896,P008,911,0924,6,10
E5400878,P001,923,0915,23,10
E5400878,P001,936,0915,15,10
E5400878,P002,923,0915,22,10
E5400878,P002,936,0915,15,10
E5400878,P003,923,0915,13,10
E5400878,P003,936,0915,15,10
E5400878,P010,923,0915,16,10
E5400878,P010,936,0915,13,10
E5400878,P010,911,0924,2,10
S2300429,P701,911,0936,6,10
S2300429,PF01,911,0936,0,00
E5600789,P001,911,0936,0,00
S1602755,P101,911,0936,4,10
S1602755,P201,911,0936,4,10
S1602755,P301,911,0936,0,00
S1900587,P001,911,0942,0,00
S1900587,P005,911,0942,0,00
S2100223,P015,911,0942,0,10
S2201109,P711,911,0936,13,10
S2201109,P731,911,0936,16,10
S2201109,P741,911,0936,15,10
S2201109,P751,911,0936,15,10
E5600056,P004,911,0942,0,00
E5600056,P006,911,0942,2,10
E5600056,P007,911,0942,0,00
E5600056,P008,911,0942,3,10
E5600056,P009,911,0942,0,00
E5600056,P016,911,0942,4,10
E5600056,P017,911,0942,0,00
E5600056,P018,911,0942,3,10
E5600056,P021,911,0942,4,10
E5600056,P022,911,0942,3,10
E5600056,P023,911,0942,2,10
E5600056,P024,911,0942,3,10
E5002890,P001,911,0936,0,00
E5002890,P002,911,0936,5,10
E5002890,P003,911,0936,6,10
E5600056,P004,922,0945,0,00
E5600056,P004,923,0945,0,00
E5600056,P004,924,0945,0,00
E5600056,P004,936,0945,0,00
E5600056,P006,922,0945,8,10
E5600056,P006,923,0945,4,10
E5600056,P006,924,0945,8,10
E5600056,P006,936,0945,19,10
E5600056,P007,922,0945,0,00
E5600056,P007,923,0945,0,00
E5600056,P007,924,0945,0,00
E5600056,P007,936,0945,0,00
E5600056,P008,922,0945,38,10
E5600056,P008,923,0945,87,10
E5600056,P008,924,0945,0,10
E5600056,P008,936,0945,5,10
E5600056,P016,922,0945,0,10
E5600056,P016,923,0945,42,10
E5600056,P016,936,0945,9,10
E5600056,P017,922,0945,0,00
E5600056,P017,923,0945,0,00
E5600056,P017,924,0945,0,00
E5600056,P017,936,0945,0,00
E5600056,P018,922,0945,2,10
E5600056,P018,923,0945,19,10
E5600056,P018,924,0945,0,10
E5600056,P018,936,0945,3,10
E5600056,P021,922,0945,0,10
E5600056,P021,923,0945,44,10
E5600056,P021,924,0945,1,10
E5600056,P021,936,0945,4,10
E5600056,P024,922,0945,1,10
E5600056,P024,923,0945,64,10
E5600056,P024,924,0945,1,10
E5600056,P024,936,0945,5,10
E5600056,P034,922,0945,0,00
E5600056,P034,923,0945,0,00
E5600056,P034,936,0945,0,00
S2300438,P001,922,0930,234,10
S2300438,P001,923,0930,199,10
S2300438,P001,936,0930,7,10
S2300429,P701,922,0930,230,10
S2300429,P701,923,0930,227,10
S2300429,P701,936,0930,9,10
S2300429,PF01,922,0930,0,00
S2300429,PF01,923,0930,0,00
S2300429,PF01,936,0930,0,00
S1901066,P004,911,0936,6,10
S1900685,P002,911,0936,11,10
S1900685,P421,911,0936,0,00
S1900685,P411,911,0936,4,10
E4900744,P001,923,0930,262,10
E4900744,P023,923,0930,0,00
E4900744,P001,936,0930,12,10
E4900744,P023,936,0930,0,00
E5600869,P001,922,0930,142,10
E5600869,P001,923,0930,149,10
E5600869,P001,936,0930,7,10
E5600841,P001,911,0936,6,10
E5600841,P002,911,0936,0,00
E5600841,P003,911,0936,9,10
E5600841,P004,911,0936,5,10
E5600841,P005,911,0936,7,10
E5600841,P006,911,0936,12,10
E5600841,P007,911,0936,18,10
E5600841,P008,911,0936,4,10
E5600841,P009,911,0936,7,10
E5600841,P010,911,0936,7,10
E5600841,PC23,911,0936,9,10
E5600841,PC83,911,0936,13,10
E5600841,PPB1,911,0936,0,00
E5600841,PPC1,911,0936,5,10
E5600841,PR54,911,0936,4,10
E5600841,PR61,911,0936,4,10
E5600841,PR62,911,0936,4,10
E5600841,PS11,911,0936,0,00
E5600841,PS12,911,0936,0,00
E5600841,PS31,911,0936,7,10
E5600841,PS32,911,0936,5,10
E5600841,PS51,911,0936,11,10
E5600841,PS52,911,0936,13,10
E5600841,PS71,911,0936,8,10
E5600841,PS72,911,0936,7,10
E4900333,P001,911,0936,10,10
E4900333,P002,911,0936,0,00
E4900333,P003,911,0936,7,10
E4900333,P103,911,0936,0,32
E4900333,P021,911,0936,4,10
E4900333,P105,911,0936,5,10
S1602755,P101,922,0930,2,10
S1602755,P201,922,0930,2,10
S1602755,P301,922,0930,0,00
S1602755,P101,923,0930,68,10
S1602755,P201,923,0930,72,10
S1602755,P301,923,0930,0,00
S1602755,P101,924,0930,3,10
S1602755,P201,924,0930,5,10
S1602755,P301,924,0930,0,00
S1602755,P101,926,0930,13,10
S1602755,P201,926,0930,5,10
S1602755,P301,926,0930,0,00
S1602755,P101,936,0930,11,10
S1602755,P201,936,0930,11,10
S1602755,P301,936,0930,0,00
S1901066,P004,922,0930,209,10
S1901066,P004,923,0930,177,10
S1901066,P004,924,0930,2,10
S1901066,P004,936,0930,4,10
S1901066,P004,937,0930,11,10
S2300438,P001,911,0942,5,10
E5002890,P001,922,0930,0,00
E5002890,P002,922,0930,6,10
E5002890,P003,922,0930,2,10
E5002890,P001,923,0930,0,00
E5002890,P002,923,0930,137,10
E5002890,P003,923,0930,93,10
E5002890,P001,924,0930,0,00
E5002890,P002,924,0930,3,10
E5002890,P003,924,0930,2,10
E5002890,P001,926,0930,0,00
E5002890,P002,926,0930,17,10
E5002890,P003,926,0930,17,10
E5002890,P001,936,0930,0,00
E5002890,P002,936,0930,11,10
E5002890,P003,936,0930,11,10
S2201109,P711,911,0930,13,10
S2201109,P731,911,0930,18,10
S2201109,P741,911,0930,16,10
S2201109,P751,911,0930,16,10
S2201109,P711,923,0930,16,10
S2201109,P711,936,0930,4,10
S2201109,P711,922,0930,5,10
S2201109,P731,923,0930,87,10
S2201109,P731,936,0930,5,10
S2201109,P731,922,0930,31,10
S2201109,P741,923,0930,109,10
S2201109,P741,936,0930,5,10
S2201109,P741,922,0930,20,10
S2201109,P751,923,0930,97,10
S2201109,P751,936,0930,5,10
S2201109,P751,922,0930,9,10
E5600332,P001,911,0942,7,10
E5600332,P002,911,0942,4,10
E5600332,P003,911,0942,4,10
E4900744,P001,911,0942,9,10
E4900744,P002,911,0942,2,10
E4900744,P023,911,0942,0,00
E5601197,P002,911,0942,3,10
E5601197,P003,911,0942,3,10
E5600869,P001,911,0942,5,10
E5600841,P001,923,0930,23,10
E5600841,P001,936,0930,6,10
E5600841,P001,922,0930,20,10
E5600841,P002,923,0930,0,00
E5600841,P002,936,0930,0,00
E5600841,P002,922,0930,0,00
E5600841,P003,923,0930,14,10
E5600841,P003,936,0930,5,10
E5600841,P003,922,0930,24,10
E5600841,P004,923,0930,14,10
E5600841,P004,936,0930,3,10
E5600841,P004,922,0930,19,10
E5600841,P005,923,0930,24,10
E5600841,P005,936,0930,3,10
E5600841,P005,922,0930,20,10
E5600841,P006,923,0930,76,10
E5600841,P006,936,0930,5,10
E5600841,P006,922,0930,64,10
E5600841,P007,923,0930,63,10
E5600841,P007,936,0930,7,10
E5600841,P007,922,0930,88,10
E5600841,P008,923,0930,139,10
E5600841,P008,936,0930,8,10
E5600841,P008,922,0930,19,10
E5600841,P009,923,0930,24,10
E5600841,P009,936,0930,5,10
E5600841,P009,922,0930,23,10
E5600841,P010,923,0930,33,10
E5600841,P010,936,0930,5,10
E5600841,P010,922,0930,25,10
E5600841,PC23,923,0930,78,10
E5600841,PC23,936,0930,8,10
E5600841,PC23,922,0930,12,10
E5600841,PC83,923,0930,47,10
E5600841,PC83,936,0930,7,10
E5600841,PC83,922,0930,26,10
E5600841,PPB1,923,0930,0,00
E5600841,PPB1,936,0930,0,00
E5600841,PPB1,922,0930,0,00
E5600841,PPC1,923,0930,19,10
E5600841,PPC1,936,0930,3,10
E5600841,PPC1,922,0930,20,10
E5600841,PR54,923,0930,104,10
